#{"t_start": 1783815838.373906, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-72.658507,72,666.19504,-71.0,-72.65850712709131
-71.679497,71,666.24137,-70.0,-71.6794965214655
-72.610311,72,666.281887,-71.0,-72.61031056495386
-63.18145,63,667.122008,-62.0,-63.181449998114275
-71.669545,71,667.161419,-70.0,-71.66954492783175
-74.585435,74,667.205081,-73.0,-74.58543503466996
-71.576212,71,667.245687,-70.0,-71.57621185922997
-64.301113,64,667.280184,-63.0,-64.3011126817763
-64.144435,64,667.313691,-63.0,-64.1444352196809
-100.021615,98,667.365696,-97.0,-100.02161450998858
-107.825576,105,667.42372,-104.0,-107.8255759136565
-73.671315,73,667.464432,-72.0,-73.6713146224024
-72.722852,72,667.50904,-71.0,-72.72285227155314
-64.275736,64,667.543781,-63.0,-64.2757355405204
-72.614241,72,667.581917,-71.0,-72.61424065367318
-62.148937,62,667.620979,-61.0,-62.148937396742404
-72.780105,72,667.663215,-71.0,-72.78010462880131
-73.791979,73,667.704231,-72.0,-73.79197918862106
-108.847102,106,667.767057,-105.0,-108.84710161573256
-70.647801,70,667.806955,-69.0,-70.64780111391099
-64.23701,64,667.83996,-63.0,-64.23700978353621
-64.298579,64,667.872985,-63.0,-64.29857884097845
-96.906344,95,667.928721,-94.0,-96.90634353984615
-94.256239,92,667.977859,-91.0,-94.256239079535
-102.923042,101,668.032126,-100.0,-102.92304228536787
-74.571523,74,668.080718,-73.0,-74.57152267707045
-78.881554,78,668.121777,-77.0,-78.88155373459682
-114.411136,111,668.1831,-110.0,-114.41113600188866
-82.056347,81,668.22901,-80.0,-82.05634745683523
-63.160937,63,669.009732,-62.0,-63.160936561315296
-85.243258,84,669.055877,-83.0,-85.24325784830377
-84.063524,83,669.10175,-82.0,-84.06352360949151
-64.254948,64,669.136103,-63.0,-64.2549478600547
-74.774224,74,669.176005,-73.0,-74.77422397699206
-88.138904,87,669.223941,-86.0,-88.13890360554677
-65.288538,65,669.260388,-64.0,-65.2885384596884
-95.956681,94,669.634584,-93.0,-95.95668104646725
-95.842814,94,669.693752,-93.0,-95.84281385587529
-71.672698,71,669.733042,-70.0,-71.67269771348684
-63.195279,63,669.768112,-62.0,-63.195278599085285
-448.954113,411,669.994563,-410.0,-448.95411278806614
-65.305845,65,670.029202,-64.0,-65.30584457855672
-75.695974,75,670.070165,-74.0,-75.69597440840677
-73.616292,73,670.109116,-72.0,-73.61629200069233
-65.272447,65,670.144972,-64.0,-65.27244747797025
-72.698483,72,670.18277,-71.0,-72.69848279559987
-97.867103,96,670.232904,-95.0,-97.86710307045844
-63.247518,63,670.266513,-62.0,-63.24751818988472
-89.329654,88,670.31537,-87.0,-89.32965424144636
-78.69499,78,670.356958,-77.0,-78.69499028489923
-63.19024,63,670.394138,-62.0,-63.19023955522341
-73.72759,73,671.189906,-72.0,-73.72759035733527
-64.288121,64,671.22436,-63.0,-64.28812058121898
-79.842474,79,671.272018,-78.0,-79.84247414834795
-71.681075,71,671.311219,-70.0,-71.68107471285387
-95.61923,94,671.369964,-93.0,-95.61923007352279
-63.198524,63,671.404751,-62.0,-63.198524041306214
-72.70415,72,671.448663,-71.0,-72.70414973391219
-63.257978,63,671.483095,-62.0,-63.25797763599081
-72.698166,72,671.52031,-71.0,-72.69816637411712
-79.888407,79,671.561995,-78.0,-79.88840663392098
-72.545136,72,671.605136,-71.0,-72.54513625332153
-86.055495,85,671.651704,-84.0,-86.05549501962957
-87.015497,86,671.69812,-85.0,-87.01549673411994
-84.106107,83,671.742456,-82.0,-84.10610676201061
-71.630632,71,671.792921,-70.0,-71.63063244884835
-88.261293,87,671.857865,-86.0,-88.26129278123382
-80.836945,80,671.907699,-79.0,-80.83694485584275
-72.523859,72,671.957699,-71.0,-72.52385928839443
-71.65065,71,671.997066,-70.0,-71.65064984590279
-98.200279,96,672.054363,-95.0,-98.20027907758953
-75.607532,75,672.101777,-74.0,-75.6075318055134
-71.686617,71,672.140079,-70.0,-71.6866173845157
-64.235752,64,672.177134,-63.0,-64.23575156359
-129.864648,125,672.246049,-124.0,-129.86464761108164
-79.735937,79,672.290155,-78.0,-79.73593722849618
-64.158932,64,672.3255,-63.0,-64.15893182807835
-96.0249,94,672.378955,-93.0,-96.0249003070407
-87.093412,86,673.19892,-85.0,-87.09341161468998
-71.645017,71,673.235006,-70.0,-71.64501718539745
-76.818372,76,673.276023,-75.0,-76.81837164897937
-72.589595,72,673.316601,-71.0,-72.58959521781652
-96.848533,95,673.368003,-94.0,-96.8485328371357
-79.970366,79,673.409681,-78.0,-79.97036590170114
-72.728393,72,673.452262,-71.0,-72.72839263837784
-78.729139,78,673.493672,-77.0,-78.72913886632769
-71.533707,71,673.529109,-70.0,-71.53370692485016
-71.652449,71,673.568686,-70.0,-71.6524492451735
-80.002464,79,673.608984,-78.0,-80.00246443120764
-97.701817,96,673.664866,-95.0,-97.7018172669969
-73.668761,73,673.702867,-72.0,-73.66876064818352
-76.66013,76,673.741765,-75.0,-76.66012999096885
-72.620061,72,673.777888,-71.0,-72.62006143025125
-87.192469,86,673.828687,-85.0,-87.19246884962077
-105.59654,103,673.88557,-102.0,-105.5965398485493
-73.721024,73,673.928621,-72.0,-73.72102407429833
-64.303646,64,674.266984,-63.0,-64.30364644097165
-99.148958,97,674.324845,-96.0,-99.14895818985997
-221.581354,204,674.444497,-203.0,-221.58135368805392
-72.669404,72,674.483735,-71.0,-72.66940426528917
-73.653073,73,674.523118,-72.0,-73.65307323107498
-88.05451,87,674.56987,-86.0,-88.05450951131061
-71.62223,71,675.356292,-70.0,-71.62223012188564
-73.770203,73,675.394037,-72.0,-73.77020330238156
-72.682628,72,675.436747,-71.0,-72.6826282816008
-108.980219,106,675.495489,-105.0,-108.98021925888958
-64.136628,64,675.532793,-63.0,-64.13662753868383
-73.747178,73,675.572273,-72.0,-73.74717817828059
-64.180881,64,675.609154,-63.0,-64.1808809173107
-71.63089,71,675.646983,-70.0,-71.63089024992662
-72.588506,72,675.686003,-71.0,-72.58850581210108
-75.739418,75,675.726011,-74.0,-75.73941826615484
-64.241356,64,675.76224,-63.0,-64.24135562072507
-65.272201,65,675.79707,-64.0,-65.27220124713611
-72.692718,72,675.83559,-71.0,-72.6927177802846
-101.097571,99,675.892948,-98.0,-101.09757053474895
-64.266971,64,675.933457,-63.0,-64.26697077363728
-76.853596,76,675.979905,-75.0,-76.85359566989355
-72.730864,72,676.020825,-71.0,-72.73086372455583
-101.55251,99,676.078468,-98.0,-101.5525103031192
-85.129307,84,676.125054,-83.0,-85.12930704483763
-72.659624,72,676.16601,-71.0,-72.65962382216937
-64.282316,64,676.202729,-63.0,-64.28231574516744
-96.610883,95,676.264352,-94.0,-96.61088337943426
-73.786342,73,676.305546,-72.0,-73.78634201051668
-64.258676,64,676.341986,-63.0,-64.25867590655572
-90.466082,89,676.391097,-88.0,-90.46608246204448
-73.722128,73,676.433457,-72.0,-73.72212759936232
-72.683025,72,676.473637,-71.0,-72.68302517395468
-72.728334,72,677.305986,-71.0,-72.72833377340811
-72.658632,72,677.354218,-71.0,-72.65863184249962
-72.695107,72,677.398424,-71.0,-72.69510688673705
-64.166391,64,677.435951,-63.0,-64.1663909327937
-71.567116,71,677.479231,-70.0,-71.56711558698679
-93.48091,92,677.532991,-91.0,-93.48091045593844
-78.84007,78,677.574202,-77.0,-78.84006968049336
-96.559401,95,677.625338,-94.0,-96.55940082134681
-91.417165,90,677.684845,-89.0,-91.4171650514798
-90.169422,89,677.734572,-88.0,-90.16942226413637
-106.20118,104,677.796635,-103.0,-106.20118001429367
-72.661274,72,677.839943,-71.0,-72.66127354908733
-63.224079,63,677.8729,-62.0,-63.224078631866746
-72.675259,72,677.913941,-71.0,-72.67525886122137
-85.238483,84,677.96334,-83.0,-85.23848317336288
-72.61163,72,678.00225,-71.0,-72.61162950909697
-83.064132,82,678.04537,-81.0,-83.06413210628558
-63.218868,63,678.083055,-62.0,-63.21886849002914
-72.691814,72,678.123604,-71.0,-72.6918141873181
-73.612658,73,678.163103,-72.0,-73.61265764967538
-84.056526,83,678.208689,-82.0,-84.05652567964052
-64.222385,64,678.244785,-63.0,-64.22238512835463
-96.819821,95,678.295864,-94.0,-96.81982126202435
-72.698628,72,678.336801,-71.0,-72.6986284965463
-72.704308,72,678.378704,-71.0,-72.70430798348039
-73.733979,73,678.416792,-72.0,-73.73397937204686
-64.269219,64,678.454059,-63.0,-64.26921932977625
-73.782859,73,679.276887,-72.0,-73.78285862896591
-73.652546,73,679.313977,-72.0,-73.65254597194493
-71.653383,71,679.35003,-70.0,-71.65338287128137
-120.971257,117,679.70785,-116.0,-120.9712567247823
-72.650144,72,679.756695,-71.0,-72.650143831037
-79.81409,79,679.803218,-78.0,-79.81409049930049
-96.369654,95,679.855738,-94.0,-96.36965364752335
-75.576941,75,679.901597,-74.0,-75.57694133948529
-85.177015,84,679.954604,-83.0,-85.17701481860131
-73.72286,73,679.996695,-72.0,-73.72285961147398
-100.058887,98,680.052357,-97.0,-100.05888715992688
-71.668105,71,680.094493,-70.0,-71.66810506783428
-85.122884,84,680.139765,-83.0,-85.12288388822228
-70.645258,70,680.177678,-69.0,-70.64525789760053
-73.76056,73,680.217574,-72.0,-73.76055999533276
-64.253756,64,680.251066,-63.0,-64.25375603830442
-72.649422,72,680.289678,-71.0,-72.64942247459665
-63.168826,63,680.324396,-62.0,-63.168825525725254
-139.149073,134,680.396774,-133.0,-139.14907334670426
-92.555957,91,680.454865,-90.0,-92.55595692220146
-72.712115,72,680.492559,-71.0,-72.71211492748932
-86.176958,85,680.536894,-84.0,-86.17695809211583
-546.162877,500,681.57001,-500.0,-546.1628767342306
-73.68894,73,681.611443,-72.0,-73.68894037591294
-96.022349,94,681.661554,-93.0,-96.02234906944447
-82.092728,81,681.70512,-80.0,-82.09272816604003
-115.403935,112,681.765079,-111.0,-115.40393492287023
-71.599964,71,681.802809,-70.0,-71.5999636381492
-73.562985,73,681.841538,-72.0,-73.56298540654593
-81.87939,81,681.884925,-80.0,-81.879389542127
-75.640399,75,681.928767,-74.0,-75.6403988061659
-80.913465,80,681.971305,-79.0,-80.91346489043907
-73.684086,73,682.010995,-72.0,-73.68408569044435
-96.535476,95,682.066705,-94.0,-96.5354762061406
-72.65171,72,682.106577,-71.0,-72.65171004995706
-63.187541,63,682.145526,-62.0,-63.18754052188249
-97.846682,96,682.198448,-95.0,-97.84668163504453
-64.197558,64,682.232903,-63.0,-64.19755843032618
-72.639008,72,682.270848,-71.0,-72.63900820802897
-72.69091,72,682.311442,-71.0,-72.69090951237827
-93.674029,92,682.365402,-91.0,-93.67402903996405
-63.198704,63,682.408617,-62.0,-63.198703536293465
-63.178763,63,682.455086,-62.0,-63.178762633558364
-64.254819,64,682.494948,-63.0,-64.25481949187815
-89.436277,88,682.546721,-87.0,-89.43627719198356
-101.146032,99,682.602559,-98.0,-101.14603231401186
-73.720649,73,683.438426,-72.0,-73.72064883103596
-64.288677,64,683.473369,-63.0,-64.28867747161537
-89.236478,88,683.518481,-87.0,-89.23647821862251
-65.307128,65,683.555193,-64.0,-65.30712827544659
-64.189855,64,683.59145,-63.0,-64.18985538950658
-73.747063,73,683.641105,-72.0,-73.74706291202455
-94.81826,93,683.692501,-92.0,-94.81826016750652
-63.190361,63,683.727008,-62.0,-63.19036116736012
-72.637302,72,683.76453,-71.0,-72.63730240998788
-72.694355,72,683.802582,-71.0,-72.6943553604465
-72.670102,72,683.840963,-71.0,-72.67010196693239
-82.087959,81,683.883914,-80.0,-82.0879585920833
-64.235872,64,683.920408,-63.0,-64.23587246878071
-64.250506,64,683.955726,-63.0,-64.25050561280923
-89.474223,88,684.002403,-87.0,-89.47422342902048
-72.700917,72,684.040975,-71.0,-72.70091666916387
-72.728221,72,684.368743,-71.0,-72.72822135694327
-91.850698,90,684.425194,-89.0,-91.85069834981117
-86.069944,85,684.475279,-84.0,-86.06994440641252
-74.630497,74,684.514694,-73.0,-74.63049688844009
-65.183065,65,684.548399,-64.0,-65.18306519384495
-73.684365,73,684.590722,-72.0,-73.68436532884836
-66.291915,66,684.625574,-65.0,-66.2919149234146
-72.495946,72,684.668346,-71.0,-72.49594598717987
-80.705569,80,684.717803,-79.0,-80.7055691417586
-71.666381,71,684.755541,-70.0,-71.66638099933044
-101.83183,100,684.809691,-99.0,-101.83182963541711
-72.669704,72,685.610922,-71.0,-72.66970390891656
-63.218821,63,685.647456,-62.0,-63.21882132319733
-85.358203,84,685.694898,-83.0,-85.35820277091118
-85.462689,84,685.741701,-83.0,-85.46268948903308
-94.536117,93,685.80074,-92.0,-94.5361174493656
-72.731605,72,685.845589,-71.0,-72.73160477371886
-64.271983,64,685.882531,-63.0,-64.2719826293737
-70.540703,70,685.92168,-69.0,-70.54070302926003
-108.814621,106,685.983736,-105.0,-108.81462059980726
-91.574246,90,686.031696,-89.0,-91.5742458099406
-115.369248,112,686.092796,-111.0,-115.36924847738821
-110.44229,108,686.15172,-107.0,-110.4422897003498
-148.201683,142,686.232707,-141.0,-148.20168281272058
-73.571614,73,686.277508,-72.0,-73.57161440623925
-101.07877,99,686.331079,-98.0,-101.07877020645887
-76.702892,76,686.373166,-75.0,-76.70289198186248
-84.088757,83,686.420956,-82.0,-84.08875664215536
-83.980216,83,686.471686,-82.0,-83.98021633709779
-97.002626,95,686.522881,-94.0,-97.00262616133315
-87.433087,86,686.57007,-85.0,-87.43308659424076
-73.738553,73,686.613503,-72.0,-73.73855318050829
-96.077731,94,686.665174,-93.0,-96.077730759047
-71.64484,71,686.701808,-70.0,-71.64483991045502
-73.73326,73,686.745736,-72.0,-73.73326002609916
-64.272083,64,687.538736,-63.0,-64.27208289167844
-64.282644,64,687.575577,-63.0,-64.28264385588469
-72.517048,72,687.616582,-71.0,-72.51704787408465
-71.653038,71,687.658337,-70.0,-71.65303799968214
-112.030071,109,687.739256,-108.0,-112.03007148450247
-71.478931,71,687.792989,-70.0,-71.47893063895404
-63.153127,63,687.828545,-62.0,-63.15312688529491
-64.304379,64,687.862467,-63.0,-64.30437894403934
-65.23746,65,687.901785,-64.0,-65.23746025383471
-117.638633,114,687.977479,-113.0,-117.63863326378171
-71.563234,71,688.01949,-70.0,-71.56323444357145
-78.818302,78,688.060464,-77.0,-78.81830171326173
-77.884211,77,688.115773,-76.0,-77.8842108969763
-72.616018,72,688.204324,-71.0,-72.61601810677676
-75.612216,75,688.24866,-74.0,-75.61221600281073
-100.000502,98,688.302176,-97.0,-100.00050186663864
-73.744729,73,688.342375,-72.0,-73.7447292616591
-86.106046,85,688.388904,-84.0,-86.10604561848567
-71.610009,71,688.429211,-70.0,-71.61000859441235
-95.00046,93,688.48259,-92.0,-95.00046029206366
-71.533648,71,688.519547,-70.0,-71.53364788945765
-63.218187,63,688.553169,-62.0,-63.21818665497003
-117.826264,114,688.616855,-113.0,-117.82626434441657
-62.165091,62,688.652754,-61.0,-62.16509113477545
-72.730847,72,688.692803,-71.0,-72.73084689740088
-70.496358,70,688.731342,-69.0,-70.49635828990489
-63.226631,63,688.768327,-62.0,-63.226630889405506
-65.336771,65,689.554479,-64.0,-65.33677093064415
-63.250113,63,689.893442,-62.0,-63.250112787913544
-73.789488,73,689.937796,-72.0,-73.78948768928649
-64.295367,64,689.971287,-63.0,-64.29536701656879
-82.063251,81,690.017541,-80.0,-82.06325063399969
-86.113483,85,690.066542,-84.0,-86.11348302610219
-65.121005,65,690.100761,-64.0,-65.12100470996461
-93.538114,92,690.152037,-91.0,-93.53811387365684
-64.26453,64,690.187731,-63.0,-64.26453009249641
-64.166518,64,690.222998,-63.0,-64.16651831835972
-72.639214,72,690.264045,-71.0,-72.6392138217576
-130.261977,126,690.333597,-125.0,-130.26197686942297
-65.19503,65,690.367658,-64.0,-65.19502989706584
-64.276815,64,690.40424,-63.0,-64.27681546550244
-108.295343,106,690.472731,-105.0,-108.29534323319325
-102.500419,100,690.533084,-99.0,-102.50041870331393
-84.181599,83,690.580162,-82.0,-84.18159921193495
-72.686663,72,690.621964,-71.0,-72.68666339138521
-113.698526,111,690.683027,-110.0,-113.69852628626856
-72.696845,72,690.724419,-71.0,-72.69684474496172
-65.312296,65,690.761605,-64.0,-65.3122960897349
-73.660956,73,690.799711,-72.0,-73.66095624121837
-76.793719,76,690.842674,-75.0,-76.79371887110175
-89.228256,88,690.893406,-87.0,-89.22825581174575
-73.736373,73,690.942146,-72.0,-73.73637273959815
-72.58184,72,690.978684,-71.0,-72.58183958887125
-75.680783,75,691.762893,-74.0,-75.68078256584705
-128.911107,124,691.82569,-123.0,-128.9111067953333
-72.560252,72,691.864387,-71.0,-72.5602519873064
-63.227213,63,691.896424,-62.0,-63.227213456258184
-83.08582,82,691.945669,-81.0,-83.08581965905613
-71.682178,71,691.985517,-70.0,-71.68217820350083
-72.624284,72,692.02494,-71.0,-72.62428353793919
-99.104555,97,692.077509,-96.0,-99.10455521887164
-88.075925,87,692.127462,-86.0,-88.07592503651978
-90.3464,89,692.175158,-88.0,-90.34639966726306
-86.324103,85,692.228329,-84.0,-86.32410343296824
-88.182393,87,692.282975,-86.0,-88.18239263947122
-77.855107,77,692.324751,-76.0,-77.85510673389773
-89.208713,88,692.374083,-87.0,-89.2087133863568
-78.722618,78,692.418934,-77.0,-78.72261786685326
-89.556942,88,692.472416,-87.0,-89.55694225764833
-96.900753,95,692.531111,-94.0,-96.9007534633763
-64.169019,64,692.567568,-63.0,-64.16901907690337
-71.636503,71,692.607529,-70.0,-71.63650294172577
-63.21302,63,692.646348,-62.0,-63.21302038913592
-93.512663,92,692.696254,-91.0,-93.51266332623777
-110.55537,108,692.754791,-107.0,-110.55537000707353
-64.316853,64,692.790802,-63.0,-64.31685290468856
-72.534968,72,692.828512,-71.0,-72.5349677408673
-71.62318,71,692.86789,-70.0,-71.6231804410741
-115.788184,113,693.77672,-112.0,-115.78818437251725
-87.740493,86,693.822737,-85.0,-87.74049341976642
-114.39588,111,693.879877,-110.0,-114.39588016827594
-72.537386,72,693.918249,-71.0,-72.53738620848394
-107.277566,105,693.98076,-104.0,-107.27756648495802
-104.436341,102,694.03763,-101.0,-104.43634113454726
-74.783848,74,694.077672,-73.0,-74.7838482191041
-91.277974,90,694.124319,-89.0,-91.2779738015501
-68.497464,68,694.160686,-67.0,-68.4974640598893
-72.645618,72,694.196405,-71.0,-72.6456183415372
-72.708188,72,694.235562,-71.0,-72.70818827413024
-72.692485,72,694.582309,-71.0,-72.69248503554611
-63.202343,63,694.621293,-62.0,-63.20234277090988
-89.10213,88,694.675035,-87.0,-89.10213027276095
-64.190377,64,694.711639,-63.0,-64.1903769140842
-76.783986,76,694.756392,-75.0,-76.78398558350283
-72.562794,72,694.796807,-71.0,-72.56279445298016
-73.703082,73,694.839347,-72.0,-73.70308184627446
-64.283953,64,694.878185,-63.0,-64.28395289547743
-82.111857,81,694.932912,-80.0,-82.11185664908962
-65.271725,65,694.971834,-64.0,-65.27172503260894
-64.284761,64,695.008242,-63.0,-64.28476058337839
-72.580512,72,695.047273,-71.0,-72.58051151007413
-72.601699,72,695.086323,-71.0,-72.60169942818584
-113.230756,110,695.144921,-109.0,-113.23075599126513
-65.155076,65,695.18115,-64.0,-65.15507639153861
-96.870129,95,696.003407,-94.0,-96.87012877482923
-63.138228,63,696.040857,-62.0,-63.138228258481256
-113.69268,111,696.106491,-110.0,-113.69268010282887
-67.443757,67,696.142225,-66.0,-67.44375664791092
-65.260971,65,696.177695,-64.0,-65.26097056915052
-88.250118,87,696.229581,-86.0,-88.25011792307717
-72.748403,72,696.267622,-71.0,-72.74840331085028
-72.748161,72,696.306593,-71.0,-72.74816098168492
-65.20856,65,696.34882,-64.0,-65.20856004908273
-72.744155,72,696.390636,-71.0,-72.74415524141861
-72.53049,72,696.430956,-71.0,-72.53048971175681
-96.93997,95,696.484417,-94.0,-96.93997014658524
-90.625975,89,696.532587,-88.0,-90.62597505199722
-72.700546,72,696.574005,-71.0,-72.70054564487192
-64.297906,64,696.612066,-63.0,-64.2979060836509
-98.905271,97,696.667241,-96.0,-98.90527100563978
-96.70135,95,696.716528,-94.0,-96.7013502062764
-73.744549,73,696.75645,-72.0,-73.74454864788802
-64.218509,64,696.790046,-63.0,-64.21850894402714
-71.568897,71,696.827632,-70.0,-71.56889721086715
-71.639341,71,696.864557,-70.0,-71.63934118986133
-90.568234,89,696.914953,-88.0,-90.56823385281488
-64.175368,64,696.957657,-63.0,-64.17536780375522
-64.266313,64,696.992711,-63.0,-64.26631343363785
-79.841586,79,697.037614,-78.0,-79.84158554796126
-70.528234,70,697.075263,-69.0,-70.52823362270371
-63.188603,63,697.110224,-62.0,-63.18860330520198
-72.725853,72,697.884706,-71.0,-72.72585320532322
-72.662273,72,697.931319,-71.0,-72.66227293625472
-64.204116,64,697.969682,-63.0,-64.20411643311382
-65.340907,65,698.005623,-64.0,-65.34090698167681
-73.726914,73,698.04837,-72.0,-73.72691350601613
-64.287055,64,698.083839,-63.0,-64.28705524788242
-64.210042,64,698.117435,-63.0,-64.21004164105281
-95.679977,94,698.166334,-93.0,-95.67997671643273
-63.211164,63,698.20186,-62.0,-63.21116410329939
-72.62706,72,698.239642,-71.0,-72.62706005947199
-72.627707,72,698.276509,-71.0,-72.62770711390301
-87.198524,86,698.337949,-85.0,-87.19852393992245
-98.895483,97,698.409329,-96.0,-98.89548283017241
-137.053651,132,698.490232,-131.0,-137.05365093939005
-72.49716,72,698.52724,-71.0,-72.49715989728927
-71.621532,71,698.573072,-70.0,-71.6215324367583
-119.495877,116,698.649565,-115.0,-119.49587676066909
-65.244658,65,698.684962,-64.0,-65.24465813301504
-64.198637,64,698.749393,-63.0,-64.1986372411251
-64.238363,64,698.813288,-63.0,-64.238363250643
-64.223092,64,698.858709,-63.0,-64.22309228939004
-83.138201,82,698.905015,-81.0,-83.13820145245641
-106.583953,104,698.96144,-103.0,-106.58395268849559
-64.264153,64,698.995249,-63.0,-64.26415277600289
-72.674328,72,699.343595,-71.0,-72.67432814860717
-86.96105,85,699.39327,-84.0,-86.96104985551908
-72.667527,72,700.180731,-71.0,-72.6675267333421
-97.45528,96,700.231414,-95.0,-97.45528029553591
-66.368805,66,700.267426,-65.0,-66.36880493812262
-99.885915,98,700.322436,-97.0,-99.88591506665573
-109.549549,107,700.380487,-106.0,-109.54954933461737
-82.036629,81,700.428408,-80.0,-82.03662870371716
-72.681167,72,700.468103,-71.0,-72.68116671182214
-72.679055,72,700.513734,-71.0,-72.67905536878854
-84.185688,83,700.559266,-82.0,-84.18568819527516
-64.197481,64,700.601457,-63.0,-64.19748122493037
-72.708026,72,700.645883,-71.0,-72.70802629542537
-72.664017,72,700.683783,-71.0,-72.66401745239274
-63.172374,63,700.717476,-62.0,-63.17237417583355
-73.595273,73,700.761571,-72.0,-73.59527262957766
-99.96156,98,700.814281,-97.0,-99.96155993938443
-72.712668,72,700.855321,-71.0,-72.71266783483327
-72.668266,72,700.896966,-71.0,-72.66826609622686
-72.729899,72,700.941388,-71.0,-72.72989859391002
-78.951581,78,700.983775,-77.0,-78.95158072954042
-64.319775,64,701.018831,-63.0,-64.31977525603028
-84.958361,84,701.062492,-83.0,-84.95836094631817
-64.262265,64,701.097426,-63.0,-64.26226543795319
-65.273188,65,701.134641,-64.0,-65.27318813599646
-72.713009,72,701.172628,-71.0,-72.7130093665421
-72.706136,72,701.212379,-71.0,-72.7061361617758
-62.14601,62,701.246346,-61.0,-62.14601031275467
-72.760915,72,701.283723,-71.0,-72.76091471901162
-87.048707,86,702.087259,-85.0,-87.04870704174044
-94.304883,92,702.136417,-91.0,-94.30488263359294
-177.922276,166,702.230366,-165.0,-177.9222756593674
-64.307863,64,702.262222,-63.0,-64.30786252208054
-71.643518,71,702.297634,-70.0,-71.64351764511315
-64.249156,64,702.330324,-63.0,-64.24915617855035
-63.204946,63,702.362338,-62.0,-63.20494620318524
-73.560126,73,702.400145,-72.0,-73.5601262909174
-71.679683,71,702.442306,-70.0,-71.67968273047357
-65.316177,65,702.477766,-64.0,-65.31617698520422
-83.963982,83,702.523467,-82.0,-83.96398215465247
-64.250613,64,702.563603,-63.0,-64.25061281571168
-63.18133,63,702.598371,-62.0,-63.181329736612945
-64.184778,64,702.635023,-63.0,-64.18477775497362
-89.229755,88,702.687454,-87.0,-89.2297547673108
-74.691758,74,702.730189,-73.0,-74.69175793922044
-86.785804,85,702.779674,-84.0,-86.78580394875262
-64.172112,64,702.816163,-63.0,-64.17211217095144
-102.377597,100,702.872337,-99.0,-102.37759699229154
-73.719916,73,702.92011,-72.0,-73.71991588892413
-73.726845,73,702.965132,-72.0,-73.72684501739218
-86.984063,86,703.011771,-85.0,-86.98406328985466
-72.684019,72,703.05142,-71.0,-72.68401850369762
-72.645103,72,703.090006,-71.0,-72.64510327550585
-72.656333,72,703.126531,-71.0,-72.65633255906872
-72.753268,72,703.163127,-71.0,-72.75326781626792
-71.605771,71,703.204572,-70.0,-71.60577129359125
-86.298447,85,704.063052,-84.0,-86.29844719057904
-64.281038,64,704.095329,-63.0,-64.28103794895112
-71.67332,71,704.134436,-70.0,-71.67332020631058
-78.921178,78,704.173639,-77.0,-78.9211780032236
-72.674111,72,704.215131,-71.0,-72.67411088259888
-72.615702,72,704.256157,-71.0,-72.61570219402523
-82.110921,81,704.304359,-80.0,-82.11092129955071
-76.754073,76,704.345388,-75.0,-76.75407290389764
-72.622105,72,704.386276,-71.0,-72.62210543470461
-72.616291,72,704.754307,-71.0,-72.61629120044411
-71.695444,71,704.800333,-70.0,-71.6954436441511
-73.748896,73,704.841447,-72.0,-73.74889626409859
-67.454764,67,704.877456,-66.0,-67.45476407863198
-65.308258,65,704.911485,-64.0,-65.30825788848101
-72.614309,72,704.95949,-71.0,-72.6143094782438
-64.22164,64,704.996229,-63.0,-64.22164049411427
-95.807491,94,705.051749,-93.0,-95.80749075817414
-64.259368,64,705.084019,-63.0,-64.2593679519929
-69.487043,69,705.121167,-68.0,-69.48704315925016
-72.695593,72,705.159026,-71.0,-72.69559252019043
-72.649452,72,705.196193,-71.0,-72.64945169680752
-90.615076,89,705.246243,-88.0,-90.61507574160588
-77.877993,77,705.289259,-76.0,-77.8779930285737
-88.214872,87,705.346868,-86.0,-88.214872304108
-73.735849,73,705.390066,-72.0,-73.73584863871335
-70.511336,70,705.430278,-69.0,-70.51133580250665
-81.066175,80,705.478177,-79.0,-81.06617503657932
-94.623009,93,706.282761,-92.0,-94.62300946294798
-79.626177,79,706.324316,-78.0,-79.62617733698337
-118.465767,115,706.388704,-114.0,-118.46576669685078
-482.416324,438,706.642809,-437.0,-482.41632387856043
-65.222095,65,706.678439,-64.0,-65.2220954382047
-87.230266,86,706.724165,-85.0,-87.23026572606528
-99.732345,98,706.774726,-97.0,-99.73234549093989
-72.72963,72,706.814069,-71.0,-72.72962983768433
-89.283006,88,706.859143,-87.0,-89.28300557794047
-72.619522,72,706.895295,-71.0,-72.61952172896824
-78.919912,78,706.940375,-77.0,-78.91991165766493
-127.779267,123,707.009756,-122.0,-127.77926707886165
-64.146614,64,707.042068,-63.0,-64.1466142817959
-64.24973,64,707.076,-63.0,-64.24972959733104
-76.693782,76,707.120024,-75.0,-76.69378230510277
-72.685838,72,707.159256,-71.0,-72.6858382069133
-72.739005,72,707.196296,-71.0,-72.73900501040742
-102.439752,100,707.248344,-99.0,-102.4397520569526
-107.184684,105,707.302135,-104.0,-107.18468418641368
-72.725453,72,707.340598,-71.0,-72.72545250900089
-72.69834,72,708.136517,-71.0,-72.69833960007875
-73.850347,73,708.177783,-72.0,-73.85034680848942
-94.601615,93,708.23636,-92.0,-94.60161519937216
-122.007985,118,708.296008,-117.0,-122.00798534927883
-86.119058,85,708.341673,-84.0,-86.1190578996204
