#{"t_start": 1783844871.644194, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
196.584535,251,891.013365,257.8553999937061,196.58453475800343
173.85576,270,891.152507,285.94250305082625,173.85576037690043
182.344819,317,891.319917,273.3976727801854,182.3448194526136
190.520404,261,891.466655,280.1989014838556,190.5204041013494
212.200582,250,892.325353,264.61474476125886,212.2005821056664
196.034491,261,892.469625,270.70949817558295,196.0344914154848
207.005074,237,892.603417,249.7293725138006,207.00507422722876
204.815234,246,892.744292,276.8172988897078,204.81523402873427
189.602544,254,892.876531,262.7839567893758,189.60254392167553
190.768645,266,893.020557,268.9734476009603,190.76864483987447
33.404531,1000,895.431307,124.79505310054208,33.40453134314157
197.546929,274,895.576666,285.31681813975723,197.5469285652507
207.921779,241,895.705582,258.4409362697684,207.92177932499908
176.811818,291,895.854759,239.9933993164737,176.8118183563929
183.101971,271,895.997319,286.0867844199813,183.1019705112558
174.351709,264,896.135966,271.37602378911185,174.35170935466886
188.799179,275,896.287807,286.24503446758274,188.79917879711138
201.437993,283,897.155398,278.3418145692198,201.43799269601004
173.366554,264,897.292605,220.94613281792178,173.3665538681671
209.076917,243,897.419703,282.18737310160446,209.07691698428243
191.070176,239,897.546344,255.60464796403414,191.07017589639872
184.488648,267,897.686768,260.3533038488874,184.48864759178832
196.013682,242,897.814377,265.1065786895058,196.01368184178136
191.791488,251,897.948422,288.05972513375673,191.79148834291846
187.184913,265,898.089819,286.7576088017403,187.1849131481722
203.868734,245,898.943147,271.9773794952497,203.86873436067253
185.232688,269,899.083444,278.3395781560971,185.23268828931032
197.56626,251,899.214036,268.05531953687284,197.56626036949456
193.06346,237,899.347316,274.0985521900233,193.06345955561846
181.618878,274,900.581514,298.18082823189,181.6188777665957
195.685441,247,900.707115,279.1908513037091,195.68544114241377
186.916186,275,900.848181,273.1864528739976,186.91618589672726
186.746635,272,901.728486,292.8658435492188,186.74663503083866
188.964233,249,901.864335,292.30648407939304,188.9642326491885
181.164555,287,902.018656,307.1864378424292,181.16455468698405
206.57578,247,902.149402,256.0710149161579,206.5757801765576
208.706879,284,902.297862,253.50191342451134,208.70687854173593
217.362719,242,902.426534,256.32486988476876,217.36271938681602
212.103766,281,902.578192,261.03008850339256,212.10376587766223
184.58802,301,902.74051,287.15611672911837,184.58802049863152
191.981038,253,903.600266,296.4731879143586,191.98103803489357
184.647156,289,903.751194,276.40294927290637,184.6471558995545
181.202135,285,903.904544,285.12992728604183,181.2021350581199
183.629074,262,904.059322,247.48511613577236,183.6290742813144
196.660373,271,904.205255,265.86682902859104,196.66037341486663
216.810545,232,904.333287,293.40481601061526,216.81054464611225
186.481438,274,904.500365,313.03081335328034,186.48143810452893
192.02373,273,904.657976,248.82976509913397,192.0237296744017
225.411754,271,906.695169,269.5784388570858,225.4117544326
-47.756034,1000,907.240551,111.69554258291606,-47.75603420473635
-16.399151,1000,908.561756,170.0478120978724,-16.399151461198926
188.508307,264,908.700281,243.14135580467217,188.5083072683774
209.92454,243,908.8317,277.50275177150024,209.92454028967768
230.224722,250,908.960586,268.99415078266776,230.22472210752312
195.691569,271,909.107116,269.3610160221283,195.69156949454919
195.878167,285,909.256081,286.6393182852562,195.87816692399792
192.713238,284,909.403347,285.3087170735904,192.71323818946257
197.848881,267,909.541979,245.5054705885213,197.84888058225624
203.766437,243,910.459471,267.53412704153993,203.76643745601177
179.215124,298,910.629075,275.051550635836,179.215123814065
182.144097,255,910.780762,231.2721837831034,182.14409680408426
159.585276,283,912.126868,287.6955454517914,159.58527600206435
177.64401,296,912.298275,296.69225351930436,177.64401031669695
224.687194,234,912.435238,268.09755502181474,224.68719446263276
179.469122,285,912.607109,283.431440212983,179.46912158932537
161.215677,270,913.54082,291.20005358893013,161.21567727811635
181.615128,275,913.686033,235.0290979441026,181.61512759327888
183.528556,250,913.818252,223.62489345806733,183.528556273086
204.950959,241,913.949232,307.3750834976458,204.9509593322873
207.127198,271,914.092123,249.99152636141338,207.12719812057912
173.260125,281,914.257107,226.06166490472066,173.26012456044555
183.460697,260,914.409849,266.3414275926076,183.46069683879614
195.219834,270,914.560259,270.468357402111,195.21983408660162
192.498064,255,915.449948,305.0586240704589,192.49806406814605
225.180551,248,915.594146,264.3667060108177,225.18055140937213
190.45527,251,915.72498,236.22847322665532,190.45527022960596
195.836018,247,915.858227,246.32624421765055,195.83601784799248
186.61235,262,915.997097,249.85550732972115,186.61235037865117
195.478241,258,916.128202,275.3442177319205,195.47824060963467
177.749541,288,916.28278,256.57717363735856,177.74954079603776
171.07995,277,917.495153,261.7672201955544,171.0799498874694
196.569129,265,918.354053,292.35907319955794,196.56912944745272
194.537418,242,918.485201,283.93432205015137,194.5374182825908
198.364348,276,918.633046,236.09110228104714,198.36434848734643
191.982645,253,918.768725,289.47153586270247,191.98264520429075
178.584007,265,918.91124,263.6140033740053,178.58400683139917
167.035366,339,919.091099,281.6667402815451,167.03536602528766
197.020469,240,919.218944,257.8236435011696,197.0204694494605
175.063058,264,920.105364,276.0967206184823,175.06305767584126
166.140106,289,920.269043,294.25342214563085,166.1401058868505
210.381489,247,920.398673,271.8260246530108,210.38148947618902
203.914761,287,920.559789,264.7055094033675,203.91476073116064
181.922986,271,920.724019,262.56740370548124,181.92298646830022
203.51775,236,920.866165,281.85009160776644,203.51774978335015
208.368122,238,920.994006,295.156937768083,208.36812209850177
197.992129,244,921.12603,271.1377786460084,197.99212901014835
211.37375,260,922.021885,278.54584353999354,211.37374992039986
181.398471,254,922.160159,259.18151918878,181.39847111981362
176.874994,282,922.317299,307.0548166379755,176.87499403441325
200.657002,253,923.521041,271.4683719065347,200.65700165904127
182.236856,259,923.658094,253.4263640781184,182.2368557298323
181.790191,273,923.803681,289.37222790454666,181.7901909458451
177.75801,265,923.94417,244.0734909007728,177.75801006215625
188.063823,299,924.103826,271.98417914087867,188.06382325245067
197.073068,249,924.964834,308.90033832240533,197.07306817010976
212.235595,253,925.101451,272.81340221604205,212.23559523373842
183.386202,260,925.239881,237.18694207050928,183.38620166108012
184.549226,265,925.385356,263.87623250493783,184.54922607797198
190.540789,259,925.524592,270.8187726575228,190.54078894597478
218.972862,248,925.661929,268.31677066758823,218.97286201128736
199.25783,240,925.79873,291.8426785808078,199.2578295248095
179.005109,274,925.980456,283.70351460239715,179.00510861165822
188.953134,263,926.935888,305.3074748851802,188.953133771196
202.115217,265,927.076011,277.64507353327286,202.1152171008289
181.097231,278,927.220195,272.62519567729237,181.09723063744605
36.39646,1000,928.776863,163.26202250674888,36.396459623705596
217.770864,247,928.903616,272.8116656127471,217.77086409414187
209.458061,270,929.777367,251.467343107813,209.45806071802508
210.284149,237,929.901762,294.9356939731192,210.28414915752364
193.219599,269,930.042865,244.912659892864,193.21959875512403
204.708305,252,930.176757,252.17535803046354,204.70830463513266
192.886505,276,930.324608,256.3631984140564,192.88650529831648
187.805762,259,930.463047,285.8616545478998,187.80576220015064
192.148604,286,930.60913,264.57168768099564,192.14860440354096
187.034096,267,930.750693,262.730929390661,187.03409641608596
181.887411,272,931.739965,232.86320568625896,181.8874113354832
174.77508,265,931.911338,240.2873849476931,174.77508040866815
189.978494,268,932.059228,244.42119781277742,189.97849405184388
177.346738,276,932.202631,278.7666285304457,177.34673757944256
178.912644,275,932.350132,294.98974891896364,178.91264385264367
164.267086,294,932.510093,296.688509816867,164.2670863457024
199.286873,249,932.642033,276.9315750003598,199.28687314223498
169.303798,318,933.54192,304.90586407248395,169.30379813275067
181.31633,273,934.782915,295.8167628605401,181.3163296339335
189.059796,266,934.932779,242.48940560642765,189.05979572655633
187.518073,249,935.071713,275.8410261696775,187.51807310373988
184.344405,288,935.222557,278.2856608481784,184.34440517798066
193.855947,285,935.383713,271.65758974413194,193.8559471599292
177.746422,283,935.529622,272.1909398096728,177.74642204120755
186.167826,305,936.430824,235.16174214074508,186.16782594705
188.914,251,936.566736,238.27202362483646,188.913999884855
189.825546,287,936.757655,266.97389762999643,189.82554623484612
212.184652,239,936.90589,274.6662271424723,212.184651553398
197.043,264,937.053976,243.75050544326817,197.0430003986694
223.274865,243,937.190317,272.57910404903333,223.27486506756395
185.011106,312,937.358158,304.5715126598625,185.0111061206553
180.453528,260,937.501494,293.68537111239647,180.45352797931992
192.03396,257,938.384743,231.15561663941014,192.03396040084772
186.179583,257,938.524623,265.7941249047284,186.17958260374144
185.094194,278,938.680712,284.89947240141214,185.09419438056648
195.402776,250,938.817003,249.33033119395446,195.40277619723201
181.439609,276,938.966804,255.74175362153727,181.43960941582918
192.267125,253,940.289052,263.6374103880927,192.26712527126074
180.768994,248,940.424641,295.7794009906507,180.7689938992262
213.811246,286,940.580677,264.6697684989408,213.8112461019773
195.636908,262,941.530677,308.2616984272021,195.63690833607689
204.692049,264,941.668473,276.11082452858216,204.69204934261506
200.358176,238,941.80163,296.6365938601384,200.35817566909827
207.444292,239,941.948475,272.9995009397174,207.4442918021232
187.887282,272,942.106755,253.66655265292684,187.88728174264543
197.889466,273,942.272669,254.17100452679472,197.88946648593992
191.282331,262,942.415128,239.05404646469623,191.28233148367144
182.832883,281,942.571509,251.12724373766784,182.8328832166735
194.430331,275,943.448164,261.42485029243846,194.43033119034953
172.44138,278,943.597617,262.70635684116553,172.44138045050204
172.133293,294,943.749404,264.9255053800757,172.13329325895756
191.618449,260,943.886721,246.8141197688078,191.61844946350902
183.818347,276,944.039235,281.98223629194354,183.81834657210857
180.710062,250,944.17138,223.5342731378328,180.71006235526875
197.62488,249,944.305294,306.8999959978373,197.62487956660334
197.50326,250,945.17874,274.83859730809,197.5032600871782
202.184684,304,946.414443,263.4005106704491,202.18468397762626
204.325237,254,946.557523,284.10016697299375,204.32523725740612
218.58841,255,946.689175,270.2446013845965,218.5884097730741
211.791183,242,946.814692,266.67375954856175,211.79118261300027
217.631294,289,946.970749,262.8685512016092,217.63129443628713
196.766154,303,947.136121,275.24971184764746,196.7661543340364
220.69384,246,947.285447,263.7971604932873,220.69383955234662
184.154741,260,948.259376,289.1520910992944,184.1547408029437
199.819445,260,948.399613,240.79355398758935,199.819444605615
203.708316,243,948.529768,270.1527600136948,203.70831645838916
192.491345,259,948.664981,232.24120558305975,192.49134490289725
207.646906,235,948.792303,279.83319570291127,207.64690582174808
192.159983,257,948.93045,290.51558999000133,192.1599833369255
189.977363,249,949.066263,271.2701670482476,189.97736279852688
197.520674,251,949.198475,256.362223844652,197.52067368105054
186.243399,286,950.108191,269.26667397365657,186.24339857161976
203.114968,264,950.249258,256.30493275859567,203.11496828927193
200.993232,252,950.389441,278.35771049398284,200.99323184369132
221.91836,252,950.524427,284.98301040907864,221.9183598766249
203.509906,283,951.804471,262.6627902504622,203.5099059487693
178.960954,297,951.977282,268.0122807201974,178.96095407754183
180.851083,278,952.151667,270.97474001291687,180.85108278738335
197.772716,264,952.293807,254.73647283228553,197.7727158998605
168.70103,285,953.300868,290.31741583743906,168.7010298119858
207.089779,280,953.446345,256.2933173235425,207.08977935602888
184.507869,268,953.584592,259.2166914572023,184.50786903582048
208.188466,246,953.713429,257.34595037049263,208.18846600782126
193.486818,245,953.845316,270.97449897563786,193.4868183489889
173.801935,340,954.026732,286.7365356984826,173.8019351651892
188.50301,249,954.163216,226.65846986652178,188.50300995493308
201.169382,262,955.013407,263.1968540232762,201.1693821111694
175.220067,261,955.156311,246.33365835226056,175.22006686311215
212.2431,255,955.290223,251.7215665884136,212.24310045456514
192.98503,254,955.429337,270.5872079540567,192.98503040429205
191.75213,261,955.566453,239.68054528657538,191.75213024443656
204.86331,238,955.692745,301.39801341618295,204.8633103808388
204.294176,276,955.842162,249.54050777175382,204.2941758967936
218.32446,250,955.983376,261.27542973619194,218.3244604198262
194.345528,240,957.948759,241.64116105427064,194.34552820562385
196.715689,246,958.091795,278.09114009642155,196.71568900253624
195.650938,236,958.238426,307.5458985246364,195.65093815373257
186.782923,259,958.401603,300.07694858032306,186.7829234902747
195.533159,258,958.556534,283.6939963677713,195.5331593924202
175.730777,269,958.698718,291.924225010621,175.73077701602597
185.258113,270,958.842575,275.72810488958385,185.25811271206476
198.845142,244,958.970213,256.89366907901285,198.8451423374936
202.584645,240,959.820009,295.82224707546607,202.58464459399693
198.751209,287,959.972207,259.4104903744551,198.75120910815895
184.411829,278,960.125548,294.62537059141215,184.4118293216452
211.406541,241,960.2544,274.4353543552169,211.4065410811454
187.225665,274,960.406129,305.7144901421578,187.22566486662254
190.507217,251,960.542491,274.6684623633863,190.50721746240743
201.35374,231,960.666469,284.1465273964538,201.35373975615948
192.948584,264,960.810277,294.8743495994289,192.9485838683322
166.38069,288,961.707436,297.6499639854559,166.3806895222515
191.035549,290,961.856034,270.74730614636303,191.0355486146873
187.169476,250,961.988572,271.08047933196167,187.1694758189842
63.814502,1000,963.646292,184.15300407191083,63.81450212170603
199.821697,270,963.794287,247.96155414303547,199.82169676932972
169.463878,265,964.683249,253.1684951132368,169.4638780966634
28.372604,1000,965.226264,118.01965505633918,28.372604387812316
53.11264,1000,966.505998,174.2682608006758,53.112639821833
205.880366,241,966.636535,299.4201001429392,205.88036556635052
202.620817,239,966.770416,286.5619404442065,202.62081670481712
185.766693,252,966.899957,270.7685514909763,185.76669313106686
201.071842,245,967.032014,305.53169389889496,201.07184179191245
188.804156,272,967.172366,290.9359422660357,188.80415598861873
190.350684,253,967.302125,249.27951975530152,190.35068440902978
192.307646,263,968.456139,257.4745723920244,192.30764570832253
180.054788,270,969.509082,295.5050441539225,180.05478788167238
200.248389,240,969.632068,276.2430784593538,200.248389438726
182.417255,295,969.793588,283.325544500183,182.41725547797978
192.422719,257,969.934237,299.26605900078766,192.4227191004902
177.36433,274,970.07701,271.0160063122578,177.36432988429442
168.062591,321,970.243292,292.03342460027113,168.06259094318375
203.877805,247,970.374148,310.4415636153317,203.87780509097502
199.6263,243,970.509331,280.2109331485839,199.62630007835105
192.546976,255,971.374135,252.1407207993625,192.54697592137381
186.279743,245,971.505119,256.7425764544712,186.27974265441298
186.925043,253,971.63319,257.5975182125228,186.92504289373755
206.35059,245,971.766986,286.72704053929533,206.35059003951028
182.487768,252,971.904959,264.9382496525962,182.48776805121452
180.165825,244,972.0359,289.09167091232507,180.16582532785833
-37.999493,197,972.147932,56.99614943958139,-37.99949252977967
185.079192,263,972.290167,249.94032664492565,185.07919219869655
160.472707,302,973.181949,289.9894631369272,160.4727068231441
190.449899,266,973.323284,252.13715888382777,190.44989876894397
195.668361,245,974.513145,262.4537835643897,195.6683606627921
200.346147,242,974.645346,298.2927633862715,200.34614690259332
195.494683,238,974.77207,263.9692423579985,195.49468280095607
191.305629,236,974.902303,302.0839718829802,191.30562886223197
192.797875,254,975.037619,277.0019043071234,192.7978749498725
179.11771,273,975.182633,269.03838976678793,179.11770966183394
26.485609,1000,976.460832,85.72433594916569,26.485608991002664
27.622279,1000,977.006012,128.5312684988117,27.622279433649965
27.798438,1000,978.268056,130.667952999966,27.798438202647958
30.430425,1000,979.923922,136.14139329434954,30.430424608115572
-6.291066,1000,981.20382,86.26463442575357,-6.291065749246627
46.058872,1000,981.765704,149.79452026727128,46.05887186160544
148.769636,787,982.944873,263.2781441500986,148.76963616904686
24.744111,1000,983.482953,124.261033328353,24.74411141881137
32.686023,1000,985.900001,146.7164604898802,32.68602328392444
181.299105,380,986.109863,246.2510098072264,181.2991046346724
184.354715,266,986.247442,281.48712257727294,184.35471540968865
181.712101,255,986.384079,275.0367823976061,181.71210107021034
188.85697,273,986.534311,284.23689584692266,188.85696999682114
173.669189,293,986.688868,288.1797786959046,173.66918891854584
165.406173,273,987.551931,218.79915135239753,165.40617309417576
165.315183,719,987.942731,248.43317962548835,165.31518279900774
76.235471,1000,988.49294,128.13812943962074,76.23547078372212
168.873609,476,989.493895,222.59096390237434,168.87360897660255
161.52428,295,989.645848,276.87036615029467,161.52427972573787
135.916795,830,991.200875,228.5770373462586,135.91679511521943
185.489069,431,991.431976,286.8956917906698,185.4890685871942
218.79562,240,992.291901,279.1167119241917,218.79561995714903
188.549108,268,992.441818,259.523663901061,188.54910788033158
166.619563,305,992.614796,275.4297136262328,166.6195628605783
198.895336,260,992.760115,286.39776587899905,198.89533599745482
180.918562,284,992.912678,295.97763263839454,180.9185615349561
190.670006,277,993.064048,243.79460517528995,190.67000607750379
207.402429,250,993.196974,269.0897412325884,207.40242855157703
194.820536,239,993.326633,292.28280948025457,194.82053629681468
190.014014,257,994.180721,296.1162218750288,190.01401388412341
213.68027,266,994.323881,272.7099341740166,213.68026985693723
189.497657,272,994.468681,288.5751943452798,189.4976569658611
208.716676,225,994.586156,306.02844996558827,208.71667587250704
187.055964,275,994.737881,271.566015863516,187.05596392601728
193.304352,272,994.889549,248.34083467749295,193.30435156950261
181.060369,293,995.05402,272.15736348706935,181.06036942545325
183.968638,268,995.206052,246.16234911956474,183.9686383549124
181.842585,264,997.231766,237.8313290001365,181.84258481767029
192.196852,259,997.369518,255.16033032829702,192.19685206981376
174.603419,269,997.511747,287.22098356707755,174.6034187397454
167.036112,263,997.649777,287.3358865925883,167.0361119862646
196.492637,263,997.79153,248.2897493798002,196.4926371332258
180.888908,284,997.941921,264.4509797952662,180.8889079177752
191.459912,254,998.083591,269.2985995725419,191.4599115847377
210.345677,285,998.945588,270.5570834728865,210.3456766983727
180.948449,278,999.100368,296.0626215440855,180.94844917021692
175.930282,309,999.269829,282.2073121398747,175.93028215831146
182.227207,254,999.406603,238.62184047513767,182.22720698546618
182.326276,276,999.557896,254.40975654118031,182.32627581991255
188.674836,267,999.696555,276.52109290728845,188.67483632755466
213.000357,247,999.827919,268.49654528710045,213.0003568973625
195.656577,240,999.961527,268.0364841900161,195.656577054644
180.254355,262,1000.884733,260.7379728335678,180.2543547945097
199.39631,286,1001.051926,279.4102799015038,199.3963101892732
211.760449,259,1001.224855,284.507584291581,211.76044917840045
177.061971,268,1001.377483,266.3008908077427,177.06197121553123
183.853101,266,1002.685584,291.2954061340802,183.85310132964514
183.898923,269,1002.83168,300.0572554346377,183.898923141649
180.967311,258,1002.973576,249.87150963048325,180.96731113852002
187.382931,264,1003.118314,257.484760701341,187.38293120777234
188.347975,259,1004.023604,237.8412804443911,188.34797540609725
211.29536,245,1004.16288,261.9240104317836,211.29535952070728
209.448118,260,1004.31679,265.2728321105536,209.44811753556132
176.766529,267,1004.460099,267.07113141754155,176.76652860827744
200.841535,270,1004.601482,265.02527260971283,200.84153465926647
211.567627,244,1004.73078,259.6322566673164,211.56762702856213
195.605954,244,1004.866718,265.3234436817983,195.6059540119022
208.636836,241,1004.992632,294.29750422149914,208.63683579460485
164.658872,286,1005.899511,285.61546178570643,164.65887194871902
200.364656,264,1006.060317,252.7271429868075,200.36465599387884
169.942222,259,1006.210534,249.62617446468218,169.9422223828733
203.048931,280,1006.362846,266.48296561186595,203.0489312056452
212.163513,244,1006.507746,307.201449670543,212.163512916537
190.113211,264,1006.648429,239.94812881915732,190.11321086785756
185.75223,268,1006.794438,287.96544802824087,185.75223042815924
190.82984,266,1007.998326,271.1735774207533,190.82983983587474
198.355537,271,1008.874434,255.38118893264587,198.3555371714756
199.103059,242,1009.003453,292.4972312587419,199.10305851884186
194.684101,248,1009.133425,239.94732831377593,194.68410119600594
187.919046,268,1009.28166,272.4067716974597,187.91904585552402
192.959533,269,1009.428514,249.03412933182304,192.95953326346353
200.018565,239,1009.554428,292.4849264504476,200.01856527570635
191.837204,287,1009.704412,270.66090725457616,191.83720367401838
174.096915,259,1010.597714,272.51954821218055,174.09691461734474
195.179121,242,1010.732365,234.23705916052788,195.17912057740614
208.747986,242,1010.867118,301.9876799246284,208.74798625987023
216.813528,244,1010.99841,274.1596309973635,216.81352799432352
187.790623,264,1011.14199,247.35661169513614,187.79062273353338
205.776758,247,1011.3095,251.3541833700198,205.7767584619578
185.720961,251,1011.453698,255.51757517463145,185.72096105385572
156.449275,406,1011.698289,238.91544483679428,156.44927545741666
188.860498,218,1012.567582,301.1287961027995,188.86049814336002
212.690155,242,1012.706854,293.167221038084,212.69015487586148
184.806664,247,1012.856366,263.528524385372,184.80666380468756
191.093152,270,1014.027141,264.66958880058894,191.0931519465521
191.525248,249,1014.153282,257.2279454709462,191.52524768840522
183.471606,273,1014.304723,269.6443219749391,183.47160570975393
217.980559,235,1014.432225,289.6507891480496,217.98055855184793
227.827369,236,1014.559789,276.5775619107597,227.8273685760796
186.437504,246,1015.429749,245.04218472493775,186.43750418163836
183.304267,288,1015.587562,278.4388964983611,183.30426681647077
186.73312,250,1015.71812,254.849280760957,186.73312004527543
186.78809,263,1015.854424,240.50725835556054,186.7880898262374
144.778758,319,1016.018363,284.78764150003894,144.77875771094114
143.976085,300,1016.186398,268.02830272309996,143.9760852344334
170.994007,278,1016.341066,291.78514663151657,170.9940069047734
190.765533,251,1016.475861,246.2638281725149,190.76553261931986
201.767727,262,1017.440398,261.0155414927194,201.76772743731271
190.635285,242,1017.575697,261.1882361827724,190.63528488227166
195.37585,245,1017.709515,272.1492330768619,195.3758496772498
171.189814,262,1017.858934,237.9545728140872,171.1898140963167
188.60955,253,1017.994456,275.3645720859989,188.6095503065153
186.324266,248,1018.124341,236.78961610562803,186.32426576316357
188.459776,263,1019.317693,260.15388623194997,188.4597763568163
183.618561,281,1019.467433,290.8236732518327,183.6185613712296
186.274266,274,1020.33462,276.5878253438764,186.2742655738257
192.146006,241,1020.466021,299.7770093256894,192.14600624190643
197.165511,248,1020.598175,289.30793589375224,197.16551082208753
181.804476,246,1020.726227,235.1058180425739,181.80447621643543
198.006961,246,1020.855361,296.14036273167454,198.00696114636958
192.589203,245,1020.984496,243.29831437308994,192.58920281217434
188.286223,228,1021.111237,306.5153521203781,188.28622277535032
177.865559,245,1021.238233,244.72719052767602,177.86555915570352
203.276085,269,1022.16963,269.6797562563329,203.2760854344815
186.999231,240,1022.305453,225.77863509658465,186.99923136318102
196.506784,238,1022.434298,289.3215241960078,196.50678393617272
180.904445,253,1022.570024,288.8016283315311,180.9044451159425
173.714111,268,1022.711275,294.64354467983287,173.71411117445678
184.826793,278,1022.868033,299.0800645073487,184.8267933196621
171.318995,265,1023.005202,282.35486555422733,171.31899474177044
191.451817,259,1023.140394,304.1638558848638,191.45181722636335
183.165821,234,1023.995099,304.57733732246777,183.16582051385194
-9.739925,1000,1026.169725,74.45890410435409,-9.739924624183914
10.763538,1000,1027.513439,116.88173263679883,10.763537662220187
5.843742,1000,1028.068217,82.36469885856957,5.843742123339325
14.580256,1000,1029.356557,124.91568435429856,14.580255759123247
172.254068,379,1029.567166,270.9192802243058,172.25406823959202
192.882506,465,1029.815933,260.5036108464102,192.88250632490963
10.667266,1000,1031.378398,92.02826975637375,10.66726564860437
194.131325,576,1032.424222,254.40686173827203,194.13132455432788
24.132947,1000,1033.009347,142.20149995086564,24.132946979952976
12.526063,1000,1034.531038,118.96254839493423,12.52606286626542
186.577294,478,1034.792422,238.40128455714998,186.57729432162887
28.84827,1000,1035.356323,96.76745166650042,28.848270437389147
-0.639816,1000,1037.640002,109.29070696612682,-0.6398163012927398
199.35872,314,1037.809886,261.44720389014014,199.35872048442252
149.191269,726,1038.251897,237.89942728036212,149.19126928702462
192.886157,372,1039.221117,248.17618779516994,192.88615712197497
25.522118,1000,1039.788631,158.80858552931744,25.522118184162537
29.504861,1000,1041.057117,79.52542476027054,29.50486110302154
176.703056,304,1041.217762,300.68830332706216,176.70305624883622
189.020522,382,1041.420023,259.4335293926223,189.02052219701
164.5457,405,1042.733572,243.49548955270126,164.54569957312196
193.120411,241,1042.866663,253.10341434949422,193.12041114037856
158.108925,679,1044.022791,227.65204931484888,158.1089248303906
0.469974,1000,1044.568673,102.24620507626781,0.46997441770508885
172.257266,265,1044.711219,271.9182888400045,172.2572658918798
209.721512,260,1044.848492,262.64556789552836,209.72151232510805
5.770583,1000,1046.10683,110.56235567963051,5.7705832802457735
195.273566,259,1046.23799,275.04806852046397,195.27356583438814
164.0803,280,1046.38881,296.98877960965206,164.08029983751476
-103.053162,1000,1048.701772,158.34038083122303,-103.05316204577684
193.757336,247,1048.858068,282.45311355239926,193.75733620580286
176.061934,245,1048.991786,262.9046659648389,176.06193433701992
220.728792,272,1049.138446,265.04015129701787,220.72879170486704
194.817181,282,1049.28157,258.7023164567748,194.81718082772568
176.277797,336,1049.457613,272.00318484949264,176.27779655670747
193.562308,257,1049.594655,280.28265160720946,193.56230790633708
185.176963,298,1049.749801,269.17876974730336,185.17696330090985
187.454737,275,1050.631803,267.73191954768276,187.45473738573492
179.859047,356,1050.823517,248.83547208906398,179.85904736985685
192.331406,255,1050.959743,287.08749988171223,192.33140590414405
206.658098,236,1051.084789,296.0364787760269,206.6580977095291
228.884583,281,1051.232578,274.6637392505371,228.8845830950886
179.361389,262,1051.373019,273.56370649978624,179.36138856830075
207.648443,233,1051.502951,307.54524336275716,207.64844316337258
184.821875,240,1052.34657,291.3140064327573,184.8218745291233
196.097139,285,1052.508558,259.60490847976337,196.0971389209153
201.603286,244,1052.636553,249.06551488473787,201.60328563395888
184.51955,281,1052.785475,292.19385925759394,184.5195501567796
206.774845,234,1053.986801,264.36149749238945,206.77484524156898
174.888753,290,1054.169859,263.6297102942997,174.88875335268676
207.958706,237,1054.306584,278.0365057200228,207.95870648138225
206.137974,240,1054.432949,270.0327218372405,206.13797385478392
64.415776,1000,1055.719672,185.45143040319147,64.41577628813684
196.639688,257,1055.852473,253.56790762589148,196.63968775444664
176.332787,270,1055.99465,279.205255636874,176.33278741361573
212.844813,239,1056.120605,261.98036119450626,212.84481259272434
183.839381,257,1056.256534,290.49497905519866,183.83938111178577
218.481058,231,1056.382485,287.6171546412253,218.48105811839923
209.045021,237,1057.248743,300.4481498380676,209.0450205844827
201.279203,237,1057.374671,272.97923135924566,201.27920340848505
198.755173,256,1057.513407,254.52651502602964,198.7551729325205
216.112335,244,1057.645376,272.6076993548024,216.11233546363655
220.899534,236,1057.770711,269.1187047088923,220.89953369461
162.813728,282,1057.919754,292.2838319119993,162.81372805021238
171.885919,280,1058.063713,279.1252026269322,171.88591869687662
217.952365,232,1059.213365,264.51379569389263,217.95236453041434
194.194188,244,1060.112554,297.4612445017938,194.19418836012483
196.863364,239,1060.246354,289.85454358450954,196.8633644822985
181.270767,261,1060.382376,277.3357993203109,181.27076744847
194.247704,243,1060.512804,252.97485184172717,194.2477036220953
206.196171,234,1060.634767,248.51674970498235,206.19617132190615
200.231433,261,1060.77569,303.42628144356945,200.23143320251256
202.226322,295,1060.947119,261.9946298525291,202.2263219356537
203.291008,241,1061.080316,295.90795309370094,203.29100750759244
189.151544,256,1061.945521,250.74063148418492,189.15154411434196
192.136666,244,1062.077052,296.9023251488429,192.13666628254578
175.205247,256,1062.212508,289.01072754220183,175.20524698571535
200.708331,235,1062.347241,275.7827209635725,200.70833057910204
198.745607,235,1062.47541,300.9682873462182,198.74560739658773
202.628187,255,1062.61111,249.6211188196483,202.62818740075454
179.677752,264,1062.760389,275.0889943332582,179.67775222845376
190.589258,281,1062.913538,310.555152389703,190.58925816603005
189.788814,239,1063.763619,290.416395384821,189.78881446644664
165.507324,255,1063.897547,237.82674471622545,165.50732420012355
217.590505,237,1064.023237,264.5849057950153,217.59050492290407
-71.800974,1000,1065.702442,107.85648755997376,-71.80097361840308
187.590846,243,1065.836076,257.971289895332,187.59084560954943
192.105785,235,1066.682382,264.2909241899835,192.10578522458673
218.788378,234,1066.810278,268.9342331170113,218.7883778125979
217.592067,275,1066.956653,268.15051374649545,217.59206655365415
195.988809,245,1067.085428,249.70299910447253,195.98880898975767
185.624861,282,1067.232271,278.39427889503975,185.62486052885652
188.965758,246,1067.358538,283.77720401272484,188.96575848339126
203.909041,241,1067.489277,266.897434044149,203.9090412533842
186.287295,270,1067.630371,247.4430108322171,186.28729519899935
