#{"t_start": 1783814048.239427, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
1382.821618,500,845.918673,-500.0,1382.821617923677
1385.60152,500,848.279284,-500.0,1385.601519804448
1404.163214,500,848.560274,-500.0,1404.1632140278816
1366.248151,500,849.633754,-500.0,1366.2481512352824
1333.717491,500,849.926885,-500.0,1333.7174911499023
1348.671776,500,850.209857,-500.0,1348.6717762053013
1345.886234,500,850.482609,-500.0,1345.8862344548106
1377.921838,500,851.522749,-500.0,1377.9218375608325
1367.661199,500,851.806522,-500.0,1367.6611987799406
1422.267129,500,852.092333,-500.0,1422.267129138112
1377.183613,500,852.382527,-500.0,1377.1836125776172
1405.191484,500,855.4876,-500.0,1405.191483952105
1409.553362,500,855.787114,-500.0,1409.5533617064357
453.507053,186,855.898612,-185.0,453.507053039968
1388.965389,500,856.178758,-500.0,1388.9653893336654
1379.194159,500,856.454456,-500.0,1379.1941587552428
1401.898871,500,857.511208,-500.0,1401.8988710790873
1392.410689,500,857.795467,-500.0,1392.4106891602278
1404.110406,500,858.073417,-500.0,1404.1104059964418
1400.086779,500,858.371647,-500.0,1400.0867785662413
1394.523889,500,859.467453,-500.0,1394.5238891094923
1390.52839,500,859.736613,-500.0,1390.5283902138472
1308.152482,500,862.081168,-500.0,1308.1524823568761
1363.555758,500,862.364183,-500.0,1363.555758241564
1419.348953,500,863.422165,-500.0,1419.3489527590573
1420.91262,500,863.697345,-500.0,1420.9126196987927
982.63906,365,863.89639,-364.0,982.6390601471066
1407.471978,500,864.19047,-500.0,1407.4719775654376
1367.398972,500,864.471544,-500.0,1367.3989721387625
1368.563327,500,865.544454,-500.0,1368.563326984644
1340.182865,500,865.852323,-500.0,1340.18286498636
1373.896774,500,866.148193,-500.0,1373.8967743739486
1395.997381,500,868.452379,-500.0,1395.997381143272
1367.546121,500,869.491137,-500.0,1367.5461210012436
1368.516045,500,869.758133,-500.0,1368.516044728458
1383.192521,500,870.041308,-500.0,1383.1925212480128
1382.616982,500,870.327867,-500.0,1382.6169823557138
1398.349305,500,871.42481,-500.0,1398.349305011332
1387.280607,500,871.703313,-500.0,1387.2806073725224
1314.924202,500,871.983817,-500.0,1314.9242015890777
1296.869303,500,872.266211,-500.0,1296.8693025782704
1370.430256,500,873.324178,-500.0,1370.4302559643984
1412.080855,500,875.627161,-500.0,1412.0808553695679
1402.302234,500,875.898917,-500.0,1402.3022344224155
1419.978194,500,876.233126,-500.0,1419.978194192052
1213.815948,434,877.270328,-433.0,1213.8159481585026
592.67925,240,877.399399,-239.0,592.6792496219277
1443.575739,500,877.688107,-500.0,1443.5757392793894
557.237408,223,877.813466,-222.0,557.2374075129628
421.463641,179,877.904872,-178.0,421.4636406376958
1421.289912,500,878.182144,-500.0,1421.289911724627
430.012792,181,878.280995,-180.0,430.01279190182686
1066.109153,400,879.269105,-399.0,1066.1091525107622
492.401296,204,879.377061,-203.0,492.4012963101268
1374.862785,500,879.658519,-500.0,1374.862785294652
1399.33304,500,881.935753,-500.0,1399.3330395519733
1327.141449,500,882.221223,-500.0,1327.1414493992925
1446.678058,500,883.274582,-500.0,1446.6780583262444
1335.718156,477,883.547312,-476.0,1335.7181564867496
1438.490706,500,883.830067,-500.0,1438.49070610106
1405.143528,500,884.108883,-500.0,1405.143527917564
1413.963333,500,885.147987,-500.0,1413.9633332714438
1375.438799,500,885.419983,-500.0,1375.4387986436486
1402.684057,500,885.704519,-500.0,1402.684057444334
1127.073292,500,885.990049,-500.0,1127.0732922405005
1412.308373,500,889.045096,-500.0,1412.3083727061749
1377.489429,500,889.317262,-500.0,1377.4894287735224
1375.519564,500,889.608146,-500.0,1375.51956384629
1353.146318,500,889.893939,-500.0,1353.1463176496327
1357.439451,500,890.955763,-500.0,1357.4394510015845
1293.435295,500,891.248703,-500.0,1293.4352954179049
1279.270598,500,891.525121,-500.0,1279.2705980539322
1315.991896,500,891.825162,-500.0,1315.9918955937028
1297.972877,500,892.938067,-500.0,1297.9728771522641
1346.18211,500,893.217338,-500.0,1346.1821096017957
1341.319884,500,895.497965,-500.0,1341.319884289056
1344.62592,500,895.787635,-500.0,1344.6259197853506
1351.194966,500,896.834655,-500.0,1351.1949664205313
1412.733501,500,897.111965,-500.0,1412.7335013635457
1382.441664,500,897.403578,-500.0,1382.4416639097035
1391.199384,500,897.712077,-500.0,1391.1993841193616
1402.733552,500,898.761948,-500.0,1402.7335520908237
1435.230619,500,899.039893,-500.0,1435.2306194603443
1421.485512,500,899.310785,-500.0,1421.4855118989944
1311.962575,457,899.561478,-456.0,1311.9625754505396
513.898274,212,899.6868,-211.0,513.8982743099332
1441.621994,500,902.788459,-500.0,1441.6219942346215
1449.459361,500,903.105711,-500.0,1449.4593611881137
1284.835413,500,903.41981,-500.0,1284.835412800312
1410.69786,500,903.713683,-500.0,1410.6978602707386
1347.071084,500,904.766098,-500.0,1347.0710843503475
1411.587113,500,905.046828,-500.0,1411.5871129259467
1423.674587,500,905.328562,-500.0,1423.674586776644
1118.280718,414,905.5632,-413.0,1118.2807183116674
1421.873441,500,906.624743,-500.0,1421.8734411373734
1387.39021,500,906.90863,-500.0,1387.3902099356055
1429.207377,500,909.28689,-500.0,1429.2073770575225
1408.567817,500,909.552372,-500.0,1408.5678170323372
1417.314059,500,910.604637,-500.0,1417.314059264958
1295.689305,500,910.880362,-500.0,1295.6893045902252
1402.453591,500,911.157723,-500.0,1402.4535906463861
1388.375126,500,911.436789,-500.0,1388.3751264549792
312.791119,152,911.52352,-151.0,312.7911189198494
1399.812372,500,912.578337,-500.0,1399.812371790409
1391.713717,500,912.861563,-500.0,1391.7137173376977
1364.318804,500,913.134245,-500.0,1364.318804062903
1227.040018,500,913.450397,-500.0,1227.0400183275342
1391.272803,500,916.52996,-500.0,1391.2728026509285
1360.225731,500,916.812559,-500.0,1360.2257306873798
1389.895019,500,917.092855,-500.0,1389.8950193300843
1425.466943,500,917.365465,-500.0,1425.4669426381588
1350.268626,500,918.415499,-500.0,1350.2686261162162
1373.765359,500,918.74403,-500.0,1373.7653594762087
1148.936005,500,919.041909,-500.0,1148.9360054284334
1352.479746,500,919.323035,-500.0,1352.479746453464
1273.894793,500,920.375618,-500.0,1273.8947930056602
1356.206574,500,920.656152,-500.0,1356.2065737992525
1344.620871,500,922.950322,-500.0,1344.6208709031343
1358.934287,500,923.223138,-500.0,1358.9342866837978
1323.127097,500,923.504537,-500.0,1323.1270971298218
1338.057856,500,924.619527,-500.0,1338.0578560978174
1312.072807,500,924.901065,-500.0,1312.0728066973388
1305.203682,500,925.183953,-500.0,1305.2036820948124
1343.871847,500,925.458348,-500.0,1343.8718473091722
1390.114402,500,926.503513,-500.0,1390.1144019290805
1403.714615,500,926.780857,-500.0,1403.7146145701408
1406.435264,500,927.053174,-500.0,1406.4352636784315
1357.276934,500,929.479025,-500.0,1357.2769339662045
1356.34347,500,930.598009,-500.0,1356.3434697687626
1287.182442,500,930.878804,-500.0,1287.1824417039752
1405.427255,500,931.16195,-500.0,1405.427254974842
1382.015839,500,931.430259,-500.0,1382.0158388242126
1405.722116,500,932.503208,-500.0,1405.7221160195768
1374.402316,500,932.794385,-500.0,1374.402316145599
1403.732186,500,933.0854,-500.0,1403.7321857139468
1392.968671,500,933.356402,-500.0,1392.9686714708805
1399.303398,500,934.416501,-500.0,1399.3033981993794
1427.726597,500,936.624439,-500.0,1427.726597232744
1336.301206,500,936.903027,-500.0,1336.3012060299516
1043.940569,365,937.103799,-364.0,1043.9405689388514
1349.795261,484,938.155031,-483.0,1349.7952613383532
1453.018843,500,938.437841,-500.0,1453.0188427567482
1274.984828,500,938.724025,-500.0,1274.9848281219602
1435.220964,500,939.002098,-500.0,1435.22096426785
1384.738807,500,940.106192,-500.0,1384.7388070523739
1403.852581,500,940.464232,-500.0,1403.8525807857513
1426.905533,500,940.743544,-500.0,1426.905533246696
1378.129258,500,943.044675,-500.0,1378.1292578019202
604.782998,233,943.205624,-232.0,604.7829975932837
1392.06385,500,944.269006,-500.0,1392.0638503730297
1420.806687,500,944.56097,-500.0,1420.806686528027
1436.28756,500,944.855976,-500.0,1436.287560351193
1367.128672,500,945.159761,-500.0,1367.1286723539233
1445.415211,500,946.271427,-500.0,1445.4152112603188
1424.182529,500,946.565489,-500.0,1424.1825289428234
1399.84328,500,946.865873,-500.0,1399.8432797938585
1374.473863,500,947.146744,-500.0,1374.47386347875
1414.495578,500,948.236186,-500.0,1414.4955778047442
1467.86726,500,950.526371,-500.0,1467.8672595769167
1264.415868,500,950.845025,-500.0,1264.4158682078123
1402.958243,500,951.158128,-500.0,1402.9582433253527
1138.132464,500,952.207809,-500.0,1138.1324640512466
894.317927,333,952.392983,-332.0,894.3179271295667
1180.919364,500,952.670058,-500.0,1180.9193637669086
1408.507295,500,952.950418,-500.0,1408.5072948485613
1243.118413,500,953.251747,-500.0,1243.1184127181768
550.856152,228,954.172434,-227.0,550.8561520688236
667.539236,265,954.316465,-264.0,667.5392364934087
1418.002038,500,954.589706,-500.0,1418.0020380094647
1345.015845,500,956.966422,-500.0,1345.0158452540636
425.736476,177,957.070251,-176.0,425.73647579550743
1474.69373,500,957.348901,-500.0,1474.693730354309
1429.408639,500,958.431657,-500.0,1429.4086391478777
1393.591999,500,958.711939,-500.0,1393.5919991880655
1412.048291,500,958.988472,-500.0,1412.0482912883162
1414.181541,500,959.260715,-500.0,1414.181541159749
1300.403876,454,960.266647,-453.0,1300.403876401484
1407.834838,500,960.551463,-500.0,1407.8348384425044
1434.515656,500,960.836667,-500.0,1434.5156563520432
1433.502767,500,961.141668,-500.0,1433.5027667842805
1400.410448,500,964.313735,-500.0,1400.4104478359222
1346.59685,500,964.60766,-500.0,1346.5968503057957
1437.190745,500,964.883558,-500.0,1437.1907446160913
1427.057385,500,965.178933,-500.0,1427.057384967804
1375.457581,500,966.234888,-500.0,1375.457580909133
1398.527316,500,966.541728,-500.0,1398.5273158699274
1345.965596,500,966.847705,-500.0,1345.965595677495
1398.646929,500,967.138041,-500.0,1398.646928794682
1346.440739,500,968.190705,-500.0,1346.4407390654087
1406.784834,500,968.475935,-500.0,1406.7848339602351
680.861109,260,970.647698,-259.0,680.8611093759537
1424.388445,500,970.923748,-500.0,1424.3884449899197
1178.892743,420,971.167518,-419.0,1178.892742574215
1401.790113,500,972.293436,-500.0,1401.7901130989194
1402.862227,500,972.576452,-500.0,1402.8622266948223
1437.227214,500,972.851187,-500.0,1437.2272140234709
1379.367033,486,973.129299,-485.0,1379.3670325279236
1425.149633,500,974.203536,-500.0,1425.1496333628893
1405.362514,500,974.479439,-500.0,1405.3625135831535
1420.424557,500,974.756195,-500.0,1420.424557223916
1398.009583,500,975.031461,-500.0,1398.0095827281475
1303.169512,500,978.196438,-500.0,1303.1695116050541
1393.612786,500,978.47727,-500.0,1393.612785808742
1390.992184,500,978.761978,-500.0,1390.9921843968332
1356.448876,500,979.027294,-500.0,1356.4488756284118
1365.944044,500,980.078407,-500.0,1365.9440436214209
1380.359545,500,980.352197,-500.0,1380.359545364976
1387.6074,500,980.638562,-500.0,1387.6073996387422
1354.516826,500,980.913281,-500.0,1354.5168257430196
1357.248716,482,981.924522,-481.0,1357.2487159594893
1452.044445,500,982.213152,-500.0,1452.0444451496005
657.486682,279,984.106341,-278.0,657.486681714654
1454.289547,500,984.379738,-500.0,1454.2895471602678
1439.651303,500,984.653746,-500.0,1439.6513032987714
1452.3747,500,985.728599,-500.0,1452.374699652195
1440.301224,500,986.009041,-500.0,1440.3012242652476
1415.268142,500,986.299725,-500.0,1415.2681421041489
1000.184644,356,986.497241,-355.0,1000.1846436876804
613.865913,245,986.637962,-244.0,613.8659133315086
1431.147193,500,987.681134,-500.0,1431.1471932791173
1417.134393,500,988.000889,-500.0,1417.13439322263
768.386731,288,988.172354,-287.0,768.3867313973606
1408.693834,500,990.511825,-500.0,1408.6938337422907
1401.000239,500,991.588129,-500.0,1401.0002392865717
1383.792502,500,991.865254,-500.0,1383.7925019264221
1374.042584,500,992.162025,-500.0,1374.042584091425
1456.084928,500,992.436222,-500.0,1456.0849280878901
1377.460246,500,993.522974,-500.0,1377.4602461829782
1367.187115,500,993.813453,-500.0,1367.1871154978871
1389.983231,500,994.098228,-500.0,1389.98323084414
1396.283544,500,994.378372,-500.0,1396.2835435792804
1423.782931,500,995.424164,-500.0,1423.782931189984
1296.283587,500,997.737775,-500.0,1296.2835868671536
1286.517412,500,998.008112,-500.0,1286.5174124464393
1282.489263,500,998.293174,-500.0,1282.4892631694674
