#{"t_start": 1783800880.6841168, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-130.0,131,78.589062,-130.0,-130.0
-63.0,64,78.625161,-63.0,-63.0
-72.0,73,78.668944,-72.0,-72.0
-70.0,71,78.722811,-70.0,-70.0
-98.0,99,78.794662,-98.0,-98.0
-76.0,77,78.84194,-76.0,-76.0
-63.0,64,78.879014,-63.0,-63.0
-113.0,114,78.949784,-113.0,-113.0
-70.0,71,78.996484,-70.0,-70.0
-80.0,81,79.040987,-80.0,-80.0
-111.0,112,79.104127,-111.0,-111.0
-89.0,90,79.154812,-89.0,-89.0
-73.0,74,79.198728,-73.0,-73.0
-94.0,95,80.003625,-94.0,-94.0
-84.0,85,80.052372,-84.0,-84.0
-63.0,64,80.090069,-63.0,-63.0
-69.0,70,80.129772,-69.0,-69.0
-77.0,78,80.177498,-77.0,-77.0
-79.0,80,80.228777,-79.0,-79.0
-84.0,85,80.27896,-84.0,-84.0
-74.0,75,80.323618,-74.0,-74.0
-71.0,72,80.365212,-71.0,-71.0
-92.0,93,80.41768,-92.0,-92.0
-72.0,73,80.456829,-72.0,-72.0
-87.0,88,80.509108,-87.0,-87.0
-70.0,71,80.55351,-70.0,-70.0
-90.0,91,80.608644,-90.0,-90.0
-62.0,63,80.643108,-62.0,-62.0
-78.0,79,80.687221,-78.0,-78.0
-81.0,82,80.737605,-81.0,-81.0
-106.0,107,80.798763,-106.0,-106.0
-75.0,76,80.846407,-75.0,-75.0
-82.0,83,80.895993,-82.0,-82.0
-109.0,110,80.957589,-109.0,-109.0
-78.0,79,81.001059,-78.0,-78.0
-59.0,60,81.03367,-59.0,-59.0
-71.0,72,81.074374,-71.0,-71.0
-83.0,84,81.125077,-83.0,-83.0
-84.0,85,81.922829,-84.0,-84.0
-81.0,82,81.972655,-81.0,-81.0
-99.0,100,82.029628,-99.0,-99.0
-86.0,87,82.083033,-86.0,-86.0
-69.0,70,82.122694,-69.0,-69.0
-79.0,80,82.166992,-79.0,-79.0
-72.0,73,82.207733,-72.0,-72.0
-251.0,252,82.355693,-251.0,-251.0
-64.0,65,82.392929,-64.0,-64.0
-82.0,83,82.439917,-82.0,-82.0
-78.0,79,82.484941,-78.0,-78.0
-91.0,92,82.537581,-91.0,-91.0
-143.0,144,82.617406,-143.0,-143.0
-71.0,72,83.014403,-71.0,-71.0
-86.0,87,83.071938,-86.0,-86.0
-93.0,94,83.128689,-93.0,-93.0
-123.0,124,83.198877,-123.0,-123.0
-75.0,76,83.246891,-75.0,-75.0
-69.0,70,83.285788,-69.0,-69.0
-72.0,73,83.327086,-72.0,-72.0
-76.0,77,83.372044,-76.0,-76.0
-72.0,73,83.413338,-72.0,-72.0
-71.0,72,83.453648,-71.0,-71.0
-77.0,78,84.296724,-77.0,-77.0
-84.0,85,84.352964,-84.0,-84.0
-87.0,88,84.408938,-87.0,-87.0
-75.0,76,84.452906,-75.0,-75.0
-73.0,74,84.494951,-73.0,-73.0
-64.0,65,84.531956,-64.0,-64.0
-82.0,83,84.585313,-82.0,-82.0
-100.0,101,84.644721,-100.0,-100.0
-82.0,83,84.691836,-82.0,-82.0
-89.0,90,84.742999,-89.0,-89.0
-78.0,79,84.787835,-78.0,-78.0
-69.0,70,84.828596,-69.0,-69.0
-71.0,72,84.869663,-71.0,-71.0
-71.0,72,84.911901,-71.0,-71.0
-70.0,71,84.951744,-70.0,-70.0
-91.0,92,85.004146,-91.0,-91.0
-61.0,62,85.039609,-61.0,-61.0
-62.0,63,85.074312,-62.0,-62.0
-71.0,72,85.117672,-71.0,-71.0
-89.0,90,85.169674,-89.0,-89.0
-60.0,61,85.20499,-60.0,-60.0
-94.0,95,85.264366,-94.0,-94.0
-79.0,80,85.312447,-79.0,-79.0
-70.0,71,85.357116,-70.0,-70.0
-91.0,92,85.409762,-91.0,-91.0
-72.0,73,85.451041,-72.0,-72.0
-109.0,110,86.254482,-109.0,-109.0
-70.0,71,86.298883,-70.0,-70.0
-81.0,82,86.347246,-81.0,-81.0
-81.0,82,86.394927,-81.0,-81.0
-88.0,89,86.446201,-88.0,-88.0
-116.0,117,86.510596,-116.0,-116.0
-78.0,79,86.556605,-78.0,-78.0
-78.0,79,86.600832,-78.0,-78.0
-86.0,87,86.652856,-86.0,-86.0
-71.0,72,86.696678,-71.0,-71.0
-85.0,86,86.749839,-85.0,-85.0
-84.0,85,86.796976,-84.0,-84.0
-88.0,89,86.8472,-88.0,-88.0
-70.0,71,86.88688,-70.0,-70.0
-63.0,64,86.924905,-63.0,-63.0
-81.0,82,86.972804,-81.0,-81.0
-109.0,110,87.036759,-109.0,-109.0
-69.0,70,87.07621,-69.0,-69.0
-81.0,82,87.127734,-81.0,-81.0
-75.0,76,87.172777,-75.0,-75.0
-90.0,91,87.229011,-90.0,-90.0
-96.0,97,87.281547,-96.0,-96.0
-92.0,93,87.342476,-92.0,-92.0
-79.0,80,87.389807,-79.0,-79.0
-69.0,70,88.146921,-69.0,-69.0
-73.0,74,88.189506,-73.0,-73.0
-83.0,84,88.611167,-83.0,-83.0
-92.0,93,88.665694,-92.0,-92.0
-78.0,79,88.711667,-78.0,-78.0
-87.0,88,88.76605,-87.0,-87.0
-69.0,70,88.805584,-69.0,-69.0
-76.0,77,88.849296,-76.0,-76.0
-88.0,89,88.901845,-88.0,-88.0
-80.0,81,88.948869,-80.0,-80.0
-76.0,77,88.992793,-76.0,-76.0
-137.0,138,89.070704,-137.0,-137.0
-87.0,88,89.12353,-87.0,-87.0
-112.0,113,89.185951,-112.0,-112.0
-70.0,71,89.225617,-70.0,-70.0
-87.0,88,89.281639,-87.0,-87.0
-86.0,87,89.347476,-86.0,-86.0
-80.0,81,89.404797,-80.0,-80.0
-90.0,91,89.462908,-90.0,-90.0
-81.0,82,89.512868,-81.0,-81.0
-71.0,72,89.558083,-71.0,-71.0
-61.0,62,89.598537,-61.0,-61.0
-71.0,72,89.64187,-71.0,-71.0
-86.0,87,89.729506,-86.0,-86.0
-82.0,83,90.557873,-82.0,-82.0
-62.0,63,90.597194,-62.0,-62.0
-75.0,76,90.639496,-75.0,-75.0
-76.0,77,90.683866,-76.0,-76.0
-76.0,77,90.727509,-76.0,-76.0
-98.0,99,90.782084,-98.0,-98.0
-74.0,75,90.826936,-74.0,-74.0
-92.0,93,90.883883,-92.0,-92.0
-81.0,82,90.929557,-81.0,-81.0
-83.0,84,90.977023,-83.0,-83.0
-70.0,71,91.018969,-70.0,-70.0
-89.0,90,91.071536,-89.0,-89.0
-69.0,70,91.112965,-69.0,-69.0
-71.0,72,91.15481,-71.0,-71.0
-85.0,86,91.203783,-85.0,-85.0
-63.0,64,91.239779,-63.0,-63.0
-92.0,93,91.292545,-92.0,-92.0
-73.0,74,91.335483,-73.0,-73.0
-76.0,77,91.378837,-76.0,-76.0
-87.0,88,91.428684,-87.0,-87.0
-92.0,93,91.482146,-92.0,-92.0
-74.0,75,91.524995,-74.0,-74.0
-74.0,75,91.5666,-74.0,-74.0
-62.0,63,91.601173,-62.0,-62.0
-79.0,80,91.646199,-79.0,-79.0
-138.0,139,92.459398,-138.0,-138.0
-93.0,94,92.514516,-93.0,-93.0
-69.0,70,92.553861,-69.0,-69.0
-61.0,62,92.590799,-61.0,-61.0
-81.0,82,92.640734,-81.0,-81.0
-96.0,97,92.694713,-96.0,-96.0
-87.0,88,92.746681,-87.0,-87.0
-62.0,63,92.786164,-62.0,-62.0
-117.0,118,92.852973,-117.0,-117.0
-86.0,87,92.904788,-86.0,-86.0
-91.0,92,92.960532,-91.0,-91.0
-70.0,71,93.008798,-70.0,-70.0
-90.0,91,93.063371,-90.0,-90.0
-71.0,72,93.489583,-71.0,-71.0
-72.0,73,93.532691,-72.0,-72.0
-80.0,81,93.579648,-80.0,-80.0
-108.0,109,93.641769,-108.0,-108.0
-71.0,72,93.683365,-71.0,-71.0
-85.0,86,93.730798,-85.0,-85.0
-71.0,72,93.772602,-71.0,-71.0
-82.0,83,93.819496,-82.0,-82.0
-81.0,82,93.868742,-81.0,-81.0
-177.0,178,93.982679,-177.0,-177.0
-71.0,72,94.024592,-71.0,-71.0
-77.0,78,94.834051,-77.0,-77.0
-83.0,84,94.887359,-83.0,-83.0
-74.0,75,94.933678,-74.0,-74.0
-61.0,62,94.979648,-61.0,-61.0
-83.0,84,95.04196,-83.0,-83.0
-73.0,74,95.091629,-73.0,-73.0
-82.0,83,95.139589,-82.0,-82.0
-198.0,199,95.260417,-198.0,-198.0
-71.0,72,95.300866,-71.0,-71.0
-74.0,75,95.345941,-74.0,-74.0
-73.0,74,95.389538,-73.0,-73.0
-63.0,64,95.428751,-63.0,-63.0
-70.0,71,95.46979,-70.0,-70.0
-71.0,72,95.510452,-71.0,-71.0
-82.0,83,95.556922,-82.0,-82.0
-90.0,91,95.614609,-90.0,-90.0
-74.0,75,95.659596,-74.0,-74.0
-83.0,84,95.714465,-83.0,-83.0
-87.0,88,95.762426,-87.0,-87.0
-82.0,83,95.808568,-82.0,-82.0
-75.0,76,95.851515,-75.0,-75.0
-88.0,89,95.901383,-88.0,-88.0
-74.0,75,95.945873,-74.0,-74.0
-83.0,84,95.994756,-83.0,-83.0
-95.0,96,96.049625,-95.0,-95.0
-84.0,85,96.847728,-84.0,-84.0
-106.0,107,96.907534,-106.0,-106.0
-88.0,89,96.958398,-88.0,-88.0
-217.0,218,97.080653,-217.0,-217.0
-68.0,69,97.121557,-68.0,-68.0
-97.0,98,97.178531,-97.0,-97.0
-73.0,74,97.220555,-73.0,-73.0
-69.0,70,97.260339,-69.0,-69.0
-103.0,104,97.332321,-103.0,-103.0
-65.0,66,97.373785,-65.0,-65.0
-69.0,70,97.41495,-69.0,-69.0
-74.0,75,97.45992,-74.0,-74.0
-127.0,128,97.53461,-127.0,-127.0
-78.0,79,97.578868,-78.0,-78.0
-69.0,70,97.619354,-69.0,-69.0
-91.0,92,97.672303,-91.0,-91.0
-90.0,91,97.726899,-90.0,-90.0
-75.0,76,97.772161,-75.0,-75.0
-88.0,89,97.826019,-88.0,-88.0
-500.0,500,99.195294,-500.0,-500.0
-145.0,146,99.27982,-145.0,-145.0
-87.0,88,99.33054,-87.0,-87.0
-77.0,78,99.37518,-77.0,-77.0
-77.0,78,99.42211,-77.0,-77.0
-88.0,89,99.472697,-88.0,-88.0
-67.0,68,99.513767,-67.0,-67.0
-80.0,81,99.560427,-80.0,-80.0
-81.0,82,99.605511,-81.0,-81.0
-69.0,70,99.646064,-69.0,-69.0
-71.0,72,99.689632,-71.0,-71.0
-75.0,76,99.732494,-75.0,-75.0
-60.0,61,99.768457,-60.0,-60.0
-93.0,94,99.824228,-93.0,-93.0
-82.0,83,99.880385,-82.0,-82.0
-85.0,86,99.943028,-85.0,-85.0
-90.0,91,100.003932,-90.0,-90.0
-73.0,74,100.04686,-73.0,-73.0
-107.0,108,100.111569,-107.0,-107.0
-69.0,70,100.155321,-69.0,-69.0
-78.0,79,100.20672,-78.0,-78.0
-62.0,63,100.245139,-62.0,-62.0
-71.0,72,100.296798,-71.0,-71.0
-108.0,109,101.126978,-108.0,-108.0
-62.0,63,101.16352,-62.0,-62.0
-95.0,96,101.219585,-95.0,-95.0
-93.0,94,101.275573,-93.0,-93.0
-86.0,87,101.328627,-86.0,-86.0
-84.0,85,101.376833,-84.0,-84.0
-72.0,73,101.418535,-72.0,-72.0
-92.0,93,101.471597,-92.0,-92.0
-77.0,78,101.518847,-77.0,-77.0
-83.0,84,101.569768,-83.0,-83.0
-71.0,72,101.611532,-71.0,-71.0
-78.0,79,101.656581,-78.0,-78.0
-95.0,96,101.712261,-95.0,-95.0
-78.0,79,101.758613,-78.0,-78.0
-72.0,73,101.800641,-72.0,-72.0
-91.0,92,101.857394,-91.0,-91.0
-69.0,70,101.898285,-69.0,-69.0
-74.0,75,101.941606,-74.0,-74.0
-73.0,74,101.984174,-73.0,-73.0
-74.0,75,102.028522,-74.0,-74.0
-69.0,70,102.067575,-69.0,-69.0
-84.0,85,102.114848,-84.0,-84.0
-74.0,75,102.156446,-74.0,-74.0
-82.0,83,102.203451,-82.0,-82.0
-178.0,179,103.036738,-178.0,-178.0
-62.0,63,103.072595,-62.0,-62.0
-90.0,91,103.123418,-90.0,-90.0
-102.0,103,103.182147,-102.0,-102.0
-156.0,157,103.26865,-156.0,-156.0
-70.0,71,103.309213,-70.0,-70.0
-88.0,89,103.362885,-88.0,-88.0
-70.0,71,103.40489,-70.0,-70.0
-218.0,219,103.872676,-218.0,-218.0
-91.0,92,103.92247,-91.0,-91.0
-69.0,70,103.961497,-69.0,-69.0
-74.0,75,104.004491,-74.0,-74.0
-86.0,87,104.054308,-86.0,-86.0
-89.0,90,104.10335,-89.0,-89.0
-96.0,97,104.159161,-96.0,-96.0
-79.0,80,104.206189,-79.0,-79.0
-77.0,78,104.253461,-77.0,-77.0
-81.0,82,104.300436,-81.0,-81.0
-70.0,71,104.342268,-70.0,-70.0
-176.0,177,104.446765,-176.0,-176.0
-87.0,88,104.49947,-87.0,-87.0
-94.0,95,105.317298,-94.0,-94.0
-74.0,75,105.362231,-74.0,-74.0
-121.0,122,105.434933,-121.0,-121.0
-70.0,71,105.483865,-70.0,-70.0
-76.0,77,105.53602,-76.0,-76.0
-134.0,135,105.630237,-134.0,-134.0
-71.0,72,105.674865,-71.0,-71.0
-100.0,101,105.73228,-100.0,-100.0
-78.0,79,105.77835,-78.0,-78.0
-62.0,63,105.820608,-62.0,-62.0
-94.0,95,105.875226,-94.0,-94.0
-71.0,72,105.917317,-71.0,-71.0
-81.0,82,105.964316,-81.0,-81.0
-74.0,75,106.007328,-74.0,-74.0
-93.0,94,106.064317,-93.0,-93.0
-398.0,399,106.292854,-398.0,-398.0
-124.0,125,106.370138,-124.0,-124.0
-75.0,76,106.412426,-75.0,-75.0
-71.0,72,106.45247,-71.0,-71.0
-89.0,90,106.507197,-89.0,-89.0
-98.0,99,107.305195,-98.0,-98.0
-87.0,88,107.359379,-87.0,-87.0
-69.0,70,107.398167,-69.0,-69.0
-78.0,79,107.447344,-78.0,-78.0
-88.0,89,107.497401,-88.0,-88.0
-85.0,86,107.546028,-85.0,-85.0
-71.0,72,107.586631,-71.0,-71.0
-71.0,72,107.631233,-71.0,-71.0
-82.0,83,107.677323,-82.0,-82.0
-83.0,84,107.724377,-83.0,-83.0
-83.0,84,107.771768,-83.0,-83.0
-76.0,77,107.817254,-76.0,-76.0
-75.0,76,107.860639,-75.0,-75.0
-80.0,81,107.906136,-80.0,-80.0
-70.0,71,107.948431,-70.0,-70.0
-108.0,109,108.008546,-108.0,-108.0
-78.0,79,108.08176,-78.0,-78.0
-107.0,108,108.217098,-107.0,-107.0
-86.0,87,108.279226,-86.0,-86.0
-94.0,95,108.352875,-94.0,-94.0
-72.0,73,108.823849,-72.0,-72.0
-78.0,79,108.872418,-78.0,-78.0
-93.0,94,108.936759,-93.0,-93.0
-191.0,192,109.924128,-191.0,-191.0
-72.0,73,109.967433,-72.0,-72.0
-77.0,78,110.017439,-77.0,-77.0
-71.0,72,110.061435,-71.0,-71.0
-90.0,91,110.122442,-90.0,-90.0
-78.0,79,110.173334,-78.0,-78.0
-71.0,72,110.218482,-71.0,-71.0
-76.0,77,110.266574,-76.0,-76.0
-73.0,74,110.309358,-73.0,-73.0
-94.0,95,110.363131,-94.0,-94.0
-82.0,83,110.409343,-82.0,-82.0
-70.0,71,110.449559,-70.0,-70.0
-80.0,81,110.504577,-80.0,-80.0
-87.0,88,110.56687,-87.0,-87.0
-82.0,83,110.618248,-82.0,-82.0
-137.0,138,110.706638,-137.0,-137.0
-75.0,76,110.758315,-75.0,-75.0
-76.0,77,110.810704,-76.0,-76.0
-77.0,78,110.860565,-77.0,-77.0
-74.0,75,110.906478,-74.0,-74.0
-77.0,78,110.952292,-77.0,-77.0
-81.0,82,111.001452,-81.0,-81.0
-71.0,72,111.042371,-71.0,-71.0
-89.0,90,111.10548,-89.0,-89.0
-81.0,82,111.156292,-81.0,-81.0
-92.0,93,111.948104,-92.0,-92.0
-114.0,115,112.015168,-114.0,-114.0
-60.0,61,112.048482,-60.0,-60.0
-88.0,89,112.095972,-88.0,-88.0
-83.0,84,112.142982,-83.0,-83.0
-74.0,75,112.184001,-74.0,-74.0
-84.0,85,112.232064,-84.0,-84.0
-93.0,94,112.28458,-93.0,-93.0
-82.0,83,112.332489,-82.0,-82.0
-70.0,71,112.373933,-70.0,-70.0
-75.0,76,112.417463,-75.0,-75.0
-100.0,101,112.474291,-100.0,-100.0
-75.0,76,112.518232,-75.0,-75.0
-61.0,62,112.553256,-61.0,-61.0
-90.0,91,112.604298,-90.0,-90.0
-88.0,89,112.656525,-88.0,-88.0
-70.0,71,112.697343,-70.0,-70.0
-91.0,92,112.75149,-91.0,-91.0
-98.0,99,112.805396,-98.0,-98.0
-83.0,84,112.851714,-83.0,-83.0
-89.0,90,112.905298,-89.0,-89.0
-93.0,94,112.957349,-93.0,-93.0
-68.0,69,112.995365,-68.0,-68.0
-90.0,91,113.046409,-90.0,-90.0
-75.0,76,113.817016,-75.0,-75.0
-131.0,132,113.89485,-131.0,-131.0
-76.0,77,113.940028,-76.0,-76.0
-78.0,79,113.984285,-78.0,-78.0
-85.0,86,114.03347,-85.0,-85.0
-77.0,78,114.077385,-77.0,-77.0
-76.0,77,114.461324,-76.0,-76.0
-452.0,453,114.736149,-452.0,-452.0
-451.0,452,114.99856,-451.0,-451.0
-80.0,81,115.043602,-80.0,-80.0
-75.0,76,115.086152,-75.0,-75.0
-77.0,78,115.130172,-77.0,-77.0
-63.0,64,115.166759,-63.0,-63.0
-75.0,76,115.208164,-75.0,-75.0
-100.0,101,115.266276,-100.0,-100.0
-87.0,88,115.319104,-87.0,-87.0
-75.0,76,116.15721,-75.0,-75.0
-94.0,95,116.215307,-94.0,-94.0
-168.0,169,116.314229,-168.0,-168.0
-89.0,90,116.368987,-89.0,-89.0
-77.0,78,116.422203,-77.0,-77.0
-84.0,85,116.471994,-84.0,-84.0
-171.0,172,116.571202,-171.0,-171.0
-74.0,75,116.6163,-74.0,-74.0
-96.0,97,116.671357,-96.0,-96.0
-73.0,74,116.714155,-73.0,-73.0
-75.0,76,116.760008,-75.0,-75.0
-87.0,88,116.81233,-87.0,-87.0
-69.0,70,116.856445,-69.0,-69.0
-78.0,79,116.907974,-78.0,-78.0
-90.0,91,116.96345,-90.0,-90.0
-74.0,75,117.008157,-74.0,-74.0
-80.0,81,117.052314,-80.0,-80.0
-93.0,94,117.108062,-93.0,-93.0
-76.0,77,117.1524,-76.0,-76.0
-85.0,86,117.201159,-85.0,-85.0
-83.0,84,117.250677,-83.0,-83.0
-86.0,87,117.300074,-86.0,-86.0
-90.0,91,118.106725,-90.0,-90.0
-75.0,76,118.149939,-75.0,-75.0
-87.0,88,118.203033,-87.0,-87.0
-78.0,79,118.247203,-78.0,-78.0
-75.0,76,118.291907,-75.0,-75.0
-76.0,77,118.340235,-76.0,-76.0
-70.0,71,118.379305,-70.0,-70.0
-94.0,95,118.43362,-94.0,-94.0
-61.0,62,118.468018,-61.0,-61.0
-71.0,72,118.509149,-71.0,-71.0
-82.0,83,118.55714,-82.0,-82.0
-74.0,75,118.597993,-74.0,-74.0
-71.0,72,118.64151,-71.0,-71.0
-100.0,101,118.699422,-100.0,-100.0
-83.0,84,118.750303,-83.0,-83.0
-104.0,105,118.81332,-104.0,-104.0
-208.0,209,118.937125,-208.0,-208.0
-186.0,187,119.405349,-186.0,-186.0
-73.0,74,119.446963,-73.0,-73.0
-78.0,79,119.494492,-78.0,-78.0
-86.0,87,119.54296,-86.0,-86.0
-67.0,68,119.580411,-67.0,-67.0
-86.0,87,119.629509,-86.0,-86.0
-93.0,94,120.435262,-93.0,-93.0
-91.0,92,120.48752,-91.0,-91.0
-83.0,84,120.537071,-83.0,-83.0
-75.0,76,120.583159,-75.0,-75.0
-76.0,77,120.627978,-76.0,-76.0
-88.0,89,120.683064,-88.0,-88.0
-92.0,93,120.736233,-92.0,-92.0
-90.0,91,120.787028,-90.0,-90.0
-85.0,86,120.838007,-85.0,-85.0
-88.0,89,120.893213,-88.0,-88.0
-72.0,73,120.934232,-72.0,-72.0
-88.0,89,120.983644,-88.0,-88.0
-103.0,104,121.042334,-103.0,-103.0
-71.0,72,121.09478,-71.0,-71.0
-88.0,89,121.159069,-88.0,-88.0
-87.0,88,121.216709,-87.0,-87.0
-448.0,449,121.501301,-448.0,-448.0
-71.0,72,121.546256,-71.0,-71.0
-75.0,76,121.592098,-75.0,-75.0
-77.0,78,121.636819,-77.0,-77.0
-75.0,76,122.431907,-75.0,-75.0
-121.0,122,122.502199,-121.0,-121.0
-94.0,95,122.557279,-94.0,-94.0
-88.0,89,122.606057,-88.0,-88.0
-76.0,77,122.65116,-76.0,-76.0
-74.0,75,122.693825,-74.0,-74.0
-69.0,70,122.734886,-69.0,-69.0
-89.0,90,122.78799,-89.0,-89.0
-87.0,88,122.83829,-87.0,-87.0
-87.0,88,122.889847,-87.0,-87.0
-73.0,74,122.935192,-73.0,-73.0
-73.0,74,122.978138,-73.0,-73.0
-88.0,89,123.027996,-88.0,-88.0
-179.0,180,123.129043,-179.0,-179.0
-77.0,78,123.171054,-77.0,-77.0
-95.0,96,123.22558,-95.0,-95.0
-90.0,91,123.283145,-90.0,-90.0
-91.0,92,123.337333,-91.0,-91.0
-88.0,89,123.390581,-88.0,-88.0
-69.0,70,123.431535,-69.0,-69.0
-229.0,230,123.55829,-229.0,-229.0
-93.0,94,124.368205,-93.0,-93.0
-69.0,70,124.407307,-69.0,-69.0
-74.0,75,124.450206,-74.0,-74.0
-90.0,91,124.843728,-90.0,-90.0
-82.0,83,124.898474,-82.0,-82.0
-82.0,83,124.949295,-82.0,-82.0
-63.0,64,124.986103,-63.0,-63.0
-75.0,76,125.028997,-75.0,-75.0
-63.0,64,125.065825,-63.0,-63.0
-85.0,86,125.118926,-85.0,-85.0
-78.0,79,125.168123,-78.0,-78.0
-74.0,75,125.211426,-74.0,-74.0
-81.0,82,125.257926,-81.0,-81.0
-77.0,78,125.303234,-77.0,-77.0
-79.0,80,125.351947,-79.0,-79.0
-70.0,71,125.392177,-70.0,-70.0
-71.0,72,125.4331,-71.0,-71.0
-75.0,76,125.476648,-75.0,-75.0
-87.0,88,125.529808,-87.0,-87.0
-87.0,88,125.58009,-87.0,-87.0
-61.0,62,125.613427,-61.0,-61.0
-91.0,92,125.666156,-91.0,-91.0
-68.0,69,125.710278,-68.0,-68.0
-68.0,69,125.748803,-68.0,-68.0
-162.0,163,125.84019,-162.0,-162.0
-98.0,99,126.724237,-98.0,-98.0
-68.0,69,126.76661,-68.0,-68.0
-60.0,61,126.805604,-60.0,-60.0
-73.0,74,126.855315,-73.0,-73.0
-132.0,133,126.93684,-132.0,-132.0
-77.0,78,126.98539,-77.0,-77.0
-105.0,106,127.054224,-105.0,-105.0
-109.0,110,127.116298,-109.0,-109.0
-80.0,81,127.163249,-80.0,-80.0
-61.0,62,127.198843,-61.0,-61.0
-87.0,88,127.248028,-87.0,-87.0
-70.0,71,127.291681,-70.0,-70.0
-128.0,129,127.370253,-128.0,-128.0
-72.0,73,127.411279,-72.0,-72.0
-122.0,123,127.4778,-122.0,-122.0
-93.0,94,127.536506,-93.0,-93.0
-74.0,75,127.578147,-74.0,-74.0
-91.0,92,127.631035,-91.0,-91.0
-76.0,77,127.672795,-76.0,-76.0
-78.0,79,127.718008,-78.0,-78.0
-72.0,73,127.758873,-72.0,-72.0
-74.0,75,127.802954,-74.0,-74.0
-94.0,95,127.855433,-94.0,-94.0
-87.0,88,128.63825,-87.0,-87.0
-84.0,85,128.686525,-84.0,-84.0
-70.0,71,128.727041,-70.0,-70.0
-85.0,86,128.775087,-85.0,-85.0
-61.0,62,128.811772,-61.0,-61.0
-69.0,70,128.852098,-69.0,-69.0
-68.0,69,128.892635,-68.0,-68.0
-86.0,87,128.940866,-86.0,-86.0
-62.0,63,128.979908,-62.0,-62.0
-106.0,107,129.043973,-106.0,-106.0
-75.0,76,129.086217,-75.0,-75.0
-84.0,85,129.13228,-84.0,-84.0
-69.0,70,129.170359,-69.0,-69.0
-75.0,76,129.213034,-75.0,-75.0
-87.0,88,129.264184,-87.0,-87.0
-94.0,95,129.321898,-94.0,-94.0
-63.0,64,129.7823,-63.0,-63.0
-104.0,105,129.848989,-104.0,-104.0
-61.0,62,129.88715,-61.0,-61.0
-71.0,72,129.928991,-71.0,-71.0
-72.0,73,129.968992,-72.0,-72.0
-87.0,88,130.02107,-87.0,-87.0
-81.0,82,130.068083,-81.0,-81.0
-81.0,82,130.113189,-81.0,-81.0
-76.0,77,130.159874,-76.0,-76.0
-81.0,82,130.204943,-81.0,-81.0
-84.0,85,130.996583,-84.0,-84.0
-75.0,76,131.039877,-75.0,-75.0
-73.0,74,131.088925,-73.0,-73.0
-283.0,284,131.249372,-283.0,-283.0
-106.0,107,131.313913,-106.0,-106.0
-86.0,87,131.368888,-86.0,-86.0
-88.0,89,131.4207,-88.0,-88.0
-87.0,88,131.467938,-87.0,-87.0
-160.0,161,131.558344,-160.0,-160.0
-60.0,61,131.593799,-60.0,-60.0
-72.0,73,131.636291,-72.0,-72.0
-62.0,63,131.674063,-62.0,-62.0
-76.0,77,131.731211,-76.0,-76.0
-80.0,81,131.787996,-80.0,-80.0
-78.0,79,131.839066,-78.0,-78.0
-89.0,90,131.893591,-89.0,-89.0
-181.0,182,132.004833,-181.0,-181.0
-78.0,79,132.060739,-78.0,-78.0
-82.0,83,132.112817,-82.0,-82.0
-92.0,93,132.168091,-92.0,-92.0
-61.0,62,132.204149,-61.0,-61.0
-104.0,105,133.017797,-104.0,-104.0
-90.0,91,133.069717,-90.0,-90.0
-71.0,72,133.11137,-71.0,-71.0
-97.0,98,133.166103,-97.0,-97.0
-80.0,81,133.209994,-80.0,-80.0
-81.0,82,133.256454,-81.0,-81.0
-84.0,85,133.305538,-84.0,-84.0
-76.0,77,133.349487,-76.0,-76.0
-72.0,73,133.389875,-72.0,-72.0
-69.0,70,133.431837,-69.0,-69.0
-97.0,98,133.488934,-97.0,-97.0
-72.0,73,133.532182,-72.0,-72.0
-70.0,71,133.572698,-70.0,-70.0
-81.0,82,133.617846,-81.0,-81.0
-62.0,63,133.656067,-62.0,-62.0
-71.0,72,133.696233,-71.0,-71.0
-75.0,76,133.736929,-75.0,-75.0
-76.0,77,133.779966,-76.0,-76.0
-72.0,73,133.820678,-72.0,-72.0
-99.0,100,133.877666,-99.0,-99.0
-80.0,81,133.921001,-80.0,-80.0
-71.0,72,133.962709,-71.0,-71.0
-87.0,88,134.011962,-87.0,-87.0
-74.0,75,134.057715,-74.0,-74.0
-77.0,78,134.110009,-77.0,-77.0
-92.0,93,134.886823,-92.0,-92.0
-69.0,70,135.288807,-69.0,-69.0
-62.0,63,135.332036,-62.0,-62.0
-82.0,83,135.379104,-82.0,-82.0
-63.0,64,135.416737,-63.0,-63.0
-83.0,84,135.469652,-83.0,-83.0
-94.0,95,135.531689,-94.0,-94.0
-87.0,88,135.588322,-87.0,-87.0
-75.0,76,135.63486,-75.0,-75.0
-78.0,79,135.681922,-78.0,-78.0
-83.0,84,135.730965,-83.0,-83.0
-72.0,73,135.77537,-72.0,-72.0
-75.0,76,135.825941,-75.0,-75.0
-80.0,81,135.871887,-80.0,-80.0
-90.0,91,135.929908,-90.0,-90.0
-77.0,78,135.982689,-77.0,-77.0
-73.0,74,136.030353,-73.0,-73.0
-84.0,85,136.087757,-84.0,-84.0
-99.0,100,136.154628,-99.0,-99.0
-64.0,65,136.196553,-64.0,-64.0
-76.0,77,136.245826,-76.0,-76.0
-84.0,85,136.304155,-84.0,-84.0
-88.0,89,136.3619,-88.0,-88.0
-103.0,104,136.419395,-103.0,-103.0
