#{"t_start": 1783846040.447857, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
199.462684,224,931.867104,299.63753674747505,199.4626836173702
204.711623,208,931.980528,265.549762932961,204.71162297949195
213.060453,222,932.102497,297.7332290468214,213.06045340874698
203.700385,249,932.936883,307.4086715242103,203.70038509974256
190.174778,204,933.052756,270.52236092007695,190.1747776120901
225.841287,207,933.161507,286.7173509498009,225.84128650464118
206.241721,221,933.278654,274.3598596011092,206.24172053011716
196.677105,225,933.395913,240.7649713574775,196.67710504174465
196.937914,219,933.514387,308.14275846973305,196.93791444320232
218.493188,206,933.626677,264.1172848437094,218.4931881397497
210.36444,217,933.741457,253.68276782322357,210.36444048653357
-225.456512,1000,935.01952,72.00737118252727,-225.45651172101498
198.665146,239,935.16442,257.52579709905706,198.66514606913552
190.467911,243,935.311493,288.5939365884209,190.46791051374748
235.063511,206,935.4385,294.4824737116463,235.06351091945544
193.254983,228,935.568414,282.54549913405776,193.25498282536864
208.63204,209,936.573546,253.7651796908977,208.63203968526796
216.90916,212,936.692492,270.0572436628472,216.90916038723662
148.686253,269,937.554338,307.50524467470876,148.68625255860388
213.41652,208,937.667912,286.82169667073777,213.4165195034584
187.732104,276,937.813479,323.8778986758699,187.73210425011348
204.92146,246,937.942977,264.9642894568599,204.92146037891507
204.87534,205,938.050608,274.96998288639935,204.87534017302096
206.930699,243,938.187739,268.87738629552587,206.93069939501584
213.908163,226,938.310723,259.8662476942767,213.9081627111882
208.938818,215,938.427497,274.7022906077024,208.9388179043308
214.489894,173,938.526551,300.4343773421407,214.48989431280643
200.457162,238,939.400141,281.55551771887394,200.45716192643158
193.105003,229,939.532613,254.74073092642143,193.1050032847561
230.163342,209,939.660448,290.07278445357326,230.16334187798202
234.3863,204,939.767665,275.3796912171523,234.38630019547418
-225.084997,127,939.836721,-82.3374041136617,-225.08499659597874
195.752453,224,939.948362,268.96727550470524,195.75245270691812
194.20833,224,940.063306,276.1298614071589,194.20832992810756
200.531026,245,940.196508,310.30929472014225,200.5310255009681
229.633463,216,940.314719,286.5189762774267,229.63346273638308
189.859514,234,941.296837,289.6444125088159,189.85951424296945
209.792281,220,941.42556,293.993829952309,209.7922806609422
202.147801,224,941.548704,286.0239719279464,202.14780122903176
207.429721,215,942.51845,289.076479664864,207.4297206606716
217.008684,235,942.644319,280.0026796838425,217.00868401303887
203.373058,226,942.769373,300.78835830923214,203.37305788090453
193.787104,220,942.887222,239.3949905138104,193.7871041772887
196.082336,205,942.999218,254.39154274148987,196.08233591460157
194.18165,233,943.115244,243.58842834585994,194.18164993624669
195.878391,241,943.245596,279.9401666742717,195.8783908872865
177.3055,258,944.152534,287.6542241191213,177.30550007335842
207.633895,215,944.264444,276.9419595654642,207.633894872386
189.572242,272,944.410263,311.1968923113019,189.57224175147712
231.464354,201,944.52241,272.4380427470031,231.4643544908613
205.795126,232,944.650307,298.22395682169395,205.79512628132943
199.953317,229,944.771398,266.73738484639887,199.9533165639732
203.186315,215,944.883568,287.761027627388,203.18631491437554
199.48722,211,944.998356,245.163200413147,199.4872195746284
194.000479,224,945.113498,268.169425908833,194.0004792585969
211.367625,210,946.00715,290.2292741132911,211.36762459913734
207.974283,236,946.156024,257.6247413225501,207.9742832640186
209.314512,202,946.266511,262.46759522133164,209.314512305893
-196.55169,1000,947.763214,82.41816844879335,-196.5516904592514
206.018542,207,947.864248,276.89935136827756,206.01854161499068
206.502705,204,948.700588,273.3641093810478,206.50270507391542
203.355587,197,948.80687,300.6060211957134,203.35558744706213
194.006328,246,948.93655,301.3382136156372,194.00632819719613
203.022022,238,949.063588,288.09028218153776,203.022021970246
193.623385,206,949.170261,294.07564380414107,193.62338511180133
173.425763,228,949.293425,295.0090212473519,173.42576305381954
183.625662,208,949.413551,285.1032571152323,183.62566185742617
179.628716,257,949.559341,305.19648117719055,179.62871598172933
227.67825,223,949.688184,274.43546448543816,227.67824968742207
196.612939,241,950.548109,298.2595703651607,196.6129390047863
197.134792,239,950.674993,309.2800770072994,197.13479184551397
188.422795,238,950.798858,274.86779632601724,188.42279540002346
199.69527,241,950.927379,293.5629550686923,199.69527038978413
207.310043,263,951.066183,288.92494705862356,207.31004328641575
215.838741,238,951.225408,274.9455742858153,215.83874105173163
201.52693,190,951.327344,279.32055750061465,201.5269300211221
191.269897,213,951.451833,291.4049669347737,191.26989685744047
197.309664,233,951.59013,292.3076475624581,197.30966447107494
215.705207,231,952.447182,261.7440249536488,215.7052065632306
197.607891,253,952.583618,271.33894486535274,197.60789108183235
189.132114,213,953.910235,233.6615188354521,189.13211442856118
199.826234,246,954.050048,306.10405095636565,199.82623365242034
228.168087,207,954.159985,284.204365497032,228.16808726009913
201.35372,223,954.28406,306.3832555444381,201.3537196277175
206.670379,212,954.397157,270.618538716367,206.670379224699
194.881138,218,954.519027,291.33867430963767,194.88113782834262
199.390815,231,954.640876,291.9707791304137,199.39081451832317
206.720795,231,955.488168,293.78895184085127,206.7207951475866
206.067563,221,955.60948,310.3647458956863,206.06756341201253
192.828664,191,955.710317,271.0634703431957,192.82866356149316
195.92063,210,955.823544,239.58313744409648,195.92062967084348
207.895448,233,955.953985,284.24277578951467,207.89544800226577
206.62673,197,956.058009,276.07363114039015,206.62672996614128
209.340962,230,956.182648,269.6507994212733,209.34096228028648
203.634971,252,956.321416,287.16869002910664,203.63497052993625
196.157608,207,956.436245,273.743892979706,196.15760840289295
204.894,228,956.583275,245.79053479569475,204.8939997870475
197.466997,215,957.477071,240.88797614096967,197.46699697431177
222.315475,209,957.588984,271.0022804411056,222.31547491901438
226.828819,239,957.719088,279.1932560413393,226.8288187761791
196.536603,258,957.857061,299.8759682172505,196.5366028835997
224.128034,238,957.986207,275.27167163183566,224.12803438841365
194.621453,221,958.9633,287.43883466780727,194.6214525247924
223.893373,204,959.08091,289.0685403678953,223.89337322628126
203.165972,231,959.202319,265.738781437152,203.16597243770957
210.520627,220,959.319415,257.54958689210133,210.5206272834912
215.038714,207,960.141385,258.78256797564546,215.03871373366565
199.471914,213,960.247249,239.47046726931745,199.4719143434777
177.503068,236,960.371327,308.01184731522346,177.5030681588687
223.625855,239,960.497313,275.7955384866916,223.6258553918451
209.627176,218,960.616573,283.9577163515265,209.62717645149678
207.539906,228,960.738327,260.304679783239,207.5399055974558
215.408408,200,960.846124,264.249954110952,215.4084084108472
207.454603,223,960.969086,286.81766944998867,207.45460329437628
205.073409,211,961.081458,264.0402423771004,205.07340894651134
191.874313,228,961.978981,298.8012094953615,191.8743132329546
218.970665,219,962.11041,317.55622435489454,218.9706648804713
209.268636,198,962.218477,286.55658576448286,209.26863645017147
61.135466,1000,962.781987,153.30546678727143,61.13546626456082
196.205799,215,962.895893,293.8179928368449,196.2057987768203
216.008006,237,963.027973,272.33115312856773,216.00800627330318
200.223916,222,964.794935,249.66263137024453,200.22391596296802
205.768748,205,964.908878,250.47307833315347,205.76874757558107
215.981847,197,965.012041,302.40932577532163,215.98184707202017
188.487395,212,965.122149,290.44099421233125,188.48739455244504
227.897026,201,965.230848,294.4469720827945,227.89702577982098
212.527289,248,965.365939,261.03032549297654,212.52728856401518
195.561807,257,965.500213,297.11013664287896,195.56180749228224
207.332906,236,965.625075,258.4876675257964,207.33290624967776
197.295758,211,965.733229,239.90221310368315,197.29575757254497
186.973834,218,966.600173,245.1560059865587,186.97383394476492
223.314278,187,966.699984,291.42314155751524,223.31427831947803
201.178333,245,966.828216,292.2962945174015,201.17833326896653
234.873427,214,966.941872,285.22154280201414,234.8734266019892
189.462296,230,967.065065,274.19813646705563,189.4622958903201
207.85448,215,967.20556,282.9064999124324,207.85448010335676
192.637195,211,967.333765,267.5119059669439,192.63719503767788
196.141973,216,967.459324,243.60830113790686,196.1419731453061
184.233006,223,967.588066,304.35368157515524,184.23300639074296
209.757307,204,967.697932,264.35568682745395,209.75730723678134
204.297683,216,968.537264,254.41240654728117,204.29768325388432
199.304851,251,968.671196,299.3420753649004,199.3048512423411
200.977307,211,968.786178,262.0608855128627,200.97730678180233
196.529887,208,968.890092,243.08436173991586,196.52988728694618
223.106228,206,970.187259,266.33786445367303,223.10622790834168
217.171737,205,970.299984,289.89570805242033,217.17173659941182
200.035152,206,970.414471,246.99367311849724,200.0351523971185
210.238834,213,970.528908,267.71036422919474,210.2388336287695
219.2315,217,970.63895,266.4975974177172,219.23150010034442
217.93169,226,971.505005,293.41990584317807,217.9316899520345
206.075442,227,971.625594,277.1359691133565,206.0754424193874
203.626011,212,971.73801,287.7669307187687,203.62601146381348
204.241951,217,971.855211,242.99445235693793,204.24195141205564
195.599419,245,971.983139,285.37391175621883,195.59941866109148
207.911081,222,972.098145,249.82259504821943,207.91108149162028
-114.718822,123,972.165829,-7.192667945045841,-114.7188224568963
216.486383,214,972.284133,259.7954798580703,216.48638316523284
238.629398,203,972.404124,289.3164541734802,238.62939753651153
201.802306,222,972.567874,247.58138036818391,201.80230598617345
197.79908,261,973.510197,291.7148313629797,197.79907991585787
185.852329,231,973.642752,263.6154756007661,185.85232850722969
211.475502,244,973.784734,277.60263126085454,211.47550174337812
222.410077,218,973.906173,277.54341876021465,222.410077419132
200.298023,212,974.021637,260.90424786160514,200.29802337661386
221.233308,198,974.133802,294.06305431330804,221.23330789618194
181.035699,255,974.274726,308.5880228501682,181.0356994792819
206.20827,220,974.403293,274.7511961583336,206.20827014895622
206.268534,224,975.44874,280.61550301345653,206.26853369537275
188.195289,245,976.325276,319.0377900138904,188.19528851890936
212.85149,242,976.479168,277.7663439305674,212.85149045963772
222.65312,244,976.63197,279.8344176405699,222.6531197205186
197.845526,267,976.776143,311.3915174225068,197.8455262273783
194.856515,221,976.896578,289.26953865163284,194.8565146625042
198.73082,187,976.994775,303.833838582026,198.73082032613456
179.225059,263,977.137112,320.63494457077456,179.22505940421252
199.736329,205,977.244222,260.5020023630424,199.7363292146474
198.413625,244,978.148662,300.5635428994941,198.41362536419183
197.66309,233,978.272052,270.49963678406266,197.66308999899775
200.678049,252,978.433822,275.7513975131385,200.67804949032143
212.292764,226,978.579824,285.5125675538084,212.29276389069855
206.694757,224,978.693554,252.16176147852454,206.69475668552332
194.276518,233,978.812539,249.69067903441083,194.27651758957654
204.206772,219,978.924379,248.7556585652799,204.20677182578947
203.108901,223,979.048244,280.37163395857965,203.10890060896054
202.391841,217,979.160613,253.31684226388697,202.39184074662626
197.466376,222,980.002923,303.4756187645478,197.46637607645243
235.243214,207,980.108611,275.11755437379986,235.24321411410347
215.779413,206,980.218826,267.62046221125223,215.77941296584322
190.4205,261,980.356546,308.2249201624129,190.42049957998097
193.533307,236,981.382957,244.85818169243177,193.5333073028014
215.580284,183,981.490643,294.93597946145735,215.5802842117846
203.461724,207,981.602547,297.14256181749107,203.46172372810543
191.10745,253,981.735982,306.30653580842693,191.10744952934328
224.86862,193,981.837103,271.5154969235359,224.8686204837868
217.150221,215,981.948698,279.1912660209981,217.15022107306868
185.218361,204,982.779037,275.33351683531646,185.21836053952575
213.074351,217,982.890007,306.32089556647884,213.07435146777425
206.114364,223,983.013897,281.9068061271421,206.11436413927004
185.974141,206,983.147733,232.82824891156807,185.97414137981832
194.800609,227,983.281739,283.618045379382,194.8006093499862
223.532586,210,983.405939,282.60953332165064,223.53258645557798
194.957528,226,983.550793,280.175615783291,194.9575275753159
199.25719,193,983.679201,296.09683234728226,199.25718976557255
199.790928,218,983.799711,256.6311796851424,199.7909284743946
201.738934,209,983.924107,246.27368709766975,201.73893378907815
200.819171,230,984.792625,276.06591180593824,200.81917064264417
194.11818,252,984.936552,295.41512859734246,194.11817984562367
220.844708,241,985.068887,269.8827167689558,220.8447076836601
208.689945,216,985.184602,295.24256188320453,208.68994457647204
227.825639,205,985.29074,303.7190942084404,227.82563894055784
197.767974,242,985.422759,247.7790632345436,197.76797382440418
225.753762,230,985.545778,270.4539199662791,225.75376190431416
32.681122,1000,987.714881,184.84884015926158,32.68112221919
209.821469,195,987.816849,281.8690609331289,209.8214686634019
191.204972,207,987.921775,285.9093481849742,191.20497162733227
201.422213,214,988.031273,261.8001898621128,201.42221256304765
217.809133,214,988.141569,295.2299759255326,217.80913301184773
188.252201,226,988.257688,312.34112215935613,188.2522007264197
193.544285,208,988.361731,233.67073401493982,193.54428540100344
194.204082,215,988.487454,236.45192740461061,194.2040819346439
182.145311,240,989.393687,297.0474803919009,182.14531145896763
231.1276,237,989.522856,280.17520580019857,231.12759992433712
212.322842,181,989.627278,284.1702570503021,212.3228424396366
176.830031,231,989.755895,303.56281946247293,176.83003126084805
195.393083,224,989.880893,249.64644917084695,195.39308344200253
188.292323,228,990.005587,294.83517021473347,188.2923231846653
210.866496,220,990.154868,291.0804046299371,210.86649616167415
200.568487,239,990.286724,249.4408651967658,200.56848661089316
201.574062,229,990.411558,292.4984569782572,201.57406231202185
201.144929,219,991.315058,268.9031758878292,201.14492914511357
203.362999,223,991.435496,268.6511127847328,203.3629986338783
194.601757,254,992.482565,310.6127763399137,194.60175667423755
195.723783,203,992.591317,307.9923349951411,195.72378258267418
200.58258,249,992.728921,312.2961006069787,200.58257970225532
194.318456,225,992.847803,280.39498639030495,194.31845635618083
234.296959,194,992.953377,291.46827235804153,234.2969593242742
215.873507,198,993.055846,307.693586056209,215.87350663356483
184.919943,235,993.183532,259.1842537875665,184.91994315385818
224.416544,211,994.077455,270.15697172303305,224.41654374310747
186.180632,239,994.207499,269.7404086219266,186.18063218332827
221.458419,239,994.329438,264.9196733661021,221.45841869572178
189.053492,243,994.469706,308.74138240813915,189.05349168274552
225.143336,198,994.578604,305.6331121985694,225.14333646500017
196.3709,252,994.715493,280.5342746567125,196.3708996528294
206.734165,207,994.832046,255.49986644902407,206.7341646635905
199.038443,219,994.954786,281.8145442100987,199.03844292706344
203.204726,201,995.063477,305.9863178009548,203.20472644129768
216.381763,185,995.878726,294.9352673608464,216.38176342565566
199.383715,257,996.021283,291.99866825530125,199.38371466682293
207.957139,237,996.143134,285.3564432124456,207.95713919913396
198.12044,214,996.258402,245.107411904358,198.12043991987593
190.278702,248,996.393647,286.3004821410518,190.27870160154998
199.511569,234,996.513407,279.11071011407785,199.51156881824136
171.562235,228,997.451671,311.75541470888106,171.56223532930017
200.621294,211,997.569706,297.6941408644563,200.62129375291988
197.053582,236,997.691682,303.168661187951,197.05358168971725
206.21531,236,998.553981,283.45370848682114,206.21530976344366
180.680611,234,998.682559,312.48978044263845,180.6806113999337
196.193671,209,998.794788,238.17855149964723,196.193671150133
214.498335,200,998.902673,254.57927154636081,214.49833486392163
196.656491,247,999.037336,295.47670542780315,196.65649117855355
208.758496,231,999.195644,299.1402690913632,208.75849579274654
202.984763,204,999.30966,279.19691624419016,202.98476256686263
187.911898,198,999.425583,304.9618104647884,187.91189816233236
194.096568,211,999.537584,273.95089710327545,194.0965678077191
198.735862,212,1000.408308,244.39649362581835,198.73586217826232
216.176545,226,1000.524537,279.28798545162704,216.17654488049448
212.943171,236,1000.651515,272.2414964354364,212.94317126693204
203.662038,227,1000.769564,292.3772045684008,203.66203828761354
197.030099,269,1000.911487,270.3031798448806,197.0300986764487
-90.262841,99,1000.966469,8.351291201086,-90.26284148171544
217.92121,233,1001.091329,299.4980143541455,217.92121015116572
232.169578,199,1001.200346,275.0765244669627,232.1695780637674
220.662609,203,1001.309605,296.05141348385604,220.66260949638672
208.824863,217,1001.425558,256.460914435011,208.82486301637255
200.701769,241,1002.273905,309.21227687128516,200.70176945324056
200.494405,251,1003.273887,283.15203604153726,200.49440459813923
197.979745,224,1003.385501,284.16858823820996,197.9797452215571
184.52711,262,1003.515126,293.9588575571494,184.52711014077067
226.994043,204,1003.625339,268.9864782845618,226.99404316814616
201.230291,248,1003.760228,295.11137461718886,201.23029116773978
201.347272,198,1003.870453,301.571462926409,201.34727219410706
212.726439,244,1004.001192,277.0349265637376,212.7264386373572
184.875366,257,1004.150553,233.9128975459913,184.8753663096577
226.03066,213,1005.069319,271.176262430795,226.0306603834033
190.267651,259,1005.207738,318.38707681453036,190.26765050308313
227.937548,195,1005.310405,296.15532030935225,227.93754782318138
182.654318,224,1005.429076,295.48558762807284,182.65431759599596
191.363917,226,1005.546676,261.0299188615814,191.363917238079
228.847231,210,1005.66163,286.5010812665147,228.84723059390672
206.499047,229,1005.783835,276.7267588274859,206.49904694454744
194.332625,230,1005.908443,267.7890285950086,194.33262488711625
227.208277,213,1006.020301,282.3586799532391,227.2082765037194
243.074824,201,1006.850505,282.27575728072725,243.07482359174173
187.070747,227,1006.975287,317.420664713549,187.07074701040983
193.79216,227,1007.092111,260.5296670131397,193.79215983953327
192.742079,253,1007.222464,288.01052853062964,192.742079199641
218.133588,193,1007.323359,317.50532250525004,218.1335879713297
192.394659,226,1008.323444,304.23230822544633,192.39465875225142
200.518272,240,1008.456469,263.63017619649526,200.51827182387933
227.980553,192,1008.554481,283.81797390744657,227.98055260069668
214.941696,234,1008.685978,272.15974309927947,214.94169638678432
191.236299,233,1009.541173,236.4275044558808,191.23629885027185
69.387082,1000,1010.144812,195.38026825757544,69.38708165066782
200.59469,224,1010.341186,277.4360903804347,200.59468982368708
202.93425,236,1010.469388,281.5798489414313,202.93425017944537
212.668672,223,1010.589417,289.5488812845546,212.66867216676474
188.067467,261,1010.73406,300.61648759024837,188.06746679358184
38.27906,1000,1012.012007,181.60361190969292,38.27906045364216
206.618559,245,1012.142331,267.52988132333815,206.6185590699315
226.095499,206,1012.247127,266.55006051614504,226.09549940144643
223.4067,197,1012.353204,290.3884705957896,223.40669999830425
196.227878,246,1012.486178,290.23463282028456,196.22787755774334
204.167436,229,1014.228045,272.79377150707495,204.16743551939726
184.77356,270,1014.37087,299.56137570621104,184.77356014307588
198.992805,199,1014.470922,258.623231988806,198.9928053803742
199.852791,233,1014.60227,280.7473323482836,199.8527906127274
193.887799,228,1014.720345,297.3748240015693,193.88779869739665
205.116719,227,1014.840217,266.27144170363385,205.11671873077285
202.14635,189,1014.945503,280.38759911495157,202.14634997211397
191.188454,225,1015.082743,281.8096543917311,191.18845442775637
216.670509,202,1015.207956,262.1742107240207,216.67050872882828
209.459667,252,1016.138414,267.2244754630856,209.45966672943905
203.723412,195,1016.247204,282.1325143450906,203.72341239638627
192.221016,240,1016.377068,270.9207362677356,192.22101643122733
189.76987,261,1016.517612,304.96641097572353,189.76986991986632
217.137284,209,1016.636389,305.28390585262605,217.1372839185642
185.02898,308,1016.795322,261.6684836979185,185.02897999575362
228.992084,196,1016.898972,323.60324754916985,228.9920838889666
233.099303,217,1017.021119,279.916585629785,233.0993027961813
199.081154,205,1017.130054,304.88533292818727,199.08115414064378
180.026155,226,1018.005457,282.38996367300547,180.02615527878515
204.412824,209,1018.113523,262.7718598839575,204.4128244165331
188.446682,226,1018.234972,250.6785117048266,188.4466817737557
206.112279,216,1018.349427,278.43479912566795,206.1122792927781
196.458396,244,1019.722405,267.1585264548031,196.45839612465352
206.884101,210,1019.84017,259.90926422771605,206.88410085393116
204.836315,241,1019.967989,277.6824184513733,204.83631515392335
197.085665,233,1020.090174,294.322079828191,197.08566463459283
172.380877,232,1020.215569,304.5141935145458,172.38087668456137
207.36282,214,1021.151183,284.2078128541506,207.36282003775705
192.39717,190,1021.248292,257.7269246259616,192.39716970548034
-46.291513,119,1021.314948,43.88054438885061,-46.29151328280568
208.677658,219,1021.42691,288.6213989958875,208.67765820771456
15.194784,1000,1021.980875,169.83670930604592,15.194783915008884
194.927795,234,1022.108956,242.5412814393204,194.92779472470284
196.102098,219,1022.22543,236.77962078229152,196.10209798492724
202.531515,211,1023.073078,257.49636245073407,202.5315149575472
201.22363,234,1023.204217,266.6479556900938,201.22363029024564
198.355229,249,1023.344008,256.84882416823075,198.3552288133651
205.495371,221,1023.461219,291.6989628225589,205.4953709031688
226.624595,249,1023.600112,279.70368856929394,226.6245949442964
203.694569,213,1023.714226,286.2268662033142,203.6945693618618
199.50082,216,1023.823246,254.71526678361548,199.50081998994574
186.600462,196,1023.923844,274.3143479465322,186.60046197846532
205.287856,221,1024.927035,271.39439922529425,205.28785550501198
205.506601,191,1025.8099,270.5346462523643,205.50660091638565
197.526394,235,1025.946954,271.2487898112387,197.52639439795166
204.815455,230,1026.078098,279.66896859649046,204.8154549319297
216.881991,210,1026.19283,265.9823102259702,216.8819909505546
229.226636,219,1026.311241,328.2285124251233,229.22663550497964
209.698103,202,1026.425482,268.9634119171877,209.69810331327608
40.824359,1000,1027.70795,171.108794417311,40.82435866002925
195.933351,226,1027.830974,286.3256888939105,195.9333510445431
210.434492,203,1027.942475,295.3352774763126,210.43449179502204
211.08481,198,1028.052185,283.47922889420363,211.08480985742062
198.564735,223,1028.171734,313.5883177709358,198.56473461491987
197.042659,357,1028.371181,294.23765949978446,197.04265912389383
189.065652,249,1028.502944,305.7482825998485,189.06565218418837
188.052606,231,1028.635347,235.73987715571857,188.0526057095267
169.945848,314,1029.52301,310.88343739226264,169.94584832992405
201.295614,252,1029.665587,280.6868236356739,201.29561410937458
194.945585,221,1029.785699,301.3325745945918,194.94558511767536
195.659157,224,1030.76249,294.8108335371046,195.65915688569658
197.727232,333,1030.931752,277.38780666621847,197.72723228111863
197.095426,219,1031.050114,239.51360220017716,197.0954256474506
215.71353,237,1031.19161,262.722440202132,215.71353017771617
200.382457,207,1031.300671,247.73126993642106,200.38245731033385
218.573563,237,1032.233009,276.773241001255,218.57356264488772
-19.757223,1000,1032.786971,75.508704000957,-19.757223308086395
198.423281,313,1032.959993,292.9296700311626,198.4232806810178
223.736051,321,1033.134021,279.38297816531707,223.73605100007262
197.519412,235,1033.261051,268.1453796803227,197.51941219880246
202.013152,199,1034.111782,275.5627041804628,202.01315194740891
216.291361,272,1034.272999,270.6489575369405,216.291360960342
195.793029,290,1034.421942,245.94078922112865,195.79302870389074
223.035394,201,1034.528053,276.60840413474943,223.03539367951453
191.614945,427,1034.765127,271.4434986440222,191.61494503100403
196.241482,272,1034.915304,293.6732935943097,196.24148248543497
169.825031,629,1036.915006,242.82616123480352,169.82503085880307
214.253383,246,1037.048991,282.9488171662224,214.25338295195252
204.72404,195,1037.151927,312.7010754238209,204.72404004633427
211.223242,201,1037.25985,265.9097462756086,211.22324225737248
232.938543,246,1037.395014,279.3727067281408,232.93854260910302
192.54021,238,1037.525065,314.71617963866765,192.54021035786718
199.192932,247,1037.659776,270.31430295601524,199.19293167162687
197.51774,210,1037.77875,303.5937620722408,197.51773973274976
215.305426,263,1037.919961,279.38050039635436,215.30542607908137
174.409123,246,1038.784871,318.7231233817982,174.40912292012945
190.559494,249,1038.913876,237.16173005900077,190.5594938294962
235.690581,199,1039.020905,295.9537578241078,235.69058120890986
220.256928,203,1039.136551,298.1452796458601,220.25692753505427
195.926525,259,1039.286662,304.2872321141882,195.92652463621926
215.110973,236,1039.406919,271.55811776906546,215.11097328027245
194.31805,233,1039.533979,278.62333388464583,194.31804972980171
220.334936,203,1039.644549,274.9495978489755,220.33493644651026
215.607317,201,1039.7499,289.8996991893239,215.6073165065609
188.520739,266,1040.624692,306.90134173551223,188.5207393830642
205.026839,202,1040.729213,260.5382998637339,205.02683930844069
217.284202,204,1042.108885,308.38180682711794,217.2842018736992
207.212561,214,1042.303984,293.6755316272431,207.21256144158542
199.547655,200,1042.403895,289.8562059057607,199.54765482246876
218.37509,205,1042.515633,265.47473147501165,218.3750901442254
203.885274,226,1042.639524,298.35560432164976,203.8852735684486
215.370288,225,1042.757778,261.7356396486035,215.37028768006712
218.202896,245,1042.892782,271.32584204039915,218.20289607089944
33.001593,1000,1044.174656,173.84760320259767,33.0015932667302
207.59708,211,1044.281222,261.45271204291265,207.5970804085955
200.439972,215,1044.39555,251.40316901127207,200.4399720034562
209.282612,221,1044.51053,257.12107506447575,209.2826115237549
193.657533,238,1044.636819,306.9961765346633,193.65753338427749
194.596628,237,1044.764877,270.7801436225074,194.5966280749999
206.734302,207,1045.608101,253.59730447170935,206.73430193262175
202.931207,214,1045.725631,294.17938652468644,202.9312065821141
212.476827,209,1045.833565,279.26856140546914,212.47682660166174
192.742112,225,1045.958561,302.2585257974587,192.74211210524663
195.299528,231,1046.079595,291.3224903853337,195.2995282933116
213.604654,232,1046.203273,256.175689035096,213.60465398081578
207.977726,230,1047.404035,265.8171844198362,207.9777257470414
188.011734,225,1047.530809,253.4520548298456,188.01173399435356
224.257683,224,1047.652687,269.8281024576876,224.25768269784749
218.148868,215,1048.497511,287.05126125133324,218.1488682408817
224.790774,239,1048.626633,269.0649286042315,224.79077433375642
-1.543804,1000,1049.183357,171.31305417291068,-1.5438042236492038
222.717316,194,1049.293385,292.57567582791114,222.71731572854333
198.951851,221,1049.41229,258.1415689504445,198.95185125432909
224.270257,206,1049.531382,262.6837261399336,224.27025651861914
225.500735,205,1050.379709,305.25985482987414,225.50073481723666
199.269879,231,1050.51044,299.88335832016776,199.26987929805182
219.991976,201,1050.619951,273.1322516731982,219.9919755521696
213.125446,202,1050.724344,253.58852760064616,213.12544590656762
167.432168,252,1050.858746,320.8993023116991,167.4321680776775
224.102599,210,1050.974717,288.3051033353413,224.10259941825643
196.268989,197,1051.078464,289.75214326139985,196.2689892235212
186.649878,268,1051.218904,313.5192777205706,186.64987808535807
198.043623,211,1051.33492,298.2490835062655,198.04362300038338
210.581702,225,1051.451331,257.21576436025146,210.58170158741996
211.236953,212,1052.286756,274.77146443387994,211.23695317213424
216.887098,191,1053.305209,285.82513622214435,216.8870977628976
207.126124,215,1053.416724,268.8724393985532,207.12612444744445
192.629712,254,1053.556564,306.30274272600207,192.6297124333214
223.914123,207,1053.666411,271.42994528903466,223.9141233759001
196.3879,222,1053.78239,240.05061998140445,196.3878997513093
216.764706,188,1053.887195,301.0342677382158,216.76470649428666
208.526784,240,1054.017388,291.1267032787355,208.5267839913722
216.875718,245,1054.148643,275.0267460828164,216.87571770511568
234.237015,206,1054.990236,272.4130450470809,234.23701489716768
187.257898,204,1055.103481,301.77070456120293,187.2578976303339
184.12174,227,1055.226388,274.452394728789,184.12174040847458
228.194026,196,1055.332162,289.4881252991064,228.1940262725111
228.89092,250,1055.46842,277.01388264852426,228.8909201757051
207.015145,227,1055.588063,261.43226362070476,207.01514489843976
180.62663,244,1055.720298,315.3418907788728,180.62663025874645
200.208308,216,1055.834449,306.27909351447056,200.20830788835883
222.893331,221,1055.948634,287.7020562012009,222.89333059825003
209.278753,217,1056.793198,271.84403303031996,209.27875309094088
193.15846,241,1056.919399,243.95806295447258,193.15845953021199
205.980253,242,1057.047442,278.3457295173697,205.9802531520836
188.553381,261,1057.184204,315.17955314416673,188.5533806879539
202.945151,221,1057.303129,260.8375925059447,202.94515090878122
198.371694,219,1058.33731,252.09022136652544,198.37169448899658
196.470782,229,1058.45768,272.47978235971965,196.47078209230676
196.848384,230,1058.58253,245.25730656793405,196.8483839116525
215.480064,194,1058.683683,274.71298007163716,215.4800637307344
191.807229,223,1059.519558,279.9039828687395,191.8072290009586
202.45369,206,1059.641332,250.5016828482285,202.45369005040266
195.517802,234,1059.768143,290.4305063828033,195.51780186151154
200.467339,235,1059.894042,303.6996432783917,200.46733863046393
206.369157,212,1060.019333,287.6059170401152,206.3691571317613
221.189656,225,1060.144277,311.7502053279003,221.1896561338799
199.191964,221,1060.262778,246.78041288385324,199.19196398253553
212.685466,211,1060.372897,276.1844579960607,212.68546610837802
201.102131,234,1060.496335,318.797226433821,201.10213063634
210.639979,212,1061.318434,261.343891464942,210.63997923629358
206.42274,205,1061.430424,242.8730283833848,206.4227395504713
190.94773,249,1061.571581,316.4604695911322,190.94772975041997
213.445701,238,1061.700246,264.10281272146244,213.44570122659206
237.98434,199,1061.818274,278.05083012213385,237.98434025314782
-85.916889,110,1061.876291,20.024517273527522,-85.91688931547105
206.511559,201,1061.982166,262.06058189067335,206.51155918696895
