#{"t_start": 1783824571.9144604, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
243.988209,391,1033.841178,243.98820862662038,243.98820862662038
109.863588,1000,1035.991735,109.8635879985531,109.8635879985531
231.927881,391,1036.952489,231.92788087728925,231.92788087728925
210.220591,427,1037.193305,210.22059077000296,210.22059077000296
221.35852,381,1037.402517,221.35851960307772,221.35851960307772
104.111105,1000,1038.695409,104.11110501595016,104.11110501595016
85.391241,1000,1039.285651,85.39124059916719,85.39124059916719
224.899557,392,1039.504613,224.89955663927702,224.89955663927702
-19.063711,300,1039.659897,-19.063711218789066,-19.063711218789066
243.531941,419,1040.617996,243.53194133743142,243.53194133743142
-25.402914,360,1042.300703,-25.40291444392095,-25.40291444392095
-21.745048,302,1042.466733,-21.745047687192567,-21.745047687192567
228.61168,367,1042.648741,228.61167953404302,228.61167953404302
226.07429,383,1042.850622,226.0742900805387,226.0742900805387
272.067523,406,1043.059608,272.0675227459183,272.0675227459183
6.74711,339,1043.971656,6.74711033622215,6.74711033622215
233.413007,407,1044.20646,233.41300712694834,233.41300712694834
199.671007,415,1044.472474,199.6710071012243,199.6710071012243
262.528792,363,1044.668611,262.5287923076113,262.5287923076113
224.843951,390,1044.882123,224.8439509770024,224.8439509770024
208.176141,374,1045.806871,208.1761414709542,208.1761414709542
145.659495,1000,1046.353489,145.6594950269206,145.6594950269206
-26.318052,366,1048.620492,-26.318052144118198,-26.318052144118198
274.691159,391,1048.826425,274.69115948462064,274.69115948462064
-40.599583,334,1049.806586,-40.59958262023403,-40.59958262023403
243.348294,411,1050.026264,243.34829399129126,243.34829399129126
193.417586,602,1050.347311,193.4175862063136,193.4175862063136
241.980795,393,1050.555973,241.98079509358243,241.98079509358243
229.098794,395,1050.756295,229.0987936462202,229.0987936462202
280.852919,370,1051.707252,280.85291929908465,280.85291929908465
95.409707,1000,1052.250292,95.40970723998109,95.40970723998109
237.64128,495,1052.514538,237.64127983869662,237.64127983869662
-55.772786,305,1053.404347,-55.772785721284194,-55.772785721284194
257.227159,370,1055.685419,257.2271586787243,257.2271586787243
204.366608,408,1055.915449,204.36660761443937,204.36660761443937
260.117757,387,1056.130868,260.1177571084843,260.1177571084843
231.816877,424,1056.365558,231.81687745446615,231.81687745446615
241.76002,376,1057.300382,241.76002030431354,241.76002030431354
208.603654,409,1057.513552,208.60365424782472,208.60365424782472
265.482287,422,1057.734087,265.4822871865442,265.4822871865442
242.603207,350,1057.914275,242.6032066977745,242.6032066977745
259.900234,422,1058.137302,259.9002340291763,259.9002340291763
225.391934,386,1058.334805,225.39193430256518,225.39193430256518
158.217855,1000,1059.624165,158.21785543381415,158.21785543381415
246.68165,544,1061.527321,246.6816495059517,246.6816495059517
246.899531,397,1061.729461,246.89953145132728,246.89953145132728
238.826347,422,1062.6692,238.82634712190273,238.82634712190273
215.253692,417,1062.892178,215.2536917602592,215.2536917602592
252.940186,423,1063.118259,252.94018617290666,252.94018617290666
112.309046,1000,1064.404755,112.30904645909416,112.30904645909416
229.491763,465,1064.656054,229.4917632461453,229.4917632461453
122.780598,1000,1065.197429,122.78059802686285,122.78059802686285
217.89568,404,1067.203522,217.8956796508992,217.8956796508992
213.277903,427,1068.168999,213.27790331016996,213.27790331016996
233.64224,439,1068.40003,233.64223996459774,233.64223996459774
238.889617,422,1068.615926,238.889617194715,238.889617194715
93.241191,1000,1069.916307,93.24119107016544,93.24119107016544
225.686805,462,1070.158623,225.6868051574073,225.6868051574073
259.433702,449,1070.398952,259.4337018454806,259.4337018454806
248.477339,401,1070.606352,248.47733904523562,248.47733904523562
219.458002,404,1070.833408,219.45800176234826,219.45800176234826
236.513505,429,1071.841364,236.51350485279735,236.51350485279735
3.804687,361,1072.031199,3.804687100411229,3.804687100411229
228.778777,424,1073.978024,228.77877739377988,228.77877739377988
235.96566,416,1074.209051,235.96565990943944,235.96565990943944
-39.068488,343,1074.389985,-39.06848783508299,-39.06848783508299
235.584039,444,1075.368925,235.58403906446506,235.58403906446506
225.864682,406,1075.574796,225.86468183477194,225.86468183477194
109.82043,1000,1076.131528,109.8204297921938,109.8204297921938
215.747115,402,1076.356063,215.74711512052562,215.74711512052562
259.135632,408,1077.319486,259.135632210008,259.135632210008
242.765307,406,1077.525132,242.76530686466077,242.76530686466077
226.908949,412,1077.733927,226.90894875110723,226.90894875110723
218.109493,395,1077.947075,218.10949287738802,218.10949287738802
237.806683,434,1080.101499,237.806682613155,237.806682613155
226.511442,421,1081.059508,226.51144156431133,226.51144156431133
245.200875,384,1081.25898,245.20087460636782,245.20087460636782
245.603139,446,1081.533914,245.60313941976153,245.60313941976153
269.845776,424,1081.76357,269.84577580522,269.84577580522
216.515809,441,1082.760168,216.51580943242084,216.51580943242084
224.623877,403,1082.976937,224.6238765636631,224.6238765636631
217.626055,392,1083.177917,217.6260554068844,217.6260554068844
214.083457,397,1083.395136,214.08345728815678,214.08345728815678
114.830348,1000,1084.675689,114.83034757581592,114.83034757581592
213.415713,398,1084.896136,213.41571303727093,213.41571303727093
140.555101,1000,1087.124676,140.55510113865927,140.55510113865927
235.739898,391,1087.34078,235.73989814646262,235.73989814646262
262.347805,398,1088.274848,262.34780479441616,262.34780479441616
222.099311,384,1088.469948,222.0993112454101,222.0993112454101
226.504295,409,1088.684894,226.50429518431386,226.50429518431386
248.601026,381,1088.890801,248.6010255023283,248.6010255023283
120.901856,1000,1090.173156,120.90185559034369,120.90185559034369
125.289192,1000,1090.713779,125.28919161524446,125.28919161524446
241.360004,381,1092.645616,241.36000426901634,241.36000426901634
236.253718,409,1093.601624,236.25371779748028,236.25371779748028
255.432541,411,1093.810001,255.43254131665705,255.43254131665705
177.30905,437,1094.041799,177.30905033092196,177.30905033092196
233.348056,448,1094.271706,233.34805630255735,233.34805630255735
231.256089,372,1094.466938,231.25608858603866,231.25608858603866
-3.94222,378,1095.391717,-3.9422204417570015,-3.9422204417570015
243.865234,391,1095.606458,243.8652339945992,243.8652339945992
116.425748,1000,1096.150011,116.4257483615396,116.4257483615396
253.702455,425,1096.369494,253.70245469642643,253.70245469642643
248.121581,442,1099.006387,248.12158089852446,248.12158089852446
248.492786,443,1099.240806,248.49278593370354,248.49278593370354
234.861649,398,1099.451606,234.86164899029035,234.86164899029035
213.438321,394,1099.664349,213.43832082341123,213.43832082341123
244.619744,320,1099.832964,244.61974442240626,244.61974442240626
265.733665,403,1100.778561,265.7336646650617,265.7336646650617
238.306868,392,1100.978706,238.3068677914704,238.3068677914704
199.549338,425,1101.210552,199.5493384499556,199.5493384499556
244.872276,438,1101.439976,244.87227610879643,244.87227610879643
247.294284,406,1101.652601,247.29428354353465,247.29428354353465
-40.237459,344,1102.587348,-40.23745889496057,-40.23745889496057
226.081249,397,1102.813462,226.08124889795062,226.08124889795062
-39.601322,357,1103.013741,-39.601322308817174,-39.601322308817174
213.527981,390,1105.006135,213.52798082558277,213.52798082558277
220.128758,411,1105.222451,220.12875788326258,220.12875788326258
220.658111,410,1106.182366,220.6581114512872,220.6581114512872
241.978479,394,1106.38633,241.97847894313134,241.97847894313134
226.043099,440,1106.626519,226.0430986707897,226.0430986707897
252.140016,409,1106.843513,252.14001645376374,252.14001645376374
218.894333,410,1107.049646,218.89433308385543,218.89433308385543
148.469909,1000,1108.377779,148.46990860813224,148.46990860813224
211.31245,411,1108.603723,211.31245000190881,211.31245000190881
242.640853,413,1108.818685,242.64085310178285,242.64085310178285
256.62431,417,1109.045325,256.6243095301023,256.6243095301023
-8.670238,314,1111.819731,-8.670238362885897,-8.670238362885897
234.465211,440,1112.05225,234.46521063497192,234.46521063497192
-7.850478,337,1112.231613,-7.850477988285547,-7.850477988285547
224.830801,432,1112.459008,224.83080086753068,224.83080086753068
217.704508,411,1112.668607,217.7045076443534,217.7045076443534
227.469698,405,1113.684551,227.4696980474189,227.4696980474189
229.291971,399,1113.898299,229.29197103641584,229.29197103641584
231.06947,411,1114.110062,231.06946980982863,231.06946980982863
71.459085,1000,1115.394154,71.4590853733723,71.4590853733723
230.771613,423,1115.618861,230.77161331315176,230.77161331315176
268.004266,459,1115.854585,268.0042658500605,268.0042658500605
226.497842,455,1117.71708,226.4978418032714,226.4978418032714
-26.074154,341,1117.895457,-26.074154351658734,-26.074154351658734
209.83699,404,1118.884203,209.8369895748101,209.8369895748101
218.568049,419,1119.120775,218.56804873903474,218.56804873903474
249.316061,423,1119.351741,249.316061272302,249.316061272302
209.35,404,1119.56636,209.34999971362677,209.34999971362677
254.92316,397,1119.767949,254.92316031723857,254.92316031723857
240.589063,474,1120.735701,240.58906258501347,240.58906258501347
205.684277,411,1120.94497,205.68427736343415,205.68427736343415
212.435572,388,1121.156367,212.43557172752395,212.43557172752395
233.398801,451,1121.391468,233.39880081672848,233.39880081672848
208.129156,408,1121.60117,208.12915607878855,208.12915607878855
253.036829,486,1124.580275,253.03682890601925,253.03682890601925
242.557775,379,1124.776309,242.5577754641579,242.5577754641579
213.932618,414,1124.988751,213.93261769451868,213.93261769451868
265.676392,449,1125.22338,265.676392306892,265.676392306892
225.802502,432,1125.452252,225.8025016976443,225.8025016976443
231.113043,412,1126.386055,231.11304324902844,231.11304324902844
257.004332,465,1126.635391,257.0043324922909,257.0043324922909
211.652262,519,1126.906172,211.65226207700465,211.65226207700465
217.432606,404,1127.115375,217.43260635263096,217.43260635263096
223.141535,418,1127.336212,223.14153460404782,223.14153460404782
216.874011,421,1128.300117,216.87401065574466,216.87401065574466
235.736069,433,1130.516332,235.73606938976116,235.73606938976116
-14.046258,376,1130.739997,-14.046258291252926,-14.046258291252926
232.253699,456,1130.987533,232.25369885196875,232.25369885196875
232.435614,461,1131.968096,232.4356138255479,232.4356138255479
212.548795,414,1132.18262,212.54879474749353,212.54879474749353
222.356864,367,1132.375349,222.35686364065538,222.35686364065538
-11.117884,386,1132.571876,-11.11788441976725,-11.11788441976725
204.549256,384,1132.769138,204.5492564514255,204.5492564514255
232.777735,416,1133.708829,232.77773522156474,232.77773522156474
211.980493,395,1133.916162,211.9804928269192,211.9804928269192
-10.521172,421,1134.136235,-10.52117247295594,-10.52117247295594
224.664938,591,1134.457233,224.66493830009702,224.66493830009702
228.352355,407,1136.563803,228.35235476613585,228.35235476613585
-33.840729,289,1137.500685,-33.840729165627536,-33.840729165627536
240.557278,403,1137.707858,240.55727765248307,240.55727765248307
212.756223,396,1137.924088,212.75622257809175,212.75622257809175
215.206451,935,1138.434846,215.20645117527718,215.20645117527718
235.098968,387,1139.380484,235.0989683087106,235.0989683087106
239.69733,433,1139.60899,239.6973295454301,239.6973295454301
235.538709,763,1140.075925,235.5387090671931,235.5387090671931
188.485351,451,1140.318772,188.4853511186506,188.4853511186506
7.071797,279,1141.204142,7.071796837358846,7.071796837358846
-50.987085,390,1141.407238,-50.98708456016451,-50.98708456016451
258.472946,993,1143.745826,258.4729461606996,258.4729461606996
253.751608,388,1143.950279,253.75160756371952,253.75160756371952
234.081242,442,1144.924672,234.08124167875258,234.08124167875258
109.9223,1000,1145.504913,109.92229964210713,109.92229964210713
78.126564,1000,1146.793288,78.1265641658855,78.1265641658855
251.62164,382,1146.998013,251.6216404204298,251.6216404204298
257.297784,431,1147.222754,257.29778412368523,257.29778412368523
223.171004,406,1147.433877,223.17100446280665,223.17100446280665
229.932808,402,1149.497794,229.93280769178122,229.93280769178122
170.519205,667,1150.763556,170.51920456452206,170.51920456452206
237.477623,415,1150.983162,237.4776229778052,237.4776229778052
235.736057,383,1151.194781,235.73605664453174,235.73605664453174
215.395203,397,1151.401597,215.39520251026278,215.39520251026278
249.275325,442,1151.64046,249.27532493704504,249.27532493704504
111.224694,1000,1152.929564,111.22469417230782,111.22469417230782
270.631023,463,1153.170418,270.63102297362974,270.63102297362974
187.063196,421,1153.395478,187.06319577657433,187.06319577657433
215.700156,412,1154.34774,215.7001557120475,215.7001557120475
271.513171,448,1156.285798,271.5131714254138,271.5131714254138
263.833798,421,1156.513165,263.83379753530426,263.83379753530426
176.664129,725,1156.894746,176.66412880985115,176.66412880985115
194.188286,382,1157.858705,194.18828597609382,194.18828597609382
207.575834,413,1158.085421,207.5758341607036,207.5758341607036
61.142374,1000,1158.651604,61.14237405546875,61.14237405546875
247.483916,389,1158.860821,247.48391609016642,247.48391609016642
211.306797,401,1159.82063,211.3067965583364,211.3067965583364
224.947992,379,1160.027708,224.94799225652739,224.94799225652739
113.581368,1000,1162.370458,113.58136838833431,113.58136838833431
230.466927,463,1163.354662,230.46692746619505,230.46692746619505
208.940531,425,1163.577713,208.9405305882495,208.9405305882495
41.477882,404,1163.783015,41.477881998610314,41.477881998610314
238.85568,402,1163.994281,238.8556795309222,238.8556795309222
225.231724,392,1164.197478,225.23172392508246,225.23172392508246
225.168979,393,1165.138425,225.16897904875555,225.16897904875555
221.214007,542,1165.425283,221.214006921737,221.214006921737
225.653679,390,1165.627634,225.653678750354,225.653678750354
220.65496,374,1165.816637,220.65496041036135,220.65496041036135
253.395092,419,1166.043672,253.39509151471,253.39509151471
280.207888,458,1169.122453,280.207887564444,280.207887564444
254.320773,404,1169.337178,254.32077310084463,254.32077310084463
153.510516,818,1169.76747,153.51051626179643,153.51051626179643
247.528177,378,1169.96859,247.5281770543765,247.5281770543765
174.508187,706,1171.081522,174.50818658877137,174.50818658877137
251.05385,385,1171.287578,251.0538502663887,251.0538502663887
235.588864,405,1171.494489,235.58886399583648,235.58886399583648
-27.813175,320,1171.680288,-27.8131750765846,-27.8131750765846
226.843485,428,1171.936058,226.84348457909357,226.84348457909357
223.458442,401,1172.914339,223.4584422621782,223.4584422621782
213.418852,386,1173.11049,213.4188515525849,213.4188515525849
234.504042,333,1175.021864,234.5040416245233,234.5040416245233
148.103149,1000,1176.302684,148.1031489281648,148.1031489281648
249.978752,381,1176.51579,249.97875182512365,249.97875182512365
-22.993657,305,1176.67333,-22.993656998355405,-22.993656998355405
212.294033,400,1176.884456,212.294033013742,212.294033013742
229.032861,390,1177.120271,229.0328609625872,229.0328609625872
253.895431,383,1177.344156,253.89543109653994,253.89543109653994
227.879228,407,1178.363434,227.87922764142533,227.87922764142533
259.470112,422,1178.57924,259.4701122515375,259.4701122515375
76.805123,1000,1179.119348,76.80512348897585,76.80512348897585
220.447204,642,1182.068043,220.4472036414585,220.4472036414585
265.600497,588,1182.40404,265.60049700694276,265.60049700694276
228.02108,412,1182.628455,228.0210796175852,228.0210796175852
250.597214,406,1182.84837,250.5972137989784,250.5972137989784
-20.875849,348,1183.038981,-20.87584857724545,-20.87584857724545
233.746669,401,1183.970197,233.7466692156458,233.7466692156458
250.389446,397,1184.176329,250.38944634463414,250.38944634463414
126.536376,1000,1184.730151,126.5363757134406,126.5363757134406
227.850179,399,1185.688992,227.8501794749705,227.8501794749705
234.383428,401,1185.909289,234.38342820706788,234.38342820706788
235.031662,715,1188.036392,235.0316620961693,235.0316620961693
228.557395,408,1188.269043,228.55739549920213,228.55739549920213
228.883119,419,1189.251876,228.88311900840515,228.88311900840515
240.675307,454,1189.489485,240.67530655203083,240.67530655203083
257.471296,418,1189.701173,257.47129608314367,257.47129608314367
225.039884,437,1189.932616,225.03988439797058,225.03988439797058
263.539688,386,1190.134057,263.5396883859728,263.5396883859728
239.137617,466,1191.085158,239.13761653603896,239.13761653603896
275.585911,406,1191.293129,275.58591088265985,275.58591088265985
168.430687,415,1191.52023,168.4306874329352,168.4306874329352
248.616508,402,1191.728051,248.61650837667855,248.61650837667855
217.146403,451,1193.899975,217.14640322206407,217.14640322206407
0.839418,281,1194.806137,0.8394180180628155,0.8394180180628155
253.57624,357,1194.992806,253.57624032296218,253.57624032296218
-48.426796,430,1195.219062,-48.42679585426161,-48.42679585426161
201.197469,469,1195.475915,201.1974693629254,201.1974693629254
253.395368,434,1195.703889,253.39536751298996,253.39536751298996
296.579952,524,1196.722889,296.57995195202255,296.57995195202255
259.590784,738,1197.119929,259.5907836827088,259.5907836827088
222.363688,399,1197.332408,222.36368843971835,222.36368843971835
219.358457,416,1197.553057,219.3584571658348,219.3584571658348
201.689761,401,1198.554034,201.68976088859895,201.68976088859895
-24.824087,219,1198.670362,-24.824086576965854,-24.824086576965854
232.24199,410,1200.648877,232.2419897912243,232.2419897912243
231.980727,406,1200.864377,231.98072690020035,231.98072690020035
215.073915,389,1201.065083,215.07391528953343,215.07391528953343
209.01455,445,1201.303649,209.014550086127,209.014550086127
141.941397,1000,1202.596087,141.94139668191937,141.94139668191937
223.981985,393,1202.796639,223.9819852893586,223.9819852893586
150.900784,1000,1204.172597,150.90078351639852,150.90078351639852
243.310706,443,1204.410335,243.31070644097142,243.31070644097142
229.468684,384,1204.608395,229.46868390051065,229.46868390051065
230.334812,512,1206.738032,230.33481210198963,230.33481210198963
241.546752,403,1206.943934,241.54675220423474,241.54675220423474
241.984712,599,1208.002816,241.9847121368565,241.9847121368565
237.274797,406,1208.214852,237.27479725602066,237.27479725602066
247.135773,446,1208.449516,247.13577335044073,247.13577335044073
233.284606,398,1208.655838,233.28460623670796,233.28460623670796
247.694034,403,1209.726505,247.69403401122474,247.69403401122474
281.12713,438,1209.964641,281.12713037323596,281.12713037323596
258.668407,942,1210.476318,258.66840678807597,258.66840678807597
227.555775,751,1213.223731,227.5557745184625,227.5557745184625
229.711991,399,1213.439608,229.71199053501448,229.71199053501448
262.671854,405,1213.661551,262.6718535671108,262.6718535671108
232.720479,527,1213.941716,232.7204789830541,232.7204789830541
217.942603,397,1214.162141,217.94260319712868,217.94260319712868
283.389943,433,1215.229508,283.3899431182004,283.3899431182004
239.472244,424,1215.453437,239.47224421747404,239.47224421747404
11.419309,289,1215.609477,11.419308814741001,11.419308814741001
268.609894,408,1215.827832,268.609894052433,268.609894052433
144.185516,596,1216.896612,144.18551624577793,144.18551624577793
259.744118,416,1217.119138,259.74411761364354,259.74411761364354
155.626378,1000,1219.867496,155.62637820410086,155.62637820410086
110.700519,1000,1221.173506,110.7005186880556,110.7005186880556
257.377251,420,1221.390627,257.37725126925267,257.37725126925267
238.169259,510,1221.656878,238.16925932732963,238.16925932732963
266.291379,428,1221.885273,266.2913793683915,266.2913793683915
238.066962,405,1222.835346,238.0669620501437,238.0669620501437
221.097564,450,1223.071373,221.09756364743163,221.09756364743163
238.380603,402,1223.280545,238.38060329440734,238.38060329440734
259.044815,455,1223.531999,259.04481504263686,259.04481504263686
242.72156,389,1223.740559,242.7215599029997,242.7215599029997
266.211403,448,1226.681878,266.2114031622375,266.2114031622375
223.577855,405,1226.901587,223.5778548205303,223.5778548205303
223.319193,423,1227.119294,223.31919334846503,223.31919334846503
266.14953,386,1227.330382,266.1495300658393,266.1495300658393
240.257847,448,1227.56926,240.25784723724888,240.25784723724888
241.150332,434,1228.542496,241.15033183932164,241.15033183932164
218.732529,394,1228.74441,218.73252871636416,218.73252871636416
251.857631,393,1228.955282,251.85763149294468,251.85763149294468
99.797845,1000,1229.51238,99.7978452627056,99.7978452627056
208.104503,404,1230.501225,208.10450287993558,208.10450287993558
208.140978,431,1230.741298,208.14097817034633,208.14097817034633
121.815298,1000,1233.021605,121.81529761814609,121.81529761814609
207.298714,383,1233.946038,207.29871414610548,207.29871414610548
212.256413,382,1234.146236,212.25641330109926,212.25641330109926
240.840408,458,1234.384192,240.84040762230518,240.84040762230518
-43.265556,419,1234.618859,-43.265556368154186,-43.265556368154186
217.442307,399,1234.834847,217.44230695498584,217.44230695498584
267.053939,439,1235.860393,267.05393946187394,267.05393946187394
261.889398,458,1236.159129,261.88939810929315,261.88939810929315
214.791407,378,1236.356961,214.79140740109645,214.79140740109645
260.613158,487,1236.617877,260.6131584448184,260.6131584448184
269.32299,372,1238.494265,269.32299023474025,269.32299023474025
115.921621,1000,1239.766,115.92162071486666,115.92162071486666
249.811052,406,1239.985955,249.81105217207923,249.81105217207923
166.216303,560,1240.298399,166.21630261773265,166.21630261773265
253.049527,450,1241.410853,253.0495270969796,253.0495270969796
240.342988,410,1241.623361,240.34298811413993,240.34298811413993
253.013447,447,1241.865107,253.0134470229157,253.0134470229157
285.235911,431,1242.09642,285.23591145390344,285.23591145390344
124.62712,561,1243.151596,124.62711981085721,124.62711981085721
224.828146,384,1243.359506,224.82814590943246,224.82814590943246
234.288993,387,1245.400601,234.28899263440553,234.28899263440553
271.644171,443,1245.626855,271.6441708219427,271.6441708219427
247.732609,673,1245.984314,247.7326092833238,247.7326092833238
230.772483,440,1247.044079,230.77248269741116,230.77248269741116
220.691498,361,1247.225207,220.69149835101484,220.69149835101484
144.455623,1000,1247.756105,144.45562294215114,144.45562294215114
3.333672,430,1248.717983,3.3336719966403336,3.3336719966403336
211.325218,410,1248.932862,211.3252175668862,211.3252175668862
87.588572,1000,1249.498087,87.5885720402317,87.5885720402317
242.745294,371,1251.401325,242.74529357153116,242.74529357153116
257.395591,421,1252.427988,257.3955908103492,257.3955908103492
253.005346,455,1252.666825,253.00534585531287,253.00534585531287
239.012444,418,1252.887867,239.01244419829266,239.01244419829266
242.555142,361,1253.080185,242.55514168685423,242.55514168685423
215.21162,411,1253.28994,215.21162041713768,215.21162041713768
255.66322,388,1254.268135,255.66322042805595,255.66322042805595
239.59333,402,1254.484002,239.59332995087175,239.59332995087175
239.509646,398,1254.698917,239.50964601938352,239.50964601938352
263.862835,429,1254.924663,263.8628354576206,263.8628354576206
208.928844,386,1255.129883,208.92884372341456,208.92884372341456
244.848475,390,1256.07616,244.8484750829758,244.8484750829758
241.510933,382,1257.779733,241.5109330892458,241.5109330892458
265.716438,425,1258.00701,265.7164378037129,265.7164378037129
145.252972,1000,1258.554433,145.2529722488085,145.2529722488085
239.83312,423,1259.514031,239.83312021392516,239.83312021392516
225.362882,395,1259.71567,225.3628816816121,225.3628816816121
244.549741,422,1259.936333,244.54974146767714,244.54974146767714
165.398706,476,1260.19112,165.39870562122655,165.39870562122655
111.388241,1000,1261.487764,111.38824055764805,111.38824055764805
239.86633,397,1261.691205,239.86632993395273,239.86632993395273
227.801781,453,1263.515467,227.80178119156858,227.80178119156858
22.005533,317,1263.683747,22.005532910932345,22.005532910932345
228.498761,426,1264.647763,228.49876122546806,228.49876122546806
252.342934,589,1264.95713,252.34293424448472,252.34293424448472
282.556107,367,1265.154856,282.55610652302926,282.55610652302926
235.215489,393,1265.361748,235.21548879751228,235.21548879751228
259.256631,386,1265.562852,259.2566308490452,259.2566308490452
189.034207,347,1266.478795,189.0342072301922,189.0342072301922
229.510632,329,1266.661069,229.51063240428834,229.51063240428834
-6.631091,261,1266.792656,-6.6310908654727285,-6.6310908654727285
241.009128,399,1267.001407,241.00912774777348,241.00912774777348
242.973246,431,1267.222839,242.97324581540045,242.97324581540045
203.622773,414,1267.468723,203.62277344027908,203.62277344027908
11.332865,289,1270.317512,11.332865336356718,11.332865336356718
145.206169,1000,1270.864764,145.20616872919757,145.20616872919757
87.09887,1000,1272.130347,87.09886993916788,87.09886993916788
256.578419,432,1272.38808,256.57841873670736,256.57841873670736
266.417168,367,1272.587717,266.417168282568,266.417168282568
226.785485,364,1272.807516,226.7854850743058,226.7854850743058
223.625442,427,1273.053779,223.62544236833656,223.62544236833656
246.397063,432,1274.037432,246.3970628702856,246.3970628702856
214.050193,403,1274.238657,214.05019310226024,214.05019310226024
98.812331,1000,1276.256312,98.81233093348851,98.81233093348851
151.889004,1000,1277.525618,151.88900421960722,151.88900421960722
222.113109,367,1277.719497,222.1131090046933,222.1131090046933
254.14437,388,1277.929271,254.14437011713363,254.14437011713363
262.696215,410,1278.17468,262.6962148355401,262.6962148355401
102.157606,1000,1279.487812,102.15760598083037,102.15760598083037
5.937752,407,1279.693687,5.9377522746945886,5.9377522746945886
78.94576,1000,1281.665671,78.94575979230991,78.94575979230991
153.609545,1000,1282.942644,153.60954541990984,153.60954541990984
268.381844,473,1283.191603,268.38184448854713,268.38184448854713
189.239952,541,1283.510281,189.23995188605357,189.23995188605357
258.97629,389,1284.468329,258.9762895831966,258.9762895831966
242.637692,404,1284.675484,242.63769245577515,242.63769245577515
217.619043,404,1284.880878,217.61904332610519,217.61904332610519
219.088267,388,1285.086716,219.08826716695225,219.08826716695225
208.449066,391,1285.290533,208.449066169814,208.449066169814
261.699342,683,1286.409389,261.6993415656041,261.6993415656041
159.353332,699,1288.225387,159.35333248946384,159.35333248946384
259.499456,457,1288.479713,259.49945604702043,259.49945604702043
151.83897,1000,1289.7843,151.83897028454388,151.83897028454388
218.527544,871,1290.252043,218.52754423809,218.52754423809
248.600587,738,1291.377602,248.60058667043143,248.60058667043143
208.671121,409,1291.588334,208.67112069588055,208.67112069588055
252.765824,376,1291.782083,252.7658244746146,252.7658244746146
241.960497,411,1292.000872,241.96049699898165,241.96049699898165
240.290625,345,1293.768484,240.29062469740572,240.29062469740572
231.586368,414,1294.787246,231.58636753534597,231.58636753534597
-58.060453,408,1295.003664,-58.06045293831011,-58.06045293831011
115.323601,1000,1295.552153,115.32360140447892,115.32360140447892
266.896231,501,1295.806016,266.89623083960544,266.89623083960544
219.694151,362,1296.727278,219.69415053672705,219.69415053672705
117.201474,1000,1297.257012,117.20147387521266,117.20147387521266
266.572281,441,1297.489085,266.57228086522326,266.57228086522326
228.748201,474,1298.480595,228.7482012447564,228.7482012447564
218.524176,390,1300.850574,218.52417553539232,218.52417553539232
217.422085,361,1301.038088,217.42208485495934,217.42208485495934
222.351533,830,1301.495007,222.35153330196175,222.35153330196175
