#{"t_start": 1783802421.2699585, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-71.0,72,577.62762,-71.0,-71.0
-64.0,65,577.6634,-64.0,-64.0
-62.0,63,577.696427,-62.0,-62.0
-71.0,72,577.7313,-71.0,-71.0
-64.0,65,577.76524,-64.0,-64.0
-72.0,73,577.805273,-72.0,-72.0
-71.0,72,578.594847,-71.0,-71.0
-65.0,66,578.634435,-65.0,-65.0
-85.0,86,578.682594,-85.0,-85.0
-86.0,87,578.730386,-86.0,-86.0
-70.0,71,578.77781,-70.0,-70.0
-71.0,72,578.815632,-71.0,-71.0
-71.0,72,578.856014,-71.0,-71.0
-94.0,95,578.907249,-94.0,-94.0
-85.0,86,578.95332,-85.0,-85.0
-134.0,135,579.023454,-134.0,-134.0
-121.0,122,579.088838,-121.0,-121.0
-72.0,73,579.129679,-72.0,-72.0
-83.0,84,579.173648,-83.0,-83.0
-77.0,78,579.215592,-77.0,-77.0
-71.0,72,579.25757,-71.0,-71.0
-63.0,64,579.292856,-63.0,-63.0
-64.0,65,579.326242,-64.0,-64.0
-76.0,77,579.366422,-76.0,-76.0
-94.0,95,579.416604,-94.0,-94.0
-63.0,64,579.44882,-63.0,-63.0
-79.0,80,579.490961,-79.0,-79.0
-71.0,72,579.53267,-71.0,-71.0
-64.0,65,579.569302,-64.0,-64.0
-131.0,132,579.641454,-131.0,-131.0
-63.0,64,579.679265,-63.0,-63.0
-65.0,66,580.446316,-65.0,-65.0
-94.0,95,580.50084,-94.0,-94.0
-70.0,71,580.53721,-70.0,-70.0
-62.0,63,580.570558,-62.0,-62.0
-64.0,65,580.60597,-64.0,-64.0
-70.0,71,580.643324,-70.0,-70.0
-76.0,77,580.687462,-76.0,-76.0
-64.0,65,580.720387,-64.0,-64.0
-72.0,73,580.763809,-72.0,-72.0
-71.0,72,580.800601,-71.0,-71.0
-63.0,64,580.833598,-63.0,-63.0
-88.0,89,580.885032,-88.0,-88.0
-80.0,81,580.930754,-80.0,-80.0
-86.0,87,580.976332,-86.0,-86.0
-76.0,77,581.017318,-76.0,-76.0
-62.0,63,581.054443,-62.0,-62.0
-71.0,72,581.103667,-71.0,-71.0
-73.0,74,581.157806,-73.0,-73.0
-72.0,73,581.534417,-72.0,-72.0
-72.0,73,581.577595,-72.0,-72.0
-62.0,63,581.610256,-62.0,-62.0
-72.0,73,581.648308,-72.0,-72.0
-85.0,86,581.697492,-85.0,-85.0
-70.0,71,581.734298,-70.0,-70.0
-72.0,73,581.772685,-72.0,-72.0
-94.0,95,581.820687,-94.0,-94.0
-83.0,84,581.866663,-83.0,-83.0
-63.0,64,581.900187,-63.0,-63.0
-94.0,95,582.692047,-94.0,-94.0
-64.0,65,582.724968,-64.0,-64.0
-73.0,74,582.766305,-73.0,-73.0
-87.0,88,582.814323,-87.0,-87.0
-71.0,72,582.85123,-71.0,-71.0
-72.0,73,582.88847,-72.0,-72.0
-95.0,96,582.942041,-95.0,-95.0
-106.0,107,582.998801,-106.0,-106.0
-96.0,97,583.049951,-96.0,-96.0
-64.0,65,583.083645,-64.0,-64.0
-80.0,81,583.127444,-80.0,-80.0
-63.0,64,583.165294,-63.0,-63.0
-70.0,71,583.205545,-70.0,-70.0
-88.0,89,583.256181,-88.0,-88.0
-70.0,71,583.293161,-70.0,-70.0
-64.0,65,583.329559,-64.0,-64.0
-76.0,77,583.369442,-76.0,-76.0
-63.0,64,583.404408,-63.0,-63.0
-78.0,79,583.445651,-78.0,-78.0
-71.0,72,583.484428,-71.0,-71.0
-91.0,92,583.536384,-91.0,-91.0
-70.0,71,583.571597,-70.0,-70.0
-65.0,66,583.607342,-65.0,-65.0
-71.0,72,583.650162,-71.0,-71.0
-63.0,64,583.686372,-63.0,-63.0
-71.0,72,583.723989,-71.0,-71.0
-71.0,72,584.498372,-71.0,-71.0
-97.0,98,584.555883,-97.0,-97.0
-64.0,65,584.59345,-64.0,-64.0
-86.0,87,584.638403,-86.0,-86.0
-93.0,94,584.6958,-93.0,-93.0
-73.0,74,584.741017,-73.0,-73.0
-96.0,97,584.792017,-96.0,-96.0
-64.0,65,584.829107,-64.0,-64.0
-63.0,64,584.861522,-63.0,-63.0
-90.0,91,584.910338,-90.0,-90.0
-64.0,65,584.947158,-64.0,-64.0
-64.0,65,584.984215,-64.0,-64.0
-80.0,81,585.030197,-80.0,-80.0
-78.0,79,585.072513,-78.0,-78.0
-71.0,72,585.110753,-71.0,-71.0
-63.0,64,585.147099,-63.0,-63.0
-85.0,86,585.194779,-85.0,-85.0
-82.0,83,585.237561,-82.0,-82.0
-64.0,65,585.270636,-64.0,-64.0
-109.0,110,585.32822,-109.0,-109.0
-63.0,64,585.364298,-63.0,-63.0
-71.0,72,585.402327,-71.0,-71.0
-62.0,63,585.436417,-62.0,-62.0
-64.0,65,585.470491,-64.0,-64.0
-62.0,63,585.505487,-62.0,-62.0
-79.0,80,585.549561,-79.0,-79.0
-62.0,63,585.582442,-62.0,-62.0
-70.0,71,586.362672,-70.0,-70.0
-85.0,86,586.415719,-85.0,-85.0
-64.0,65,586.458388,-64.0,-64.0
-89.0,90,586.842262,-89.0,-89.0
-93.0,94,586.892301,-93.0,-93.0
-87.0,88,586.937248,-87.0,-87.0
-71.0,72,586.976242,-71.0,-71.0
-63.0,64,587.013218,-63.0,-63.0
-84.0,85,587.062849,-84.0,-84.0
-70.0,71,587.099553,-70.0,-70.0
-77.0,78,587.1406,-77.0,-77.0
-63.0,64,587.176011,-63.0,-63.0
-62.0,63,587.211117,-62.0,-62.0
-64.0,65,587.245539,-64.0,-64.0
-73.0,74,587.285512,-73.0,-73.0
-63.0,64,587.318134,-63.0,-63.0
-86.0,87,587.365524,-86.0,-86.0
-62.0,63,587.400438,-62.0,-62.0
-63.0,64,587.436501,-63.0,-63.0
-63.0,64,587.469547,-63.0,-63.0
-63.0,64,587.503205,-63.0,-63.0
-87.0,88,587.551033,-87.0,-87.0
-72.0,73,587.591394,-72.0,-72.0
-85.0,86,587.635692,-85.0,-85.0
-64.0,65,587.673525,-64.0,-64.0
-63.0,64,587.709089,-63.0,-63.0
-73.0,74,587.750358,-73.0,-73.0
-87.0,88,587.801111,-87.0,-87.0
-70.0,71,588.558114,-70.0,-70.0
-70.0,71,588.596561,-70.0,-70.0
-74.0,75,588.641048,-74.0,-74.0
-95.0,96,588.694398,-95.0,-95.0
-127.0,128,588.769413,-127.0,-127.0
-72.0,73,588.807492,-72.0,-72.0
-63.0,64,588.842415,-63.0,-63.0
-61.0,62,588.875615,-61.0,-61.0
-75.0,76,588.91749,-75.0,-75.0
-82.0,83,588.962867,-82.0,-82.0
-93.0,94,589.013231,-93.0,-93.0
-78.0,79,589.059224,-78.0,-78.0
-86.0,87,589.10516,-86.0,-86.0
-90.0,91,589.154933,-90.0,-90.0
-88.0,89,589.205668,-88.0,-88.0
-70.0,71,589.245486,-70.0,-70.0
-71.0,72,589.286292,-71.0,-71.0
-94.0,95,589.341486,-94.0,-94.0
-82.0,83,589.386489,-82.0,-82.0
-66.0,67,589.421068,-66.0,-66.0
-79.0,80,589.462792,-79.0,-79.0
-113.0,114,589.522199,-113.0,-113.0
-86.0,87,589.572482,-86.0,-86.0
-63.0,64,589.607178,-63.0,-63.0
-75.0,76,589.648051,-75.0,-75.0
-127.0,128,590.452315,-127.0,-127.0
-78.0,79,590.494495,-78.0,-78.0
-69.0,70,590.530469,-69.0,-69.0
-72.0,73,590.568394,-72.0,-72.0
-74.0,75,590.609377,-74.0,-74.0
-63.0,64,590.648525,-63.0,-63.0
-72.0,73,590.695249,-72.0,-72.0
-70.0,71,590.733262,-70.0,-70.0
-75.0,76,590.774204,-75.0,-75.0
-86.0,87,590.8212,-86.0,-86.0
-81.0,82,590.8629,-81.0,-81.0
-63.0,64,590.897911,-63.0,-63.0
-63.0,64,590.932059,-63.0,-63.0
-70.0,71,590.969394,-70.0,-70.0
-73.0,74,591.304766,-73.0,-73.0
-64.0,65,591.339323,-64.0,-64.0
-63.0,64,591.375515,-63.0,-63.0
-62.0,63,591.407465,-62.0,-62.0
-72.0,73,591.443209,-72.0,-72.0
-71.0,72,591.483273,-71.0,-71.0
-64.0,65,591.52218,-64.0,-64.0
-72.0,73,591.562756,-72.0,-72.0
-71.0,72,591.600037,-71.0,-71.0
-93.0,94,591.650447,-93.0,-93.0
-93.0,94,591.707355,-93.0,-93.0
-88.0,89,591.771238,-88.0,-88.0
-69.0,70,591.817439,-69.0,-69.0
-63.0,64,592.63341,-63.0,-63.0
-102.0,103,592.688748,-102.0,-102.0
-72.0,73,592.72942,-72.0,-72.0
-72.0,73,592.768484,-72.0,-72.0
-94.0,95,592.818987,-94.0,-94.0
-62.0,63,592.851457,-62.0,-62.0
-64.0,65,592.884874,-64.0,-64.0
-83.0,84,592.928254,-83.0,-83.0
-70.0,71,592.968313,-70.0,-70.0
-63.0,64,593.003627,-63.0,-63.0
-63.0,64,593.03903,-63.0,-63.0
-63.0,64,593.073329,-63.0,-63.0
-64.0,65,593.110357,-64.0,-64.0
-64.0,65,593.147543,-64.0,-64.0
-63.0,64,593.180428,-63.0,-63.0
-99.0,100,593.237792,-99.0,-99.0
-70.0,71,593.277327,-70.0,-70.0
-109.0,110,593.337402,-109.0,-109.0
-70.0,71,593.375579,-70.0,-70.0
-93.0,94,593.425339,-93.0,-93.0
-87.0,88,593.471394,-87.0,-87.0
-87.0,88,593.518178,-87.0,-87.0
-71.0,72,593.556971,-71.0,-71.0
-95.0,96,593.608128,-95.0,-95.0
-64.0,65,593.642414,-64.0,-64.0
-110.0,111,593.700668,-110.0,-110.0
-90.0,91,594.469307,-90.0,-90.0
-63.0,64,594.501931,-63.0,-63.0
-71.0,72,594.535585,-71.0,-71.0
-83.0,84,594.592219,-83.0,-83.0
-72.0,73,594.636202,-72.0,-72.0
-63.0,64,594.669982,-63.0,-63.0
-62.0,63,594.704521,-62.0,-62.0
-92.0,93,594.75902,-92.0,-92.0
-62.0,63,594.791262,-62.0,-62.0
-75.0,76,594.832113,-75.0,-75.0
-108.0,109,594.890572,-108.0,-108.0
-64.0,65,594.925313,-64.0,-64.0
-96.0,97,594.978102,-96.0,-96.0
-63.0,64,595.014288,-63.0,-63.0
-63.0,64,595.049323,-63.0,-63.0
-63.0,64,595.084235,-63.0,-63.0
-70.0,71,595.123909,-70.0,-70.0
-95.0,96,595.174428,-95.0,-95.0
-70.0,71,595.212049,-70.0,-70.0
-63.0,64,595.248588,-63.0,-63.0
-87.0,88,595.298208,-87.0,-87.0
-72.0,73,595.33976,-72.0,-72.0
-63.0,64,595.378302,-63.0,-63.0
-64.0,65,595.413974,-64.0,-64.0
-70.0,71,595.453418,-70.0,-70.0
-70.0,71,595.490217,-70.0,-70.0
-63.0,64,595.526259,-63.0,-63.0
-85.0,86,595.880846,-85.0,-85.0
-114.0,115,596.695955,-114.0,-114.0
-95.0,96,596.749354,-95.0,-95.0
-83.0,84,596.79627,-83.0,-83.0
-72.0,73,596.835253,-72.0,-72.0
-71.0,72,596.87343,-71.0,-71.0
-71.0,72,596.917115,-71.0,-71.0
-62.0,63,596.955079,-62.0,-62.0
-81.0,82,596.999038,-81.0,-81.0
-77.0,78,597.050874,-77.0,-77.0
-63.0,64,597.093851,-63.0,-63.0
-63.0,64,597.138225,-63.0,-63.0
-62.0,63,597.175152,-62.0,-62.0
-63.0,64,597.210377,-63.0,-63.0
-72.0,73,597.249295,-72.0,-72.0
-63.0,64,597.28463,-63.0,-63.0
-80.0,81,597.338349,-80.0,-80.0
-63.0,64,597.37492,-63.0,-63.0
-62.0,63,597.408168,-62.0,-62.0
-87.0,88,597.467547,-87.0,-87.0
-72.0,73,597.521827,-72.0,-72.0
-63.0,64,597.555578,-63.0,-63.0
-63.0,64,597.588034,-63.0,-63.0
-71.0,72,597.624166,-71.0,-71.0
-64.0,65,597.663185,-64.0,-64.0
-75.0,76,597.70708,-75.0,-75.0
-70.0,71,597.74525,-70.0,-70.0
-78.0,79,597.788665,-78.0,-78.0
-72.0,73,598.566551,-72.0,-72.0
-62.0,63,598.599577,-62.0,-62.0
-63.0,64,598.633301,-63.0,-63.0
-111.0,112,598.692172,-111.0,-111.0
-63.0,64,598.725897,-63.0,-63.0
-63.0,64,598.761436,-63.0,-63.0
-89.0,90,598.807078,-89.0,-89.0
-93.0,94,598.858049,-93.0,-93.0
-64.0,65,598.895196,-64.0,-64.0
-85.0,86,598.941945,-85.0,-85.0
-96.0,97,598.99301,-96.0,-96.0
-94.0,95,599.044962,-94.0,-94.0
-101.0,102,599.098226,-101.0,-101.0
-71.0,72,599.138083,-71.0,-71.0
-109.0,110,599.197952,-109.0,-109.0
-62.0,63,599.231987,-62.0,-62.0
-99.0,100,599.293003,-99.0,-99.0
-63.0,64,599.331023,-63.0,-63.0
-71.0,72,599.368544,-71.0,-71.0
-62.0,63,599.404526,-62.0,-62.0
-62.0,63,599.442074,-62.0,-62.0
-94.0,95,599.490205,-94.0,-94.0
-72.0,73,599.527125,-72.0,-72.0
-86.0,87,599.574836,-86.0,-86.0
-64.0,65,599.608134,-64.0,-64.0
-62.0,63,599.640853,-62.0,-62.0
-70.0,71,600.407116,-70.0,-70.0
-63.0,64,600.439985,-63.0,-63.0
-64.0,65,600.480696,-64.0,-64.0
-63.0,64,600.527775,-63.0,-63.0
-105.0,106,600.5872,-105.0,-105.0
-76.0,77,600.63081,-76.0,-76.0
-62.0,63,600.667101,-62.0,-62.0
-70.0,71,600.713072,-70.0,-70.0
-64.0,65,600.756944,-64.0,-64.0
-63.0,64,600.792828,-63.0,-63.0
-87.0,88,600.839142,-87.0,-87.0
-75.0,76,600.879336,-75.0,-75.0
-62.0,63,601.210083,-62.0,-62.0
-70.0,71,601.252666,-70.0,-70.0
-74.0,75,601.295081,-74.0,-74.0
-70.0,71,601.339159,-70.0,-70.0
-62.0,63,601.374233,-62.0,-62.0
-63.0,64,601.409289,-63.0,-63.0
-64.0,65,601.445239,-64.0,-64.0
-63.0,64,601.481307,-63.0,-63.0
-63.0,64,601.516084,-63.0,-63.0
-94.0,95,601.56694,-94.0,-94.0
-63.0,64,601.601958,-63.0,-63.0
-88.0,89,601.648019,-88.0,-88.0
-72.0,73,601.68825,-72.0,-72.0
-63.0,64,601.7266,-63.0,-63.0
-87.0,88,601.775695,-87.0,-87.0
-75.0,76,601.815201,-75.0,-75.0
-62.0,63,601.850374,-62.0,-62.0
-70.0,71,602.688271,-70.0,-70.0
-72.0,73,602.726971,-72.0,-72.0
-72.0,73,602.768228,-72.0,-72.0
-64.0,65,602.805162,-64.0,-64.0
-71.0,72,602.843469,-71.0,-71.0
-72.0,73,602.882038,-72.0,-72.0
-63.0,64,602.915745,-63.0,-63.0
-86.0,87,602.962993,-86.0,-86.0
-96.0,97,603.02097,-96.0,-96.0
-64.0,65,603.054926,-64.0,-64.0
-93.0,94,603.1061,-93.0,-93.0
-62.0,63,603.141491,-62.0,-62.0
-71.0,72,603.178255,-71.0,-71.0
-99.0,100,603.234892,-99.0,-99.0
-71.0,72,603.272121,-71.0,-71.0
-70.0,71,603.312772,-70.0,-70.0
-71.0,72,603.353065,-71.0,-71.0
-63.0,64,603.388159,-63.0,-63.0
-63.0,64,603.422091,-63.0,-63.0
-63.0,64,603.457892,-63.0,-63.0
-85.0,86,603.507365,-85.0,-85.0
-62.0,63,603.541167,-62.0,-62.0
-102.0,103,603.596019,-102.0,-102.0
-72.0,73,603.637871,-72.0,-72.0
-71.0,72,603.675547,-71.0,-71.0
-63.0,64,603.710172,-63.0,-63.0
-83.0,84,603.758204,-83.0,-83.0
-86.0,87,604.558039,-86.0,-86.0
-63.0,64,604.593369,-63.0,-63.0
-71.0,72,604.630805,-71.0,-71.0
-118.0,119,604.698821,-118.0,-118.0
-75.0,76,604.742802,-75.0,-75.0
-71.0,72,604.782064,-71.0,-71.0
-62.0,63,604.815999,-62.0,-62.0
-63.0,64,604.849317,-63.0,-63.0
-94.0,95,604.900298,-94.0,-94.0
-86.0,87,604.947041,-86.0,-86.0
-70.0,71,604.984811,-70.0,-70.0
-62.0,63,605.01723,-62.0,-62.0
-71.0,72,605.05424,-71.0,-71.0
-71.0,72,605.093838,-71.0,-71.0
-79.0,80,605.137726,-79.0,-79.0
-63.0,64,605.171893,-63.0,-63.0
-63.0,64,605.205937,-63.0,-63.0
-71.0,72,605.248523,-71.0,-71.0
-93.0,94,605.297925,-93.0,-93.0
-62.0,63,605.332119,-62.0,-62.0
-63.0,64,605.373638,-63.0,-63.0
-70.0,71,605.415165,-70.0,-70.0
-62.0,63,605.449969,-62.0,-62.0
-64.0,65,605.482998,-64.0,-64.0
-144.0,145,605.881556,-144.0,-144.0
-91.0,92,605.928965,-91.0,-91.0
-86.0,87,606.723898,-86.0,-86.0
-71.0,72,606.766062,-71.0,-71.0
-63.0,64,606.80091,-63.0,-63.0
-79.0,80,606.841874,-79.0,-79.0
-72.0,73,606.880116,-72.0,-72.0
-109.0,110,606.939766,-109.0,-109.0
-71.0,72,606.975519,-71.0,-71.0
-95.0,96,607.033071,-95.0,-95.0
-63.0,64,607.071373,-63.0,-63.0
-97.0,98,607.127037,-97.0,-97.0
-70.0,71,607.164027,-70.0,-70.0
-63.0,64,607.199038,-63.0,-63.0
-70.0,71,607.235884,-70.0,-70.0
-82.0,83,607.279811,-82.0,-82.0
-98.0,99,607.335975,-98.0,-98.0
-87.0,88,607.38495,-87.0,-87.0
-64.0,65,607.420851,-64.0,-64.0
-71.0,72,607.460355,-71.0,-71.0
-73.0,74,607.500738,-73.0,-73.0
-88.0,89,607.550937,-88.0,-88.0
-70.0,71,607.589869,-70.0,-70.0
-71.0,72,607.628805,-71.0,-71.0
-63.0,64,607.666718,-63.0,-63.0
-64.0,65,607.71718,-64.0,-64.0
-70.0,71,607.768565,-70.0,-70.0
-95.0,96,607.826698,-95.0,-95.0
-70.0,71,607.863867,-70.0,-70.0
-84.0,85,608.700508,-84.0,-84.0
-63.0,64,608.735079,-63.0,-63.0
-128.0,129,608.803939,-128.0,-128.0
-121.0,122,608.867216,-121.0,-121.0
-62.0,63,608.900982,-62.0,-62.0
-63.0,64,608.933677,-63.0,-63.0
-70.0,71,608.970116,-70.0,-70.0
-63.0,64,609.002678,-63.0,-63.0
-75.0,76,609.042856,-75.0,-75.0
-86.0,87,609.090541,-86.0,-86.0
-62.0,63,609.123245,-62.0,-62.0
-71.0,72,609.167747,-71.0,-71.0
-94.0,95,609.216132,-94.0,-94.0
-63.0,64,609.249766,-63.0,-63.0
-94.0,95,609.302857,-94.0,-94.0
-80.0,81,609.345995,-80.0,-80.0
-64.0,65,609.382843,-64.0,-64.0
-71.0,72,609.421828,-71.0,-71.0
-64.0,65,609.45677,-64.0,-64.0
-63.0,64,609.491775,-63.0,-63.0
-62.0,63,609.524689,-62.0,-62.0
-71.0,72,609.563028,-71.0,-71.0
-71.0,72,609.60532,-71.0,-71.0
-63.0,64,609.639738,-63.0,-63.0
-87.0,88,609.68675,-87.0,-87.0
-87.0,88,609.734154,-87.0,-87.0
-80.0,81,610.530844,-80.0,-80.0
-87.0,88,610.581003,-87.0,-87.0
-85.0,86,610.625991,-85.0,-85.0
-94.0,95,610.675162,-94.0,-94.0
-98.0,99,610.724539,-98.0,-98.0
-72.0,73,610.766729,-72.0,-72.0
-72.0,73,610.808506,-72.0,-72.0
-106.0,107,611.184001,-106.0,-106.0
-86.0,87,611.235358,-86.0,-86.0
-79.0,80,611.275244,-79.0,-79.0
-66.0,67,611.3109,-66.0,-66.0
-62.0,63,611.344129,-62.0,-62.0
-70.0,71,611.378844,-70.0,-70.0
-70.0,71,611.41793,-70.0,-70.0
-89.0,90,611.466103,-89.0,-89.0
-76.0,77,611.508512,-76.0,-76.0
-78.0,79,611.550075,-78.0,-78.0
-72.0,73,611.588191,-72.0,-72.0
-63.0,64,611.621991,-63.0,-63.0
-83.0,84,611.668779,-83.0,-83.0
-72.0,73,611.708998,-72.0,-72.0
-71.0,72,611.747035,-71.0,-71.0
-63.0,64,611.779894,-63.0,-63.0
-69.0,70,611.817897,-69.0,-69.0
-71.0,72,611.853106,-71.0,-71.0
-107.0,108,611.913906,-107.0,-107.0
-70.0,71,612.699973,-70.0,-70.0
-100.0,101,612.754824,-100.0,-100.0
-72.0,73,612.793133,-72.0,-72.0
-93.0,94,612.842857,-93.0,-93.0
-71.0,72,612.882012,-71.0,-71.0
-63.0,64,612.916683,-63.0,-63.0
-86.0,87,612.967861,-86.0,-86.0
-64.0,65,613.013886,-64.0,-64.0
-104.0,105,613.091095,-104.0,-104.0
-103.0,104,613.154495,-103.0,-103.0
-71.0,72,613.197042,-71.0,-71.0
-70.0,71,613.235637,-70.0,-70.0
-71.0,72,613.284664,-71.0,-71.0
-62.0,63,613.331494,-62.0,-62.0
-70.0,71,613.367741,-70.0,-70.0
-86.0,87,613.414243,-86.0,-86.0
-62.0,63,613.447963,-62.0,-62.0
-62.0,63,613.483886,-62.0,-62.0
-71.0,72,613.526747,-71.0,-71.0
-63.0,64,613.560085,-63.0,-63.0
-93.0,94,613.610095,-93.0,-93.0
-77.0,78,613.659164,-77.0,-77.0
-63.0,64,613.692052,-63.0,-63.0
-67.0,68,613.730169,-67.0,-67.0
-75.0,76,613.773625,-75.0,-75.0
-63.0,64,613.811787,-63.0,-63.0
-87.0,88,613.856837,-87.0,-87.0
-64.0,65,614.617074,-64.0,-64.0
-63.0,64,614.65258,-63.0,-63.0
-63.0,64,614.685119,-63.0,-63.0
-89.0,90,614.731743,-89.0,-89.0
-70.0,71,614.772875,-70.0,-70.0
-71.0,72,614.810834,-71.0,-71.0
-70.0,71,614.850011,-70.0,-70.0
-64.0,65,614.885501,-64.0,-64.0
-95.0,96,614.938665,-95.0,-95.0
-70.0,71,614.975571,-70.0,-70.0
-70.0,71,615.01197,-70.0,-70.0
-88.0,89,615.057834,-88.0,-88.0
-71.0,72,615.096844,-71.0,-71.0
-63.0,64,615.131969,-63.0,-63.0
-71.0,72,615.173298,-71.0,-71.0
-66.0,67,615.211616,-66.0,-66.0
-72.0,73,615.250584,-72.0,-72.0
-167.0,168,615.341821,-167.0,-167.0
-85.0,86,615.387578,-85.0,-85.0
-64.0,65,615.725185,-64.0,-64.0
-74.0,75,615.774712,-74.0,-74.0
-95.0,96,615.824962,-95.0,-95.0
-63.0,64,615.858772,-63.0,-63.0
-86.0,87,615.90488,-86.0,-86.0
-93.0,94,615.953426,-93.0,-93.0
-63.0,64,615.986746,-63.0,-63.0
-80.0,81,616.7656,-80.0,-80.0
-63.0,64,616.800299,-63.0,-63.0
-70.0,71,616.837682,-70.0,-70.0
-87.0,88,616.883439,-87.0,-87.0
-73.0,74,616.921814,-73.0,-73.0
-64.0,65,616.955202,-64.0,-64.0
-73.0,74,616.992293,-73.0,-73.0
-94.0,95,617.041628,-94.0,-94.0
-95.0,96,617.091665,-95.0,-95.0
-86.0,87,617.139846,-86.0,-86.0
-101.0,102,617.194058,-101.0,-101.0
-64.0,65,617.231813,-64.0,-64.0
-70.0,71,617.270018,-70.0,-70.0
-69.0,70,617.305229,-69.0,-69.0
-70.0,71,617.340689,-70.0,-70.0
-71.0,72,617.381444,-71.0,-71.0
-76.0,77,617.426568,-76.0,-76.0
-85.0,86,617.477434,-85.0,-85.0
-64.0,65,617.510391,-64.0,-64.0
-64.0,65,617.549092,-64.0,-64.0
-74.0,75,617.587668,-74.0,-74.0
-63.0,64,617.622954,-63.0,-63.0
-63.0,64,617.660466,-63.0,-63.0
-63.0,64,617.696624,-63.0,-63.0
-66.0,67,617.730876,-66.0,-66.0
-71.0,72,617.774637,-71.0,-71.0
-76.0,77,617.816782,-76.0,-76.0
-64.0,65,618.62264,-64.0,-64.0
-61.0,62,618.672606,-61.0,-61.0
-63.0,64,618.705633,-63.0,-63.0
-72.0,73,618.74429,-72.0,-72.0
-71.0,72,618.797896,-71.0,-71.0
-72.0,73,618.858661,-72.0,-72.0
-72.0,73,618.905619,-72.0,-72.0
-64.0,65,618.937709,-64.0,-64.0
-63.0,64,618.973958,-63.0,-63.0
-63.0,64,619.006961,-63.0,-63.0
-97.0,98,619.059931,-97.0,-97.0
-62.0,63,619.091754,-62.0,-62.0
-86.0,87,619.137583,-86.0,-86.0
-75.0,76,619.180298,-75.0,-75.0
-63.0,64,619.214829,-63.0,-63.0
-71.0,72,619.252973,-71.0,-71.0
-63.0,64,619.288979,-63.0,-63.0
-63.0,64,619.327801,-63.0,-63.0
-79.0,80,619.369715,-79.0,-79.0
-70.0,71,619.412115,-70.0,-70.0
-64.0,65,619.447873,-64.0,-64.0
-79.0,80,619.497499,-79.0,-79.0
-65.0,66,619.530482,-65.0,-65.0
-62.0,63,619.566675,-62.0,-62.0
-71.0,72,619.611083,-71.0,-71.0
-71.0,72,619.651986,-71.0,-71.0
-70.0,71,619.69341,-70.0,-70.0
-63.0,64,619.72983,-63.0,-63.0
-73.0,74,619.769862,-73.0,-73.0
-70.0,71,620.545231,-70.0,-70.0
-85.0,86,620.593068,-85.0,-85.0
-152.0,153,620.673546,-152.0,-152.0
-73.0,74,620.713269,-73.0,-73.0
-72.0,73,621.034568,-72.0,-72.0
-62.0,63,621.069801,-62.0,-62.0
-71.0,72,621.109893,-71.0,-71.0
-64.0,65,621.149614,-64.0,-64.0
-79.0,80,621.19875,-79.0,-79.0
-76.0,77,621.239269,-76.0,-76.0
-63.0,64,621.275109,-63.0,-63.0
-63.0,64,621.318126,-63.0,-63.0
-63.0,64,621.354891,-63.0,-63.0
-78.0,79,621.399148,-78.0,-78.0
-86.0,87,621.445921,-86.0,-86.0
-63.0,64,621.482311,-63.0,-63.0
-71.0,72,621.521591,-71.0,-71.0
-63.0,64,621.557779,-63.0,-63.0
-62.0,63,621.590942,-62.0,-62.0
-63.0,64,621.625249,-63.0,-63.0
-63.0,64,621.658668,-63.0,-63.0
-71.0,72,621.695861,-71.0,-71.0
-94.0,95,621.746776,-94.0,-94.0
-70.0,71,621.786634,-70.0,-70.0
-71.0,72,621.823686,-71.0,-71.0
-71.0,72,621.863595,-71.0,-71.0
-71.0,72,621.90287,-71.0,-71.0
-71.0,72,621.942299,-71.0,-71.0
-63.0,64,622.707504,-63.0,-63.0
-71.0,72,622.746538,-71.0,-71.0
-71.0,72,622.785192,-71.0,-71.0
-71.0,72,622.835467,-71.0,-71.0
-72.0,73,622.873721,-72.0,-72.0
-85.0,86,622.921601,-85.0,-85.0
-86.0,87,622.971786,-86.0,-86.0
-71.0,72,623.010653,-71.0,-71.0
-74.0,75,623.053807,-74.0,-74.0
-71.0,72,623.10418,-71.0,-71.0
-62.0,63,623.136862,-62.0,-62.0
-123.0,124,623.201812,-123.0,-123.0
-84.0,85,623.246586,-84.0,-84.0
-64.0,65,623.282002,-64.0,-64.0
-71.0,72,623.32005,-71.0,-71.0
-72.0,73,623.357794,-72.0,-72.0
-63.0,64,623.390604,-63.0,-63.0
-71.0,72,623.430589,-71.0,-71.0
-63.0,64,623.466445,-63.0,-63.0
-72.0,73,623.510614,-72.0,-72.0
-104.0,105,623.567941,-104.0,-104.0
-72.0,73,623.606769,-72.0,-72.0
-71.0,72,623.645393,-71.0,-71.0
-64.0,65,623.698837,-64.0,-64.0
-63.0,64,623.748013,-63.0,-63.0
-63.0,64,623.791748,-63.0,-63.0
-72.0,73,623.832844,-72.0,-72.0
-72.0,73,624.654781,-72.0,-72.0
-62.0,63,624.688918,-62.0,-62.0
-102.0,103,624.74799,-102.0,-102.0
-72.0,73,624.787093,-72.0,-72.0
-63.0,64,624.820874,-63.0,-63.0
-71.0,72,624.865785,-71.0,-71.0
-71.0,72,624.906462,-71.0,-71.0
-72.0,73,624.945172,-72.0,-72.0
-72.0,73,624.988444,-72.0,-72.0
-63.0,64,625.023443,-63.0,-63.0
