#{"t_start": 1783818131.8853164, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-89.258794,88,602.443314,-87.0,-89.2587938530557
-85.1181,84,602.486315,-83.0,-85.11809953335677
-78.641308,78,602.530487,-77.0,-78.64130769012493
-86.41065,85,602.577627,-84.0,-86.41064999554305
-77.947466,77,602.61935,-76.0,-77.94746550155803
-93.681465,92,602.67035,-91.0,-93.6814652455412
-63.210672,63,602.707538,-62.0,-63.210671704560525
-128.162039,125,602.773583,-124.0,-128.162038545683
-72.65532,72,602.812615,-71.0,-72.65532024145126
-91.853249,90,602.866669,-89.0,-91.85324938803915
-71.645675,71,602.909303,-70.0,-71.64567494200541
-110.642024,108,602.970783,-107.0,-110.6420242085867
-78.750322,78,603.011713,-77.0,-78.7503221202083
-68.136382,68,603.049562,-67.0,-68.13638226924465
-86.952082,86,603.092388,-85.0,-86.95208220224825
-81.983928,81,603.136667,-80.0,-81.98392822811029
-179.101121,170,603.230464,-169.0,-179.10112104616823
-71.656498,71,603.269599,-70.0,-71.65649830196054
-66.31202,66,603.305185,-65.0,-66.31202049592045
-72.702646,72,603.344945,-71.0,-72.70264618936923
-71.505363,71,603.386496,-70.0,-71.50536291714755
-63.194603,63,603.42843,-62.0,-63.19460277449338
-82.057164,81,604.222303,-80.0,-82.05716401575599
-123.522257,120,604.286612,-119.0,-123.52225652754309
-72.682886,72,604.323371,-71.0,-72.68288644840942
-79.981187,79,604.368371,-78.0,-79.981186588509
-86.292286,85,604.426291,-84.0,-86.29228646963836
-85.892749,85,604.482905,-84.0,-85.89274887259116
-101.399061,99,604.549738,-98.0,-101.39906090289351
-83.861804,83,604.606491,-82.0,-83.86180413832892
-63.217038,63,604.642429,-62.0,-63.217038414068504
-91.593536,90,604.691257,-89.0,-91.5935355128348
-74.6263,74,604.733315,-73.0,-74.62629996648988
-95.349729,94,604.790591,-93.0,-95.3497287819721
-76.83155,76,605.179364,-75.0,-76.83155028833075
-77.738807,77,605.229953,-76.0,-77.73880716189741
-71.6072,71,605.269262,-70.0,-71.60720009395854
-64.281427,64,605.302262,-63.0,-64.28142681375147
-97.062337,95,605.353326,-94.0,-97.06233657739124
-71.581608,71,605.391506,-70.0,-71.58160751355811
-98.354292,96,605.454272,-95.0,-98.35429170506073
-71.462112,71,605.493553,-70.0,-71.462111988347
-76.865005,76,605.536159,-75.0,-76.86500454703346
-71.495306,71,605.577178,-70.0,-71.49530575513842
-70.620216,70,605.617528,-69.0,-70.62021585136651
-87.342153,86,605.666254,-85.0,-87.34215326440986
-73.574207,73,605.710739,-72.0,-73.57420650461691
-71.671172,71,606.518359,-70.0,-71.67117246031762
-96.719832,95,606.56947,-94.0,-96.71983187166975
-92.839966,91,606.618544,-90.0,-92.83996618926525
-90.557305,89,606.670544,-88.0,-90.55730523110368
-113.186228,110,606.73649,-109.0,-113.18622804330664
-134.35292,129,606.807796,-128.0,-134.35292000007826
-96.921477,95,606.859382,-94.0,-96.9214773058705
-94.522192,93,606.914887,-92.0,-94.52219166120976
-71.539588,71,606.953406,-70.0,-71.5395878812298
-125.765253,122,607.018442,-121.0,-125.76525307117497
-72.722581,72,607.058297,-71.0,-72.72258081834762
-90.394355,89,607.105995,-88.0,-90.39435453027485
-90.423092,89,607.158163,-88.0,-90.42309167932717
-71.701365,71,607.1972,-70.0,-71.70136519242081
-75.714012,75,607.235234,-74.0,-75.71401222364513
-99.268159,97,607.291432,-96.0,-99.26815921103581
-80.98569,80,607.337192,-79.0,-80.98569013280796
-75.627623,75,607.375192,-74.0,-75.62762334617089
-74.685734,74,607.416333,-73.0,-74.685733773096
-70.481519,70,607.459529,-69.0,-70.48151887152346
-70.517364,70,607.499529,-69.0,-70.5173644242063
-71.59847,71,607.540106,-70.0,-71.598469903199
-73.582588,73,607.58044,-72.0,-73.58258843947202
-88.298487,87,607.626498,-86.0,-88.29848713342103
-63.208266,63,608.42309,-62.0,-63.20826550971717
-104.919128,102,608.477099,-101.0,-104.91912815432995
-62.118833,62,608.510011,-61.0,-62.118833387317146
-77.796861,77,608.554534,-76.0,-77.79686127252877
-71.679718,71,608.593569,-70.0,-71.67971807051451
-78.838088,78,608.636332,-77.0,-78.83808845825493
-90.551694,89,608.685332,-88.0,-90.55169359993185
-72.701535,72,608.72747,-71.0,-72.70153518423437
-63.274695,63,608.76277,-62.0,-63.2746948827058
-63.21128,63,608.797357,-62.0,-63.21128019491211
-94.651525,93,608.846492,-92.0,-94.65152490131557
-73.716422,73,608.889492,-72.0,-73.71642213739455
-89.571961,88,608.942259,-87.0,-89.57196131340693
-87.60032,86,608.991259,-85.0,-87.60032038627195
-71.634704,71,609.030386,-70.0,-71.6347037179582
-81.095742,80,609.073164,-79.0,-81.09574225410816
-72.679199,72,609.110973,-71.0,-72.67919861673377
-145.626366,139,609.188405,-138.0,-145.62636569850147
-94.861828,93,609.247169,-92.0,-94.86182843053712
-73.522566,73,609.285293,-72.0,-73.52256589020604
-72.699991,72,609.326429,-71.0,-72.699991025012
-76.755963,76,609.371427,-75.0,-76.75596299603583
-70.513737,70,609.407968,-69.0,-70.51373726323246
-74.564834,74,609.453742,-73.0,-74.56483359038828
-73.700142,73,609.494412,-72.0,-73.70014172179624
-84.16385,83,609.902505,-82.0,-84.16384996666105
-72.659165,72,610.729337,-71.0,-72.65916495339943
-96.64265,95,610.780472,-94.0,-96.64264997559602
-78.753756,78,610.831187,-77.0,-78.75375637246293
-88.554536,87,610.879373,-86.0,-88.55453571047634
-109.506566,107,610.942416,-106.0,-109.50656636092813
-77.973169,77,610.983416,-76.0,-77.97316882263871
-64.268726,64,611.02059,-63.0,-64.26872560095974
-89.381204,88,611.070176,-87.0,-89.38120448551146
-71.683942,71,611.109177,-70.0,-71.68394240431488
-80.87885,80,611.15457,-79.0,-80.87884982403831
-105.345359,103,611.211707,-102.0,-105.3453591711074
-72.741792,72,611.249293,-71.0,-72.74179160071537
-71.583901,71,611.290052,-70.0,-71.58390105284286
-101.569162,99,611.346189,-98.0,-101.56916153032331
-72.647829,72,611.386188,-71.0,-72.6478290882241
-80.932736,80,611.438278,-79.0,-80.93273559106515
-113.036043,110,611.502104,-109.0,-113.03604348740538
-86.984597,86,611.549123,-85.0,-86.98459724882618
-84.14865,83,611.597199,-82.0,-84.14865036246368
-65.260557,65,611.63324,-64.0,-65.26055651315488
-85.207507,84,611.676283,-83.0,-85.20750664047901
-70.620368,70,611.71742,-69.0,-70.62036809004842
-106.445156,104,611.777213,-103.0,-106.44515594530854
-100.079693,98,611.834357,-97.0,-100.0796934669279
-93.778238,92,612.640231,-91.0,-93.7782381241023
-95.838875,94,612.691305,-93.0,-95.83887532369236
-66.307133,66,612.727408,-65.0,-66.30713321764256
-71.660857,71,612.76498,-70.0,-71.66085650743915
-88.043623,87,612.811002,-86.0,-88.04362316215412
-81.801155,81,612.861267,-80.0,-81.80115538503976
-90.914804,89,612.91368,-88.0,-90.9148037956096
-72.605764,72,612.955268,-71.0,-72.60576391313224
-64.238839,64,612.990394,-63.0,-64.23883856270461
-118.355983,115,613.054118,-114.0,-118.35598257784729
-76.722791,76,613.097291,-75.0,-76.72279117602858
-82.908411,82,613.143538,-81.0,-82.9084105046326
-158.064938,149,613.23136,-148.0,-158.0649375212472
-72.627716,72,613.272534,-71.0,-72.6277156222798
-72.617942,72,613.31167,-71.0,-72.61794166419655
-93.427686,92,613.358256,-91.0,-93.42768581226471
-90.544683,89,613.406258,-88.0,-90.54468261268691
-85.512987,84,613.456317,-83.0,-85.5129874773696
-78.836666,78,613.506023,-77.0,-78.8366657724418
-71.690521,71,613.545155,-70.0,-71.69052060503515
-90.317428,89,613.593537,-88.0,-90.31742828941907
-112.504799,109,613.650447,-108.0,-112.50479900161737
-88.42855,87,613.698479,-86.0,-88.42854960242289
-88.366298,87,613.74527,-86.0,-88.36629753009187
-92.39728,91,614.558364,-90.0,-92.3972804849688
-70.567205,70,614.594399,-69.0,-70.56720471863635
-72.735592,72,614.632983,-71.0,-72.7355915008113
-73.747813,73,614.673259,-72.0,-73.747812778987
-63.085634,63,614.710259,-62.0,-63.085634223315864
-105.294194,103,614.766116,-102.0,-105.2941944941506
-79.844076,79,614.808142,-78.0,-79.84407597705491
-71.636996,71,614.844155,-70.0,-71.63699623823167
-80.952746,80,614.887191,-79.0,-80.95274555616078
-64.287828,64,614.926074,-63.0,-64.28782794356346
-78.80508,78,614.968048,-77.0,-78.80508010359249
-83.111748,82,615.491117,-81.0,-83.11174841552972
-83.958313,83,615.549434,-82.0,-83.95831250654534
-87.223423,86,615.604614,-85.0,-87.2234230909988
-94.583562,93,615.653181,-92.0,-94.58356172610075
-89.585454,88,615.712715,-87.0,-89.58545367099342
-99.972057,98,615.770522,-97.0,-99.97205683722161
-78.890691,78,615.812106,-77.0,-78.89069139660339
-65.275094,65,615.847107,-64.0,-65.27509427841753
-73.762739,73,615.889592,-72.0,-73.76273911535739
-73.784903,73,615.93127,-72.0,-73.7849025761895
-90.396725,89,615.979036,-88.0,-90.39672530990096
-64.282937,64,616.012581,-63.0,-64.28293697107586
-77.779106,77,616.057117,-76.0,-77.77910571992396
-71.628142,71,616.094414,-70.0,-71.62814171133564
-71.62768,71,616.139042,-70.0,-71.62767981607466
-74.661919,74,616.937161,-73.0,-74.66191879311577
-76.788495,76,616.976954,-75.0,-76.78849501836115
-92.225092,90,617.023402,-89.0,-92.22509220119566
-63.182139,63,617.059199,-62.0,-63.18213869203812
-91.623039,90,617.110199,-89.0,-91.6230393470265
-77.765713,77,617.152106,-76.0,-77.76571308577434
-87.461092,86,617.205288,-85.0,-87.46109207501635
-81.845805,81,617.251048,-80.0,-81.84580480705019
-72.672356,72,617.292184,-71.0,-72.67235594067722
-72.517573,72,617.330068,-71.0,-72.51757332379697
-81.045928,80,617.372111,-79.0,-81.0459275537729
-74.579839,74,617.416203,-73.0,-74.57983893234282
-80.820749,80,617.465962,-79.0,-80.82074899591505
-95.718914,94,617.522425,-93.0,-95.71891445174693
-104.550175,102,617.582913,-101.0,-104.55017483737316
-81.053757,80,617.632167,-79.0,-81.05375655548649
-74.755075,74,617.673616,-73.0,-74.7550748186093
-71.689392,71,617.716155,-70.0,-71.68939237276093
-97.512562,96,617.772084,-95.0,-97.51256237391382
-76.780341,76,617.813507,-75.0,-76.78034095240756
-91.857454,90,617.86159,-89.0,-91.8574539975822
-95.082344,93,617.919381,-92.0,-95.08234361395243
-91.573386,90,617.96819,-89.0,-91.5733857267443
-102.552255,100,618.021493,-99.0,-102.55225534027676
-93.631698,92,618.074254,-91.0,-93.63169835483657
-76.64285,76,618.906644,-75.0,-76.64285013533203
-64.224196,64,618.941025,-63.0,-64.22419604655356
-73.688124,73,618.982621,-72.0,-73.68812353514136
-92.50352,91,619.030167,-90.0,-92.50351990858097
-71.626639,71,619.068939,-70.0,-71.62663949994369
-76.833769,76,619.109534,-75.0,-76.83376939842475
-76.84968,76,619.156411,-75.0,-76.84968049759976
-98.999906,97,619.208411,-96.0,-98.9999057061411
-75.590566,75,619.254139,-74.0,-75.59056578258054
-71.561738,71,619.295311,-70.0,-71.56173841162587
-98.822593,97,619.34815,-96.0,-98.82259342011065
-73.62068,73,619.385154,-72.0,-73.62068026190623
-71.661695,71,619.424347,-70.0,-71.66169513028117
-223.949402,211,619.534403,-210.0,-223.94940170619645
-102.970469,100,619.587982,-99.0,-102.97046906840056
-74.608387,74,619.627551,-73.0,-74.60838706324812
-76.709169,76,619.668253,-75.0,-76.70916939713062
-95.010997,93,619.718119,-92.0,-95.01099688533695
-97.934637,96,619.768271,-95.0,-97.93463705998147
-71.713365,71,619.807271,-70.0,-71.71336495622992
-78.747541,78,620.179244,-77.0,-78.74754101274767
-86.305782,85,620.232107,-84.0,-86.30578194860367
-62.14748,62,620.270344,-61.0,-62.147480039577935
-89.596442,88,620.319128,-87.0,-89.59644248696507
-73.624698,73,621.226138,-72.0,-73.62469816309866
-64.2233,64,621.260057,-63.0,-64.22330045216717
-63.211152,63,621.298285,-62.0,-63.211151533042994
-79.851193,79,621.342469,-78.0,-79.85119331214578
-85.380254,84,621.388469,-83.0,-85.38025436748751
-70.45474,70,621.431598,-69.0,-70.45473989699036
-100.495573,98,621.489231,-97.0,-100.49557315966116
-92.97962,91,621.541205,-90.0,-92.97962008461357
-73.832968,73,621.579821,-72.0,-73.83296776097268
-82.962356,82,621.625681,-81.0,-82.96235627442594
-65.231762,65,621.661362,-64.0,-65.23176187401639
-282.946246,260,621.802962,-259.0,-282.9462455967627
-63.166999,63,621.839158,-62.0,-63.1669991868455
-83.097136,82,621.8832,-81.0,-83.09713600678366
-71.624602,71,621.924666,-70.0,-71.62460243559906
-75.535076,75,621.969222,-74.0,-75.53507616966962
-71.452333,71,622.009258,-70.0,-71.45233337821439
-64.244343,64,622.044017,-63.0,-64.24434335011988
-90.49855,89,622.095197,-88.0,-90.49854959079995
-81.935376,81,622.143114,-80.0,-81.93537601989694
-70.461232,70,622.181156,-69.0,-70.4612315026298
-106.474924,104,622.246294,-103.0,-106.47492375080473
-77.898483,77,622.288882,-76.0,-77.89848263546826
-78.813685,78,622.332019,-77.0,-78.81368526625914
-82.139412,81,623.166191,-80.0,-82.13941242501139
-85.09771,84,623.21319,-83.0,-85.09770950867328
-88.474627,87,623.266052,-86.0,-88.47462671933697
-75.709004,75,623.305097,-74.0,-75.70900362995452
-77.715396,77,623.349281,-76.0,-77.71539558786668
-84.116702,83,623.393281,-82.0,-84.11670226515966
-91.396037,90,623.453003,-89.0,-91.39603730473664
-72.520953,72,623.497691,-71.0,-72.52095276171343
-168.140949,159,623.592272,-158.0,-168.14094866421308
-76.648777,76,623.634558,-75.0,-76.64877720870079
-87.671617,86,623.683148,-85.0,-87.67161660512907
-92.75703,91,623.731873,-90.0,-92.75703009061517
-89.190819,88,623.780008,-87.0,-89.19081926262007
-549.836752,500,624.057968,-500.0,-549.8367520037107
-74.650634,74,624.102557,-73.0,-74.65063410051167
-77.942837,77,624.145277,-76.0,-77.94283718747084
-64.206233,64,624.179898,-63.0,-64.20623310156168
-88.385238,87,624.226074,-86.0,-88.38523828054895
-83.043613,82,624.270623,-81.0,-83.04361268048177
-64.28707,64,624.306213,-63.0,-64.28706965028309
-80.844621,80,625.128298,-79.0,-80.8446208041534
-96.978594,95,625.179839,-94.0,-96.97859436400239
-92.621337,91,625.229364,-90.0,-92.6213367056288
-100.832056,99,625.279949,-98.0,-100.83205571431668
-87.420546,86,625.324284,-85.0,-87.42054615786299
-96.165747,94,625.374797,-93.0,-96.16574663119388
-84.97967,84,625.906682,-83.0,-84.97967020481829
-72.540887,72,625.951158,-71.0,-72.54088682558854
-122.88826,119,626.018097,-118.0,-122.88826012955981
-64.237164,64,626.051746,-63.0,-64.23716409515589
-78.853729,78,626.098329,-77.0,-78.85372932558877
-70.615895,70,626.136365,-69.0,-70.61589478289709
-77.764083,77,626.179073,-76.0,-77.76408331438898
-65.281288,65,626.215108,-64.0,-65.2812882717233
-88.424855,87,626.264159,-86.0,-88.424854567023
-81.013364,80,626.316885,-79.0,-81.01336383102466
-100.259189,98,626.369121,-97.0,-100.2591894282773
-78.050976,77,626.414328,-76.0,-78.05097578588874
-79.921793,79,626.458825,-78.0,-79.92179344512523
-86.388949,85,626.503418,-84.0,-86.388948650714
-87.159941,86,626.546209,-85.0,-87.15994088193403
-74.605375,74,626.587249,-73.0,-74.60537452428602
-70.420661,70,626.624426,-69.0,-70.4206609165855
-304.415726,284,627.5601,-283.0,-304.41572562878963
-71.655707,71,627.59886,-70.0,-71.65570701237769
-116.308186,113,627.660996,-112.0,-116.30818625194948
-69.478392,69,627.701983,-68.0,-69.47839163471947
-72.691984,72,627.74316,-71.0,-72.69198426080865
-65.205231,65,627.786749,-64.0,-65.20523052088916
-70.634489,70,627.824336,-69.0,-70.63448927076533
-89.243202,88,627.87446,-87.0,-89.24320157167038
-108.75831,106,627.933776,-105.0,-108.75831013291138
-90.26462,89,627.982359,-88.0,-90.26461970301347
-72.544816,72,628.021376,-71.0,-72.54481611235069
-86.410771,85,628.068921,-84.0,-86.4107710477524
-63.183721,63,628.101921,-62.0,-63.18372080527245
-61.105209,61,628.137288,-60.0,-61.105209483043296
-92.297989,91,628.191919,-90.0,-92.29798925735987
-69.458929,69,628.228091,-68.0,-69.4589287651703
-76.971463,76,628.268739,-75.0,-76.97146265085784
-64.293782,64,628.309739,-63.0,-64.29378159216606
-88.214334,87,628.356875,-86.0,-88.21433371791619
-78.824225,78,628.400876,-77.0,-78.82422536237165
-84.172354,83,628.452565,-82.0,-84.17235410267486
-103.337013,101,628.505645,-100.0,-103.33701339416207
-71.479593,71,628.542126,-70.0,-71.47959259894677
-72.630335,72,628.579235,-71.0,-72.63033456621689
-90.893547,89,629.38902,-88.0,-90.89354724116626
-71.595909,71,629.430858,-70.0,-71.59590855998218
-72.715662,72,629.472864,-71.0,-72.71566199861468
-73.772383,73,629.513863,-72.0,-73.77238286785781
-92.352248,91,629.562093,-90.0,-92.35224827342665
-64.225182,64,629.599092,-63.0,-64.22518204838036
-72.554724,72,629.637807,-71.0,-72.55472357733174
-81.963605,81,629.679771,-80.0,-81.96360545735809
-79.803851,79,629.723358,-78.0,-79.80385051538238
-73.550325,73,629.761868,-72.0,-73.55032535253561
-104.492046,102,629.814413,-101.0,-104.4920464810357
-76.722027,76,629.859998,-75.0,-76.72202715549619
-76.838874,76,629.907926,-75.0,-76.83887433417144
-79.031295,78,629.9531,-77.0,-79.03129489459096
-63.196787,63,629.987822,-62.0,-63.19678713501896
-75.661585,75,630.029995,-74.0,-75.66158540674485
-93.167765,91,630.084037,-90.0,-93.167765208669
-63.175408,63,630.122339,-62.0,-63.175408442206695
-76.762728,76,630.167802,-75.0,-76.76272796823642
-90.440357,89,630.215803,-88.0,-90.44035715740638
-65.265459,65,630.598049,-64.0,-65.26545943935403
-98.751436,97,630.655076,-96.0,-98.75143557435834
-71.491823,71,630.695118,-70.0,-71.4918225969281
-63.129841,63,630.731962,-62.0,-63.1298410610482
-73.6125,73,630.77501,-72.0,-73.61249972915277
-85.408678,84,630.818844,-83.0,-85.4086782245338
-73.644105,73,630.856983,-72.0,-73.6441050014086
-78.871288,78,631.756963,-77.0,-78.87128760763447
-92.527261,91,631.806136,-90.0,-92.52726069440129
-86.154042,85,631.852837,-84.0,-86.15404199178332
-265.589515,246,632.006012,-245.0,-265.58951529175044
-135.195086,130,632.080739,-129.0,-135.19508559312672
-78.833931,78,632.124033,-77.0,-78.83393143790775
-74.612474,74,632.163134,-73.0,-74.61247379435228
-64.298627,64,632.196125,-63.0,-64.29862724892797
-75.701172,75,632.235912,-74.0,-75.70117161574773
-63.178579,63,632.269009,-62.0,-63.17857897624374
-71.700401,71,632.307755,-70.0,-71.70040094248951
-75.736335,75,632.345881,-74.0,-75.7363345458079
-91.510588,90,632.392898,-89.0,-91.5105875456147
-71.47153,71,632.453568,-70.0,-71.47152952270584
-75.649786,75,632.495766,-74.0,-75.64978573428465
-76.628995,76,632.539783,-75.0,-76.62899480139835
-77.751597,77,632.584463,-76.0,-77.75159661459735
-86.504313,85,632.629107,-84.0,-86.5043134454638
-73.657147,73,632.668885,-72.0,-73.65714689141141
-96.969658,95,632.719066,-94.0,-96.96965812071224
-64.186127,64,632.754026,-63.0,-64.18612725442277
-85.076187,84,632.801129,-83.0,-85.07618710988902
-87.670835,86,632.851854,-85.0,-87.67083495348693
-74.615181,74,632.894522,-73.0,-74.6151814037748
-72.668503,72,633.689099,-71.0,-72.6685034153238
-82.956801,82,633.735813,-81.0,-82.95680115481373
-71.614764,71,633.774443,-70.0,-71.61476447859779
-88.611239,87,633.824571,-86.0,-88.61123933162538
-79.994055,79,633.867743,-78.0,-79.9940552382637
-76.761119,76,633.910725,-75.0,-76.76111891213803
-84.824606,84,633.959908,-83.0,-84.82460613282629
-80.988467,80,634.002975,-79.0,-80.98846748881044
-76.815543,76,634.044569,-75.0,-76.8155429758318
-77.79509,77,634.091123,-76.0,-77.79508982552218
-87.189667,86,634.137921,-85.0,-87.1896672793198
-86.402722,85,634.184922,-84.0,-86.40272228322924
-63.213123,63,634.22105,-62.0,-63.21312259137631
-85.064434,84,634.265809,-83.0,-85.0644338981714
-77.848325,77,634.307945,-76.0,-77.84832488593645
-71.521868,71,634.345709,-70.0,-71.52186757672925
-76.696881,76,634.386882,-75.0,-76.69688124259933
-89.652708,88,634.440057,-87.0,-89.65270782130771
-72.669108,72,634.481056,-71.0,-72.66910758349577
-90.647047,89,634.530951,-88.0,-90.6470465870109
-94.622295,93,634.580556,-92.0,-94.622294872161
-72.642867,72,634.618076,-71.0,-72.64286680746822
-70.562898,70,634.657182,-69.0,-70.5628983911313
-63.190744,63,634.689817,-62.0,-63.190743702783934
-99.953409,98,634.741093,-97.0,-99.95340851906683
-76.933575,76,634.784565,-75.0,-76.9335745209735
-91.450367,90,635.599816,-89.0,-91.4503674152587
-85.411774,84,635.644466,-83.0,-85.41177406366914
-137.684606,132,635.71998,-131.0,-137.68460590202355
-83.122767,82,636.073776,-81.0,-83.12276747290043
-64.303171,64,636.112153,-63.0,-64.30317111894487
-77.722792,77,636.157714,-76.0,-77.72279187977311
-93.664055,92,636.204223,-91.0,-93.66405482355508
-88.390642,87,636.26014,-86.0,-88.39064188359305
-63.194735,63,636.300775,-62.0,-63.19473469087853
-469.064679,429,636.569671,-428.0,-469.06467917978813
-93.451326,92,636.622053,-91.0,-93.45132647563707
-89.319095,88,636.670286,-87.0,-89.31909494664518
-85.430503,84,636.728945,-83.0,-85.43050331984648
-90.507186,89,636.785953,-88.0,-90.50718586144964
-86.358524,85,636.831125,-84.0,-86.35852385193107
-92.438543,91,636.883669,-90.0,-92.43854337275029
-94.775048,93,636.93683,-92.0,-94.77504831962284
-80.809162,80,636.980407,-79.0,-80.80916186326182
-72.709136,72,637.02104,-71.0,-72.70913585757836
-72.547455,72,637.062626,-71.0,-72.54745475482194
-65.316,65,637.862738,-64.0,-65.3160001954576
-71.538261,71,637.90721,-70.0,-71.53826113880612
-90.404571,89,637.955622,-88.0,-90.40457071942278
-71.7087,71,637.993758,-70.0,-71.70869954634459
-309.107694,285,638.153894,-284.0,-309.1076944332943
-82.818317,82,638.196894,-81.0,-82.81831660454165
-77.97399,77,638.237994,-76.0,-77.97398995160124
-72.606715,72,638.274514,-71.0,-72.60671535372732
-72.679754,72,638.315603,-71.0,-72.67975439191792
-75.667913,75,638.362999,-74.0,-75.66791346529035
-97.976298,96,638.427549,-95.0,-97.97629830215126
-81.994694,81,638.470721,-80.0,-81.99469364079646
-73.662712,73,638.509897,-72.0,-73.66271210320292
-73.671665,73,638.554913,-72.0,-73.67166540781035
-72.517928,72,638.594913,-71.0,-72.51792823467405
-64.298707,64,638.629461,-63.0,-64.29870676692576
-71.642865,71,638.670626,-70.0,-71.64286489844322
-65.343292,65,638.706636,-64.0,-65.34329155854883
-72.731766,72,638.743816,-71.0,-72.73176571067424
-90.42601,89,638.791008,-88.0,-90.42600989535451
-82.041042,81,638.837011,-80.0,-82.04104190971702
-64.233735,64,638.870021,-63.0,-64.23373475749048
-69.577044,69,638.90604,-68.0,-69.57704406959937
-71.666122,71,638.943893,-70.0,-71.66612236836923
-70.437429,70,638.980884,-69.0,-70.43742941438221
-71.631757,71,639.759903,-70.0,-71.63175716917961
-70.45059,70,639.797621,-69.0,-70.45059047349727
-86.300881,85,639.844286,-84.0,-86.30088112279775
-97.967135,96,639.895835,-95.0,-97.96713482581545
-82.128477,81,639.939711,-80.0,-82.12847654771059
-94.888553,93,639.991602,-92.0,-94.88855321363549
-130.086041,125,640.061622,-124.0,-130.0860408493923
-79.878741,79,640.105621,-78.0,-79.87874056387692
-81.962086,81,640.152881,-80.0,-81.96208555113527
-85.425697,84,640.196849,-83.0,-85.42569702923299
-64.29749,64,640.232369,-63.0,-64.29748987489376
-71.677641,71,640.270913,-70.0,-71.67764129148794
-88.225277,87,640.317959,-86.0,-88.22527704056353
-97.94065,96,640.371642,-95.0,-97.94064980031922
-63.228357,63,640.408827,-62.0,-63.228357083499446
-72.609633,72,640.787876,-71.0,-72.6096327128727
-71.627734,71,640.830426,-70.0,-71.62773366169887
-77.800957,77,640.872865,-76.0,-77.80095711603761
-66.303554,66,640.909555,-65.0,-66.30355439721141
-70.473742,70,640.949956,-69.0,-70.47374220424564
-64.256557,64,640.985979,-63.0,-64.25655738981442
-69.47014,69,641.022598,-68.0,-69.47013950493188
-89.58428,88,641.076944,-87.0,-89.58428028373979
-76.73638,76,641.120566,-75.0,-76.73638002950699
-80.808086,80,641.168725,-79.0,-80.80808614294972
-102.40748,100,642.043802,-99.0,-102.40748025378673
-71.599342,71,642.086636,-70.0,-71.59934216192923
-82.940092,82,642.137646,-81.0,-82.94009182156996
-72.635772,72,642.183703,-71.0,-72.63577164853922
-96.974179,95,642.233258,-94.0,-96.97417924461884
-99.436836,98,642.287518,-97.0,-99.43683646546675
-71.545465,71,642.324022,-70.0,-71.54546485309488
-249.274189,233,642.459806,-232.0,-249.27418927934022
-70.598683,70,642.498806,-69.0,-70.59868305141103
-98.638131,96,642.550942,-95.0,-98.63813077211381
-71.646678,71,642.588942,-70.0,-71.64667808979748
-71.691082,71,642.631117,-70.0,-71.69108191261068
-72.515556,72,642.672705,-71.0,-72.51555615202523
-95.001796,93,642.726839,-92.0,-95.00179553077558
-455.76456,420,642.953502,-419.0,-455.7645595775543
-71.716053,71,642.990542,-70.0,-71.7160530645959
-87.071377,86,643.036838,-85.0,-87.0713770687906
-85.036528,84,643.081838,-83.0,-85.03652782264163
-72.711252,72,643.12284,-71.0,-72.71125173596666
-101.393337,99,643.944077,-98.0,-101.39333723435641
-63.21962,63,643.977614,-62.0,-63.21961955921726
-82.825862,82,644.020619,-81.0,-82.82586185546593
-63.210049,63,644.054828,-62.0,-63.2100488364557
-63.226793,63,644.091001,-62.0,-63.22679273361341
-71.667868,71,644.131407,-70.0,-71.66786836814133
-72.706115,72,644.172939,-71.0,-72.70611465160735
-70.588905,70,644.216931,-69.0,-70.5889048011042
-63.216796,63,644.249933,-62.0,-63.216795634627346
-71.653628,71,644.286963,-70.0,-71.65362762503327
-73.773066,73,644.326476,-72.0,-73.77306575587019
-71.673032,71,644.364515,-70.0,-71.67303188547491
-144.105274,138,644.443696,-137.0,-144.10527421487498
-84.054374,83,644.487696,-82.0,-84.05437398780137
-92.457419,91,644.537968,-90.0,-92.45741946265099
-72.733692,72,644.576555,-71.0,-72.73369237357751
-64.284058,64,644.610554,-63.0,-64.28405772469938
-72.695115,72,644.648314,-71.0,-72.69511479735374
-74.539032,74,644.687901,-73.0,-74.53903183409015
-72.644255,72,644.727543,-71.0,-72.64425521124153
-76.571225,76,644.771716,-75.0,-76.57122499847786
-88.256757,87,644.821489,-86.0,-88.25675704169088
-83.041157,82,644.86565,-81.0,-83.04115691233429
-78.814521,78,644.907562,-77.0,-78.81452074050904
-91.501762,90,644.954737,-89.0,-91.50176235139372
-72.737277,72,644.990753,-71.0,-72.73727734208109
-78.859666,78,645.034414,-77.0,-78.85966574115909
-71.565072,71,645.833358,-70.0,-71.56507214785786
-71.500632,71,645.872702,-70.0,-71.50063167060262
-63.127676,63,646.251177,-62.0,-63.12767589502967
-77.712715,77,646.298618,-76.0,-77.71271500706673
-71.646718,71,646.342195,-70.0,-71.64671759692953
-63.207629,63,646.377748,-62.0,-63.207629353106036
-76.691163,76,646.420797,-75.0,-76.69116299454123
-89.357983,88,646.473597,-87.0,-89.35798340010456
-85.283061,84,646.518596,-83.0,-85.28306120930239
-64.28994,64,646.553906,-63.0,-64.28993965793401
-72.639787,72,646.594898,-71.0,-72.63978709631601
-89.743315,88,646.642446,-87.0,-89.7433147083223
-96.207714,94,646.690804,-93.0,-96.20771442743018
