#{"t_start": 1783831005.8824308, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
-2.152115,160,532.290998,-2.1521151189490837,-2.1521151189490837
-18.575441,243,532.420809,-18.57544126583008,-18.57544126583008
-11.422571,243,532.547313,-11.422571062288469,-11.422571062288469
242.174574,313,532.705709,242.17457412863183,242.17457412863183
217.499528,334,532.89101,217.4995280953204,217.4995280953204
-64.556206,213,533.000762,-64.55620581285461,-64.55620581285461
21.078307,361,533.191288,21.0783070571253,21.0783070571253
250.212154,306,534.165301,250.21215420287498,250.21215420287498
-21.179646,360,534.347822,-21.179646172926383,-21.179646172926383
135.891271,1000,534.891004,135.89127057399838,135.89127057399838
-19.064457,226,535.013642,-19.064457365972714,-19.064457365972714
-3.72272,228,536.653912,-3.722720362948678,-3.722720362948678
237.429836,416,537.637839,237.4298357318805,237.4298357318805
211.522662,297,537.792676,211.5226619947797,211.5226619947797
7.228554,286,537.9535,7.228554204431617,7.228554204431617
-25.016397,384,538.167455,-25.01639660743382,-25.01639660743382
250.269498,342,538.360181,250.2694983119187,250.2694983119187
199.89478,509,538.628838,199.8947795500045,199.8947795500045
-73.263664,236,539.564679,-73.26366383631914,-73.26366383631914
-39.80012,233,539.682936,-39.800119570746276,-39.800119570746276
246.237153,384,539.878658,246.23715304770133,246.23715304770133
232.089162,359,540.068166,232.0891624659516,232.0891624659516
-45.612609,252,540.197783,-45.612608978539484,-45.612608978539484
240.439895,382,540.415637,240.43989525363858,240.43989525363858
230.685781,461,541.406346,230.68578095554386,230.68578095554386
202.938234,362,541.607531,202.93823384579963,202.93823384579963
231.479037,331,543.28449,231.47903749684713,231.47903749684713
-20.149349,198,543.39239,-20.14934854543594,-20.14934854543594
242.893433,398,543.604382,242.89343340445768,242.89343340445768
250.662321,377,543.796633,250.66232122752623,250.66232122752623
-0.930763,173,544.708,-0.930763333449363,-0.930763333449363
259.131251,390,544.920386,259.1312509350456,259.1312509350456
-9.155072,232,545.044327,-9.155072178130197,-9.155072178130197
216.460714,330,545.213505,216.46071436654006,216.46071436654006
14.336932,380,545.423547,14.336932392865322,14.336932392865322
-8.939576,236,545.5495,-8.939575887202437,-8.939575887202437
-14.39437,214,545.663502,-14.394370328835805,-14.394370328835805
234.282364,395,546.609303,234.28236363290006,234.28236363290006
0.23729,251,546.750595,0.23729001514365677,0.23729001514365677
248.275076,338,546.929292,248.27507551565645,248.27507551565645
109.752276,1000,548.992724,109.75227646214445,109.75227646214445
-16.233463,190,549.093308,-16.23346254261392,-16.23346254261392
-47.211373,232,550.019857,-47.211372836542466,-47.211372836542466
246.803709,387,550.228559,246.80370900455446,246.80370900455446
-34.986023,226,550.357486,-34.9860226436232,-34.9860226436232
202.050341,531,550.631789,202.05034115627467,202.05034115627467
247.012676,401,550.845845,247.01267582509803,247.01267582509803
11.937928,252,550.978999,11.937927905165736,11.937927905165736
235.873637,308,551.873379,235.87363690981115,235.87363690981115
-26.158013,240,551.998243,-26.158012843586036,-26.158012843586036
239.378724,432,552.222337,239.37872367508982,239.37872367508982
-15.770155,266,552.368381,-15.770155345973933,-15.770155345973933
226.164349,349,552.554549,226.16434851872953,226.16434851872953
232.437146,347,552.73842,232.43714556317536,232.43714556317536
250.360947,414,553.679262,250.36094678595524,250.36094678595524
-0.781979,185,553.773308,-0.7819790740110193,-0.7819790740110193
15.835573,204,555.391479,15.835572719266125,15.835572719266125
250.345664,371,555.598382,250.34566351564777,250.34566351564777
3.329636,174,555.686304,3.329635672747685,3.329635672747685
-5.683227,186,555.782063,-5.6832266400563185,-5.6832266400563185
11.957511,189,555.876705,11.957511284095375,11.957511284095375
245.842347,380,556.072585,245.84234719735792,245.84234719735792
228.5839,430,557.032115,228.58389976028747,228.58389976028747
10.715819,182,557.129539,10.715819352166093,10.715819352166093
230.44762,336,557.308089,230.4476198377169,230.4476198377169
241.145885,400,557.520747,241.1458845797876,241.1458845797876
230.467723,298,557.679319,230.46772345496163,230.46772345496163
244.31766,358,557.874388,244.3176596736595,244.3176596736595
-29.317732,228,558.735188,-29.317731719267172,-29.317731719267172
249.644395,419,558.955446,249.64439549251776,249.64439549251776
22.050446,166,559.046116,22.05044566812512,22.05044566812512
246.816075,398,559.258245,246.81607506008476,246.81607506008476
221.466635,327,561.019311,221.46663473738658,221.46663473738658
-24.257695,172,561.123229,-24.25769533698619,-24.25769533698619
253.924834,400,561.325386,253.92483365498583,253.92483365498583
240.477253,286,562.197044,240.47725320153742,240.47725320153742
-37.419364,237,562.315204,-37.41936435844053,-37.41936435844053
270.755944,296,562.477303,270.75594368305104,270.75594368305104
225.022748,291,562.627595,225.02274777031587,225.02274777031587
207.304476,320,562.795553,207.30447605551385,207.30447605551385
5.478252,170,562.894056,5.4782518028624025,5.4782518028624025
-2.872176,222,563.011767,-2.8721759109529614,-2.8721759109529614
216.809011,601,564.078354,216.80901126971776,216.80901126971776
253.381004,423,564.298442,253.38100442904516,253.38100442904516
256.640484,381,564.503352,256.64048423655134,256.64048423655134
9.910698,229,564.620353,9.910697915412157,9.910697915412157
262.898972,349,564.817941,262.8989721298359,262.8989721298359
206.448039,341,565.007395,206.44803869694204,206.44803869694204
18.719023,248,565.952164,18.719023199364216,18.719023199364216
-6.315646,328,567.557292,-6.315646316246912,-6.315646316246912
266.722241,353,567.747472,266.7222411358081,266.7222411358081
7.723954,242,567.882317,7.723953783408135,7.723953783408135
241.191762,336,568.051708,241.19176242067059,241.19176242067059
229.951521,323,568.223206,229.95152052350068,229.95152052350068
245.220221,325,568.410135,245.22022087893814,245.22022087893814
258.17728,371,569.345124,258.1772800978437,258.1772800978437
13.983417,254,569.476346,13.983417228101345,13.983417228101345
243.871219,369,569.665191,243.87121942622414,243.87121942622414
227.478888,334,569.831665,227.47888832132605,227.47888832132605
232.397431,297,569.992467,232.39743138940116,232.39743138940116
-8.95726,252,570.123029,-8.957260186981117,-8.957260186981117
245.185453,355,571.099302,245.1854533365139,245.1854533365139
26.333297,283,571.294505,26.33329710965313,26.33329710965313
-12.666395,269,571.44826,-12.666395048307479,-12.666395048307479
267.933764,297,571.600442,267.93376406047537,267.93376406047537
251.021922,425,573.146065,251.02192224221284,251.02192224221284
249.894623,283,573.300854,249.89462333028743,249.89462333028743
252.788349,309,574.217082,252.78834932321314,252.78834932321314
6.561122,199,574.323033,6.561122368790663,6.561122368790663
246.704156,328,574.504416,246.70415576450736,246.70415576450736
239.89788,366,574.702178,239.89787996501406,239.89787996501406
275.116567,382,574.90996,275.1165667922385,275.1165667922385
236.891701,315,575.070845,236.89170126902158,236.89170126902158
237.153013,343,575.256807,237.15301312995317,237.15301312995317
241.706422,308,576.264151,241.70642232027006,241.70642232027006
242.315729,375,576.474939,242.31572855793578,242.31572855793578
240.056091,461,576.733978,240.05609145681802,240.05609145681802
-22.572331,206,576.863261,-22.572330823724457,-22.572330823724457
24.434231,272,577.013116,24.434231275047154,24.434231275047154
223.371571,383,577.223924,223.37157145211108,223.37157145211108
269.28974,323,579.665722,269.2897398290547,269.2897398290547
243.898311,345,579.847991,243.89831062510797,243.89831062510797
259.604327,305,580.015788,259.60432730510155,259.60432730510155
229.632993,356,580.198649,229.63299304627196,229.63299304627196
261.415411,332,580.376997,261.4154108673397,261.4154108673397
17.930368,212,580.495017,17.93036848229208,17.93036848229208
230.194769,326,580.668045,230.19476895100144,230.19476895100144
241.630228,392,581.643716,241.63022797126982,241.63022797126982
241.1537,344,581.835241,241.153699880095,241.153699880095
241.970982,333,582.019817,241.97098184545695,241.97098184545695
249.28679,291,582.182085,249.28679028774064,249.28679028774064
-6.349797,355,582.369553,-6.349796821959018,-6.349796821959018
260.049312,293,582.523997,260.0493123930745,260.0493123930745
254.78686,316,583.437009,254.78686014839556,254.78686014839556
5.01992,335,583.612126,5.019920139813692,5.019920139813692
264.654653,320,585.177879,264.65465312908987,264.65465312908987
255.116122,305,585.349913,255.11612229403204,255.11612229403204
249.446416,378,585.551579,249.44641614390193,249.44641614390193
-14.690683,250,585.686668,-14.690683012005039,-14.690683012005039
240.018872,310,586.590129,240.01887218140754,240.01887218140754
242.432796,327,586.77775,242.4327961020884,242.4327961020884
15.122925,265,586.937869,15.12292532757722,15.12292532757722
16.534461,266,587.088185,16.53446117863149,16.53446117863149
219.109026,351,587.277012,219.1090257205552,219.1090257205552
239.515775,294,587.435915,239.51577458472144,239.51577458472144
240.969768,355,587.618303,240.9697683166957,240.9697683166957
267.014964,343,588.563888,267.0149635828967,267.0149635828967
238.485632,320,588.737724,238.48563150290528,238.48563150290528
17.062081,179,588.828691,17.062081385369282,17.062081385369282
235.923798,374,589.036708,235.92379795091165,235.92379795091165
257.895688,457,589.274803,257.8956880557006,257.8956880557006
189.924158,803,591.853971,189.92415783715094,189.92415783715094
-14.623213,232,591.981223,-14.623213310413178,-14.623213310413178
244.936297,344,592.209373,244.9362968781162,244.9362968781162
246.475216,353,592.404726,246.47521640939232,246.47521640939232
222.572857,333,592.626612,222.57285663862535,222.57285663862535
247.080162,362,592.824237,247.08016164669547,247.08016164669547
271.835518,407,593.775902,271.83551820732316,271.83551820732316
231.052303,368,593.969759,231.05230313970492,231.05230313970492
15.28688,264,594.107542,15.286880136062393,15.286880136062393
-2.944923,241,594.242855,-2.9449232320024947,-2.9449232320024947
238.424454,371,594.453698,238.42445415254164,238.42445415254164
-39.476719,231,594.57875,-39.47671873183373,-39.47671873183373
181.146041,629,595.671967,181.1460411679239,181.1460411679239
221.196499,385,597.400503,221.19649903290156,221.19649903290156
239.111081,388,597.616914,239.11108087650646,239.11108087650646
252.518458,308,597.804848,252.51845762212199,252.51845762212199
227.01345,379,598.015646,227.01344979782056,227.01344979782056
267.526335,403,598.994429,267.5263352423464,267.5263352423464
216.733982,352,599.184738,216.73398245024367,216.73398245024367
18.059342,287,599.33634,18.0593415308563,18.0593415308563
2.767132,265,599.474404,2.7671320570134554,2.7671320570134554
226.229757,334,599.650574,226.22975711640333,226.22975711640333
229.865383,356,599.841737,229.8653830397267,229.8653830397267
247.235302,405,600.798552,247.2353024400379,247.2353024400379
242.409598,412,601.024425,242.4095979681249,242.4095979681249
27.396729,241,601.152067,27.396728691994184,27.396728691994184
4.005128,241,601.28437,4.00512833286993,4.00512833286993
20.456133,256,601.416751,20.45613268565303,20.45613268565303
212.817812,379,603.256324,212.81781223493473,212.81781223493473
233.181976,388,604.211656,233.18197561303836,233.18197561303836
242.219049,360,604.399195,242.21904936929855,242.21904936929855
263.770549,390,604.613663,263.770548600927,263.770548600927
220.187766,348,604.792228,220.18776617641623,220.18776617641623
240.479149,434,605.024334,240.4791490314866,240.4791490314866
224.804068,391,605.238127,224.80406760040898,224.80406760040898
264.022357,348,606.150187,264.0223574263273,264.0223574263273
247.820927,365,606.342159,247.82092689185714,247.82092689185714
249.093502,387,606.551947,249.09350190893764,249.09350190893764
259.220558,366,606.748412,259.2205582633933,259.2205582633933
234.71436,394,606.961566,234.71436033723853,234.71436033723853
254.600404,378,607.908437,254.60040370191192,254.60040370191192
222.869341,354,609.626186,222.86934143186667,222.86934143186667
205.478238,365,609.820668,205.47823783250533,205.47823783250533
230.75482,348,610.005521,230.75482037913153,230.75482037913153
225.876336,375,610.217771,225.87633557134637,225.87633557134637
18.590414,291,610.369375,18.59041355545888,18.59041355545888
268.144211,320,611.281887,268.14421116422943,268.14421116422943
231.733596,332,611.457505,231.7335958116283,231.7335958116283
241.642785,375,611.654164,241.64278544341119,241.64278544341119
252.431518,309,611.823404,252.43151752017417,252.43151752017417
-10.443373,247,611.963257,-10.443373436206926,-10.443373436206926
255.918566,367,612.165143,255.91856579818162,255.91856579818162
251.860174,389,613.105649,251.86017395313954,251.86017395313954
244.843239,327,613.284454,244.84323871450675,244.84323871450675
268.730404,322,613.489435,268.73040360803327,268.73040360803327
275.190894,354,613.686487,275.1908944068743,275.1908944068743
243.884004,345,615.60946,243.88400448060267,243.88400448060267
246.22362,398,615.813072,246.22361968060113,246.22361968060113
222.375514,346,616.749432,222.3755140229826,222.3755140229826
231.505708,313,616.914443,231.50570789238765,231.50570789238765
229.982139,380,617.120002,229.98213868705633,229.98213868705633
232.281951,350,617.30728,232.28195063850274,232.28195063850274
258.948775,423,617.538381,258.9487750091476,258.9487750091476
250.397718,362,617.725022,250.39771849210115,250.39771849210115
266.075009,307,618.640353,266.0750085293482,266.0750085293482
49.49585,1000,619.220381,49.49585026446898,49.49585026446898
26.648203,220,619.340574,26.64820308978622,26.64820308978622
270.459815,368,619.537884,270.4598153753567,270.4598153753567
255.569397,400,621.956989,255.56939680599058,255.56939680599058
257.098171,346,622.143162,257.09817128421,257.09817128421
250.362145,463,622.413327,250.36214525670735,250.36214525670735
265.946892,439,622.673121,265.9468923750434,265.9468923750434
24.890918,165,622.778846,24.890917629264877,24.890917629264877
248.998736,338,623.006192,248.9987355871819,248.9987355871819
262.100611,488,624.114277,262.10061102395116,262.10061102395116
251.06914,335,624.317081,251.0691404471262,251.0691404471262
222.475196,337,624.562032,222.47519642824184,222.47519642824184
231.539884,370,624.777497,231.5398844143599,231.5398844143599
228.728696,359,624.978048,228.7286964956024,228.7286964956024
267.389826,415,625.968303,267.389825939597,267.389825939597
255.782084,306,626.141848,255.78208363993167,255.78208363993167
13.159603,252,626.277547,13.159603448013044,13.159603448013044
249.325847,591,628.199115,249.32584704684916,249.32584704684916
267.273561,306,628.369123,267.2735612791592,267.2735612791592
233.371138,474,628.624893,233.37113799269264,233.37113799269264
17.508354,314,629.593203,17.50835421389668,17.50835421389668
33.50256,359,629.785365,33.50255983721007,33.50255983721007
248.341319,424,630.011972,248.3413189044764,248.3413189044764
16.260382,216,630.127556,16.26038228229298,16.26038228229298
234.069418,332,630.304411,234.06941812315617,234.06941812315617
224.281562,406,630.535149,224.28156173201324,224.28156173201324
254.19761,357,631.453766,254.19761039492042,254.19761039492042
34.285388,278,631.605745,34.28538798230639,34.28538798230639
255.573037,316,631.768948,255.57303701153265,255.57303701153265
242.153509,362,631.957276,242.15350906370824,242.15350906370824
241.952447,432,632.189831,241.9524471152413,241.9524471152413
101.373226,1000,635.28498,101.37322562663434,101.37322562663434
199.300392,348,635.473871,199.30039164793521,199.30039164793521
252.987675,401,635.693961,252.98767495939234,252.98767495939234
262.674098,436,635.922755,262.6740975169043,262.6740975169043
235.596579,350,636.855081,235.59657904026503,235.59657904026503
198.248356,355,637.043643,198.24835595120516,198.24835595120516
270.996416,428,637.272821,270.99641634003274,270.99641634003274
233.543123,343,637.457663,233.543122665483,233.543122665483
234.685468,319,637.628075,234.68546811109778,234.68546811109778
267.847851,320,637.80119,267.8478505108309,267.8478505108309
230.294058,349,638.716531,230.29405820327224,230.29405820327224
244.704271,480,638.974828,244.70427108000018,244.70427108000018
237.157705,323,640.598576,237.15770459598048,237.15770459598048
267.817356,481,640.843796,267.81735619269364,267.81735619269364
248.366742,344,641.028811,248.366741813924,248.366741813924
272.587219,367,641.987092,272.5872192271736,272.5872192271736
248.280032,320,642.15483,248.2800324171391,248.2800324171391
43.523344,1000,642.727266,43.52334389441886,43.52334389441886
247.909794,414,642.944983,247.90979379779293,247.90979379779293
213.900803,344,643.874597,213.9008029881,213.9008029881
230.65126,417,644.10497,230.65125981369053,230.65125981369053
233.979489,357,644.293664,233.97948919864535,233.97948919864535
284.182148,356,644.49368,284.1821480770726,284.1821480770726
208.562581,378,646.618289,208.5625812921953,208.5625812921953
254.698607,440,647.600499,254.69860668932813,254.69860668932813
256.763303,443,647.832991,256.7633033244864,256.7633033244864
206.539208,355,648.015756,206.53920800780355,206.53920800780355
245.754061,440,648.248708,245.75406110048266,245.75406110048266
220.506208,350,648.43359,220.50620758875158,220.50620758875158
264.166308,329,648.603918,264.16630756064245,264.16630756064245
244.941214,337,649.523582,244.94121437306725,244.94121437306725
276.027058,343,649.699629,276.0270581727207,276.0270581727207
289.89397,298,649.860698,289.89396990980686,289.89396990980686
268.334796,427,650.08276,268.33479644568115,268.33479644568115
237.192913,376,650.279486,237.192913371018,237.192913371018
115.858457,1000,653.080697,115.85845660515515,115.85845660515515
247.920669,479,653.342131,247.92066908727847,247.92066908727847
-13.122689,227,653.464653,-13.12268915741312,-13.12268915741312
227.981496,453,653.702423,227.98149554750097,227.98149554750097
222.037267,367,654.640898,222.0372670424174,222.0372670424174
256.505947,382,654.843841,256.50594718384946,256.50594718384946
236.857093,357,655.033628,236.85709282609656,236.85709282609656
253.443107,416,655.264446,253.4431071289879,253.4431071289879
237.200442,390,655.477318,237.20044186699337,237.20044186699337
231.178899,310,656.496389,231.17889901783195,231.17889901783195
243.205547,338,656.666451,243.20554665734684,243.20554665734684
243.944053,374,656.866685,243.94405256153385,243.94405256153385
290.400366,342,657.046793,290.40036644182396,290.40036644182396
116.636421,1000,660.077584,116.63642148116932,116.63642148116932
221.113685,387,660.278505,221.11368477855362,221.11368477855362
30.192589,402,660.484801,30.192589235451408,30.192589235451408
260.417407,338,660.673615,260.4174072726662,260.4174072726662
254.67437,312,660.840802,254.6743695174592,254.6743695174592
271.184209,320,661.016459,271.18420945983564,271.18420945983564
254.235177,354,662.015454,254.2351771896689,254.2351771896689
253.346008,375,662.22078,253.3460079985556,253.3460079985556
255.583927,387,662.419714,255.58392657191237,255.58392657191237
257.245893,400,662.645852,257.2458930909754,257.2458930909754
248.836195,320,662.816366,248.83619541464896,248.83619541464896
271.276597,405,663.031352,271.27659672101544,271.27659672101544
146.041655,1000,665.897427,146.04165510089788,146.04165510089788
236.938644,549,666.18259,236.93864393468812,236.93864393468812
279.438143,822,667.461221,279.4381434684663,279.4381434684663
208.991286,356,667.652366,208.99128586878908,208.99128586878908
226.576882,858,668.117907,226.57688186146095,226.57688186146095
170.886589,1000,669.414526,170.88658938900045,170.88658938900045
17.858693,174,669.503355,17.858693144824173,17.858693144824173
249.258545,366,669.70453,249.25854470341986,249.25854470341986
126.31744,1000,672.084399,126.31744036037804,126.31744036037804
146.884594,1000,673.433404,146.88459404895772,146.88459404895772
277.679095,521,673.712143,277.67909529908655,277.67909529908655
222.074716,521,674.002337,222.0747159225054,222.0747159225054
117.35931,1000,675.305248,117.35930989289548,117.35930989289548
281.312476,503,675.575232,281.3124757731272,281.3124757731272
241.883196,378,675.773328,241.88319614781005,241.88319614781005
164.368601,1000,678.840416,164.3686006867963,164.3686006867963
169.152346,1000,679.382305,169.15234617328687,169.15234617328687
194.080475,808,680.554615,194.08047528971906,194.08047528971906
228.582759,443,680.795128,228.58275880355987,228.58275880355987
130.608048,1000,681.348119,130.60804781939092,130.60804781939092
120.902581,1000,682.638182,120.90258066336239,120.90258066336239
239.289137,787,684.759213,239.2891370771206,239.2891370771206
248.85756,621,685.838921,248.85756012497257,248.85756012497257
263.507602,483,686.109147,263.50760238848306,263.50760238848306
21.98208,272,686.259143,21.982079892560492,21.982079892560492
212.923558,420,686.480054,212.92355841687976,212.92355841687976
229.284449,324,686.654256,229.2844490484053,229.2844490484053
111.31742,1000,687.975399,111.31741974474518,111.31741974474518
229.663583,414,688.214269,229.66358314119802,229.66358314119802
253.694448,459,688.498241,253.69444770298463,253.69444770298463
269.724686,557,691.017001,269.7246855059301,269.7246855059301
213.961707,467,691.267988,213.9617065738426,213.9617065738426
274.142027,381,691.464726,274.142026759858,274.142026759858
124.253087,1000,692.011985,124.25308706266439,124.25308706266439
234.270577,421,692.970903,234.27057724944814,234.27057724944814
15.423989,391,693.205976,15.423989009341327,15.423989009341327
266.205065,473,693.4655,266.2050653902004,266.2050653902004
208.600286,360,693.67593,208.60028618938387,208.60028618938387
272.993255,479,693.926816,272.99325530684735,272.99325530684735
255.368619,342,694.86086,255.36861867771395,255.36861867771395
241.809531,333,695.041065,241.8095305824565,241.8095305824565
266.812204,463,696.924809,266.8122044811546,266.8122044811546
272.531968,353,697.116939,272.53196759755144,272.53196759755144
124.243889,1000,698.40306,124.24388947656131,124.24388947656131
228.173817,417,698.652072,228.1738174118261,228.1738174118261
254.859354,434,698.90928,254.85935428077994,254.85935428077994
238.885752,456,699.156889,238.8857518063263,238.8857518063263
224.299293,397,700.096716,224.29929338788816,224.29929338788816
225.172237,435,700.32598,225.1722373310589,225.1722373310589
271.362739,484,700.580768,271.36273914528044,271.36273914528044
222.38796,420,700.800376,222.38795954813725,222.38795954813725
5.75232,216,700.917616,5.752320111501007,5.752320111501007
232.423032,390,702.795551,232.4230318506315,232.4230318506315
241.935308,373,703.805864,241.93530755077543,241.93530755077543
266.235282,391,704.046511,266.23528248360617,266.23528248360617
247.090557,448,704.29727,247.0905572242817,247.0905572242817
225.824063,354,704.496003,225.82406273852538,225.82406273852538
192.840144,480,704.757962,192.84014442105877,192.84014442105877
217.392106,341,705.681914,217.3921064594452,217.3921064594452
243.674013,371,705.876545,243.6740125556626,243.6740125556626
250.603199,366,706.074656,250.60319911865827,250.60319911865827
245.781402,353,706.271649,245.78140159724109,245.78140159724109
221.187926,389,706.474707,221.1879256126355,221.1879256126355
245.605213,362,707.402594,245.6052132000583,245.6052132000583
-9.337014,221,707.521669,-9.337014494574305,-9.337014494574305
217.674766,346,709.633889,217.67476565761075,217.67476565761075
273.416513,416,709.87198,273.41651341072395,273.41651341072395
234.768167,365,710.070482,234.76816673131734,234.76816673131734
238.47363,371,710.265911,238.47363009834464,238.47363009834464
59.714155,260,711.130096,59.71415518423652,59.71415518423652
231.218008,411,711.345521,231.21800772806358,231.21800772806358
225.13303,528,711.633866,225.13303035494778,225.13303035494778
257.791549,332,711.807515,257.7915489833663,257.7915489833663
88.811631,1000,713.092043,88.81163078384384,88.81163078384384
260.070489,418,713.315441,260.07048925544643,260.07048925544643
232.861264,433,713.548549,232.86126409978252,232.86126409978252
269.288939,466,715.371777,269.2889385138433,269.2889385138433
274.942246,307,715.533546,274.9422461470226,274.9422461470226
236.866739,445,716.514601,236.86673926121713,236.86673926121713
220.508299,412,716.73929,220.5082989044122,220.5082989044122
236.268125,384,716.944653,236.2681254785257,236.2681254785257
260.326201,380,717.147201,260.3262013320388,260.3262013320388
126.056773,1000,718.445507,126.05677310476344,126.05677310476344
235.914093,374,718.631607,235.91409344188668,235.91409344188668
33.915288,278,718.775858,33.91528805659121,33.91528805659121
234.648464,455,719.012659,234.6484644895728,234.6484644895728
245.255608,339,719.191303,245.25560834115782,245.25560834115782
231.165501,411,720.266621,231.1655009749652,231.1655009749652
212.733481,343,722.011481,212.73348057335141,212.73348057335141
250.323154,346,722.193142,250.3231536247693,250.3231536247693
211.686518,407,722.408187,211.6865179377234,211.6865179377234
226.911974,374,722.614349,226.91197419584037,226.91197419584037
246.369024,339,722.798253,246.36902379844577,246.36902379844577
269.705792,452,723.798347,269.7057916083379,269.7057916083379
263.198156,310,723.961577,263.19815609809154,263.19815609809154
240.966754,437,724.223595,240.9667540915224,240.9667540915224
270.142781,404,724.451301,270.14278056013615,270.14278056013615
29.97448,234,724.591649,29.974479506613562,29.974479506613562
261.988689,377,725.635247,261.988688706991,261.988688706991
232.340602,361,725.82924,232.34060156121933,232.34060156121933
122.322564,1000,727.935525,122.32256410655843,122.32256410655843
258.501787,443,728.168324,258.5017873194757,258.5017873194757
250.550087,440,729.140455,250.55008703878113,250.55008703878113
214.011557,429,729.379746,214.01155702111845,214.01155702111845
211.216982,959,729.899586,211.2169824616036,211.2169824616036
234.212433,388,730.91372,234.21243300003272,234.21243300003272
-11.954934,428,731.152354,-11.954933511930179,-11.954933511930179
242.941582,381,731.354244,242.94158204342915,242.94158204342915
231.457206,368,731.548386,231.45720552021825,231.45720552021825
244.972222,393,731.754073,244.97222154905467,244.97222154905467
252.533052,430,731.979452,252.53305222906835,252.53305222906835
259.448281,355,734.638288,259.44828137721913,259.44828137721913
272.063005,433,734.871412,272.0630054652302,272.0630054652302
204.805914,373,735.079695,204.80591369787393,204.80591369787393
242.586194,446,735.328356,242.58619376719582,242.58619376719582
244.948192,434,735.576418,244.94819166382314,244.94819166382314
117.867572,1000,736.951156,117.86757193725671,117.86757193725671
212.071763,393,737.15916,212.0717633386294,212.0717633386294
240.678369,435,737.394109,240.6783690064566,240.6783690064566
248.821359,430,738.356066,248.82135942008568,248.82135942008568
227.610498,384,738.563116,227.61049787044988,227.61049787044988
259.756346,404,740.401611,259.7563461311442,259.7563461311442
273.382934,316,740.570158,273.3829337445922,273.3829337445922
38.106479,280,740.715943,38.10647899041376,38.10647899041376
246.621808,400,740.922879,246.62180811690683,246.62180811690683
252.090892,352,741.971161,252.09089170185305,252.09089170185305
17.838801,263,742.115932,17.838801212649756,17.838801212649756
253.28752,457,742.360069,253.28752022492077,253.28752022492077
216.029089,427,742.586846,216.02908871762554,216.02908871762554
235.09433,448,742.825191,235.09432979084073,235.09432979084073
226.199868,374,743.757596,226.19986757900108,226.19986757900108
226.154391,388,743.96688,226.15439122553934,226.15439122553934
265.327144,410,744.186047,265.327143503705,265.327143503705
257.308534,364,744.37954,257.3085338284737,257.3085338284737
247.753833,360,744.56995,247.75383333784754,247.75383333784754
237.399101,364,747.132338,237.39910145115107,237.39910145115107
244.840766,372,747.332289,244.8407663579799,244.8407663579799
225.141812,363,747.540946,225.14181206038674,225.14181206038674
255.486523,408,747.762867,255.48652341969512,255.48652341969512
242.193817,367,747.95218,242.1938166958504,242.1938166958504
246.951316,410,748.174026,246.9513155326046,246.9513155326046
250.431601,330,749.105378,250.43160065189585,250.43160065189585
259.167153,334,749.276888,259.1671532623594,259.1671532623594
238.52156,585,749.613063,238.5215595615134,238.5215595615134
109.997576,1000,750.891746,109.99757584130091,109.99757584130091
232.534038,360,751.07207,232.53403790888962,232.53403790888962
282.471712,362,752.921154,282.4717123450271,282.4717123450271
285.77919,337,753.092258,285.77919044379155,285.77919044379155
244.503475,435,753.329839,244.50347462126314,244.50347462126314
228.081475,367,753.528144,228.0814751280265,228.0814751280265
222.210008,379,754.472541,222.21000771508977,222.21000771508977
269.808879,392,754.67672,269.8088786374775,269.8088786374775
273.519297,345,754.866704,273.5192968552568,273.5192968552568
91.086822,1000,755.407567,91.08682185831381,91.08682185831381
256.419329,422,756.36777,256.419328510525,256.419328510525
244.978057,356,756.560012,244.97805691776685,244.97805691776685
266.604458,413,756.782,266.60445827972046,266.60445827972046
22.25978,314,756.966595,22.25977995414496,22.25977995414496
249.887105,349,758.826598,249.88710465707837,249.88710465707837
265.642867,409,759.796711,265.64286695018825,265.64286695018825
236.925974,396,760.006508,236.9259737112294,236.9259737112294
241.602236,393,760.220953,241.60223607316084,241.60223607316084
225.6402,381,760.431005,225.64019962445417,225.64019962445417
226.644998,375,760.63997,226.6449979509623,226.6449979509623
229.950491,330,761.558792,229.9504907244373,229.9504907244373
286.740415,360,761.751515,286.7404151543293,286.7404151543293
248.209751,357,761.943873,248.20975104677044,248.20975104677044
217.056428,375,762.143868,217.05642769016882,217.05642769016882
257.82419,432,762.435771,257.824189515905,257.824189515905
262.617517,378,762.654366,262.6175165889463,262.6175165889463
241.590168,362,763.593131,241.59016803072674,241.59016803072674
269.437545,445,765.439484,269.43754481809196,269.43754481809196
217.841964,689,765.811909,217.84196395636653,217.84196395636653
222.346663,340,765.994463,222.34666278491187,222.34666278491187
259.504834,404,766.961618,259.50483446528017,259.50483446528017
270.273825,394,767.177044,270.273825224352,270.273825224352
267.001659,390,767.384717,267.0016591147221,267.0016591147221
214.251159,389,767.612768,214.25115941636525,214.25115941636525
11.148633,301,767.788621,11.14863328148435,11.14863328148435
280.540369,462,768.053633,280.5403689068238,280.5403689068238
237.808866,373,769.002818,237.8088662070439,237.8088662070439
252.062981,422,769.23261,252.06298083846352,252.06298083846352
270.22571,394,769.44266,270.22571042702,270.22571042702
275.903865,362,771.505432,275.9038645317693,275.9038645317693
246.24789,383,771.710712,246.24789023521163,246.24789023521163
222.253954,387,772.673347,222.2539542274162,222.2539542274162
