#{"t_start": 1783534978.0408993, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
201.310129,230,4571.063761,272.8949081401703,201.31012863852084
207.695373,234,4571.369939,280.86429032705354,207.6953725507483
223.619001,218,4571.6522,299.5437823345494,223.61900055245496
207.225593,202,4571.901763,286.0617607359195,207.2255932961125
202.600602,218,4572.202826,261.2472978144474,202.6006022990332
214.749605,210,4572.483166,260.4911506741337,214.74960536079016
-43.566929,188,4572.710624,74.26051750768994,-43.56692859902978
214.324603,205,4581.817061,302.6984777187741,214.3246026597917
234.067598,207,4582.064012,277.40036811618836,234.0675980632659
202.132947,216,4582.329963,263.6929275971556,202.13294711429626
217.745771,219,4582.597607,286.59067914525235,217.7457709731534
199.183055,226,4582.902536,251.80462137213607,199.18305509758648
212.66126,206,4583.166031,288.49362141621066,212.6612598670181
210.672002,219,4583.442236,273.6562318393079,210.67200177907944
193.366935,239,4586.0473,253.75192617460382,193.36693530064076
197.622685,209,4586.301741,311.2271602641571,197.622685101378
197.811493,234,4595.501218,298.61926017836913,197.81149263307452
224.636231,208,4595.744836,319.7872869151148,224.636230526492
235.572305,201,4595.981615,278.1194320438935,235.57230541086756
213.798065,209,4596.214112,292.3267709037344,213.79806452430785
200.721622,224,4596.471817,269.16659496814447,200.72162197344005
198.738543,207,4596.713655,256.06331023516475,198.73854272905737
160.789481,254,4597.020206,315.5754661344531,160.78948111273348
210.60621,227,4597.277467,258.28601891182484,210.60620970628224
209.121783,227,4597.542855,294.3874032740001,209.12178253033198
202.090679,251,4607.878489,290.81526122540583,202.09067872195737
-32.92571,157,4608.062377,77.95297829333754,-32.92571031302214
218.610455,202,4608.304529,302.84228184836036,218.6104550480377
224.261805,201,4608.549219,275.5347241628673,224.26180516323075
194.230218,214,4608.80387,258.4028911999998,194.2302177939564
198.25539,223,4609.09458,287.18779998631067,198.25539026479237
208.026986,208,4609.340554,249.54192608258316,208.02698640301242
191.252704,239,4609.631853,277.9554735274557,191.252704086015
199.497003,227,4609.920638,257.82440885138686,199.49700274365023
228.275331,217,4610.240181,271.3892806386599,228.27533124201
196.25709,240,4619.147348,299.70397385713215,196.25709007275873
193.677544,234,4619.428481,239.8042604263777,193.67754403315485
222.450935,196,4622.47437,268.3946448863039,222.45093468786217
222.781806,236,4622.801533,278.1672267500267,222.78180639329366
211.744216,190,4623.049637,296.63048682427984,211.74421637877822
197.117478,243,4623.458496,275.60080738849996,197.11747752316296
197.345766,233,4623.783151,303.35914095380303,197.34576630406082
198.115462,210,4624.084703,291.52488326331934,198.11546172574162
208.850545,232,4624.367954,276.44397903744783,208.85054479946848
192.55435,223,4635.461086,263.69540344930715,192.55434959055856
211.714927,238,4635.801195,260.2790753566467,211.71492698648944
202.698085,209,4636.05323,260.2936748384982,202.69808520865627
211.18664,220,4636.334357,285.0785757057655,211.18663972243667
205.318877,213,4636.625748,263.55042564227824,205.3188774595037
193.58098,225,4636.941416,259.9401266461394,193.58097995631397
196.726965,211,4637.222776,305.0588753227776,196.72696543345228
202.211257,231,4637.52408,265.7022953577614,202.21125691616908
184.398533,214,4637.791373,295.5378920223796,184.39853301737458
189.582071,227,4647.544305,269.1196379315275,189.58207134599797
230.957903,222,4647.818482,297.7974553981984,230.9579032473266
195.111541,220,4648.199739,237.93113958452128,195.11154064862058
203.858001,231,4648.48718,245.20144704371998,203.85800110269338
211.168335,230,4648.772647,265.4834676509179,211.16833484359086
205.529636,206,4649.015875,293.3857231194378,205.52963605104014
188.539509,225,4649.292001,284.7423268929806,188.53950918838382
230.36274,202,4651.464105,278.2110789714543,230.36274006124586
204.727007,215,4651.723023,252.1922439482386,204.72700651083142
209.927064,194,4651.968405,317.81510966234873,209.92706351540983
202.245055,201,4662.096013,309.9659203933711,202.24505512276664
179.592094,228,4662.370529,231.1584176410629,179.59209366561845
203.867372,245,4662.670685,260.2567094257781,203.8673716285266
201.914202,228,4662.950652,246.69422343039244,201.9142015618272
207.990525,241,4663.24988,267.1316531105135,207.9905251681339
203.374488,214,4663.518854,253.4143227319255,203.37448846828192
182.199995,216,4663.796777,233.94647661984203,182.19999492866918
194.496034,214,4664.082772,260.81689328211496,194.496034441574
178.576403,348,4674.796542,259.00840765147143,178.5764029509155
227.471492,201,4675.079452,278.0028059493271,227.47149158641696
199.927191,219,4675.367663,273.46290644889103,199.92719098646194
193.027602,209,4675.637466,307.225222153826,193.02760209992994
213.888621,205,4675.886343,278.44700107223514,213.88862095936202
230.209889,209,4676.1406,272.59180307237307,230.2098893292714
213.25686,218,4676.405488,282.7986219176066,213.25686037587002
205.249069,228,4676.694523,273.3893282005357,205.24906897125766
224.126154,201,4676.948027,291.23498319438687,224.12615383788943
197.077026,232,4677.248935,279.7819996670814,197.07702635973692
218.549775,264,4686.565718,280.8190979310494,218.5497750878567
217.54216,211,4689.630142,293.49334758468626,217.54215988703072
-201.777899,1000,4691.015887,160.47045081827494,-201.77789920964278
209.985256,208,4691.318423,299.4556920674878,209.98525635292754
205.517118,207,4691.674853,258.62027209094356,205.51711795292795
193.073608,216,4692.089139,239.46337758475127,193.07360787969083
194.62229,220,4700.188371,260.1233582296558,194.62228966667317
195.579293,211,4700.341941,248.66547940904275,195.57929269922897
206.284104,216,4700.500308,262.9353171044703,206.2841035667807
227.854069,200,4700.652019,277.9076072614469,227.85406889184378
225.307,212,4700.812895,264.75988782762647,225.3070004293695
75.575698,1000,4701.630186,196.2222775499744,75.5756977951387
199.312134,232,4708.643945,269.41958910521316,199.31213395117084
227.358987,246,4708.859099,276.7901159939331,227.35898723080754
195.446272,220,4709.035782,276.70587507099015,195.44627168448642
220.537792,206,4709.269951,264.3309024331547,220.5377923953347
196.060288,219,4709.547706,295.6617507906734,196.0602876394987
186.977133,242,4711.811738,254.61401781398538,186.97713288199157
197.729251,229,4712.079346,267.25321166543654,197.72925126750488
215.160739,216,4712.337707,257.94397695014504,215.16073867445812
210.874447,250,4712.633716,269.4753957683133,210.8744465149939
195.408408,217,4724.08432,235.92876428641233,195.4084081100882
200.559703,236,4724.406876,263.0518687080716,200.55970303714275
183.020399,223,4724.717562,295.49125038910034,183.02039880515076
198.901334,218,4725.008288,278.2422511498264,198.90133420284837
195.975385,212,4725.317609,264.92538623736516,195.97538494411856
192.94961,218,4725.639504,261.58346476732277,192.9496096870862
214.204634,214,4725.916817,265.6014718217953,214.2046343277907
196.105509,236,4726.224449,274.78850859843067,196.1055088362191
202.09522,214,4726.495503,271.45833387347864,202.09521973878145
201.900087,222,4735.985379,276.82797802198684,201.9000874105841
239.644532,211,4736.256387,282.37473138514736,239.64453247189522
201.397031,242,4736.550692,273.4506074400747,201.39703127136454
195.706905,214,4736.804167,261.2035920088616,195.70690516894683
205.887336,219,4737.084821,295.9584854406464,205.8873363940511
194.91793,213,4737.35659,292.6039505507652,194.9179302174598
196.426932,223,4737.653633,250.93299012592334,196.42693215236068
225.728438,206,4737.931396,315.033271528102,225.72843815619126
226.88227,214,4738.213465,314.8347955779698,226.8822696779389
139.565043,670,4752.150096,304.10915691060904,139.56504281866364
-74.606944,165,4752.342973,75.81701120218796,-74.60694383829832
212.37522,216,4752.593297,294.2784931821228,212.37522004824132
186.786039,242,4752.886015,288.18417950482973,186.7860389072448
211.123178,211,4753.14307,298.2241371610439,211.12317820289172
197.56576,218,4753.403355,248.42259791270337,197.56576041318476
211.310163,214,4753.65492,273.4571181289078,211.31016314821318
195.536624,218,4753.913228,248.02603650833572,195.53662397013977
204.013075,220,4764.245901,263.22855143680147,204.01307546487078
190.457815,221,4764.510358,267.80668573679435,190.457815323025
206.713831,203,4764.750108,297.5705967005301,206.71383109595627
188.884785,249,4765.050563,293.6939071905466,188.8847852256149
191.13451,237,4765.334143,287.9769012233792,191.13451015297323
199.330335,228,4765.619491,281.8543669914179,199.33033532369882
222.719308,205,4765.883788,317.52342013322755,222.71930768247694
219.597911,198,4766.132946,275.24125771956426,219.59791110968217
194.551565,221,4766.408998,244.97064402103962,194.5515648960136
234.603722,216,4775.587898,282.2130866234175,234.60372169525363
189.746882,248,4775.885635,284.7445947338785,189.74688196647912
219.516038,210,4776.16979,284.5677618084033,219.51603822316974
207.149924,243,4776.482846,281.3779853775066,207.14992430410348
205.809635,205,4778.088946,306.0106541544452,205.80963530391455
198.535935,239,4778.269521,280.5659543396366,198.53593538654968
203.678418,250,4778.454823,288.34249111007557,203.67841811082326
203.786849,245,4778.659605,280.36844633545365,203.7868488638196
194.439514,226,4778.829985,307.63309676537284,194.43951418984216
193.822176,238,4787.823445,252.4779950545641,193.82217637938447
192.547248,218,4788.084594,292.9559159160551,192.54724760889076
208.622212,213,4788.336544,260.8681183230115,208.62221239693463
191.990713,241,4788.639923,239.83814294374278,191.99071313941386
191.523181,219,4788.893724,259.6497426285665,191.52318098116666
228.22852,199,4789.134844,269.7329005499784,228.22851995704696
197.676362,216,4789.39231,247.78033894648647,197.67636173963547
206.515032,227,4789.660582,287.1011105240083,206.51503226161003
211.447481,242,4789.94539,279.73147421504643,211.4474813011475
193.126201,252,4799.518162,291.65538870034186,193.1262010722421
193.788737,239,4799.829848,299.3801055154215,193.78873667120934
220.033099,204,4800.089705,288.4172261863447,220.03309934586287
187.200965,202,4800.343271,237.22370776065557,187.20096539147198
-50.335945,121,4800.487109,61.43169121171522,-50.335944682359695
202.135402,211,4800.735745,250.36501553841313,202.13540208688937
186.43932,257,4801.059587,304.1743548820541,186.43932047812268
183.243515,254,4801.373135,303.9298655614518,183.24351457459852
208.940496,214,4801.635289,274.7323832354948,208.94049627520144
203.274314,236,4813.935975,261.09148449167367,203.2743135825731
207.584102,214,4814.189151,256.9219175135819,207.58410219522193
212.9102,206,4814.448991,279.42075152799123,212.91020008269697
201.610996,202,4814.712186,284.3827552816582,201.61099576950073
177.185068,255,4815.026275,295.08130986273113,177.1850676611066
201.837743,260,4815.348358,295.57437052142745,201.83774275239557
186.160044,224,4815.710155,304.90647932007766,186.16004395345226
197.346084,210,4816.059686,267.89580491856896,197.3460841285996
198.362764,214,4816.415156,260.6744252052247,198.36276355944574
192.42206,213,4816.738499,251.25594114302828,192.42205997667043
214.192987,206,4825.813725,269.99060855182506,214.1929870431777
226.737772,205,4826.106884,293.6844380173186,226.73777157021686
227.934331,240,4826.464522,274.3425798418693,227.93433055805508
197.321426,233,4826.789827,250.74903567109908,197.32142581697553
206.331978,197,4827.06291,314.634341070789,206.33197795436718
194.36822,262,4827.427054,270.77203547259774,194.36821958515793
232.563908,208,4827.712114,275.8198850769125,232.56390821142122
193.707579,218,4828.002819,237.4398357592381,193.70757855800912
191.800853,228,4828.320753,267.8401581631882,191.800852608867
208.733902,213,4838.96865,274.7840983272924,208.7339019626379
213.501971,233,4839.272866,252.9466523264959,213.50197078904603
197.284279,233,4839.583568,266.21425774597697,197.28427885565907
184.621235,236,4842.014416,279.614707251686,184.62123471684754
197.234712,228,4842.287776,258.92675703349215,197.23471210943535
173.651257,201,4842.541706,229.38314426459854,173.6512569580227
210.530401,202,4842.787489,268.11539331586675,210.53040121751837
189.378505,222,4843.059408,231.84059642968236,189.37850495742168
207.691993,205,4843.313741,290.71544565230204,207.69199346471578
162.907605,237,4854.42698,294.4770178007991,162.90760507667437
237.406173,199,4854.680286,279.43828075691334,237.406173360534
236.135461,205,4854.935585,278.69762861499703,236.13546061050147
184.908398,235,4855.219321,295.4738482990497,184.90839834674262
190.97122,231,4855.508492,231.81339996917487,190.9712198120542
197.254521,211,4855.792993,301.75867418195025,197.25452138995752
216.945265,238,4856.114547,262.6741062427924,216.94526543701068
24.755247,453,4856.705314,211.22574778538106,24.7552472949028
25.367615,1000,4866.910177,165.00864797665562,25.367614588700235
198.693638,243,4867.209901,281.66160590802383,198.6936382027343
197.462756,232,4867.508879,291.67545827916376,197.46275627613068
189.887799,260,4867.857897,283.3052640477672,189.8877985663712
191.229931,251,4871.547156,288.9929179929352,191.22993088606745
201.738336,225,4871.848245,266.97251001254904,201.73833627067506
204.406233,209,4880.876096,296.5468956749716,204.40623291395605
219.086206,193,4881.146562,317.55061262084797,219.0862058242783
185.560336,225,4881.502118,233.6421245469883,185.56033601332456
222.749689,216,4881.840038,267.8113388187743,222.74968895409256
188.184981,230,4882.209742,297.7998955658711,188.18498109839857
202.324014,199,4882.511088,306.94106019992836,202.3240136760287
221.53902,216,4882.810736,314.88676241913254,221.53901954030152
196.432245,226,4883.090971,256.5206540602187,196.43224480445497
196.79262,216,4883.34199,247.57498358078982,196.79262044769712
199.626736,246,4892.074524,281.12026025116177,199.62673648167402
159.921753,257,4892.404229,306.9647651837202,159.92175305448472
181.54364,213,4892.690904,248.54610999745307,181.54363982006907
184.350465,261,4893.051796,261.26479678350034,184.35046531492844
203.199349,238,4893.349472,258.05360793591115,203.19934915192425
191.441392,244,4893.655872,298.84217696411804,191.44139203685336
194.571402,215,4893.913525,256.11244175310867,194.5714017371647
191.396485,234,4894.209719,245.1500874692913,191.39648521784693
202.467715,216,4894.480911,246.92690001676786,202.46771508874372
194.486359,241,4903.760742,298.3280950699608,194.48635893769097
199.736389,221,4904.039518,289.97965949778495,199.73638892173767
194.293393,237,4906.422319,285.145868119133,194.2933930726722
198.565149,231,4906.693347,280.75161178954585,198.56514885276556
221.584657,242,4906.968513,276.81747685091295,221.58465748711023
194.136728,220,4907.224334,270.9019028109387,194.13672823365778
204.804461,206,4907.466515,285.4195896269781,204.8044606661424
185.898241,243,4907.750807,297.8791343074358,185.89824147475883
226.855481,200,4907.989971,294.1811291947342,226.85548113798723
241.021864,210,4917.764629,286.1623290719769,241.02186441380763
203.580552,243,4917.961628,294.7810547720734,203.58055249415338
204.200174,218,4918.140289,292.29388117268775,204.2001738435356
198.302402,222,4918.321196,267.02800657040405,198.3024018742144
163.918256,228,4918.508178,314.52571668827386,163.9182556066662
189.716322,221,4918.686736,259.82774328784444,189.7163220476359
195.036021,305,4918.939459,303.86060205722765,195.0360210845247
215.219231,211,4919.11079,275.4758459703678,215.2192308967933
208.117144,237,4919.304342,262.3049806262644,208.11714426847175
188.148916,242,4928.187789,276.41047842846524,188.14891622029245
218.034306,209,4928.367302,267.5227225844187,218.03430614969693
196.954204,217,4928.560071,245.09687044368494,196.95420385990292
191.082327,234,4928.760062,270.3629800512801,191.08232682198286
198.34833,224,4928.944037,241.105360097912,198.34832950681448
187.858624,242,4929.148894,292.771943833033,187.8586244811304
196.783953,227,4930.669769,267.437489057875,196.7839529584162
239.024841,209,4930.833384,278.83674119079603,239.02484145388007
230.116157,194,4931.007949,278.3859464626554,230.11615721136332
192.958806,231,4938.697105,276.33434749191326,192.95880568865687
198.514128,238,4938.875782,296.2584816389829,198.51412761525717
195.868354,231,4939.054884,301.266141034017,195.86835424695164
185.291377,220,4939.229117,294.62566979050695,185.29137667873874
-514.077211,993,4940.042551,157.16305053459683,-514.0772107690573
205.422098,209,4949.320811,262.0785895771547,205.42209781019483
193.693323,232,4949.583722,295.4798532943148,193.6933232047595
232.240737,198,4949.81663,286.53172605719857,232.24073717626743
196.491354,221,4950.073845,248.22966403955783,196.49135427648434
184.576369,226,4950.320704,281.6025624093221,184.5763691905886
224.512458,208,4950.534793,283.3099087957536,224.51245809160173
187.70066,242,4950.80567,306.3787821152658,187.7006595544517
192.286151,241,4951.052422,276.90652553644657,192.28615091741085
207.944579,194,4951.254186,282.98154020809136,207.94457915611565
202.265175,225,4951.485544,251.6381493206253,202.2651749867946
209.071988,210,4960.270631,252.73495571265866,209.0719884261489
201.048278,270,4962.31167,273.29048077373335,201.0482781198807
231.044038,198,4962.520342,315.4116483062051,231.04403849318624
192.285052,222,4962.742863,264.2947007892864,192.28505196422338
187.486811,231,4962.980231,232.18309499792753,187.486811414361
191.908318,222,4963.208413,292.5755123289807,191.90831786603667
197.066098,225,4963.439741,267.8102174867013,197.06609843671322
-184.7042,1000,4974.002002,158.91393658022488,-184.7041996344924
192.255113,222,4974.176612,259.4327566625697,192.25511285022367
172.73555,255,4974.39432,305.32781887859755,172.73555019311607
45.473908,1000,4975.214042,180.41355744628092,45.473907568724826
215.105516,218,4981.921145,285.7007170148272,215.1055158014642
227.447815,211,4982.08128,278.98658459774623,227.44781467691064
190.594959,221,4982.251189,239.78447174977234,190.59495948813856
197.741529,235,4982.439546,287.1987295444963,197.7415287992917
193.057598,227,4982.615011,237.08311546019243,193.05759789492004
193.638156,227,4984.018212,238.94336991740067,193.63815572066233
223.216732,210,4984.172691,263.08015261587826,223.2167324256152
213.395637,255,4984.361762,284.2545205918453,213.39563749334775
205.995986,212,4984.518032,285.3013143292296,205.99598598107696
221.141637,211,4991.023842,291.96183135466526,221.14163718814962
205.283679,218,4991.18784,279.41668090878136,205.28367892140523
196.599625,219,4991.349951,283.6974374093394,196.59962467756122
190.732705,238,4991.526749,288.09656992405087,190.7327047502622
193.666106,255,4991.7167,291.37613129037976,193.66610574675724
201.345086,244,4991.896011,275.31944469781405,201.34508592216298
201.425021,209,4992.050993,261.57570471781776,201.42502103932202
221.469399,214,4992.209759,285.0891439622965,221.46939924370963
180.171046,238,4992.383709,310.21289175330287,180.1710460637696
207.998716,244,5000.101368,278.404799690349,207.99871582631022
180.39471,224,5000.267697,303.6892667725963,180.39470986207016
203.446345,223,5000.43213,263.96741074084696,203.44634454976767
190.292981,221,5000.600933,254.58801710940367,190.29298097267747
215.20191,212,5000.757703,260.2266786841409,215.20191038341727
191.162117,233,5000.939636,275.61052078817085,191.1621169121936
214.577905,215,5001.09763,272.0787961831743,214.57790530659258
194.120525,213,5001.256142,298.2651016927241,194.12052500341088
216.740196,253,5001.447908,276.0529262928941,216.74019625596702
196.731931,236,5009.362974,272.53180371913135,196.73193121142685
211.814359,211,5009.518062,274.97032003796915,211.8143590814434
199.304484,220,5009.686319,282.392870415303,199.30448356620036
194.711905,236,5009.865061,280.42320691767907,194.7119045490399
219.276193,204,5010.027737,322.60889965927765,219.2761930236593
204.811157,207,5010.182906,298.81775680711866,204.8111572805792
197.926562,207,5010.33974,248.11180657748622,197.92656156700104
217.835276,210,5010.499655,281.768922724029,217.83527612313628
174.336879,261,5010.695459,318.3795307970995,174.3368792673573
201.580434,231,5017.826584,283.99066648155485,201.58043409045786
206.323306,245,5018.02351,276.1355906705089,206.3233060548082
200.681963,232,5018.204089,266.12762433731456,200.68196317297406
192.283342,251,5018.394349,302.53609951738315,192.28334245737642
218.683642,205,5018.55046,260.3639553793762,218.68364213575842
219.095382,211,5018.704599,289.6314983400107,219.09538183244877
190.832881,230,5018.875846,237.56830198963192,190.8328814599663
191.375259,250,5019.064213,301.7022901918083,191.3752589900978
223.468818,220,5019.228181,278.3681558496403,223.4688177825883
193.462719,245,5025.957603,310.8141086611645,193.4627189002931
180.669799,228,5026.134958,229.96136494560585,180.66979887150228
196.1102,227,5026.305654,283.91886618687226,196.1102002952248
205.294448,210,5026.464213,262.3962672150848,205.29444812238216
194.038522,222,5027.87834,252.54942194497434,194.0385219482705
203.361992,270,5028.085364,271.18943132387994,203.36199167463928
194.430302,243,5028.274389,298.5160091000798,194.43030211515725
197.878784,227,5028.44431,299.804557136188,197.87878427794203
187.38769,224,5028.613713,295.3507214028023,187.3876901557669
196.134434,244,5034.998,277.9285668728727,196.13443380198441
224.171741,212,5035.15528,268.2454472394928,224.17174142575823
219.948855,249,5035.341513,268.05540816587506,219.9488551095128
209.327018,212,5035.500107,300.1056490986253,209.32701830845326
195.215923,226,5035.668856,255.78891907264222,195.2159231614787
212.231579,223,5035.835179,292.0938550923403,212.231579142157
214.98141,216,5036.002343,263.813812451115,214.98140984482598
201.718148,234,5036.180113,266.67418353383016,201.71814802312292
193.591773,275,5036.395481,270.73103155970557,193.59177256003022
201.434604,216,5043.27529,256.0329021360407,201.43460371671245
201.772329,212,5043.435347,284.7919650389352,201.77232866175473
179.865765,248,5043.621417,310.6773504293223,179.86576497089118
195.833102,224,5043.788204,298.623676476382,195.83310235012323
207.514723,217,5043.950467,295.01978481788797,207.51472265738994
214.774479,224,5044.118523,298.72101486936265,214.77447856543586
200.139491,230,5044.290576,238.38044319844192,200.13949087890796
203.422084,217,5044.451948,276.5129047759133,203.42208426259458
198.612222,216,5045.850214,248.1517227187677,198.6122221548576
201.660387,239,5052.193947,280.14206838495994,201.6603867240483
203.725628,244,5052.374403,276.6280899728953,203.72562820464373
194.740598,257,5052.565542,287.4011734328484,194.74059793027118
208.299447,286,5052.779735,277.21275289928064,208.29944654752035
202.349278,219,5052.940794,260.2051278051059,202.34927828074433
209.831934,249,5053.1281,306.02278087240734,209.83193372935057
193.746425,226,5053.299361,259.5337495701332,193.74642536524334
199.575299,219,5053.466666,292.2529478537017,199.57529909163713
208.056519,219,5053.658048,300.94489727422956,208.0565191510832
196.954749,249,5062.30283,273.28160800932005,196.95474935043603
217.15396,220,5062.469582,280.8980769296505,217.15395973436534
186.902166,236,5062.645717,230.52879830416387,186.90216568065807
192.154069,235,5062.832575,272.9109251521342,192.1540691186674
217.452314,253,5063.020822,266.2800565718543,217.45231389254332
206.527514,242,5063.203913,279.8387187726957,206.52751391706988
198.067767,242,5063.3843,277.4354437118633,198.06776736676693
190.06466,218,5063.549148,233.9712477102102,190.06465950922575
194.267603,224,5069.965513,293.2808691989146,194.26760262669995
192.683553,248,5070.146684,290.2454463040481,192.6835530786775
183.866307,236,5070.320411,236.2639234889668,183.86630675615743
206.147154,212,5071.785537,247.96245498536715,206.14715428068303
190.215642,235,5071.962561,278.5783936072801,190.21564179798588
204.839875,245,5072.161853,270.75505261557123,204.83987454487942
208.407295,243,5072.342387,282.7143188507594,208.40729497582652
201.525044,248,5072.530009,294.09071796483363,201.52504380885512
198.20271,227,5072.705602,280.35966475123996,198.20271022012457
207.511404,222,5080.246368,307.4012088244515,207.51140357693657
218.670509,194,5080.394173,303.1680172859534,218.6705094888457
213.333704,215,5080.556499,291.2152489542042,213.33370360545814
201.55138,241,5080.733904,276.956188311598,201.55138008878566
205.495745,226,5080.894935,276.577308743689,205.49574466701597
203.56311,224,5081.059236,293.0392084652026,203.56310957833193
233.513983,207,5081.213124,288.83688738088324,233.51398321590386
213.577813,196,5081.365494,309.30971481257035,213.57781258714385
190.445159,233,5081.542404,275.7114897136163,190.44515893486096
197.715952,215,5087.899984,258.916435170107,197.71595210023224
213.520208,241,5088.07741,268.66201238333906,213.520207779482
213.270637,199,5088.220311,289.67468856812627,213.27063674107194
200.340771,226,5088.386124,305.38811910941257,200.34077109629288
201.652876,215,5088.548459,317.94985820365537,201.6528757866472
215.675335,242,5088.727191,276.0040480097481,215.6753351362422
209.217357,225,5088.896101,290.24685400636736,209.21735720802099
184.337286,264,5090.783072,291.65352377130773,184.3372860713862
195.102821,253,5090.972574,267.57066597705824,195.1028214865364
201.463336,220,5097.994853,283.90762902395727,201.46333624469116
62.03117,247,5098.183966,245.81442997547413,62.031170485541224
191.466341,220,5098.348442,252.13999201233898,191.46634054742754
189.450811,231,5098.519776,311.67425382938734,189.45081091998145
191.930934,255,5098.710153,294.39367678387896,191.9309344085632
213.123091,224,5098.879244,290.792031301429,213.12309116043616
203.565324,204,5099.036795,290.27598648046546,203.5653241686523
201.885489,257,5099.227178,268.01948170160756,201.88548946147785
216.721857,208,5099.382489,279.1890624065877,216.72185673448257
196.648162,233,5107.116035,281.41142062027836,196.64816217171028
225.884871,210,5107.273612,316.4105376481235,225.88487065955997
201.38892,213,5107.433151,307.2743048515639,201.38891993957077
214.356371,227,5107.606763,275.200972193252,214.35637062904425
198.108315,257,5107.797433,285.41536343553395,198.10831524059176
170.9423,236,5107.976343,303.42752019246984,170.9422997944057
219.856063,253,5108.165711,273.5600300218937,219.856062511215
175.413197,263,5108.37016,296.44130268982985,175.41319663636386
189.31746,233,5108.547801,250.1063065126864,189.31745959375985
201.752523,213,5114.783012,279.1788261981919,201.75252338312566
200.176156,241,5114.967005,285.3631784193167,200.17615599557757
208.760736,221,5116.815514,292.2305596383735,208.7607361462433
190.924094,247,5117.003021,294.0710738660603,190.92409375985153
204.122777,228,5117.171645,295.97343611637143,204.1227765281219
182.786794,229,5117.341577,298.4154104083918,182.78679374419153
194.881605,242,5117.521644,295.4981330529496,194.88160459138453
188.867424,230,5117.696968,237.7131365104308,188.86742369411513
208.741049,228,5117.866035,258.0735994143042,208.74104922823608
204.646465,229,5124.705629,263.9554211683201,204.64646524656564
218.324904,220,5124.873977,285.594620838541,218.32490351889282
196.271653,239,5125.05133,254.50094795558178,196.27165279351175
191.426546,225,5125.215914,256.863311229533,191.42654593009502
188.207117,216,5125.37591,292.79144091415384,188.2071168855764
208.81643,220,5125.541793,290.3329058651759,208.81643015961163
197.083313,212,5125.698746,242.6006334352292,197.08331337827258
201.910857,224,5125.86541,294.5287828322828,201.91085659107193
218.887019,204,5126.017375,267.6152530700948,218.8870193567127
207.830056,206,5132.889117,292.6353482028645,207.83005642829812
209.111787,208,5133.045668,266.45448006013453,209.11178710180684
208.130509,227,5133.214539,280.7454207832561,208.13050910970196
202.296474,231,5133.386737,278.37337020092787,202.29647424817085
221.618546,214,5133.545515,278.1524349481814,221.61854605865665
225.482473,207,5133.698091,289.7560274073333,225.48247330304002
180.551141,248,5135.107939,296.26330929244364,180.55114061571658
196.069423,221,5135.281593,255.46915081781847,196.06942289602011
230.711212,203,5135.434827,287.08426322317865,230.7112120545935
192.107179,214,5141.918523,306.11516554675035,192.10717903682962
192.099469,214,5142.077152,284.3467003859226,192.09946878626943
216.735096,211,5142.239403,254.16846146434824,216.7350963044446
192.460525,232,5142.410346,288.426229381457,192.46052485052496
189.1706,241,5142.591874,286.5915534844321,189.17059955885634
193.749312,216,5142.752458,234.68563078805994,193.74931172677316
156.470954,362,5143.026264,284.87569713282033,156.4709537178278
223.878003,240,5143.203279,271.3737522989497,223.8780025395099
209.913486,207,5143.350422,249.7803377444506,209.91348589095287
236.722786,198,5150.568854,280.8453461825639,236.72278562374413
206.817192,217,5150.730407,270.70819290425584,206.81719198380597
218.06519,218,5150.900507,271.2798023778229,218.06519026029855
184.149553,233,5151.080099,252.0535881196204,184.14955315738916
212.022833,257,5151.277929,275.9771141044654,212.02283293940127
196.660104,230,5151.455353,259.42911612690466,196.66010358778294
-63.419702,94,5151.52603,34.077516415784714,-63.41970241069794
178.405437,245,5151.710553,308.57491737997566,178.40543723257724
184.212247,226,5151.88176,306.0804114784358,184.2122468111338
195.142393,239,5158.362673,289.7541136758289,195.1423932556063
193.471396,236,5159.798126,269.4286249088618,193.47139612631872
194.466394,248,5159.987816,242.14209607734836,194.4663944877684
214.990693,205,5160.145129,266.4644574157909,214.99069341644645
213.153895,263,5160.339206,264.882061400402,213.15389456169214
196.790334,210,5160.498071,239.9682691603939,196.7903337602038
205.614004,217,5160.662803,285.53624445128946,205.61400351743214
223.282056,205,5160.816025,283.74486815737873,223.28205570566934
195.724872,238,5160.995067,282.16281595683415,195.72487162123434
185.718799,215,5167.636832,231.9196983499153,185.71879933960736
211.211429,206,5167.791981,262.9314698117687,211.21142935194075
205.218755,202,5167.941984,251.32491927077228,205.21875537745655
193.973544,241,5168.12105,271.777900939347,193.97354388516396
181.944026,228,5168.290317,299.0137370349988,181.9440255885711
175.957618,219,5168.452505,229.63433276566678,175.95761833898723
217.951389,243,5168.636685,276.7024341851194,217.95138879748993
209.330208,212,5168.798924,274.5783543046252,209.33020826335996
187.815026,235,5168.971796,281.60667691953716,187.8150264294818
217.735439,225,5169.140965,296.72427083127894,217.7354387147352
203.977924,200,5176.50919,286.9761739817883,203.977923899889
192.203042,232,5176.680139,266.6441260293176,192.20304181613028
192.187405,227,5176.844553,256.2155347383998,192.18740531010553
229.055476,207,5176.997315,271.1437573597321,229.05547551484779
58.788321,1000,5179.031695,178.97194839196985,58.78832094975223
194.851613,213,5185.990208,251.91560365260074,194.85161342169158
