#{"t_start": 1783803166.3586903, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-62.0,63,74.235615,-62.0,-62.0
-80.0,81,74.278314,-80.0,-80.0
-69.0,70,74.31637,-69.0,-69.0
-95.0,96,74.366842,-95.0,-95.0
-82.0,83,74.416347,-82.0,-82.0
-70.0,71,74.461673,-70.0,-70.0
-83.0,84,74.513047,-83.0,-83.0
-89.0,90,74.560855,-89.0,-89.0
-92.0,93,74.610665,-92.0,-92.0
-94.0,95,74.663816,-94.0,-94.0
-72.0,73,74.701719,-72.0,-72.0
-87.0,88,74.749407,-87.0,-87.0
-72.0,73,74.788644,-72.0,-72.0
-78.0,79,74.833414,-78.0,-78.0
-97.0,98,74.884741,-97.0,-97.0
-111.0,112,74.944535,-111.0,-111.0
-86.0,87,74.990282,-86.0,-86.0
-78.0,79,75.035539,-78.0,-78.0
-73.0,74,75.82057,-73.0,-73.0
-63.0,64,75.865427,-63.0,-63.0
-95.0,96,75.927463,-95.0,-95.0
-88.0,89,75.97255,-88.0,-88.0
-78.0,79,76.016416,-78.0,-78.0
-85.0,86,76.062424,-85.0,-85.0
-75.0,76,76.113412,-75.0,-75.0
-74.0,75,76.158275,-74.0,-74.0
-94.0,95,76.208229,-94.0,-94.0
-77.0,78,76.252918,-77.0,-77.0
-71.0,72,76.295507,-71.0,-71.0
-82.0,83,76.347569,-82.0,-82.0
-69.0,70,76.38632,-69.0,-69.0
-88.0,89,76.44227,-88.0,-88.0
-80.0,81,76.488535,-80.0,-80.0
-68.0,69,76.523431,-68.0,-68.0
-103.0,104,76.941833,-103.0,-103.0
-73.0,74,76.981083,-73.0,-73.0
-77.0,78,77.023472,-77.0,-77.0
-88.0,89,77.073601,-88.0,-88.0
-78.0,79,77.115721,-78.0,-78.0
-104.0,105,77.175315,-104.0,-104.0
-83.0,84,77.221554,-83.0,-83.0
-73.0,74,77.262439,-73.0,-73.0
-71.0,72,77.300267,-71.0,-71.0
-73.0,74,78.073405,-73.0,-73.0
-71.0,72,78.114567,-71.0,-71.0
-83.0,84,78.161615,-83.0,-83.0
-78.0,79,78.202905,-78.0,-78.0
-85.0,86,78.250441,-85.0,-85.0
-73.0,74,78.289227,-73.0,-73.0
-60.0,61,78.321757,-60.0,-60.0
-89.0,90,78.370661,-89.0,-89.0
-71.0,72,78.409139,-71.0,-71.0
-69.0,70,78.447405,-69.0,-69.0
-72.0,73,78.486433,-72.0,-72.0
-70.0,71,78.528571,-70.0,-70.0
-85.0,86,78.573589,-85.0,-85.0
-119.0,120,78.639416,-119.0,-119.0
-74.0,75,78.68014,-74.0,-74.0
-89.0,90,78.729657,-89.0,-89.0
-77.0,78,78.771338,-77.0,-77.0
-76.0,77,78.812641,-76.0,-76.0
-89.0,90,78.85852,-89.0,-89.0
-75.0,76,78.895574,-75.0,-75.0
-170.0,171,78.985355,-170.0,-170.0
-78.0,79,79.027236,-78.0,-78.0
-77.0,78,79.072243,-77.0,-77.0
-88.0,89,79.122218,-88.0,-88.0
-62.0,63,79.156398,-62.0,-62.0
-72.0,73,79.920615,-72.0,-72.0
-77.0,78,79.965526,-77.0,-77.0
-62.0,63,79.99966,-62.0,-62.0
-70.0,71,80.03767,-70.0,-70.0
-78.0,79,80.081747,-78.0,-78.0
-80.0,81,80.126498,-80.0,-80.0
-89.0,90,80.175611,-89.0,-89.0
-82.0,83,80.220645,-82.0,-82.0
-93.0,94,80.272698,-93.0,-93.0
-72.0,73,80.312378,-72.0,-72.0
-74.0,75,80.35643,-74.0,-74.0
-81.0,82,80.403431,-81.0,-81.0
-86.0,87,80.451588,-86.0,-86.0
-68.0,69,80.488323,-68.0,-68.0
-71.0,72,80.526644,-71.0,-71.0
-86.0,87,80.575289,-86.0,-86.0
-82.0,83,80.619476,-82.0,-82.0
-68.0,69,80.657317,-68.0,-68.0
-90.0,91,80.710294,-90.0,-90.0
-92.0,93,80.758812,-92.0,-92.0
-71.0,72,80.797607,-71.0,-71.0
-95.0,96,80.846635,-95.0,-95.0
-89.0,90,80.892604,-89.0,-89.0
-71.0,72,80.929263,-71.0,-71.0
-81.0,82,80.9727,-81.0,-81.0
-62.0,63,81.827298,-62.0,-62.0
-69.0,70,81.863572,-69.0,-69.0
-73.0,74,82.266626,-73.0,-73.0
-95.0,96,82.325467,-95.0,-95.0
-75.0,76,82.364526,-75.0,-75.0
-72.0,73,82.402597,-72.0,-72.0
-84.0,85,82.447576,-84.0,-84.0
-68.0,69,82.489513,-68.0,-68.0
-78.0,79,82.53418,-78.0,-78.0
-75.0,76,82.576139,-75.0,-75.0
-66.0,67,82.613341,-66.0,-66.0
-88.0,89,82.667649,-88.0,-88.0
-84.0,85,82.712971,-84.0,-84.0
-103.0,104,82.769487,-103.0,-103.0
-63.0,64,82.805508,-63.0,-63.0
-83.0,84,82.851593,-83.0,-83.0
-106.0,107,82.905591,-106.0,-106.0
-86.0,87,82.953532,-86.0,-86.0
-94.0,95,83.00241,-94.0,-94.0
-75.0,76,83.047122,-75.0,-75.0
-89.0,90,83.102301,-89.0,-89.0
-78.0,79,83.143463,-78.0,-78.0
-116.0,117,83.20728,-116.0,-116.0
-81.0,82,83.250576,-81.0,-81.0
-76.0,77,83.295444,-76.0,-76.0
-93.0,94,84.074509,-93.0,-93.0
-96.0,97,84.126222,-96.0,-96.0
-79.0,80,84.16929,-79.0,-79.0
-76.0,77,84.211735,-76.0,-76.0
-72.0,73,84.249735,-72.0,-72.0
-86.0,87,84.296663,-86.0,-86.0
-146.0,147,84.376509,-146.0,-146.0
-69.0,70,84.411809,-69.0,-69.0
-73.0,74,84.453496,-73.0,-73.0
-76.0,77,84.494674,-76.0,-76.0
-70.0,71,84.529272,-70.0,-70.0
-76.0,77,84.569431,-76.0,-76.0
-72.0,73,84.608784,-72.0,-72.0
-82.0,83,84.654399,-82.0,-82.0
-73.0,74,84.69156,-73.0,-73.0
-95.0,96,84.741397,-95.0,-95.0
-73.0,74,84.782153,-73.0,-73.0
-85.0,86,84.831037,-85.0,-85.0
-63.0,64,84.86425,-63.0,-63.0
-87.0,88,84.909756,-87.0,-87.0
-72.0,73,84.947766,-72.0,-72.0
-91.0,92,84.995232,-91.0,-91.0
-84.0,85,85.040517,-84.0,-84.0
-69.0,70,85.080397,-69.0,-69.0
-94.0,95,85.133506,-94.0,-94.0
-79.0,80,85.888918,-79.0,-79.0
-70.0,71,85.926322,-70.0,-70.0
-73.0,74,85.965507,-73.0,-73.0
-121.0,122,86.030628,-121.0,-121.0
-61.0,62,86.067418,-61.0,-61.0
-77.0,78,86.109034,-77.0,-77.0
-71.0,72,86.147065,-71.0,-71.0
-76.0,77,86.191495,-76.0,-76.0
-159.0,160,86.278351,-159.0,-159.0
-71.0,72,86.315153,-71.0,-71.0
-113.0,114,86.37923,-113.0,-113.0
-111.0,112,86.817509,-111.0,-111.0
-74.0,75,86.867625,-74.0,-74.0
-80.0,81,86.90888,-80.0,-80.0
-91.0,92,86.955433,-91.0,-91.0
-79.0,80,86.998414,-79.0,-79.0
-89.0,90,87.046373,-89.0,-89.0
-87.0,88,87.095307,-87.0,-87.0
-69.0,70,87.131746,-69.0,-69.0
-76.0,77,87.171457,-76.0,-76.0
-73.0,74,87.210861,-73.0,-73.0
-95.0,96,87.263534,-95.0,-95.0
-83.0,84,87.308552,-83.0,-83.0
-81.0,82,88.084484,-81.0,-81.0
-80.0,81,88.128188,-80.0,-80.0
-71.0,72,88.168438,-71.0,-71.0
-83.0,84,88.212679,-83.0,-83.0
-75.0,76,88.262402,-75.0,-75.0
-71.0,72,88.303479,-71.0,-71.0
-75.0,76,88.345198,-75.0,-75.0
-70.0,71,88.384657,-70.0,-70.0
-63.0,64,88.421036,-63.0,-63.0
-84.0,85,88.465333,-84.0,-84.0
-73.0,74,88.51047,-73.0,-73.0
-84.0,85,88.557407,-84.0,-84.0
-74.0,75,88.597277,-74.0,-74.0
-64.0,65,88.632476,-64.0,-64.0
-71.0,72,88.672157,-71.0,-71.0
-77.0,78,88.714092,-77.0,-77.0
-84.0,85,88.763227,-84.0,-84.0
-86.0,87,88.812704,-86.0,-86.0
-74.0,75,88.854614,-74.0,-74.0
-83.0,84,88.89746,-83.0,-83.0
-71.0,72,88.935338,-71.0,-71.0
-73.0,74,88.975263,-73.0,-73.0
-75.0,76,89.015092,-75.0,-75.0
-79.0,80,89.056171,-79.0,-79.0
-79.0,80,89.100304,-79.0,-79.0
-86.0,87,89.14703,-86.0,-86.0
-110.0,111,89.951833,-110.0,-110.0
-81.0,82,89.994275,-81.0,-81.0
-76.0,77,90.035255,-76.0,-76.0
-139.0,140,90.107173,-139.0,-139.0
-81.0,82,90.152153,-81.0,-81.0
-89.0,90,90.198215,-89.0,-89.0
-86.0,87,90.246067,-86.0,-86.0
-81.0,82,90.289482,-81.0,-81.0
-90.0,91,90.341391,-90.0,-90.0
-73.0,74,90.381476,-73.0,-73.0
-78.0,79,90.421788,-78.0,-78.0
-100.0,101,90.477163,-100.0,-100.0
-85.0,86,90.520537,-85.0,-85.0
-91.0,92,90.568561,-91.0,-91.0
-101.0,102,90.62578,-101.0,-101.0
-92.0,93,90.679039,-92.0,-92.0
-74.0,75,90.721105,-74.0,-74.0
-74.0,75,90.767063,-74.0,-74.0
-92.0,93,90.818383,-92.0,-92.0
-79.0,80,90.862758,-79.0,-79.0
-72.0,73,90.904374,-72.0,-72.0
-74.0,75,90.942117,-74.0,-74.0
-93.0,94,91.382671,-93.0,-93.0
-82.0,83,91.433362,-82.0,-82.0
-76.0,77,92.284356,-76.0,-76.0
-74.0,75,92.324306,-74.0,-74.0
-71.0,72,92.361922,-71.0,-71.0
-78.0,79,92.415458,-78.0,-78.0
-86.0,87,92.460255,-86.0,-86.0
-82.0,83,92.501097,-82.0,-82.0
-85.0,86,92.549285,-85.0,-85.0
-77.0,78,92.5919,-77.0,-77.0
-78.0,79,92.634356,-78.0,-78.0
-74.0,75,92.675057,-74.0,-74.0
-79.0,80,92.720354,-79.0,-79.0
-87.0,88,92.765693,-87.0,-87.0
-83.0,84,92.81768,-83.0,-83.0
-76.0,77,92.866181,-76.0,-76.0
-79.0,80,92.907098,-79.0,-79.0
-76.0,77,92.950529,-76.0,-76.0
-87.0,88,92.998404,-87.0,-87.0
-83.0,84,93.041705,-83.0,-83.0
-80.0,81,93.084359,-80.0,-80.0
-77.0,78,93.125465,-77.0,-77.0
-77.0,78,93.166321,-77.0,-77.0
-84.0,85,93.217319,-84.0,-84.0
-74.0,75,93.259676,-74.0,-74.0
-82.0,83,93.3042,-82.0,-82.0
-100.0,101,93.357481,-100.0,-100.0
-78.0,79,94.145086,-78.0,-78.0
-79.0,80,94.187639,-79.0,-79.0
-75.0,76,94.228118,-75.0,-75.0
-79.0,80,94.271039,-79.0,-79.0
-83.0,84,94.317034,-83.0,-83.0
-78.0,79,94.359158,-78.0,-78.0
-84.0,85,94.408134,-84.0,-84.0
-78.0,79,94.449499,-78.0,-78.0
-96.0,97,94.499068,-96.0,-96.0
-91.0,92,94.545055,-91.0,-91.0
-78.0,79,94.593361,-78.0,-78.0
-76.0,77,94.634454,-76.0,-76.0
-72.0,73,94.674761,-72.0,-72.0
-81.0,82,94.71716,-81.0,-81.0
-180.0,181,94.815616,-180.0,-180.0
-79.0,80,94.862127,-79.0,-79.0
-81.0,82,94.906379,-81.0,-81.0
-78.0,79,94.947672,-78.0,-78.0
-79.0,80,94.988194,-79.0,-79.0
-91.0,92,95.037138,-91.0,-91.0
-82.0,83,95.079956,-82.0,-82.0
-88.0,89,95.127329,-88.0,-88.0
-95.0,96,95.178726,-95.0,-95.0
-72.0,73,95.217751,-72.0,-72.0
-80.0,81,96.098309,-80.0,-80.0
-85.0,86,96.143221,-85.0,-85.0
-84.0,85,96.189377,-84.0,-84.0
-90.0,91,96.239312,-90.0,-90.0
-72.0,73,96.279079,-72.0,-72.0
-77.0,78,96.319071,-77.0,-77.0
-70.0,71,96.357414,-70.0,-70.0
-88.0,89,96.402078,-88.0,-88.0
-87.0,88,96.455054,-87.0,-87.0
-75.0,76,96.827925,-75.0,-75.0
-108.0,109,96.891329,-108.0,-108.0
-79.0,80,96.935942,-79.0,-79.0
-70.0,71,96.972593,-70.0,-70.0
-63.0,64,97.006292,-63.0,-63.0
-105.0,106,97.064075,-105.0,-105.0
-78.0,79,97.117942,-78.0,-78.0
-87.0,88,97.178198,-87.0,-87.0
-72.0,73,97.225419,-72.0,-72.0
-119.0,120,97.294235,-119.0,-119.0
-78.0,79,97.335309,-78.0,-78.0
-72.0,73,97.380974,-72.0,-72.0
-73.0,74,97.437154,-73.0,-73.0
-98.0,99,97.489269,-98.0,-98.0
-85.0,86,97.537498,-85.0,-85.0
-89.0,90,98.334427,-89.0,-89.0
-87.0,88,98.38162,-87.0,-87.0
-85.0,86,98.425915,-85.0,-85.0
-77.0,78,98.470325,-77.0,-77.0
-78.0,79,98.513223,-78.0,-78.0
-173.0,174,98.605924,-173.0,-173.0
-79.0,80,98.65112,-79.0,-79.0
-106.0,107,98.708353,-106.0,-106.0
-77.0,78,98.746964,-77.0,-77.0
-74.0,75,98.788304,-74.0,-74.0
-69.0,70,98.824186,-69.0,-69.0
-69.0,70,98.867806,-69.0,-69.0
-78.0,79,98.910373,-78.0,-78.0
-77.0,78,98.951983,-77.0,-77.0
-74.0,75,98.992385,-74.0,-74.0
-73.0,74,99.034289,-73.0,-73.0
-79.0,80,99.073977,-79.0,-79.0
-82.0,83,99.11745,-82.0,-82.0
-89.0,90,99.165194,-89.0,-89.0
-86.0,87,99.212457,-86.0,-86.0
-70.0,71,99.252902,-70.0,-70.0
-79.0,80,99.29533,-79.0,-79.0
-78.0,79,99.337113,-78.0,-78.0
-151.0,152,100.160354,-151.0,-151.0
-94.0,95,100.212628,-94.0,-94.0
-86.0,87,100.259476,-86.0,-86.0
-82.0,83,100.303958,-82.0,-82.0
-86.0,87,100.358266,-86.0,-86.0
-77.0,78,100.404266,-77.0,-77.0
-75.0,76,100.446142,-75.0,-75.0
-89.0,90,100.494983,-89.0,-89.0
-91.0,92,100.5447,-91.0,-91.0
-76.0,77,100.588854,-76.0,-76.0
-70.0,71,100.629105,-70.0,-70.0
-72.0,73,100.670439,-72.0,-72.0
-78.0,79,100.710065,-78.0,-78.0
-115.0,116,100.768597,-115.0,-115.0
-93.0,94,100.816831,-93.0,-93.0
-78.0,79,100.856903,-78.0,-78.0
-73.0,74,100.893927,-73.0,-73.0
-61.0,62,100.925226,-61.0,-61.0
-81.0,82,100.970199,-81.0,-81.0
-117.0,118,101.030872,-117.0,-117.0
-85.0,86,101.406705,-85.0,-85.0
-84.0,85,101.455937,-84.0,-84.0
-81.0,82,101.499733,-81.0,-81.0
-93.0,94,101.547833,-93.0,-93.0
-85.0,86,102.323964,-85.0,-85.0
-74.0,75,102.36414,-74.0,-74.0
-72.0,73,102.403071,-72.0,-72.0
-98.0,99,102.47855,-98.0,-98.0
-75.0,76,102.529293,-75.0,-75.0
-78.0,79,102.57926,-78.0,-78.0
-74.0,75,102.618631,-74.0,-74.0
-71.0,72,102.659884,-71.0,-71.0
-78.0,79,102.704192,-78.0,-78.0
-92.0,93,102.764977,-92.0,-92.0
-72.0,73,102.803109,-72.0,-72.0
-87.0,88,102.850035,-87.0,-87.0
-83.0,84,102.892265,-83.0,-83.0
-100.0,101,102.9452,-100.0,-100.0
-71.0,72,102.982237,-71.0,-71.0
-83.0,84,103.025864,-83.0,-83.0
-78.0,79,103.07532,-78.0,-78.0
-73.0,74,103.11509,-73.0,-73.0
-92.0,93,103.165004,-92.0,-92.0
-71.0,72,103.202424,-71.0,-71.0
-68.0,69,103.242299,-68.0,-68.0
-71.0,72,103.282952,-71.0,-71.0
-105.0,106,103.339775,-105.0,-105.0
-70.0,71,103.384098,-70.0,-70.0
-89.0,90,103.429068,-89.0,-89.0
-72.0,73,103.469161,-72.0,-72.0
-91.0,92,104.242884,-91.0,-91.0
-93.0,94,104.292001,-93.0,-93.0
-70.0,71,104.331038,-70.0,-70.0
-87.0,88,104.377298,-87.0,-87.0
-70.0,71,104.414011,-70.0,-70.0
-79.0,80,104.455747,-79.0,-79.0
-72.0,73,104.496454,-72.0,-72.0
-86.0,87,104.544218,-86.0,-86.0
-79.0,80,104.588914,-79.0,-79.0
-78.0,79,104.629239,-78.0,-78.0
-69.0,70,104.669045,-69.0,-69.0
-96.0,97,104.719994,-96.0,-96.0
-85.0,86,104.765705,-85.0,-85.0
-96.0,97,104.815913,-96.0,-96.0
-85.0,86,104.860498,-85.0,-85.0
-102.0,103,104.914786,-102.0,-102.0
-83.0,84,104.959169,-83.0,-83.0
-82.0,83,105.003977,-82.0,-82.0
-100.0,101,105.061878,-100.0,-100.0
-78.0,79,105.110088,-78.0,-78.0
-73.0,74,105.150288,-73.0,-73.0
-76.0,77,105.189776,-76.0,-76.0
-89.0,90,105.24105,-89.0,-89.0
-63.0,64,105.276026,-63.0,-63.0
-75.0,76,106.048735,-75.0,-75.0
-75.0,76,106.092266,-75.0,-75.0
-71.0,72,106.128997,-71.0,-71.0
-85.0,86,106.172567,-85.0,-85.0
-111.0,112,106.232927,-111.0,-111.0
-62.0,63,106.266083,-62.0,-62.0
-78.0,79,106.310368,-78.0,-78.0
-64.0,65,106.706323,-64.0,-64.0
-81.0,82,106.752871,-81.0,-81.0
-79.0,80,106.796461,-79.0,-79.0
-72.0,73,106.832216,-72.0,-72.0
-73.0,74,106.870604,-73.0,-73.0
-74.0,75,106.910338,-74.0,-74.0
-78.0,79,106.951082,-78.0,-78.0
-75.0,76,106.99029,-75.0,-75.0
-62.0,63,107.022689,-62.0,-62.0
-70.0,71,107.061173,-70.0,-70.0
-71.0,72,107.096783,-71.0,-71.0
-82.0,83,107.143955,-82.0,-82.0
-105.0,106,107.205737,-105.0,-105.0
-81.0,82,107.251754,-81.0,-81.0
-80.0,81,107.295096,-80.0,-80.0
-78.0,79,107.341789,-78.0,-78.0
-83.0,84,107.388942,-83.0,-83.0
-91.0,92,107.438252,-91.0,-91.0
-85.0,86,107.482448,-85.0,-85.0
-90.0,91,108.335266,-90.0,-90.0
-81.0,82,108.385873,-81.0,-81.0
-84.0,85,108.434863,-84.0,-84.0
-76.0,77,108.478929,-76.0,-76.0
-82.0,83,108.522775,-82.0,-82.0
-81.0,82,108.569332,-81.0,-81.0
-74.0,75,108.609373,-74.0,-74.0
-72.0,73,108.651593,-72.0,-72.0
-81.0,82,108.696086,-81.0,-81.0
-79.0,80,108.738363,-79.0,-79.0
-69.0,70,108.773697,-69.0,-69.0
-79.0,80,108.817871,-79.0,-79.0
-73.0,74,108.855738,-73.0,-73.0
-105.0,106,108.909837,-105.0,-105.0
-98.0,99,108.962182,-98.0,-98.0
-71.0,72,109.002761,-71.0,-71.0
-80.0,81,109.049043,-80.0,-80.0
-93.0,94,109.098906,-93.0,-93.0
-70.0,71,109.138916,-70.0,-70.0
-90.0,91,109.187881,-90.0,-90.0
-78.0,79,109.22777,-78.0,-78.0
-97.0,98,109.278913,-97.0,-97.0
-152.0,153,109.359064,-152.0,-152.0
-80.0,81,109.404941,-80.0,-80.0
-107.0,108,110.212047,-107.0,-107.0
-69.0,70,110.249096,-69.0,-69.0
-71.0,72,110.286754,-71.0,-71.0
-76.0,77,110.327162,-76.0,-76.0
-63.0,64,110.360696,-63.0,-63.0
-92.0,93,110.408835,-92.0,-92.0
-77.0,78,110.450848,-77.0,-77.0
-69.0,70,110.486944,-69.0,-69.0
-93.0,94,110.535321,-93.0,-93.0
-78.0,79,110.578784,-78.0,-78.0
-80.0,81,110.624996,-80.0,-80.0
-95.0,96,110.677377,-95.0,-95.0
-88.0,89,110.726981,-88.0,-88.0
-72.0,73,110.768506,-72.0,-72.0
-67.0,68,110.803728,-67.0,-67.0
-70.0,71,110.841748,-70.0,-70.0
-93.0,94,110.892795,-93.0,-93.0
-70.0,71,110.932152,-70.0,-70.0
-87.0,88,111.308518,-87.0,-87.0
-89.0,90,111.35811,-89.0,-89.0
-101.0,102,111.410943,-101.0,-101.0
-78.0,79,111.453844,-78.0,-78.0
-82.0,83,111.497791,-82.0,-82.0
-79.0,80,111.53725,-79.0,-79.0
-74.0,75,111.577398,-74.0,-74.0
-75.0,76,112.339357,-75.0,-75.0
-77.0,78,112.381651,-77.0,-77.0
-94.0,95,112.431828,-94.0,-94.0
-84.0,85,112.47839,-84.0,-84.0
-89.0,90,112.530241,-89.0,-89.0
-71.0,72,112.569488,-71.0,-71.0
-97.0,98,112.62709,-97.0,-97.0
-116.0,117,112.687666,-116.0,-116.0
-84.0,85,112.737014,-84.0,-84.0
-78.0,79,112.779012,-78.0,-78.0
-74.0,75,112.817811,-74.0,-74.0
-95.0,96,112.86777,-95.0,-95.0
-74.0,75,112.908917,-74.0,-74.0
-93.0,94,112.958568,-93.0,-93.0
-64.0,65,112.994648,-64.0,-64.0
-78.0,79,113.045987,-78.0,-78.0
-85.0,86,113.107883,-85.0,-85.0
-77.0,78,113.167819,-77.0,-77.0
-85.0,86,113.221199,-85.0,-85.0
-78.0,79,113.261885,-78.0,-78.0
-77.0,78,113.316788,-77.0,-77.0
-89.0,90,113.397638,-89.0,-89.0
-80.0,81,113.449004,-80.0,-80.0
-87.0,88,113.505623,-87.0,-87.0
-88.0,89,114.296803,-88.0,-88.0
-84.0,85,114.341938,-84.0,-84.0
-77.0,78,114.385783,-77.0,-77.0
-70.0,71,114.427283,-70.0,-70.0
-72.0,73,114.467053,-72.0,-72.0
-85.0,86,114.511805,-85.0,-85.0
-82.0,83,114.55975,-82.0,-82.0
-93.0,94,114.608448,-93.0,-93.0
-82.0,83,114.652602,-82.0,-82.0
-70.0,71,114.689781,-70.0,-70.0
-86.0,87,114.735538,-86.0,-86.0
-90.0,91,114.784015,-90.0,-90.0
-86.0,87,114.834988,-86.0,-86.0
-76.0,77,114.874749,-76.0,-76.0
-69.0,70,114.914046,-69.0,-69.0
-76.0,77,114.95858,-76.0,-76.0
-79.0,80,114.999572,-79.0,-79.0
-92.0,93,115.048517,-92.0,-92.0
-76.0,77,115.088964,-76.0,-76.0
-79.0,80,115.131223,-79.0,-79.0
-97.0,98,115.184854,-97.0,-97.0
-84.0,85,115.229314,-84.0,-84.0
-70.0,71,115.267964,-70.0,-70.0
-82.0,83,115.310654,-82.0,-82.0
-70.0,71,115.350821,-70.0,-70.0
-78.0,79,116.130321,-78.0,-78.0
-84.0,85,116.175143,-84.0,-84.0
-75.0,76,116.215922,-75.0,-75.0
-120.0,121,116.281854,-120.0,-120.0
-100.0,101,116.67855,-100.0,-100.0
-71.0,72,116.719031,-71.0,-71.0
-88.0,89,116.764866,-88.0,-88.0
-85.0,86,116.810904,-85.0,-85.0
-69.0,70,116.849607,-69.0,-69.0
-74.0,75,116.888577,-74.0,-74.0
-84.0,85,116.932566,-84.0,-84.0
-80.0,81,116.975615,-80.0,-80.0
-77.0,78,117.019632,-77.0,-77.0
-95.0,96,117.072829,-95.0,-95.0
-77.0,78,117.114778,-77.0,-77.0
-74.0,75,117.15817,-74.0,-74.0
-77.0,78,117.197276,-77.0,-77.0
-75.0,76,117.239118,-75.0,-75.0
-76.0,77,117.278742,-76.0,-76.0
-78.0,79,117.319952,-78.0,-78.0
-80.0,81,117.361965,-80.0,-80.0
-90.0,91,117.411752,-90.0,-90.0
-63.0,64,117.447928,-63.0,-63.0
-87.0,88,117.502234,-87.0,-87.0
-72.0,73,117.544824,-72.0,-72.0
-68.0,69,118.32363,-68.0,-68.0
-73.0,74,118.369693,-73.0,-73.0
-89.0,90,118.436824,-89.0,-89.0
-83.0,84,118.495782,-83.0,-83.0
-81.0,82,118.546879,-81.0,-81.0
-67.0,68,118.583687,-67.0,-67.0
-87.0,88,118.634573,-87.0,-87.0
-90.0,91,118.707716,-90.0,-90.0
-72.0,73,118.747325,-72.0,-72.0
-83.0,84,118.792845,-83.0,-83.0
-87.0,88,118.844622,-87.0,-87.0
-77.0,78,118.882188,-77.0,-77.0
-75.0,76,118.921247,-75.0,-75.0
-73.0,74,118.961666,-73.0,-73.0
-114.0,115,119.032421,-114.0,-114.0
-76.0,77,119.072883,-76.0,-76.0
-95.0,96,119.128606,-95.0,-95.0
-91.0,92,119.177565,-91.0,-91.0
-96.0,97,119.229703,-96.0,-96.0
-93.0,94,119.280883,-93.0,-93.0
-97.0,98,119.332473,-97.0,-97.0
-71.0,72,119.371488,-71.0,-71.0
-78.0,79,119.41686,-78.0,-78.0
-81.0,82,119.461197,-81.0,-81.0
-76.0,77,120.236857,-76.0,-76.0
-75.0,76,120.274545,-75.0,-75.0
-76.0,77,120.31566,-76.0,-76.0
-83.0,84,120.364714,-83.0,-83.0
-80.0,81,120.408751,-80.0,-80.0
-77.0,78,120.450063,-77.0,-77.0
-94.0,95,120.500082,-94.0,-94.0
-76.0,77,120.539739,-76.0,-76.0
-83.0,84,120.585824,-83.0,-83.0
-72.0,73,120.623552,-72.0,-72.0
-76.0,77,120.668788,-76.0,-76.0
-87.0,88,120.720201,-87.0,-87.0
-73.0,74,120.761502,-73.0,-73.0
-62.0,63,120.794381,-62.0,-62.0
-72.0,73,120.836069,-72.0,-72.0
-78.0,79,120.882541,-78.0,-78.0
-114.0,115,121.313629,-114.0,-114.0
-63.0,64,121.347684,-63.0,-63.0
-91.0,92,121.397614,-91.0,-91.0
-87.0,88,121.446367,-87.0,-87.0
-92.0,93,121.502027,-92.0,-92.0
-82.0,83,121.545594,-82.0,-82.0
-70.0,71,121.581652,-70.0,-70.0
-72.0,73,121.619684,-72.0,-72.0
-77.0,78,121.666888,-77.0,-77.0
-76.0,77,121.708711,-76.0,-76.0
-73.0,74,122.476829,-73.0,-73.0
-62.0,63,122.510469,-62.0,-62.0
-78.0,79,122.557832,-78.0,-78.0
-81.0,82,122.600119,-81.0,-81.0
-76.0,77,122.641738,-76.0,-76.0
-62.0,63,122.681264,-62.0,-62.0
-61.0,62,122.71563,-61.0,-61.0
-80.0,81,122.767907,-80.0,-80.0
-62.0,63,122.801758,-62.0,-62.0
-76.0,77,122.843831,-76.0,-76.0
-85.0,86,122.89285,-85.0,-85.0
-83.0,84,122.935868,-83.0,-83.0
-72.0,73,122.972181,-72.0,-72.0
-79.0,80,123.014604,-79.0,-79.0
-76.0,77,123.057632,-76.0,-76.0
-88.0,89,123.106623,-88.0,-88.0
-103.0,104,123.167659,-103.0,-103.0
-118.0,119,123.230529,-118.0,-118.0
-61.0,62,123.262819,-61.0,-61.0
-86.0,87,123.308429,-86.0,-86.0
-75.0,76,123.347359,-75.0,-75.0
-79.0,80,123.387999,-79.0,-79.0
-95.0,96,123.438466,-95.0,-95.0
-82.0,83,123.483493,-82.0,-82.0
-104.0,105,123.538726,-104.0,-104.0
-83.0,84,124.402424,-83.0,-83.0
-62.0,63,124.433795,-62.0,-62.0
-114.0,115,124.492852,-114.0,-114.0
-80.0,81,124.535456,-80.0,-80.0
-63.0,64,124.572561,-63.0,-63.0
-72.0,73,124.611833,-72.0,-72.0
-71.0,72,124.649861,-71.0,-71.0
-82.0,83,124.695717,-82.0,-82.0
-89.0,90,124.745643,-89.0,-89.0
-73.0,74,124.786338,-73.0,-73.0
-77.0,78,124.829807,-77.0,-77.0
-61.0,62,124.864858,-61.0,-61.0
-77.0,78,124.907632,-77.0,-77.0
-61.0,62,124.939728,-61.0,-61.0
-79.0,80,124.982769,-79.0,-79.0
-109.0,110,125.048048,-109.0,-109.0
-89.0,90,125.093833,-89.0,-89.0
-62.0,63,125.125546,-62.0,-62.0
-87.0,88,125.173715,-87.0,-87.0
-74.0,75,125.21482,-74.0,-74.0
-87.0,88,125.26088,-87.0,-87.0
-72.0,73,125.301529,-72.0,-72.0
-75.0,76,125.341526,-75.0,-75.0
-76.0,77,125.381929,-76.0,-76.0
