#{"t_start": 1783799309.2341206, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-96.0,97,85.345135,-96.0,-96.0
-63.0,64,85.381164,-63.0,-63.0
-71.0,72,85.42285,-71.0,-71.0
-116.0,117,85.494816,-116.0,-116.0
-82.0,83,85.541094,-82.0,-82.0
-92.0,93,85.594443,-92.0,-92.0
-191.0,192,85.705762,-191.0,-191.0
-179.0,180,85.812282,-179.0,-179.0
-71.0,72,85.862934,-71.0,-71.0
-85.0,86,85.924629,-85.0,-85.0
-77.0,78,85.973814,-77.0,-77.0
-71.0,72,86.016938,-71.0,-71.0
-79.0,80,86.064787,-79.0,-79.0
-93.0,94,86.123564,-93.0,-93.0
-70.0,71,86.174115,-70.0,-70.0
-63.0,64,86.968902,-63.0,-63.0
-89.0,90,87.023276,-89.0,-89.0
-75.0,76,87.068043,-75.0,-75.0
-105.0,106,87.129986,-105.0,-105.0
-74.0,75,87.17249,-74.0,-74.0
-111.0,112,87.236771,-111.0,-111.0
-95.0,96,87.292676,-95.0,-95.0
-182.0,183,87.399964,-182.0,-182.0
-84.0,85,87.449428,-84.0,-84.0
-85.0,86,87.500181,-85.0,-85.0
-71.0,72,87.541235,-71.0,-71.0
-76.0,77,87.584642,-76.0,-76.0
-72.0,73,87.627846,-72.0,-72.0
-71.0,72,87.671822,-71.0,-71.0
-73.0,74,87.716125,-73.0,-73.0
-72.0,73,87.760758,-72.0,-72.0
-96.0,97,87.817936,-96.0,-96.0
-64.0,65,87.851852,-64.0,-64.0
-63.0,64,87.889177,-63.0,-63.0
-73.0,74,87.930161,-73.0,-73.0
-78.0,79,87.975125,-78.0,-78.0
-104.0,105,88.034307,-104.0,-104.0
-69.0,70,88.076238,-69.0,-69.0
-78.0,79,88.121553,-78.0,-78.0
-84.0,85,88.899935,-84.0,-84.0
-91.0,92,89.33603,-91.0,-91.0
-62.0,63,89.376209,-62.0,-62.0
-84.0,85,89.424232,-84.0,-84.0
-77.0,78,89.476909,-77.0,-77.0
-87.0,88,89.524917,-87.0,-87.0
-78.0,79,89.571797,-78.0,-78.0
-71.0,72,89.614649,-71.0,-71.0
-69.0,70,89.656693,-69.0,-69.0
-67.0,68,89.703416,-67.0,-67.0
-75.0,76,89.750802,-75.0,-75.0
-81.0,82,89.800898,-81.0,-81.0
-162.0,163,89.890863,-162.0,-162.0
-172.0,173,89.991038,-172.0,-172.0
-208.0,209,90.108411,-208.0,-208.0
-82.0,83,90.155015,-82.0,-82.0
-80.0,81,90.203036,-80.0,-80.0
-64.0,65,90.238091,-64.0,-64.0
-83.0,84,90.287052,-83.0,-83.0
-70.0,71,90.328127,-70.0,-70.0
-77.0,78,90.376829,-77.0,-77.0
-64.0,65,90.416813,-64.0,-64.0
-85.0,86,91.240925,-85.0,-85.0
-233.0,234,91.384096,-233.0,-233.0
-79.0,80,91.439507,-79.0,-79.0
-70.0,71,91.488632,-70.0,-70.0
-97.0,98,91.570603,-97.0,-97.0
-87.0,88,91.644315,-87.0,-87.0
-74.0,75,91.688834,-74.0,-74.0
-73.0,74,91.734385,-73.0,-73.0
-89.0,90,91.790872,-89.0,-89.0
-79.0,80,91.835658,-79.0,-79.0
-85.0,86,91.88462,-85.0,-85.0
-94.0,95,91.938792,-94.0,-94.0
-90.0,91,91.99124,-90.0,-90.0
-88.0,89,92.043071,-88.0,-88.0
-83.0,84,92.089712,-83.0,-83.0
-71.0,72,92.132776,-71.0,-71.0
-62.0,63,92.169734,-62.0,-62.0
-73.0,74,92.214758,-73.0,-73.0
-71.0,72,92.262087,-71.0,-71.0
-95.0,96,92.317925,-95.0,-95.0
-77.0,78,92.361992,-77.0,-77.0
-96.0,97,92.416701,-96.0,-96.0
-80.0,81,92.464283,-80.0,-80.0
-119.0,120,93.271693,-119.0,-119.0
-80.0,81,93.318769,-80.0,-80.0
-126.0,127,93.389566,-126.0,-126.0
-104.0,105,93.44898,-104.0,-104.0
-68.0,69,93.488576,-68.0,-68.0
-201.0,202,93.601961,-201.0,-201.0
-74.0,75,93.644793,-74.0,-74.0
-79.0,80,93.693172,-79.0,-79.0
-63.0,64,93.730835,-63.0,-63.0
-134.0,135,93.813275,-134.0,-134.0
-69.0,70,94.214414,-69.0,-69.0
-85.0,86,94.268521,-85.0,-85.0
-81.0,82,94.314232,-81.0,-81.0
-72.0,73,94.358932,-72.0,-72.0
-72.0,73,94.403436,-72.0,-72.0
-131.0,132,94.481287,-131.0,-131.0
-99.0,100,94.556921,-99.0,-99.0
-119.0,120,94.623006,-119.0,-119.0
-113.0,114,94.684542,-113.0,-113.0
-70.0,71,94.726943,-70.0,-70.0
-91.0,92,94.782565,-91.0,-91.0
-108.0,109,95.586802,-108.0,-108.0
-206.0,207,95.705781,-206.0,-206.0
-87.0,88,95.759916,-87.0,-87.0
-87.0,88,95.827696,-87.0,-87.0
-88.0,89,95.879619,-88.0,-88.0
-73.0,74,95.921043,-73.0,-73.0
-79.0,80,95.967574,-79.0,-79.0
-87.0,88,96.018717,-87.0,-87.0
-71.0,72,96.059992,-71.0,-71.0
-60.0,61,96.094701,-60.0,-60.0
-81.0,82,96.141636,-81.0,-81.0
-63.0,64,96.17798,-63.0,-63.0
-89.0,90,96.228192,-89.0,-89.0
-70.0,71,96.268986,-70.0,-70.0
-84.0,85,96.319897,-84.0,-84.0
-76.0,77,96.366602,-76.0,-76.0
-72.0,73,96.40863,-72.0,-72.0
-72.0,73,96.462729,-72.0,-72.0
-94.0,95,96.528809,-94.0,-94.0
-62.0,63,96.569798,-62.0,-62.0
-70.0,71,96.609888,-70.0,-70.0
-90.0,91,96.666526,-90.0,-90.0
-65.0,66,96.707251,-65.0,-65.0
-80.0,81,96.75764,-80.0,-80.0
-74.0,75,97.565986,-74.0,-74.0
-80.0,81,97.614169,-80.0,-80.0
-97.0,98,97.673047,-97.0,-97.0
-80.0,81,97.722481,-80.0,-80.0
-110.0,111,97.788674,-110.0,-110.0
-96.0,97,97.843515,-96.0,-96.0
-77.0,78,97.89174,-77.0,-77.0
-85.0,86,97.939393,-85.0,-85.0
-82.0,83,97.98575,-82.0,-82.0
-80.0,81,98.034549,-80.0,-80.0
-81.0,82,98.080556,-81.0,-81.0
-68.0,69,98.120198,-68.0,-68.0
-85.0,86,98.171176,-85.0,-85.0
-84.0,85,98.221638,-84.0,-84.0
-100.0,101,98.28266,-100.0,-100.0
-224.0,225,98.409828,-224.0,-224.0
-86.0,87,98.459736,-86.0,-86.0
-62.0,63,98.49808,-62.0,-62.0
-96.0,97,98.55573,-96.0,-96.0
-80.0,81,98.603997,-80.0,-80.0
-80.0,81,98.651984,-80.0,-80.0
-71.0,72,99.045877,-71.0,-71.0
-86.0,87,99.101161,-86.0,-86.0
-81.0,82,99.888299,-81.0,-81.0
-82.0,83,99.938222,-82.0,-82.0
-91.0,92,99.990795,-91.0,-91.0
-92.0,93,100.046921,-92.0,-92.0
-87.0,88,100.097463,-87.0,-87.0
-72.0,73,100.140061,-72.0,-72.0
-77.0,78,100.183588,-77.0,-77.0
-69.0,70,100.22238,-69.0,-69.0
-76.0,77,100.26664,-76.0,-76.0
-76.0,77,100.309009,-76.0,-76.0
-77.0,78,100.359969,-77.0,-77.0
-71.0,72,100.400925,-71.0,-71.0
-77.0,78,100.447686,-77.0,-77.0
-78.0,79,100.495668,-78.0,-78.0
-83.0,84,100.545845,-83.0,-83.0
-96.0,97,100.604961,-96.0,-96.0
-76.0,77,100.649035,-76.0,-76.0
-85.0,86,100.698537,-85.0,-85.0
-84.0,85,100.747514,-84.0,-84.0
-115.0,116,100.821199,-115.0,-115.0
-84.0,85,100.881495,-84.0,-84.0
-431.0,432,101.90972,-431.0,-431.0
-85.0,86,101.961802,-85.0,-85.0
-73.0,74,102.011767,-73.0,-73.0
-94.0,95,102.076691,-94.0,-94.0
-73.0,74,102.12423,-73.0,-73.0
-63.0,64,102.162775,-63.0,-63.0
-62.0,63,102.197947,-62.0,-62.0
-96.0,97,102.260651,-96.0,-96.0
-93.0,94,102.316676,-93.0,-93.0
-256.0,257,102.471293,-256.0,-256.0
-76.0,77,102.515574,-76.0,-76.0
-77.0,78,102.560776,-77.0,-77.0
-73.0,74,102.60067,-73.0,-73.0
-80.0,81,102.645583,-80.0,-80.0
-95.0,96,102.69883,-95.0,-95.0
-79.0,80,102.743706,-79.0,-79.0
-86.0,87,102.793553,-86.0,-86.0
-64.0,65,102.830477,-64.0,-64.0
-92.0,93,102.886125,-92.0,-92.0
-89.0,90,102.935596,-89.0,-89.0
-88.0,89,102.986402,-88.0,-88.0
-97.0,98,103.044658,-97.0,-97.0
-84.0,85,103.817613,-84.0,-84.0
-87.0,88,103.865694,-87.0,-87.0
-104.0,105,103.923204,-104.0,-104.0
-77.0,78,103.967826,-77.0,-77.0
-82.0,83,104.020096,-82.0,-82.0
-157.0,158,104.119222,-157.0,-157.0
-71.0,72,104.158902,-71.0,-71.0
-83.0,84,104.203563,-83.0,-83.0
-63.0,64,104.599706,-63.0,-63.0
-138.0,139,104.681674,-138.0,-138.0
-63.0,64,104.721075,-63.0,-63.0
-70.0,71,104.760739,-70.0,-70.0
-90.0,91,104.817688,-90.0,-90.0
-75.0,76,104.871244,-75.0,-75.0
-79.0,80,104.924292,-79.0,-79.0
-89.0,90,104.973876,-89.0,-89.0
-95.0,96,105.027961,-95.0,-95.0
-91.0,92,105.080551,-91.0,-91.0
-70.0,71,105.122235,-70.0,-70.0
-63.0,64,105.159433,-63.0,-63.0
-76.0,77,105.204762,-76.0,-76.0
-78.0,79,105.249735,-78.0,-78.0
-85.0,86,105.301646,-85.0,-85.0
-87.0,88,106.097977,-87.0,-87.0
-84.0,85,106.14767,-84.0,-84.0
-97.0,98,106.204532,-97.0,-97.0
-78.0,79,106.253138,-78.0,-78.0
-85.0,86,106.304093,-85.0,-85.0
-84.0,85,106.352823,-84.0,-84.0
-209.0,210,106.474792,-209.0,-209.0
-87.0,88,106.525609,-87.0,-87.0
-87.0,88,106.575589,-87.0,-87.0
-70.0,71,106.617389,-70.0,-70.0
-64.0,65,106.655455,-64.0,-64.0
-95.0,96,106.707662,-95.0,-95.0
-101.0,102,106.765543,-101.0,-101.0
-85.0,86,106.815618,-85.0,-85.0
-77.0,78,106.861701,-77.0,-77.0
-93.0,94,106.912847,-93.0,-93.0
-110.0,111,106.976456,-110.0,-110.0
-104.0,105,107.050537,-104.0,-104.0
-74.0,75,107.10576,-74.0,-74.0
-72.0,73,107.151718,-72.0,-72.0
-86.0,87,107.206692,-86.0,-86.0
-70.0,71,107.253617,-70.0,-70.0
-88.0,89,107.307091,-88.0,-88.0
-99.0,100,108.145479,-99.0,-99.0
-88.0,89,108.200544,-88.0,-88.0
-71.0,72,108.24054,-71.0,-71.0
-158.0,159,108.328692,-158.0,-158.0
-91.0,92,108.379455,-91.0,-91.0
-79.0,80,108.423977,-79.0,-79.0
-77.0,78,108.4693,-77.0,-77.0
-71.0,72,108.512566,-71.0,-71.0
-76.0,77,108.560539,-76.0,-76.0
-153.0,154,108.65125,-153.0,-153.0
-77.0,78,108.699139,-77.0,-77.0
-122.0,123,108.771552,-122.0,-122.0
-64.0,65,108.810077,-64.0,-64.0
-74.0,75,108.856658,-74.0,-74.0
-87.0,88,108.907394,-87.0,-87.0
-98.0,99,108.965541,-98.0,-98.0
-86.0,87,109.014536,-86.0,-86.0
-80.0,81,109.062418,-80.0,-80.0
-80.0,81,109.472593,-80.0,-80.0
-78.0,79,109.522426,-78.0,-78.0
-70.0,71,109.56391,-70.0,-70.0
-73.0,74,109.606509,-73.0,-73.0
-88.0,89,110.397636,-88.0,-88.0
-83.0,84,110.448315,-83.0,-83.0
-96.0,97,110.503442,-96.0,-96.0
-71.0,72,110.546695,-71.0,-71.0
-110.0,111,110.617569,-110.0,-110.0
-91.0,92,110.671633,-91.0,-91.0
-174.0,175,110.770308,-174.0,-174.0
-86.0,87,110.820309,-86.0,-86.0
-70.0,71,110.865389,-70.0,-70.0
-96.0,97,110.92218,-96.0,-96.0
-91.0,92,110.980133,-91.0,-91.0
-73.0,74,111.020473,-73.0,-73.0
-84.0,85,111.070315,-84.0,-84.0
-94.0,95,111.127028,-94.0,-94.0
-70.0,71,111.168593,-70.0,-70.0
-148.0,149,111.257346,-148.0,-148.0
-76.0,77,111.30169,-76.0,-76.0
-78.0,79,111.34801,-78.0,-78.0
-84.0,85,111.403223,-84.0,-84.0
-86.0,87,111.454586,-86.0,-86.0
-96.0,97,111.517632,-96.0,-96.0
-89.0,90,111.57359,-89.0,-89.0
-500.0,500,112.619638,-500.0,-500.0
-87.0,88,112.672059,-87.0,-87.0
-74.0,75,112.723753,-74.0,-74.0
-92.0,93,112.798399,-92.0,-92.0
-105.0,106,112.867395,-105.0,-105.0
-70.0,71,112.912307,-70.0,-70.0
-89.0,90,112.965551,-89.0,-89.0
-75.0,76,113.011314,-75.0,-75.0
-78.0,79,113.056684,-78.0,-78.0
-90.0,91,113.107549,-90.0,-90.0
-90.0,91,113.161702,-90.0,-90.0
-73.0,74,113.205302,-73.0,-73.0
-85.0,86,113.253426,-85.0,-85.0
-64.0,65,113.290485,-64.0,-64.0
-97.0,98,113.346687,-97.0,-97.0
-77.0,78,113.388268,-77.0,-77.0
-80.0,81,113.442339,-80.0,-80.0
-92.0,93,113.493792,-92.0,-92.0
-78.0,79,113.540244,-78.0,-78.0
-75.0,76,113.585261,-75.0,-75.0
-81.0,82,114.372529,-81.0,-81.0
-76.0,77,114.414636,-76.0,-76.0
-69.0,70,114.453272,-69.0,-69.0
-84.0,85,114.501528,-84.0,-84.0
-71.0,72,114.540416,-71.0,-71.0
-92.0,93,114.59395,-92.0,-92.0
-86.0,87,114.643354,-86.0,-86.0
-85.0,86,115.05055,-85.0,-85.0
-71.0,72,115.09348,-71.0,-71.0
-92.0,93,115.146213,-92.0,-92.0
-62.0,63,115.183408,-62.0,-62.0
-71.0,72,115.228092,-71.0,-71.0
-61.0,62,115.264047,-61.0,-61.0
-76.0,77,115.30945,-76.0,-76.0
-134.0,135,115.388637,-134.0,-134.0
-71.0,72,115.428862,-71.0,-71.0
-79.0,80,115.474504,-79.0,-79.0
-87.0,88,115.528065,-87.0,-87.0
-75.0,76,115.57083,-75.0,-75.0
-83.0,84,115.624186,-83.0,-83.0
-76.0,77,115.666881,-76.0,-76.0
-97.0,98,115.723426,-97.0,-97.0
-83.0,84,115.772347,-83.0,-83.0
-85.0,86,115.825256,-85.0,-85.0
-94.0,95,115.883288,-94.0,-94.0
-64.0,65,116.656252,-64.0,-64.0
-75.0,76,116.70041,-75.0,-75.0
-78.0,79,116.749509,-78.0,-78.0
-75.0,76,116.798289,-75.0,-75.0
-70.0,71,116.840378,-70.0,-70.0
-71.0,72,116.886382,-71.0,-71.0
-78.0,79,116.935414,-78.0,-78.0
-75.0,76,116.983471,-75.0,-75.0
-74.0,75,117.03414,-74.0,-74.0
-78.0,79,117.082262,-78.0,-78.0
-84.0,85,117.135359,-84.0,-84.0
-85.0,86,117.189666,-85.0,-85.0
-77.0,78,117.239419,-77.0,-77.0
-77.0,78,117.285431,-77.0,-77.0
-71.0,72,117.330326,-71.0,-71.0
-101.0,102,117.392418,-101.0,-101.0
-80.0,81,117.450712,-80.0,-80.0
-128.0,129,117.524301,-128.0,-128.0
-173.0,174,117.638638,-173.0,-173.0
-87.0,88,117.702157,-87.0,-87.0
-90.0,91,117.759336,-90.0,-90.0
-81.0,82,117.809628,-81.0,-81.0
-88.0,89,117.864534,-88.0,-88.0
-68.0,69,117.910338,-68.0,-68.0
-91.0,92,118.719157,-91.0,-91.0
-108.0,109,118.784372,-108.0,-108.0
-69.0,70,118.823679,-69.0,-69.0
-87.0,88,118.872957,-87.0,-87.0
-163.0,164,118.971836,-163.0,-163.0
-107.0,108,119.033895,-107.0,-107.0
-90.0,91,119.08559,-90.0,-90.0
-76.0,77,119.130906,-76.0,-76.0
-91.0,92,119.185406,-91.0,-91.0
-143.0,144,119.270507,-143.0,-143.0
-87.0,88,119.321425,-87.0,-87.0
-98.0,99,119.379611,-98.0,-98.0
-79.0,80,119.424522,-79.0,-79.0
-78.0,79,119.468233,-78.0,-78.0
-76.0,77,119.512387,-76.0,-76.0
-77.0,78,119.973903,-77.0,-77.0
-97.0,98,120.032437,-97.0,-97.0
-109.0,110,120.095417,-109.0,-109.0
-63.0,64,120.130025,-63.0,-63.0
-85.0,86,120.179412,-85.0,-85.0
-75.0,76,120.224382,-75.0,-75.0
-77.0,78,120.269249,-77.0,-77.0
-70.0,71,121.040124,-70.0,-70.0
-70.0,71,121.080545,-70.0,-70.0
-78.0,79,121.123693,-78.0,-78.0
-82.0,83,121.174081,-82.0,-82.0
-79.0,80,121.220587,-79.0,-79.0
-91.0,92,121.270406,-91.0,-91.0
-97.0,98,121.326545,-97.0,-97.0
-74.0,75,121.373804,-74.0,-74.0
-86.0,87,121.423433,-86.0,-86.0
-86.0,87,121.4734,-86.0,-86.0
-77.0,78,121.519519,-77.0,-77.0
-72.0,73,121.560466,-72.0,-72.0
-78.0,79,121.606246,-78.0,-78.0
-64.0,65,121.646372,-64.0,-64.0
-101.0,102,121.704453,-101.0,-101.0
-77.0,78,121.748585,-77.0,-77.0
-76.0,77,121.795485,-76.0,-76.0
-85.0,86,121.844168,-85.0,-85.0
-77.0,78,121.887077,-77.0,-77.0
-80.0,81,121.934117,-80.0,-80.0
-81.0,82,121.979201,-81.0,-81.0
-91.0,92,122.029246,-91.0,-91.0
-81.0,82,122.078503,-81.0,-81.0
-70.0,71,122.118504,-70.0,-70.0
-85.0,86,122.168396,-85.0,-85.0
-79.0,80,122.969256,-79.0,-79.0
-95.0,96,123.032032,-95.0,-95.0
-123.0,124,123.110472,-123.0,-123.0
-79.0,80,123.160077,-79.0,-79.0
-79.0,80,123.228372,-79.0,-79.0
-93.0,94,123.30033,-93.0,-93.0
-86.0,87,123.355094,-86.0,-86.0
-69.0,70,123.401583,-69.0,-69.0
-86.0,87,123.456228,-86.0,-86.0
-86.0,87,123.512792,-86.0,-86.0
-87.0,88,123.567284,-87.0,-87.0
-72.0,73,123.610108,-72.0,-72.0
-80.0,81,123.655453,-80.0,-80.0
-146.0,147,123.74265,-146.0,-146.0
-83.0,84,123.792887,-83.0,-83.0
-80.0,81,123.838555,-80.0,-80.0
-85.0,86,123.890074,-85.0,-85.0
-80.0,81,123.936101,-80.0,-80.0
-82.0,83,123.982458,-82.0,-82.0
-70.0,71,124.026331,-70.0,-70.0
-88.0,89,124.082344,-88.0,-88.0
-73.0,74,124.124479,-73.0,-73.0
-78.0,79,124.170321,-78.0,-78.0
-101.0,102,124.953827,-101.0,-101.0
-76.0,77,124.997344,-76.0,-76.0
-73.0,74,125.038222,-73.0,-73.0
-75.0,76,125.079666,-75.0,-75.0
-81.0,82,125.484465,-81.0,-81.0
-68.0,69,125.52832,-68.0,-68.0
-79.0,80,125.577272,-79.0,-79.0
-89.0,90,125.630875,-89.0,-89.0
-86.0,87,125.679478,-86.0,-86.0
-69.0,70,125.71956,-69.0,-69.0
-92.0,93,125.772051,-92.0,-92.0
-61.0,62,125.812652,-61.0,-61.0
-71.0,72,125.856227,-71.0,-71.0
-81.0,82,125.903845,-81.0,-81.0
-86.0,87,125.955415,-86.0,-86.0
-82.0,83,126.001136,-82.0,-82.0
-84.0,85,126.048222,-84.0,-84.0
-65.0,66,126.085395,-65.0,-65.0
-81.0,82,126.133649,-81.0,-81.0
-107.0,108,126.197508,-107.0,-107.0
-138.0,139,126.286239,-138.0,-138.0
-100.0,101,126.349276,-100.0,-100.0
-70.0,71,126.390661,-70.0,-70.0
-89.0,90,126.443277,-89.0,-89.0
-284.0,285,127.343836,-284.0,-284.0
-97.0,98,127.400217,-97.0,-97.0
-93.0,94,127.453772,-93.0,-93.0
-89.0,90,127.506988,-89.0,-89.0
-62.0,63,127.543844,-62.0,-62.0
-77.0,78,127.592036,-77.0,-77.0
-77.0,78,127.638211,-77.0,-77.0
-75.0,76,127.680515,-75.0,-75.0
-85.0,86,127.73216,-85.0,-85.0
-104.0,105,127.794295,-104.0,-104.0
-88.0,89,127.845421,-88.0,-88.0
-72.0,73,127.889063,-72.0,-72.0
-91.0,92,127.942391,-91.0,-91.0
-78.0,79,127.986465,-78.0,-78.0
-76.0,77,128.028361,-76.0,-76.0
-69.0,70,128.065092,-69.0,-69.0
-82.0,83,128.112417,-82.0,-82.0
-94.0,95,128.167065,-94.0,-94.0
-84.0,85,128.227689,-84.0,-84.0
-69.0,70,128.280445,-69.0,-69.0
-196.0,197,128.402224,-196.0,-196.0
-70.0,71,128.443759,-70.0,-70.0
-68.0,69,129.249952,-68.0,-68.0
-86.0,87,129.303607,-86.0,-86.0
-85.0,86,129.354104,-85.0,-85.0
-59.0,60,129.386622,-59.0,-59.0
-84.0,85,129.436831,-84.0,-84.0
-97.0,98,129.494267,-97.0,-97.0
-77.0,78,129.540071,-77.0,-77.0
-91.0,92,129.592221,-91.0,-91.0
-79.0,80,129.637091,-79.0,-79.0
-84.0,85,129.683205,-84.0,-84.0
-98.0,99,129.737998,-98.0,-98.0
-95.0,96,129.79495,-95.0,-95.0
-101.0,102,129.854262,-101.0,-101.0
-124.0,125,130.277552,-124.0,-124.0
-82.0,83,130.330101,-82.0,-82.0
-92.0,93,130.384022,-92.0,-92.0
-76.0,77,130.428305,-76.0,-76.0
-68.0,69,130.467092,-68.0,-68.0
-77.0,78,130.515103,-77.0,-77.0
-63.0,64,130.55175,-63.0,-63.0
-86.0,87,130.600705,-86.0,-86.0
-87.0,88,130.651273,-87.0,-87.0
-71.0,72,130.693153,-71.0,-71.0
-133.0,134,131.504006,-133.0,-133.0
-78.0,79,131.551868,-78.0,-78.0
-80.0,81,131.598122,-80.0,-80.0
-93.0,94,131.653448,-93.0,-93.0
-71.0,72,131.694036,-71.0,-71.0
-77.0,78,131.736918,-77.0,-77.0
-82.0,83,131.787164,-82.0,-82.0
-95.0,96,131.841974,-95.0,-95.0
-70.0,71,131.884997,-70.0,-70.0
-98.0,99,131.940893,-98.0,-98.0
-70.0,71,131.982428,-70.0,-70.0
-78.0,79,132.031758,-78.0,-78.0
-76.0,77,132.074292,-76.0,-76.0
-83.0,84,132.120437,-83.0,-83.0
-77.0,78,132.16732,-77.0,-77.0
-92.0,93,132.221753,-92.0,-92.0
-87.0,88,132.271168,-87.0,-87.0
-139.0,140,132.355243,-139.0,-139.0
-103.0,104,132.413493,-103.0,-103.0
-173.0,174,132.512336,-173.0,-173.0
-80.0,81,132.566194,-80.0,-80.0
-76.0,77,132.611162,-76.0,-76.0
-69.0,70,132.651186,-69.0,-69.0
-97.0,98,133.43793,-97.0,-97.0
-72.0,73,133.483018,-72.0,-72.0
-89.0,90,133.545868,-89.0,-89.0
-80.0,81,133.601603,-80.0,-80.0
-84.0,85,133.651443,-84.0,-84.0
-77.0,78,133.702516,-77.0,-77.0
-77.0,78,133.753843,-77.0,-77.0
-91.0,92,133.814102,-91.0,-91.0
-98.0,99,133.885923,-98.0,-98.0
-75.0,76,133.929945,-75.0,-75.0
-74.0,75,133.978016,-74.0,-74.0
-80.0,81,134.02598,-80.0,-80.0
-80.0,81,134.075967,-80.0,-80.0
-85.0,86,134.132247,-85.0,-85.0
-77.0,78,134.178411,-77.0,-77.0
-88.0,89,134.231322,-88.0,-88.0
-83.0,84,134.281178,-83.0,-83.0
-203.0,204,134.396075,-203.0,-203.0
-82.0,83,134.441281,-82.0,-82.0
-70.0,71,134.480526,-70.0,-70.0
-75.0,76,134.528414,-75.0,-75.0
-89.0,90,134.582655,-89.0,-89.0
-73.0,74,134.634883,-73.0,-73.0
-80.0,81,135.441862,-80.0,-80.0
-117.0,118,135.848451,-117.0,-117.0
-70.0,71,135.888857,-70.0,-70.0
-90.0,91,135.947133,-90.0,-90.0
-72.0,73,135.99035,-72.0,-72.0
-67.0,68,136.028113,-67.0,-67.0
-112.0,113,136.093126,-112.0,-112.0
-74.0,75,136.136126,-74.0,-74.0
-77.0,78,136.182137,-77.0,-77.0
-70.0,71,136.226007,-70.0,-70.0
-72.0,73,136.267934,-72.0,-72.0
-104.0,105,136.328953,-104.0,-104.0
-73.0,74,136.373341,-73.0,-73.0
-77.0,78,136.417134,-77.0,-77.0
-70.0,71,136.456634,-70.0,-70.0
-75.0,76,136.500065,-75.0,-75.0
-96.0,97,136.554104,-96.0,-96.0
-96.0,97,136.610075,-96.0,-96.0
-87.0,88,136.668062,-87.0,-87.0
-95.0,96,136.723714,-95.0,-95.0
-70.0,71,136.765249,-70.0,-70.0
-71.0,72,136.807136,-71.0,-71.0
-81.0,82,136.85931,-81.0,-81.0
-69.0,70,136.900815,-69.0,-69.0
-99.0,100,136.960785,-99.0,-99.0
-85.0,86,137.751309,-85.0,-85.0
-90.0,91,137.805063,-90.0,-90.0
-61.0,62,137.838323,-61.0,-61.0
-85.0,86,137.891137,-85.0,-85.0
-91.0,92,137.947029,-91.0,-91.0
-73.0,74,137.989059,-73.0,-73.0
-119.0,120,138.057033,-119.0,-119.0
-65.0,66,138.09498,-65.0,-65.0
-76.0,77,138.139681,-76.0,-76.0
-78.0,79,138.184897,-78.0,-78.0
-92.0,93,138.240835,-92.0,-92.0
-80.0,81,138.287087,-80.0,-80.0
-69.0,70,138.330208,-69.0,-69.0
-84.0,85,138.380963,-84.0,-84.0
-84.0,85,138.428831,-84.0,-84.0
-77.0,78,138.47304,-77.0,-77.0
-81.0,82,138.522014,-81.0,-81.0
-62.0,63,138.5583,-62.0,-62.0
-70.0,71,138.599027,-70.0,-70.0
-77.0,78,138.649095,-77.0,-77.0
-78.0,79,138.700885,-78.0,-78.0
-93.0,94,138.753112,-93.0,-93.0
-71.0,72,138.808258,-71.0,-71.0
-86.0,87,138.869083,-86.0,-86.0
-89.0,90,138.927154,-89.0,-89.0
-71.0,72,139.739186,-71.0,-71.0
-83.0,84,139.790249,-83.0,-83.0
-257.0,258,139.938155,-257.0,-257.0
-92.0,93,139.991313,-92.0,-92.0
-67.0,68,140.03011,-67.0,-67.0
-75.0,76,140.072958,-75.0,-75.0
-94.0,95,140.132563,-94.0,-94.0
-97.0,98,140.193424,-97.0,-97.0
-75.0,76,140.236857,-75.0,-75.0
-84.0,85,140.286898,-84.0,-84.0
-71.0,72,140.693518,-71.0,-71.0
-99.0,100,140.760897,-99.0,-99.0
-90.0,91,140.813072,-90.0,-90.0
-78.0,79,140.857932,-78.0,-78.0
-93.0,94,140.912826,-93.0,-93.0
-76.0,77,140.963471,-76.0,-76.0
-91.0,92,141.017017,-91.0,-91.0
-65.0,66,141.054156,-65.0,-65.0
-87.0,88,141.105041,-87.0,-87.0
-93.0,94,141.157807,-93.0,-93.0
-78.0,79,141.203203,-78.0,-78.0
-94.0,95,141.258897,-94.0,-94.0
-75.0,76,142.042784,-75.0,-75.0
-112.0,113,142.106748,-112.0,-112.0
-76.0,77,142.151857,-76.0,-76.0
-122.0,123,142.221249,-122.0,-122.0
-82.0,83,142.265795,-82.0,-82.0
-192.0,193,142.373928,-192.0,-192.0
-95.0,96,142.432167,-95.0,-95.0
-106.0,107,142.492542,-106.0,-106.0
-196.0,197,142.606892,-196.0,-196.0
-144.0,145,142.691017,-144.0,-144.0
-99.0,100,142.750823,-99.0,-99.0
-444.0,445,143.023985,-444.0,-444.0
-70.0,71,143.064152,-70.0,-70.0
-80.0,81,143.108563,-80.0,-80.0
-71.0,72,143.151747,-71.0,-71.0
-71.0,72,143.197709,-71.0,-71.0
-99.0,100,143.992825,-99.0,-99.0
-96.0,97,144.058992,-96.0,-96.0
-69.0,70,144.106564,-69.0,-69.0
-78.0,79,144.162064,-78.0,-78.0
-77.0,78,144.211267,-77.0,-77.0
-92.0,93,144.269157,-92.0,-92.0
-85.0,86,144.326363,-85.0,-85.0
