#{"t_start": 1783801675.032117, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-70.0,71,619.526636,-70.0,-70.0
-70.0,71,619.566386,-70.0,-70.0
-62.0,63,619.599471,-62.0,-62.0
-70.0,71,619.637563,-70.0,-70.0
-82.0,83,619.683721,-82.0,-82.0
-71.0,72,619.724426,-71.0,-71.0
-69.0,70,619.766148,-69.0,-69.0
-80.0,81,619.812554,-80.0,-80.0
-84.0,85,619.856943,-84.0,-84.0
-71.0,72,619.895658,-71.0,-71.0
-84.0,85,619.941717,-84.0,-84.0
-61.0,62,619.977062,-61.0,-61.0
-140.0,141,620.055857,-140.0,-140.0
-63.0,64,620.806736,-63.0,-63.0
-93.0,94,620.859416,-93.0,-93.0
-62.0,63,620.890695,-62.0,-62.0
-64.0,65,620.927696,-64.0,-64.0
-64.0,65,620.961691,-64.0,-64.0
-86.0,87,621.326355,-86.0,-86.0
-147.0,148,621.410523,-147.0,-147.0
-64.0,65,621.444423,-64.0,-64.0
-69.0,70,621.480703,-69.0,-69.0
-62.0,63,621.514358,-62.0,-62.0
-108.0,109,621.573763,-108.0,-108.0
-71.0,72,621.610458,-71.0,-71.0
-74.0,75,621.652389,-74.0,-74.0
-63.0,64,621.685881,-63.0,-63.0
-69.0,70,621.723427,-69.0,-69.0
-62.0,63,621.757407,-62.0,-62.0
-63.0,64,621.791454,-63.0,-63.0
-77.0,78,621.833152,-77.0,-77.0
-71.0,72,621.870162,-71.0,-71.0
-61.0,62,621.907393,-61.0,-61.0
-98.0,99,621.962638,-98.0,-98.0
-62.0,63,622.000821,-62.0,-62.0
-70.0,71,622.03878,-70.0,-70.0
-72.0,73,622.079446,-72.0,-72.0
-63.0,64,622.114681,-63.0,-63.0
-106.0,107,622.176565,-106.0,-106.0
-93.0,94,622.225452,-93.0,-93.0
-76.0,77,622.998913,-76.0,-76.0
-86.0,87,623.049647,-86.0,-86.0
-72.0,73,623.087695,-72.0,-72.0
-70.0,71,623.125514,-70.0,-70.0
-71.0,72,623.166568,-71.0,-71.0
-75.0,76,623.208496,-75.0,-75.0
-62.0,63,623.244033,-62.0,-62.0
-84.0,85,623.299697,-84.0,-84.0
-62.0,63,623.3341,-62.0,-62.0
-87.0,88,623.381785,-87.0,-87.0
-70.0,71,623.419448,-70.0,-70.0
-72.0,73,623.456678,-72.0,-72.0
-69.0,70,623.493633,-69.0,-69.0
-64.0,65,623.528696,-64.0,-64.0
-94.0,95,623.577522,-94.0,-94.0
-63.0,64,623.610559,-63.0,-63.0
-154.0,155,623.701427,-154.0,-154.0
-70.0,71,623.740909,-70.0,-70.0
-71.0,72,623.778667,-71.0,-71.0
-72.0,73,623.831436,-72.0,-72.0
-62.0,63,623.875633,-62.0,-62.0
-66.0,67,623.918047,-66.0,-66.0
-92.0,93,623.967122,-92.0,-92.0
-70.0,71,624.004817,-70.0,-70.0
-70.0,71,624.044789,-70.0,-70.0
-88.0,89,624.114376,-88.0,-88.0
-94.0,95,624.960316,-94.0,-94.0
-78.0,79,625.006582,-78.0,-78.0
-153.0,154,625.088486,-153.0,-153.0
-94.0,95,625.137622,-94.0,-94.0
-76.0,77,625.178724,-76.0,-76.0
-64.0,65,625.217479,-64.0,-64.0
-63.0,64,625.252948,-63.0,-63.0
-91.0,92,625.29975,-91.0,-91.0
-86.0,87,625.344385,-86.0,-86.0
-75.0,76,625.386518,-75.0,-75.0
-87.0,88,625.431498,-87.0,-87.0
-102.0,103,625.484783,-102.0,-102.0
-102.0,103,625.538314,-102.0,-102.0
-79.0,80,625.579426,-79.0,-79.0
-93.0,94,625.955703,-93.0,-93.0
-95.0,96,626.009331,-95.0,-95.0
-100.0,101,626.06654,-100.0,-100.0
-71.0,72,626.102773,-71.0,-71.0
-88.0,89,626.147607,-88.0,-88.0
-71.0,72,626.187319,-71.0,-71.0
-86.0,87,626.23638,-86.0,-86.0
-69.0,70,626.272157,-69.0,-69.0
-82.0,83,626.314736,-82.0,-82.0
-71.0,72,627.072724,-71.0,-71.0
-63.0,64,627.106299,-63.0,-63.0
-94.0,95,627.159507,-94.0,-94.0
-111.0,112,627.225293,-111.0,-111.0
-95.0,96,627.278384,-95.0,-95.0
-62.0,63,627.316558,-62.0,-62.0
-70.0,71,627.359474,-70.0,-70.0
-80.0,81,627.404431,-80.0,-80.0
-87.0,88,627.453814,-87.0,-87.0
-70.0,71,627.49053,-70.0,-70.0
-77.0,78,627.533733,-77.0,-77.0
-73.0,74,627.572289,-73.0,-73.0
-71.0,72,627.611827,-71.0,-71.0
-62.0,63,627.646379,-62.0,-62.0
-83.0,84,627.693519,-83.0,-83.0
-81.0,82,627.745341,-81.0,-81.0
-80.0,81,627.790691,-80.0,-80.0
-76.0,77,627.831474,-76.0,-76.0
-83.0,84,627.880711,-83.0,-83.0
-63.0,64,627.915238,-63.0,-63.0
-63.0,64,627.949429,-63.0,-63.0
-63.0,64,627.992157,-63.0,-63.0
-70.0,71,628.034379,-70.0,-70.0
-110.0,111,628.092522,-110.0,-110.0
-63.0,64,628.126545,-63.0,-63.0
-70.0,71,628.168217,-70.0,-70.0
-69.0,70,628.205438,-69.0,-69.0
-119.0,120,628.991021,-119.0,-119.0
-70.0,71,629.028288,-70.0,-70.0
-64.0,65,629.065025,-64.0,-64.0
-93.0,94,629.12276,-93.0,-93.0
-70.0,71,629.169665,-70.0,-70.0
-70.0,71,629.222571,-70.0,-70.0
-106.0,107,629.28171,-106.0,-106.0
-99.0,100,629.333345,-99.0,-99.0
-107.0,108,629.390627,-107.0,-107.0
-112.0,113,629.470302,-112.0,-112.0
-71.0,72,629.507491,-71.0,-71.0
-63.0,64,629.543436,-63.0,-63.0
-71.0,72,629.582986,-71.0,-71.0
-93.0,94,629.63355,-93.0,-93.0
-99.0,100,629.686495,-99.0,-99.0
-71.0,72,629.724226,-71.0,-71.0
-97.0,98,629.792278,-97.0,-97.0
-80.0,81,629.837666,-80.0,-80.0
-90.0,91,629.890644,-90.0,-90.0
-73.0,74,629.933591,-73.0,-73.0
-97.0,98,629.987599,-97.0,-97.0
-130.0,131,630.058494,-130.0,-130.0
-78.0,79,630.09953,-78.0,-78.0
-70.0,71,630.858625,-70.0,-70.0
-121.0,122,631.238178,-121.0,-121.0
-71.0,72,631.282989,-71.0,-71.0
-75.0,76,631.323501,-75.0,-75.0
-62.0,63,631.355744,-62.0,-62.0
-77.0,78,631.397278,-77.0,-77.0
-70.0,71,631.433268,-70.0,-70.0
-91.0,92,631.482355,-91.0,-91.0
-70.0,71,631.524408,-70.0,-70.0
-85.0,86,631.572653,-85.0,-85.0
-61.0,62,631.607189,-61.0,-61.0
-63.0,64,631.641614,-63.0,-63.0
-79.0,80,631.683438,-79.0,-79.0
-85.0,86,631.730341,-85.0,-85.0
-71.0,72,631.771497,-71.0,-71.0
-76.0,77,631.814428,-76.0,-76.0
-63.0,64,631.849562,-63.0,-63.0
-86.0,87,631.897575,-86.0,-86.0
-80.0,81,631.945663,-80.0,-80.0
-71.0,72,631.984836,-71.0,-71.0
-70.0,71,632.0228,-70.0,-70.0
-77.0,78,632.06568,-77.0,-77.0
-63.0,64,632.100547,-63.0,-63.0
-83.0,84,632.144856,-83.0,-83.0
-147.0,148,632.224381,-147.0,-147.0
-70.0,71,632.269539,-70.0,-70.0
-121.0,122,633.061164,-121.0,-121.0
-63.0,64,633.096011,-63.0,-63.0
-71.0,72,633.132814,-71.0,-71.0
-70.0,71,633.170657,-70.0,-70.0
-68.0,69,633.207657,-68.0,-68.0
-70.0,71,633.245488,-70.0,-70.0
-63.0,64,633.281589,-63.0,-63.0
-83.0,84,633.326216,-83.0,-83.0
-95.0,96,633.381358,-95.0,-95.0
-76.0,77,633.426373,-76.0,-76.0
-73.0,74,633.465786,-73.0,-73.0
-86.0,87,633.509176,-86.0,-86.0
-79.0,80,633.552469,-79.0,-79.0
-71.0,72,633.591189,-71.0,-71.0
-85.0,86,633.637362,-85.0,-85.0
-75.0,76,633.677436,-75.0,-75.0
-64.0,65,633.710203,-64.0,-64.0
-70.0,71,633.748963,-70.0,-70.0
-63.0,64,633.785561,-63.0,-63.0
-62.0,63,633.819477,-62.0,-62.0
-72.0,73,633.859269,-72.0,-72.0
-81.0,82,633.902459,-81.0,-81.0
-73.0,74,633.94146,-73.0,-73.0
-82.0,83,633.986017,-82.0,-82.0
-69.0,70,634.023307,-69.0,-69.0
-84.0,85,634.071502,-84.0,-84.0
-98.0,99,634.931297,-98.0,-98.0
-73.0,74,634.967339,-73.0,-73.0
-63.0,64,635.002418,-63.0,-63.0
-64.0,65,635.038126,-64.0,-64.0
-79.0,80,635.094743,-79.0,-79.0
-101.0,102,635.152215,-101.0,-101.0
-82.0,83,635.194631,-82.0,-82.0
-70.0,71,635.235176,-70.0,-70.0
-159.0,160,635.325473,-159.0,-159.0
-88.0,89,635.372877,-88.0,-88.0
-84.0,85,635.421299,-84.0,-84.0
-73.0,74,635.459273,-73.0,-73.0
-97.0,98,635.819085,-97.0,-97.0
-71.0,72,635.858545,-71.0,-71.0
-62.0,63,635.889514,-62.0,-62.0
-70.0,71,635.927263,-70.0,-70.0
-98.0,99,635.982163,-98.0,-98.0
-98.0,99,636.034104,-98.0,-98.0
-63.0,64,636.071932,-63.0,-63.0
-108.0,109,636.141088,-108.0,-108.0
-119.0,120,636.212322,-119.0,-119.0
-99.0,100,636.26485,-99.0,-99.0
-87.0,88,636.312272,-87.0,-87.0
-74.0,75,636.353413,-74.0,-74.0
-92.0,93,637.130496,-92.0,-92.0
-97.0,98,637.184122,-97.0,-97.0
-82.0,83,637.22977,-82.0,-82.0
-71.0,72,637.2673,-71.0,-71.0
-108.0,109,637.327475,-108.0,-108.0
-92.0,93,637.377444,-92.0,-92.0
-63.0,64,637.411304,-63.0,-63.0
-78.0,79,637.458323,-78.0,-78.0
-98.0,99,637.508435,-98.0,-98.0
-84.0,85,637.552461,-84.0,-84.0
-70.0,71,637.588459,-70.0,-70.0
-94.0,95,637.639354,-94.0,-94.0
-70.0,71,637.679309,-70.0,-70.0
-71.0,72,637.721125,-71.0,-71.0
-63.0,64,637.755619,-63.0,-63.0
-103.0,104,637.811774,-103.0,-103.0
-104.0,105,637.867108,-104.0,-104.0
-69.0,70,637.903368,-69.0,-69.0
-81.0,82,637.946386,-81.0,-81.0
-63.0,64,637.981175,-63.0,-63.0
-93.0,94,638.033682,-93.0,-93.0
-71.0,72,638.070324,-71.0,-71.0
-87.0,88,638.118459,-87.0,-87.0
-70.0,71,638.157594,-70.0,-70.0
-71.0,72,638.952292,-71.0,-71.0
-75.0,76,638.99726,-75.0,-75.0
-84.0,85,639.043608,-84.0,-84.0
-63.0,64,639.075957,-63.0,-63.0
-70.0,71,639.115657,-70.0,-70.0
-71.0,72,639.157089,-71.0,-71.0
-75.0,76,639.197507,-75.0,-75.0
-77.0,78,639.240303,-77.0,-77.0
-71.0,72,639.280095,-71.0,-71.0
-69.0,70,639.317394,-69.0,-69.0
-63.0,64,639.351427,-63.0,-63.0
-104.0,105,639.408823,-104.0,-104.0
-63.0,64,639.44222,-63.0,-63.0
-63.0,64,639.475594,-63.0,-63.0
-75.0,76,639.515478,-75.0,-75.0
-68.0,69,639.551244,-68.0,-68.0
-80.0,81,639.591184,-80.0,-80.0
-71.0,72,639.628184,-71.0,-71.0
-71.0,72,639.667143,-71.0,-71.0
-71.0,72,639.704189,-71.0,-71.0
-62.0,63,639.737467,-62.0,-62.0
-83.0,84,639.789346,-83.0,-83.0
-63.0,64,639.838791,-63.0,-63.0
-85.0,86,639.890095,-85.0,-85.0
-62.0,63,639.923365,-62.0,-62.0
-70.0,71,639.959288,-70.0,-70.0
-72.0,73,639.998426,-72.0,-72.0
-63.0,64,640.343076,-63.0,-63.0
-91.0,92,641.11703,-91.0,-91.0
-63.0,64,641.152342,-63.0,-63.0
-72.0,73,641.194433,-72.0,-72.0
-86.0,87,641.239996,-86.0,-86.0
-63.0,64,641.273834,-63.0,-63.0
-112.0,113,641.333195,-112.0,-112.0
-95.0,96,641.384007,-95.0,-95.0
-73.0,74,641.422335,-73.0,-73.0
-63.0,64,641.455209,-63.0,-63.0
-63.0,64,641.488246,-63.0,-63.0
-61.0,62,641.524307,-61.0,-61.0
-83.0,84,641.569225,-83.0,-83.0
-68.0,69,641.602992,-68.0,-68.0
-64.0,65,641.636301,-64.0,-64.0
-96.0,97,641.685652,-96.0,-96.0
-62.0,63,641.719441,-62.0,-62.0
-111.0,112,641.780038,-111.0,-111.0
-72.0,73,641.822103,-72.0,-72.0
-69.0,70,641.859104,-69.0,-69.0
-71.0,72,641.898376,-71.0,-71.0
-71.0,72,641.940076,-71.0,-71.0
-104.0,105,641.997316,-104.0,-104.0
-83.0,84,642.042392,-83.0,-83.0
-72.0,73,642.081004,-72.0,-72.0
-70.0,71,642.120063,-70.0,-70.0
-89.0,90,642.167449,-89.0,-89.0
-63.0,64,642.93053,-63.0,-63.0
-71.0,72,642.9684,-71.0,-71.0
-63.0,64,643.004508,-63.0,-63.0
-89.0,90,643.053626,-89.0,-89.0
-70.0,71,643.090322,-70.0,-70.0
-64.0,65,643.124315,-64.0,-64.0
-71.0,72,643.162215,-71.0,-71.0
-70.0,71,643.202656,-70.0,-70.0
-98.0,99,643.259031,-98.0,-98.0
-84.0,85,643.305871,-84.0,-84.0
-63.0,64,643.340131,-63.0,-63.0
-70.0,71,643.380057,-70.0,-70.0
-70.0,71,643.416276,-70.0,-70.0
-62.0,63,643.449352,-62.0,-62.0
-89.0,90,643.500322,-89.0,-89.0
-85.0,86,643.548002,-85.0,-85.0
-63.0,64,643.586207,-63.0,-63.0
-70.0,71,643.62938,-70.0,-70.0
-87.0,88,643.681503,-87.0,-87.0
-63.0,64,643.714291,-63.0,-63.0
-70.0,71,643.753295,-70.0,-70.0
-72.0,73,643.792413,-72.0,-72.0
-93.0,94,643.84222,-93.0,-93.0
-84.0,85,643.886914,-84.0,-84.0
-62.0,63,643.922511,-62.0,-62.0
-63.0,64,643.956274,-63.0,-63.0
-70.0,71,643.996218,-70.0,-70.0
-63.0,64,644.032204,-63.0,-63.0
-63.0,64,644.818107,-63.0,-63.0
-75.0,76,644.861351,-75.0,-75.0
-78.0,79,644.910145,-78.0,-78.0
-63.0,64,644.946303,-63.0,-63.0
-70.0,71,644.986191,-70.0,-70.0
-107.0,108,645.042228,-107.0,-107.0
-63.0,64,645.077374,-63.0,-63.0
-70.0,71,645.131082,-70.0,-70.0
-86.0,87,645.192499,-86.0,-86.0
-108.0,109,645.255518,-108.0,-108.0
-62.0,63,645.62326,-62.0,-62.0
-69.0,70,645.666916,-69.0,-69.0
-72.0,73,645.710963,-72.0,-72.0
-87.0,88,645.760959,-87.0,-87.0
-70.0,71,645.796951,-70.0,-70.0
-75.0,76,645.842696,-75.0,-75.0
-86.0,87,645.890126,-86.0,-86.0
-114.0,115,645.952615,-114.0,-114.0
-84.0,85,646.000053,-84.0,-84.0
-70.0,71,646.039234,-70.0,-70.0
-63.0,64,646.072963,-63.0,-63.0
-94.0,95,646.122253,-94.0,-94.0
-86.0,87,646.167045,-86.0,-86.0
-75.0,76,646.210091,-75.0,-75.0
-70.0,71,646.253937,-70.0,-70.0
-63.0,64,646.286343,-63.0,-63.0
-76.0,77,647.065612,-76.0,-76.0
-74.0,75,647.104389,-74.0,-74.0
-90.0,91,647.151346,-90.0,-90.0
-104.0,105,647.207133,-104.0,-104.0
-71.0,72,647.245376,-71.0,-71.0
-92.0,93,647.296231,-92.0,-92.0
-72.0,73,647.332917,-72.0,-72.0
-70.0,71,647.372047,-70.0,-70.0
-70.0,71,647.416104,-70.0,-70.0
-63.0,64,647.451937,-63.0,-63.0
-65.0,66,647.485026,-65.0,-65.0
-76.0,77,647.525129,-76.0,-76.0
-71.0,72,647.56317,-71.0,-71.0
-93.0,94,647.613843,-93.0,-93.0
-63.0,64,647.650733,-63.0,-63.0
-62.0,63,647.683208,-62.0,-62.0
-85.0,86,647.731262,-85.0,-85.0
-70.0,71,647.772212,-70.0,-70.0
-97.0,98,647.823111,-97.0,-97.0
-153.0,154,647.905964,-153.0,-153.0
-62.0,63,647.940881,-62.0,-62.0
-70.0,71,647.98159,-70.0,-70.0
-77.0,78,648.024248,-77.0,-77.0
-100.0,101,648.081289,-100.0,-100.0
-81.0,82,648.128165,-81.0,-81.0
-125.0,126,648.922431,-125.0,-125.0
-63.0,64,648.957858,-63.0,-63.0
-92.0,93,649.010846,-92.0,-92.0
-64.0,65,649.047249,-64.0,-64.0
-95.0,96,649.099296,-95.0,-95.0
-70.0,71,649.136074,-70.0,-70.0
-69.0,70,649.174054,-69.0,-69.0
-71.0,72,649.211138,-71.0,-71.0
-63.0,64,649.249644,-63.0,-63.0
-86.0,87,649.30429,-86.0,-86.0
-92.0,93,649.361396,-92.0,-92.0
-63.0,64,649.396214,-63.0,-63.0
-69.0,70,649.435901,-69.0,-69.0
-207.0,208,649.545973,-207.0,-207.0
-72.0,73,649.582912,-72.0,-72.0
-86.0,87,649.630578,-86.0,-86.0
-86.0,87,649.675659,-86.0,-86.0
-85.0,86,649.720943,-85.0,-85.0
-87.0,88,649.769032,-87.0,-87.0
-100.0,101,650.127193,-100.0,-100.0
-94.0,95,650.189141,-94.0,-94.0
-71.0,72,650.227149,-71.0,-71.0
-87.0,88,650.279999,-87.0,-87.0
-93.0,94,651.141165,-93.0,-93.0
-74.0,75,651.180761,-74.0,-74.0
-93.0,94,651.234048,-93.0,-93.0
-71.0,72,651.273472,-71.0,-71.0
-70.0,71,651.313061,-70.0,-70.0
-71.0,72,651.350124,-71.0,-71.0
-64.0,65,651.383186,-64.0,-64.0
-95.0,96,651.43704,-95.0,-95.0
-71.0,72,651.475539,-71.0,-71.0
-71.0,72,651.514396,-71.0,-71.0
-95.0,96,651.567836,-95.0,-95.0
-70.0,71,651.605947,-70.0,-70.0
-85.0,86,651.651093,-85.0,-85.0
-84.0,85,651.699054,-84.0,-84.0
-83.0,84,651.743309,-83.0,-83.0
-92.0,93,651.789941,-92.0,-92.0
-93.0,94,651.839864,-93.0,-93.0
-63.0,64,651.875686,-63.0,-63.0
-63.0,64,651.911245,-63.0,-63.0
-78.0,79,651.953125,-78.0,-78.0
-61.0,62,651.984826,-61.0,-61.0
-96.0,97,652.039264,-96.0,-96.0
-76.0,77,652.080344,-76.0,-76.0
-64.0,65,652.115003,-64.0,-64.0
-63.0,64,652.15303,-63.0,-63.0
-71.0,72,652.191055,-71.0,-71.0
-93.0,94,652.985175,-93.0,-93.0
-100.0,101,653.040917,-100.0,-100.0
-84.0,85,653.086023,-84.0,-84.0
-90.0,91,653.133273,-90.0,-90.0
-71.0,72,653.172234,-71.0,-71.0
-76.0,77,653.21243,-76.0,-76.0
-82.0,83,653.255688,-82.0,-82.0
-94.0,95,653.312872,-94.0,-94.0
-70.0,71,653.351425,-70.0,-70.0
-86.0,87,653.399227,-86.0,-86.0
-71.0,72,653.442224,-71.0,-71.0
-73.0,74,653.484205,-73.0,-73.0
-71.0,72,653.521034,-71.0,-71.0
-86.0,87,653.567101,-86.0,-86.0
-71.0,72,653.604517,-71.0,-71.0
-91.0,92,653.65267,-91.0,-91.0
-63.0,64,653.685314,-63.0,-63.0
-71.0,72,653.726033,-71.0,-71.0
-72.0,73,653.766821,-72.0,-72.0
-71.0,72,653.80525,-71.0,-71.0
-99.0,100,653.857062,-99.0,-99.0
-88.0,89,653.904353,-88.0,-88.0
-68.0,69,653.942998,-68.0,-68.0
-70.0,71,653.984148,-70.0,-70.0
-75.0,76,654.023969,-75.0,-75.0
-63.0,64,654.057887,-63.0,-63.0
-83.0,84,654.842299,-83.0,-83.0
-70.0,71,654.883716,-70.0,-70.0
-98.0,99,654.93504,-98.0,-98.0
-124.0,125,655.001109,-124.0,-124.0
-70.0,71,655.03782,-70.0,-70.0
-72.0,73,655.077106,-72.0,-72.0
-73.0,74,655.120087,-73.0,-73.0
-100.0,101,655.497247,-100.0,-100.0
-81.0,82,655.543038,-81.0,-81.0
-131.0,132,655.613016,-131.0,-131.0
-72.0,73,655.652813,-72.0,-72.0
-72.0,73,655.691879,-72.0,-72.0
-80.0,81,655.741054,-80.0,-80.0
-71.0,72,655.792165,-71.0,-71.0
-63.0,64,655.840129,-63.0,-63.0
-63.0,64,655.880507,-63.0,-63.0
-70.0,71,655.922822,-70.0,-70.0
-88.0,89,655.969241,-88.0,-88.0
-75.0,76,656.008851,-75.0,-75.0
-71.0,72,656.062936,-71.0,-71.0
-64.0,65,656.096111,-64.0,-64.0
-97.0,98,656.146826,-97.0,-97.0
-63.0,64,656.18542,-63.0,-63.0
-93.0,94,656.231868,-93.0,-93.0
-92.0,93,656.280531,-92.0,-92.0
-71.0,72,657.076051,-71.0,-71.0
-63.0,64,657.109742,-63.0,-63.0
-71.0,72,657.148148,-71.0,-71.0
-62.0,63,657.18274,-62.0,-62.0
-289.0,290,657.344039,-289.0,-289.0
-97.0,98,657.395625,-97.0,-97.0
-70.0,71,657.434162,-70.0,-70.0
-63.0,64,657.470098,-63.0,-63.0
-80.0,81,657.513088,-80.0,-80.0
-76.0,77,657.555937,-76.0,-76.0
-86.0,87,657.604817,-86.0,-86.0
-71.0,72,657.643705,-71.0,-71.0
-68.0,69,657.679766,-68.0,-68.0
-116.0,117,657.739881,-116.0,-116.0
-64.0,65,657.773694,-64.0,-64.0
-71.0,72,657.815106,-71.0,-71.0
-64.0,65,657.849893,-64.0,-64.0
-96.0,97,657.907697,-96.0,-96.0
-93.0,94,657.956929,-93.0,-93.0
-94.0,95,658.007866,-94.0,-94.0
-70.0,71,658.046927,-70.0,-70.0
-110.0,111,658.10326,-110.0,-110.0
-63.0,64,658.140042,-63.0,-63.0
-84.0,85,658.928668,-84.0,-84.0
-63.0,64,658.960902,-63.0,-63.0
-85.0,86,659.015953,-85.0,-85.0
-93.0,94,659.068683,-93.0,-93.0
-86.0,87,659.114965,-86.0,-86.0
-64.0,65,659.147959,-64.0,-64.0
-80.0,81,659.192744,-80.0,-80.0
-70.0,71,659.232092,-70.0,-70.0
-87.0,88,659.282509,-87.0,-87.0
-63.0,64,659.31805,-63.0,-63.0
-71.0,72,659.357674,-71.0,-71.0
-71.0,72,659.39496,-71.0,-71.0
-76.0,77,659.44154,-76.0,-76.0
-94.0,95,659.499674,-94.0,-94.0
-71.0,72,659.536298,-71.0,-71.0
-110.0,111,659.592885,-110.0,-110.0
-106.0,107,659.65092,-106.0,-106.0
-63.0,64,659.684142,-63.0,-63.0
-87.0,88,660.043966,-87.0,-87.0
-71.0,72,660.08565,-71.0,-71.0
-72.0,73,660.129774,-72.0,-72.0
-71.0,72,660.173764,-71.0,-71.0
-71.0,72,660.21143,-71.0,-71.0
-70.0,71,660.249726,-70.0,-70.0
-83.0,84,660.295009,-83.0,-83.0
-71.0,72,660.334216,-71.0,-71.0
-76.0,77,661.155843,-76.0,-76.0
-63.0,64,661.198918,-63.0,-63.0
-75.0,76,661.241993,-75.0,-75.0
-71.0,72,661.283267,-71.0,-71.0
-83.0,84,661.329845,-83.0,-83.0
-70.0,71,661.37569,-70.0,-70.0
-84.0,85,661.428782,-84.0,-84.0
-72.0,73,661.470816,-72.0,-72.0
-72.0,73,661.518901,-72.0,-72.0
-70.0,71,661.55804,-70.0,-70.0
-70.0,71,661.598206,-70.0,-70.0
-72.0,73,661.637231,-72.0,-72.0
-62.0,63,661.673174,-62.0,-62.0
-71.0,72,661.721731,-71.0,-71.0
-71.0,72,661.759717,-71.0,-71.0
-71.0,72,661.795649,-71.0,-71.0
-63.0,64,661.828958,-63.0,-63.0
-72.0,73,661.872947,-72.0,-72.0
-62.0,63,661.907839,-62.0,-62.0
-63.0,64,661.943648,-63.0,-63.0
-70.0,71,661.985213,-70.0,-70.0
-62.0,63,662.019031,-62.0,-62.0
-127.0,128,662.092525,-127.0,-127.0
-91.0,92,662.140121,-91.0,-91.0
-63.0,64,662.174868,-63.0,-63.0
-70.0,71,662.211793,-70.0,-70.0
-72.0,73,662.251731,-72.0,-72.0
-63.0,64,662.286152,-63.0,-63.0
-86.0,87,663.066018,-86.0,-86.0
-86.0,87,663.116687,-86.0,-86.0
-70.0,71,663.158962,-70.0,-70.0
-99.0,100,663.216023,-99.0,-99.0
-70.0,71,663.2542,-70.0,-70.0
-90.0,91,663.304258,-90.0,-90.0
-89.0,90,663.355344,-89.0,-89.0
-71.0,72,663.395347,-71.0,-71.0
-101.0,102,663.449076,-101.0,-101.0
-62.0,63,663.482602,-62.0,-62.0
-87.0,88,663.527634,-87.0,-87.0
-77.0,78,663.569955,-77.0,-77.0
-69.0,70,663.60895,-69.0,-69.0
-96.0,97,663.661179,-96.0,-96.0
-71.0,72,663.701086,-71.0,-71.0
-70.0,71,663.741935,-70.0,-70.0
-63.0,64,663.777748,-63.0,-63.0
-71.0,72,663.815047,-71.0,-71.0
-76.0,77,663.857,-76.0,-76.0
-90.0,91,663.905344,-90.0,-90.0
-96.0,97,663.959796,-96.0,-96.0
-98.0,99,664.014201,-98.0,-98.0
-91.0,92,664.06112,-91.0,-91.0
-92.0,93,664.115768,-92.0,-92.0
-79.0,80,664.164768,-79.0,-79.0
-72.0,73,664.943054,-72.0,-72.0
-73.0,74,664.989821,-73.0,-73.0
-63.0,64,665.025923,-63.0,-63.0
-70.0,71,665.063883,-70.0,-70.0
-129.0,130,665.436663,-129.0,-129.0
-71.0,72,665.475742,-71.0,-71.0
-65.0,66,665.51033,-65.0,-65.0
-71.0,72,665.549938,-71.0,-71.0
-71.0,72,665.589227,-71.0,-71.0
-78.0,79,665.631978,-78.0,-78.0
-63.0,64,665.665218,-63.0,-63.0
-72.0,73,665.705475,-72.0,-72.0
-71.0,72,665.745115,-71.0,-71.0
-99.0,100,665.800307,-99.0,-99.0
-90.0,91,665.851066,-90.0,-90.0
-66.0,67,665.885459,-66.0,-66.0
-93.0,94,665.94353,-93.0,-93.0
-64.0,65,665.98031,-64.0,-64.0
-71.0,72,666.021124,-71.0,-71.0
-98.0,99,666.076753,-98.0,-98.0
-82.0,83,666.120618,-82.0,-82.0
-69.0,70,666.156826,-69.0,-69.0
-72.0,73,666.197065,-72.0,-72.0
-71.0,72,666.236579,-71.0,-71.0
-62.0,63,666.268798,-62.0,-62.0
-62.0,63,666.300733,-62.0,-62.0
-64.0,65,666.335014,-64.0,-64.0
-84.0,85,667.181618,-84.0,-84.0
-71.0,72,667.220183,-71.0,-71.0
-99.0,100,667.272745,-99.0,-99.0
-71.0,72,667.309649,-71.0,-71.0
-71.0,72,667.350698,-71.0,-71.0
-78.0,79,667.397673,-78.0,-78.0
-88.0,89,667.468703,-88.0,-88.0
-70.0,71,667.512579,-70.0,-70.0
-78.0,79,667.553613,-78.0,-78.0
-83.0,84,667.598567,-83.0,-83.0
-71.0,72,667.636002,-71.0,-71.0
-64.0,65,667.670891,-64.0,-64.0
-130.0,131,667.737932,-130.0,-130.0
-397.0,398,667.946511,-397.0,-397.0
-71.0,72,667.986966,-71.0,-71.0
-71.0,72,668.026754,-71.0,-71.0
-71.0,72,668.065631,-71.0,-71.0
-72.0,73,668.104994,-72.0,-72.0
-84.0,85,668.152981,-84.0,-84.0
-79.0,80,668.195307,-79.0,-79.0
-63.0,64,668.230608,-63.0,-63.0
-69.0,70,669.019603,-69.0,-69.0
-77.0,78,669.059686,-77.0,-77.0
-71.0,72,669.097768,-71.0,-71.0
-70.0,71,669.13587,-70.0,-70.0
-88.0,89,669.184532,-88.0,-88.0
-76.0,77,669.224567,-76.0,-76.0
-76.0,77,669.265631,-76.0,-76.0
-87.0,88,669.312964,-87.0,-87.0
-77.0,78,669.355359,-77.0,-77.0
-71.0,72,669.394219,-71.0,-71.0
-90.0,91,669.449821,-90.0,-90.0
-85.0,86,669.496781,-85.0,-85.0
