#{"t_start": 1783850988.512153, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
227.516902,362,829.062595,225.20616718483524,227.51690182243829
250.125996,397,829.277059,247.4072298640994,250.1259957758013
241.904907,335,829.45521,239.57256038731833,241.90490661143232
235.778011,366,829.657757,233.3574229770759,235.7780110301958
20.326592,298,830.546444,17.077625634009408,20.32659223699018
207.52902,786,832.621504,204.99024415392188,207.52901982057597
254.999036,389,832.829362,252.06869770153725,254.99903606136607
227.974161,378,833.028507,225.6056660517527,227.97416058235228
225.152547,367,833.995115,222.97065010762438,225.152547390709
154.230178,1000,834.576242,151.16605255588013,154.23017751879053
220.175066,390,834.780458,217.84840359155413,220.1750657697798
252.088184,375,834.97665,249.42008742670052,252.08818414608427
142.195676,1000,836.304994,137.17487360139182,142.19567557264696
241.44098,361,836.509294,238.96623227588947,241.44097981756644
277.51604,345,838.717806,274.202154867016,277.5160403966529
242.492393,356,838.906377,239.95387877509162,242.4923926903322
265.075875,389,839.827947,262.433221363965,265.0758753333932
286.682338,340,840.001157,283.73017831469355,286.6823377683423
233.569396,384,840.20004,231.08623931082715,233.5693961442895
249.293194,360,840.391682,246.75161199874142,249.29319403118333
263.900497,354,840.574023,261.2710462906649,263.90049736578646
244.987036,347,841.517103,242.66040309498376,244.98703602189468
278.639842,445,841.762331,275.0832367612405,278.6398424747613
276.433983,391,842.002184,273.39721673332434,276.4339833623013
254.913798,356,842.185355,252.588634770822,254.91379820007091
281.393673,362,842.370296,278.62775986316353,281.3936733412995
240.100624,412,842.593179,237.5315289561824,240.1006238246615
275.766439,465,845.165356,272.2395600578566,275.7664387215209
265.602282,415,845.379931,262.613783066493,265.60228232401073
237.673408,418,845.606174,235.08562962926624,237.67340828694083
254.85184,368,845.800043,252.15213219877475,254.85183997174826
269.146796,361,845.995057,266.1910684903022,269.14679628566444
249.644971,399,847.005416,246.84359634850176,249.64497102353698
43.164556,285,847.153103,40.47195348631374,43.16455647837131
225.030279,380,847.362211,222.58698962285848,225.03027939250404
156.673147,1000,847.893171,153.46341931303044,156.67314666573904
251.41677,356,848.809201,248.81056608642,251.41677005468395
268.797535,385,849.037144,265.87674706666724,268.7975354886331
245.674567,384,850.583279,242.9224155044476,245.67456695065928
218.352573,371,850.785072,216.13868188387053,218.35257330389942
45.252384,249,850.91409,42.4706329303437,45.25238361740631
233.576753,388,851.854928,231.11988240152752,233.57675324124415
260.50935,400,852.088735,257.3705882863704,260.509349820465
216.461916,347,852.290141,214.2804032632402,216.46191589024562
242.134259,399,852.535156,239.1209066443228,242.1342593989601
236.935483,420,852.76545,234.1363196346009,236.93548278117393
249.770372,348,852.945015,247.22703382850457,249.77037246920926
141.871245,1000,854.201692,135.75823531371992,141.87124453497432
269.001751,385,854.409771,266.00867332737835,269.00175103060803
230.278554,350,854.595888,228.0822207270633,230.27855428948752
247.42575,400,856.83781,244.68843078347726,247.4257495883745
229.523846,350,857.807677,227.32048917680765,229.5238464832936
232.518691,373,858.096844,230.0850928732497,232.51869114498825
258.22706,412,858.315736,255.14677237199305,258.2270597676155
256.701331,411,858.530915,253.69121573985245,256.70133149173716
257.456962,390,858.731755,254.76610277738084,257.4569615033978
261.328872,366,859.650916,258.7860400779492,261.32887197156344
248.891658,347,859.83058,246.53054000745811,248.89165828292994
252.671764,325,860.002619,250.34197491001842,252.6717644886348
127.148797,1000,860.549979,122.69448598281564,127.14879663393795
266.842482,421,861.512812,263.93852208327996,266.84248187302154
228.13112,571,863.379591,225.72687860414447,228.1311199801418
233.188496,335,863.566894,230.98349190703388,233.18849625640325
268.510942,990,864.841597,265.53084982803,268.51094206845335
-7.796886,304,865.002893,-10.348740907705064,-7.796886094755351
205.014853,362,865.190816,202.72291984849014,205.014852627072
240.062049,371,865.393064,237.47382276881493,240.06204860067004
278.494392,335,865.572651,275.7039785528642,278.4943919981355
136.489412,1000,866.837714,133.28256455028486,136.48941189292805
251.178468,403,867.053905,248.55254344684622,251.17846842857858
275.326407,357,867.238467,272.4320087388528,275.32640673526964
251.442391,368,867.438755,248.86792450283582,251.44239099346944
237.571581,339,869.149113,235.21325750063488,237.57158105953877
268.008513,386,870.074302,264.92535491593605,268.00851323817335
248.885498,388,870.278638,246.29143863892256,248.88549823734968
233.097291,360,870.469502,230.66608508902377,233.09729140783418
265.396674,406,870.686963,262.3474322515244,265.39667363545675
233.136826,320,870.863804,230.87298648466694,233.13682609637593
-7.497893,252,870.99275,-10.196318431228562,-7.497893211275596
251.031543,403,871.935439,248.05646931556134,251.03154290192813
236.048957,334,872.115737,233.8676560579931,236.0489566638917
281.179777,828,872.556464,277.82662647426065,281.1797774975738
265.640485,402,872.774985,262.6956470395981,265.64048463109697
219.245047,357,873.742481,217.00253301031978,219.24504732953466
256.614023,364,875.387747,253.86691143830265,256.6140225830388
231.802682,393,875.606235,229.1524915300645,231.80268193214752
267.998753,356,875.797449,265.2053590814644,267.9987534973269
23.563499,342,875.980287,20.363219635702563,23.563498836375388
267.896661,360,876.172527,265.08913579905465,267.89666059544345
270.170974,425,877.130551,266.998321615346,270.17097392038426
229.453498,354,877.321266,227.18595176515512,229.4534980050322
244.8856,396,877.533766,242.20385582334885,244.88560043921262
235.464005,386,877.736948,232.6361878644491,235.46400498172264
222.742644,370,877.934461,220.37482366545132,222.74264375081276
235.161739,347,878.898716,232.6004454195454,235.1617391353797
233.062729,380,879.127536,230.44339968651778,233.06272873230512
279.317399,413,879.347672,275.9445846069119,279.3173994200563
279.215595,426,879.581903,275.56692751649143,279.2155945397478
273.805576,414,881.384815,270.68685025019,273.80557571805434
237.840337,354,882.295785,235.56470416325215,237.84033664419366
274.501387,350,882.479509,271.6605630846242,274.5013869009457
252.438282,350,882.66561,249.86871852041472,252.43828230099047
206.014536,507,882.940307,202.69558256178914,206.0145355509202
235.506686,371,883.140392,233.12294712866134,235.50668565346328
267.536684,310,883.302183,265.27039805823017,267.53668409805755
241.882185,321,884.216936,239.6599306425772,241.8821854956347
276.356135,422,884.462448,272.703282537204,276.35613534767595
236.7635,334,884.666687,233.5648265773448,236.76349975709022
238.383336,340,884.84768,236.1592744370373,238.3833357658617
41.009733,250,884.97758,38.343158583078406,41.00973333913447
237.77233,382,885.176456,235.1356010434216,237.77233018996156
54.938185,269,886.025367,52.23835211350851,54.938185178630675
247.049227,318,887.530444,244.77308994544342,247.04922661190503
267.041605,355,887.72045,264.14840954707523,267.04160537601945
214.217138,344,887.899273,212.0255917896807,214.2171380165137
261.04751,336,888.081852,258.5395832977914,261.0475097948407
237.122194,340,888.264166,234.94934253469773,237.12219435597487
243.347692,412,889.211347,240.7387695195262,243.34769240916853
-25.954721,234,889.337387,-28.72585971229259,-25.95472133331495
262.851878,374,889.56116,260.11185811326504,262.85187827980724
220.809219,341,889.744188,218.66012057595984,220.80921914599458
256.13318,379,889.986875,253.5270574954362,256.1331800907684
259.737869,389,890.218042,256.88127513328277,259.7378689339447
260.610936,313,891.106275,258.3180281406186,260.61093607160365
267.074658,330,891.284057,264.6207605235188,267.0746584851388
249.078077,362,891.479033,246.57108220331557,249.07807686361656
265.188938,290,893.103339,262.55041510590934,265.1889380336702
255.049232,402,893.330029,252.31040137149532,255.0492317777698
232.028341,379,893.535299,229.3047322478347,232.02834118949386
248.544465,390,894.476214,245.73004543653406,248.54446496302882
271.345595,311,894.64539,268.3851049008779,271.345595456939
259.564324,350,894.833377,256.9165168061845,259.56432423837396
244.049557,364,895.04344,241.7396239246819,244.04955731552258
222.458621,358,895.244535,219.92499837139417,222.4586213716284
225.76881,362,896.187525,223.50866488513537,225.76881013463247
39.093848,261,896.333273,36.71059664822957,39.09384847022409
264.566243,308,896.503779,262.1972651770335,264.5662431369715
243.668616,359,896.703397,241.31452045961873,243.66861637554717
255.653109,360,896.914141,253.30749594823388,255.6531088800812
234.088563,357,897.114285,231.76397564769948,234.08856261280565
263.97528,314,897.292425,261.6613215476764,263.97527958882245
249.923543,385,899.676969,247.1542375404719,249.92354338304634
271.513735,290,899.829334,268.97716143685443,271.5137345053539
248.915903,373,900.023155,246.1253486337112,248.91590259380334
225.728058,353,900.226408,223.50178084706897,225.72805815162138
244.6035,433,900.478973,241.535065133309,244.60349981855393
267.384598,405,901.436982,264.1208833582395,267.38459843349375
98.369712,1000,901.97891,93.46037012668118,98.36971185581453
243.717324,335,902.155336,241.33380608935283,243.71732365176447
23.241331,334,902.333122,20.53258793618022,23.24133080120602
245.120082,364,903.257049,242.85231628139618,245.12008213095936
285.571581,310,903.431298,282.98930489935105,285.57158051423846
255.506543,370,903.631176,252.83376470002207,255.5065433951868
265.465333,309,905.449355,263.08949332839285,265.465333350435
268.771202,448,905.713021,265.5278529153086,268.7712023444538
149.257251,1000,907.051749,145.93152761757878,149.2572507994672
265.873364,425,907.282971,262.77147905758363,265.87336418027735
243.201001,380,907.507027,240.73045416351414,243.2010012773703
211.515749,345,907.688744,209.40829154266578,211.51574904997426
248.391629,393,908.621139,245.72608935757108,248.39162908970627
231.624065,391,908.823193,229.29045073573502,231.62406484775258
272.214051,411,909.044288,269.3689741019284,272.2140512320612
235.734663,324,909.212892,233.2705936470158,235.73466296452037
239.425989,362,909.409835,236.9614085684752,239.4259891179424
239.32581,312,909.578112,236.82912604662988,239.32580961841543
259.823527,328,912.237963,257.05487250205135,259.82352743174874
242.820856,335,912.412968,240.47702808138604,242.8208563295999
276.073999,423,912.639834,272.8811291300358,276.0739994545504
250.860481,368,912.843506,248.34629874158267,250.86048135413375
261.9524,316,913.019153,259.5460824993454,261.95240034896085
271.793815,347,913.202573,268.9811213737052,271.7938149867835
252.982086,349,914.106187,250.45538361123815,252.9820863061683
260.986375,357,914.289899,258.29659300584,260.98637457400207
262.465585,318,914.459785,259.95569854695964,262.4655847680257
254.915039,393,914.669715,252.225662462681,254.91503923563963
286.718379,340,914.842709,283.8542996952988,286.71837920505317
259.123178,399,915.052042,256.25211288449424,259.1231780236685
268.643153,362,915.982867,266.11511135558396,268.6431527075383
245.171728,352,916.181312,242.92951993980472,245.17172832611018
242.830209,333,917.797607,240.58401073832178,242.83020902449368
269.999206,403,918.015959,267.01734291171994,269.99920641595355
266.485553,377,918.216052,263.44518646117626,266.4855534745783
236.420336,327,919.120725,234.17579163082905,236.42033592087233
254.584001,332,919.295259,251.83019844715022,254.5840013875486
249.569814,394,919.517532,246.64566417344105,249.56981384013005
236.682598,332,919.690902,234.43498392088503,236.68259828597454
234.839952,361,919.878723,232.48327681016582,234.83995194735394
233.579627,370,920.081956,231.2045211302177,233.57962681323417
271.324155,310,920.977936,268.77009082376276,271.3241545027797
258.088826,425,921.205869,255.1502853196495,258.08882575769053
51.385397,272,921.34779,48.64514978418214,51.3853966402454
257.45639,404,921.583911,254.35492765779318,257.4563899440938
251.598805,360,921.789593,249.076692826591,251.59880542274692
263.806598,327,923.478589,261.08508172146037,263.80659805274547
259.306707,313,924.374809,257.0121373263597,259.30670735296223
247.092781,426,924.604773,244.33740472421835,247.09278087462602
284.380635,355,924.799797,281.5137733093378,284.38063497322685
271.613746,394,925.009472,268.56267732916035,271.6137460173072
252.550396,387,925.215422,249.7991041447715,252.55039584531727
289.722345,418,926.165778,286.0759323521404,289.72234512471357
254.532643,395,926.381473,252.10390089757976,254.53264313053566
240.826486,363,926.585669,238.43112383172164,240.82648613231493
283.229504,395,926.796411,280.1179922935895,283.22950403935897
242.324147,341,927.005874,240.10652944132124,242.3241474276537
255.488796,391,927.246053,252.9984548324999,255.4887958903609
258.029709,350,928.178471,255.71856353867403,258.02970944918275
260.275246,312,929.69765,257.7919828878288,260.27524577162615
286.544626,306,929.857447,283.81239472312996,286.54462596101814
279.834629,310,930.028497,277.21145718746743,279.83462939483013
277.257111,351,930.211675,274.35830705976707,277.2571110804624
263.295986,321,930.383591,260.81245615486637,263.29598615428074
280.578645,326,931.280773,277.8545101436734,280.5786452690272
294.867764,373,931.475414,291.67316458090977,294.8677641911414
255.42113,358,931.669077,252.7506689761376,255.42112977957186
231.461419,359,931.852836,229.1593400446081,231.46141906648285
283.525736,434,932.084646,279.8942157601946,283.5257357604713
248.757601,351,933.0625,246.52164720264452,248.75760145104667
266.713223,578,933.376239,264.0421334593019,266.7132229012266
241.385625,376,933.578377,238.9360805574448,241.38562525665765
253.602195,391,933.782681,250.8227263063973,253.60219452828508
251.902722,391,935.390767,249.09467114984,251.90272221368647
271.350152,310,936.272997,268.79695258398255,271.35015163358923
258.608121,327,936.449333,256.2033474298367,258.60812112409474
237.897404,519,936.726855,234.33256002763312,237.89740380534917
292.068877,393,936.931172,288.8501618406615,292.06887685206414
246.778627,390,937.153763,244.14047261526042,246.77862732392884
246.618946,363,937.339666,244.1801103380167,246.61894597021208
264.011022,327,938.305287,261.43533954862386,264.01102238051453
264.898216,355,938.49245,262.2112048702454,264.89821578846744
271.944361,315,938.65843,269.48927734867397,271.94436131347607
237.088617,347,938.841556,234.74649451366827,237.08861711605647
270.881175,312,939.004471,268.2773550602812,270.88117538461614
245.943875,353,939.190565,243.48206735552873,245.94387494021663
250.724664,406,941.615834,247.98651181294898,250.7246635460975
274.177136,310,941.776479,271.6703232791011,274.17713604879714
282.146126,362,941.969346,279.1262830374107,282.1461256413062
273.545659,377,942.168416,270.66939935968594,273.54565925434565
249.137307,313,942.330533,246.41331541512696,249.13730743650873
211.20625,357,942.526458,209.10549488586474,211.20624974325395
247.43329,412,943.5475,244.63505714801417,247.43329035633508
266.619428,341,943.734216,263.75702378892686,266.6194281541682
248.401642,344,943.915793,246.00775116774727,248.40164165516848
293.850651,330,944.101569,290.9362573518332,293.85065078613434
266.072844,378,944.299501,263.2031544807454,266.0728440022973
260.688375,398,945.217215,257.74546980032494,260.6883746500197
249.209804,372,945.420139,246.6699751247224,249.20980393974477
253.725557,383,945.628185,250.91703248547506,253.72555653160532
226.453875,334,947.193276,224.25961380346115,226.45387522120384
275.128241,410,947.416097,271.9426775937171,275.12824075123433
247.333509,329,947.592661,245.15115646799575,247.33350933711034
277.477188,368,948.553055,274.6991497643233,277.4771881164175
269.201978,413,948.830626,266.08110320225217,269.20197818597626
228.635793,361,949.022704,226.40615883947936,228.635793088876
238.495177,362,949.209681,236.2176385521646,238.49517701206966
229.021569,348,949.390689,226.87709173840213,229.0215692965567
126.017149,1000,950.633048,123.16948753871264,126.01714909896516
237.767199,317,950.803821,235.5357737371878,237.76719913587837
298.411938,316,950.982244,295.72607421929536,298.41193764003526
273.356587,359,951.168164,270.5488153940971,273.35658694622737
257.92937,382,953.560287,255.17801705182012,257.929370249346
238.010847,346,953.768357,235.68457889011245,238.01084730880444
250.404829,317,953.961374,248.2014356619246,250.40482858942218
276.188129,352,954.199332,273.227709158616,276.1881294067516
235.956409,342,954.378117,233.593478687517,235.9564087523889
264.530723,375,954.585009,261.9568733233492,264.5307231144466
259.759378,417,955.526366,256.744538395175,259.7593779136174
266.103083,359,955.718364,263.3567239323557,266.10308318092666
271.687827,337,955.909036,269.03015179934266,271.6878266829092
263.4329,419,956.130052,260.5306678697974,263.4328996178175
234.617687,342,956.303345,232.3491786510465,234.61768740575658
255.089509,390,956.51404,252.42293889077214,255.08950936836933
235.743657,352,957.427347,233.54150339907702,235.74365719407987
250.270622,410,957.645343,247.56119075948055,250.2706220788382
246.216251,291,959.254784,243.80900922644184,246.21625122594855
231.119296,425,959.505725,228.65374918805125,231.11929597472462
230.681597,371,959.704055,228.37010937866424,230.6815969981498
214.799767,340,960.618253,212.60691441007444,214.7997668596033
259.102161,341,960.800871,256.5951438071998,259.10216090977644
228.013388,446,961.040148,225.60464473193244,228.01338806459404
236.350572,432,961.275011,233.5058348337932,236.35057240530816
262.762382,342,961.463285,260.013379079881,262.7623823252643
262.022165,417,962.419077,259.09046167997,262.022164858261
250.509933,323,962.588881,248.18979099335004,250.50993334499952
253.134432,394,962.796129,250.62966867427465,253.13443193952656
265.838588,381,963.002033,263.00674006163064,265.83858770853755
284.902089,364,963.194863,281.755602804413,284.90208910570914
278.869733,418,964.994376,275.68582019379136,278.8697333645049
261.337025,401,965.907088,258.3756058815166,261.3370251159227
267.831209,325,966.089065,265.3586565941946,267.83120903683795
249.781386,389,966.291956,247.11098640620483,249.78138625934486
241.832072,331,966.462005,239.63646785298158,241.8320723689045
272.616415,409,966.68302,269.24206728399565,272.6164145434349
281.608236,784,967.832144,278.62171390151104,281.608236452131
217.276658,328,968.007782,215.14903326276053,217.27665795116968
274.986169,421,968.23009,271.876432266906,274.98616931494314
209.260529,339,968.41223,207.20420824262774,209.2605289298993
296.344559,313,968.584424,293.63608156184,296.34455885833387
213.002332,353,969.499401,210.81235793000602,213.00233206961803
175.77596,1000,971.636687,172.69449703911317,175.77596018297547
275.736842,324,971.811882,273.2056242608144,275.73684175393123
247.0635,354,971.995849,244.5882308144066,247.0635001092438
207.627524,344,972.906983,205.43374125703036,207.62752351081713
262.520998,376,973.108984,259.56264615847283,262.52099765080504
279.047544,320,973.275745,276.1859628583396,279.0475444705688
260.356457,347,973.463625,257.9287708484422,260.3564574542121
238.241374,322,973.633189,236.08846902615926,238.2413743742048
248.289244,361,973.82303,245.74123708806098,248.28924393682814
243.992918,461,974.801998,241.4711349980698,243.99291828350886
250.416812,337,974.990982,248.19102530263407,250.41681203210746
260.087524,327,975.180627,257.8728193242889,260.0875242477416
243.241576,341,975.367775,240.93288847858258,243.2415756248511
290.05011,338,976.995262,287.0779208818876,290.05010989293964
241.735831,345,977.190955,239.2621932857664,241.73583054879614
254.835031,432,978.151594,251.76127983623704,254.8350306894587
271.270409,357,978.34076,268.69162563651014,271.270408986403
270.914401,330,978.514616,268.2660515220811,270.91440060637615
267.110459,905,978.996705,264.11030588344863,267.1104588445756
289.264178,402,979.920658,285.9976376965264,289.26417761126424
265.934311,407,980.132583,262.71005095921817,265.9343112242629
290.421148,328,980.320931,287.459946352311,290.4211482909252
279.699279,399,980.552714,276.4926377079843,279.6992791032062
263.548332,388,980.774889,260.62611971814715,263.5483322556739
278.581106,317,981.686875,276.0063528323118,278.58110620453374
251.863042,414,983.290704,249.011679960867,251.86304205609974
278.481109,394,983.502154,275.65053988795626,278.4811086419886
256.125555,342,983.678796,253.85110922388688,256.1255548419797
252.544392,349,983.865301,250.14271344028487,252.54439223416168
248.381617,328,984.038602,245.98519772317997,248.38161711976645
251.215058,372,984.957779,248.52462206175764,251.21505841229302
249.087167,384,985.157762,246.46369001320244,249.0871669977361
283.82445,300,985.318785,281.24978143766504,283.82444970775373
277.673441,325,985.49551,275.0293814145556,277.67344139700447
1.199645,249,985.625735,-1.4911748915396856,1.1996451798593881
230.896723,330,985.82759,228.77790049798824,230.896722524865
271.970432,372,986.833488,269.0596251024504,271.97043154940104
224.388642,322,987.003634,222.25189520584547,224.3886419131432
237.101628,336,987.179746,234.90387541026303,237.10162833359507
216.054496,346,987.365271,213.86287084760863,216.05449644219843
237.055257,399,989.021434,234.20208043816916,237.05525742917726
267.560111,328,989.193524,265.1241534701598,267.56011140045234
269.908513,368,990.119722,267.0956265303828,269.90851284833195
230.465673,379,990.319294,228.00753077282215,230.4656731621418
241.480614,350,990.512736,239.23881724074263,241.4806137304729
238.298926,354,990.696706,235.885690124226,238.29892583385598
249.466562,349,990.888481,247.2595598441953,249.46656198795247
262.319282,328,991.094153,259.6463181125862,262.3192824042331
223.500834,341,992.05944,221.39479046907383,223.50083381028935
264.604304,308,992.228442,262.25019003829914,264.6043042769562
250.977786,407,992.439606,248.27837799220214,250.9777859023527
266.658146,408,992.655295,263.60911491132345,266.65814615400495
262.062697,354,992.839482,259.511559671872,262.06269723400516
262.403657,359,993.760565,259.6488458840772,262.40365652272817
251.026305,335,995.302631,248.76892699732556,251.02630463165303
246.694577,380,995.504342,244.08036461207647,246.69457741971667
285.83224,294,995.664444,283.09392087668607,285.8322401826124
267.181363,421,995.887197,264.0048308030017,267.1813631189484
246.904212,379,996.096253,244.26290893394446,246.9042123723116
267.697624,426,997.172737,264.58522242498225,267.697624216495
245.143168,326,997.340606,242.8858699263483,245.1431681942043
31.647996,318,997.504428,28.76128676600254,31.647996257314958
256.942292,338,997.686559,254.0521161203235,256.9422924575356
101.943348,1000,998.988152,96.48445465139804,101.94334758549648
254.643678,352,999.173265,252.00098885644573,254.6436779138477
223.33827,359,999.364342,220.96651231878604,223.33826977827732
260.864975,328,1000.99551,258.44643466933235,260.86497530444126
262.732492,310,1001.159235,260.3269231039669,262.7324919695418
241.421559,384,1001.37273,238.92641999907556,241.4215588370592
265.437445,304,1002.334935,262.86365527078993,265.43744496070303
277.860954,302,1002.503786,275.33214675257193,277.8609544996006
260.58526,373,1002.702571,257.8285393855398,260.5852598863329
238.549536,357,1002.889609,236.16200375980662,238.54953584584604
37.704321,256,1003.022409,35.18962627117486,37.70432118688649
234.578757,340,1003.201529,232.2915302101151,234.57875726201567
229.224775,364,1004.112236,226.7490202791336,229.22477471300374
290.725957,321,1004.278424,288.07852412693995,290.7259573605644
234.321653,342,1004.460114,232.10553616287513,234.32165297022397
263.716087,354,1004.647046,260.9325392596251,263.7160871250753
244.066867,358,1004.840418,241.56479640548096,244.06686666299524
138.084628,1000,1007.633484,132.06826649806743,138.08462759918638
241.155885,334,1007.818775,238.98156676043857,241.1558848431622
284.108668,360,1008.008403,281.0623630517343,284.1086680443763
262.97649,370,1008.204131,260.2326672100992,262.976489630739
133.764011,1000,1009.49028,131.13873150640535,133.7640107826223
267.29188,404,1009.703946,264.19188464988645,267.29187960275124
286.573985,359,1009.89104,283.5065060175619,286.57398507310404
249.654965,375,1010.084586,246.9155653700487,249.65496454278681
261.798468,357,1010.275213,258.99621392796587,261.7984683456907
286.538807,392,1011.239067,283.28419735320705,286.5388074803662
215.238235,341,1011.422062,213.155581040565,215.23823499945553
248.405323,344,1013.149293,246.1046019507978,248.40532281556588
238.246407,352,1013.334887,235.7499640555896,238.24640707018133
242.244115,372,1013.539968,239.78753576228317,242.24411486824863
241.063258,355,1013.728861,238.69055380233746,241.0632575996703
228.112671,314,1014.630053,225.95749327767817,228.11267091892833
256.672055,359,1014.821299,253.97816709378242,256.6720553631843
259.906526,363,1015.008916,257.39175623936677,259.90652610892505
14.23887,275,1015.157435,11.81427195455683,14.238869890382162
242.43671,374,1015.356997,239.94357285968087,242.43671028339327
265.850608,397,1016.300079,263.00639875971126,265.85060829067925
27.908283,246,1016.427265,25.312831974046574,27.908282733874472
231.07498,326,1016.606879,228.9467030443249,231.0749804538299
230.248057,363,1016.794475,227.79498251202904,230.24805705010323
264.802767,309,1016.963925,261.63265084913553,264.8027671643215
244.36855,361,1017.15501,241.66528763886853,244.36854991514528
223.922248,326,1018.843432,221.67264542122598,223.9222475899498
271.96527,376,1019.775017,268.92517336272084,271.96527048785595
249.1359,360,1019.968016,246.52074591254654,249.13590011628176
244.296264,330,1020.147022,241.80560209851816,244.29626420985997
250.554747,368,1020.345776,247.84186942738341,250.5547470089684
276.273198,366,1020.543053,273.3850904105646,276.2731979196792
242.380205,352,1021.452211,239.88847288569602,242.38020515008034
289.142416,368,1021.653047,285.8619838878308,289.14241579854684
284.002433,401,1021.859376,280.62290264084146,284.00243345572727
270.715503,362,1022.046851,267.9873395778967,270.7155033493954
269.894259,344,1022.236966,267.27157516023846,269.89425942279155
236.483118,334,1022.410945,234.28470722374777,236.48311848649087
266.205552,344,1023.353895,263.44986788021714,266.2055522527015
226.930266,332,1023.561532,224.7376277854992,226.930266473065
242.193816,390,1025.204844,239.61249169658393,242.19381588190296
234.109329,380,1025.407918,231.89862747442385,234.10932902063635
83.988973,1000,1026.705004,78.66846689560845,83.98897267991045
263.118525,346,1026.885091,260.48529723224715,263.11852525372535
267.096285,494,1027.165953,264.2066513670278,267.09628531758153
267.391991,340,1027.355538,264.66686960498487,267.39199112261304
247.23043,353,1027.541641,244.58086664168567,247.23043026870502
218.581672,360,1028.456977,216.38103851952434,218.5816720821506
261.885795,324,1028.658765,259.3168275058413,261.88579528374146
247.330943,376,1028.868914,244.78721418593244,247.33094309755765
259.937086,337,1029.04995,257.54145390316,259.9370861332219
230.52527,339,1029.236717,228.3146247513928,230.5252698178039
246.131985,363,1030.932832,243.737551975533,246.1319845064871
232.563174,329,1031.850021,230.2188348164378,232.56317397288635
273.834228,356,1032.032752,270.7285940836411,273.8342279733756
247.482014,363,1032.224733,244.97821343575882,247.48201442837978
264.183811,389,1032.427813,261.3198750346273,264.1838110149303
215.201408,346,1032.611739,213.1107836121742,215.20140766702139
285.382964,321,1032.785572,282.6520787741093,285.382964140236
251.168432,353,1033.688602,248.50591899876423,251.16843224146325
267.458313,352,1033.908712,264.7296861749634,267.4583129171401
240.952244,329,1034.10989,238.36521713573956,240.9522435778797
241.743627,426,1034.341918,239.28772511607457,241.74362728489976
218.44219,367,1034.548595,216.25079208312908,218.44218958545818
266.793562,386,1034.754793,263.71562095061904,266.7935619957838
209.463274,346,1035.64697,207.32825729470042,209.46327433730744
240.943939,350,1037.244824,238.42628281459974,240.94393863581854
234.996311,327,1037.424571,232.76976601288624,234.99631056492177
255.721321,328,1037.603362,253.39671087119757,255.72132098000532
228.920877,393,1037.809895,226.26014437380928,228.9208766660068
31.755994,255,1037.948583,28.99967099232495,31.755994376371405
282.469668,352,1038.85051,279.5042354341603,282.4696679929651
219.635948,337,1039.03163,217.4759682197934,219.6359482499276
241.921848,361,1039.253857,239.5601080812535,241.92184767597075
233.035557,322,1039.437868,230.56806151804068,233.03555693444324
282.510664,332,1039.638963,279.84899937419556,282.51066428454897
263.673381,364,1039.849755,260.98817141478014,263.6733811538018
247.096014,355,1040.761479,244.6581413782945,247.0960144001007
244.09593,335,1040.932624,241.82091346161317,244.0959303909152
228.720273,389,1041.14353,225.12426279830913,228.7202734799978
225.164652,338,1042.741513,222.9542204117356,225.1646520804566
283.36643,380,1042.954951,280.2884463288476,283.36643045273865
278.503363,363,1043.859481,275.51138245349875,278.5033626843997
240.7916,361,1044.05583,238.3860817782174,240.7916004296914
221.929258,341,1044.231625,219.820168551369,221.9292583787389
262.503977,323,1044.402535,259.89763256989573,262.5039766057596
284.746372,376,1044.649913,281.791051889086,284.7463722277485
276.280068,318,1044.828289,273.84765330275593,276.28006794773097
272.542729,374,1045.783219,269.65222319335516,272.5427292042301
224.746946,367,1045.988584,222.5349182294566,224.74694598296418
12.0571,304,1046.140574,9.612386550037968,12.057099812506422
267.741023,351,1046.326062,264.8624226504269,267.7410230742097
226.124596,352,1046.519056,223.86347703685638,226.12459551675818
247.954652,374,1046.725743,245.2585406080908,247.95465240399284
254.141882,444,1049.110096,251.2809041676601,254.1418821695004
237.632217,316,1049.276366,235.39703712752254,237.63221713626905
248.634706,378,1049.480274,246.04818929213457,248.63470630745763
-13.981108,260,1049.619606,-16.768216297878524,-13.981107850028991
258.043398,382,1049.832492,255.09314607496535,258.0433977917689
249.501413,325,1050.021481,247.087833089727,249.50141268794496
256.820611,352,1051.0007,254.09516363713607,256.8206111781642
220.333671,351,1051.181537,218.17982785619478,220.33367101687614
217.799194,357,1051.365478,215.50031769749245,217.79919363074464
263.228724,328,1051.538586,260.68726628819513,263.2287244717218
266.968605,318,1051.708694,264.23664600157906,266.96860469152955
266.657266,369,1051.90147,263.880244570381,266.6572664415154
228.758967,348,1052.801192,226.42514204920843,228.758966956675
235.28762,356,1052.991671,232.9435843968536,235.2876204742357
255.489052,319,1053.161241,253.06439833387094,255.48905185270397
270.783953,412,1054.77637,267.70827132874405,270.7839528327643
216.701589,351,1054.956398,214.4930719297189,216.7015886653396
267.322089,327,1055.135334,264.80065182833755,267.3220885000263
262.413918,361,1056.12748,259.6713844731035,262.4139180618665
293.910568,369,1056.318892,290.68509574553434,293.9105683305901
214.883446,369,1056.517254,212.76144719517566,214.88344630457206
227.283417,333,1056.692855,225.15186673151254,227.28341730057642
