#{"t_start": 1783805395.3410077, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-71.0,72,619.779178,-71.0,-71.0
-63.0,64,619.813754,-63.0,-63.0
-71.0,72,620.677971,-71.0,-71.0
-71.0,72,620.719,-71.0,-71.0
-132.0,133,620.797931,-132.0,-132.0
-63.0,64,620.835452,-63.0,-63.0
-63.0,64,620.871133,-63.0,-63.0
-63.0,64,620.907546,-63.0,-63.0
-62.0,63,620.941412,-62.0,-62.0
-71.0,72,620.979879,-71.0,-71.0
-86.0,87,621.032311,-86.0,-86.0
-76.0,77,621.080342,-76.0,-76.0
-92.0,93,621.132752,-92.0,-92.0
-62.0,63,621.166793,-62.0,-62.0
-63.0,64,621.20184,-63.0,-63.0
-71.0,72,621.242339,-71.0,-71.0
-63.0,64,621.277413,-63.0,-63.0
-85.0,86,621.323742,-85.0,-85.0
-62.0,63,621.358938,-62.0,-62.0
-81.0,82,621.406651,-81.0,-81.0
-62.0,63,621.443913,-62.0,-62.0
-98.0,99,621.500773,-98.0,-98.0
-71.0,72,621.5413,-71.0,-71.0
-71.0,72,621.583888,-71.0,-71.0
-95.0,96,621.638725,-95.0,-95.0
-72.0,73,621.682912,-72.0,-72.0
-92.0,93,621.738586,-92.0,-92.0
-72.0,73,621.782102,-72.0,-72.0
-62.0,63,621.817929,-62.0,-62.0
-64.0,65,622.593823,-64.0,-64.0
-63.0,64,622.628917,-63.0,-63.0
-63.0,64,622.662086,-63.0,-63.0
-71.0,72,622.701926,-71.0,-71.0
-71.0,72,622.740472,-71.0,-71.0
-84.0,85,622.787048,-84.0,-84.0
-95.0,96,622.840832,-95.0,-95.0
-71.0,72,622.87794,-71.0,-71.0
-63.0,64,622.912961,-63.0,-63.0
-72.0,73,622.952887,-72.0,-72.0
-88.0,89,623.000002,-88.0,-88.0
-70.0,71,623.03805,-70.0,-70.0
-104.0,105,623.098879,-104.0,-104.0
-78.0,79,623.142175,-78.0,-78.0
-64.0,65,623.177722,-64.0,-64.0
-71.0,72,623.216725,-71.0,-71.0
-71.0,72,623.252767,-71.0,-71.0
-88.0,89,623.302788,-88.0,-88.0
-84.0,85,623.347851,-84.0,-84.0
-70.0,71,623.386019,-70.0,-70.0
-75.0,76,623.426654,-75.0,-75.0
-92.0,93,623.476675,-92.0,-92.0
-94.0,95,623.526842,-94.0,-94.0
-71.0,72,623.569508,-71.0,-71.0
-71.0,72,623.6123,-71.0,-71.0
-97.0,98,623.667011,-97.0,-97.0
-82.0,83,624.455568,-82.0,-82.0
-71.0,72,624.494564,-71.0,-71.0
-64.0,65,624.529219,-64.0,-64.0
-71.0,72,624.566223,-71.0,-71.0
-110.0,111,624.919906,-110.0,-110.0
-71.0,72,624.966768,-71.0,-71.0
-84.0,85,625.012825,-84.0,-84.0
-71.0,72,625.058132,-71.0,-71.0
-71.0,72,625.096974,-71.0,-71.0
-87.0,88,625.146853,-87.0,-87.0
-92.0,93,625.196962,-92.0,-92.0
-63.0,64,625.232813,-63.0,-63.0
-84.0,85,625.281618,-84.0,-84.0
-94.0,95,625.336612,-94.0,-94.0
-63.0,64,625.373892,-63.0,-63.0
-64.0,65,625.409758,-64.0,-64.0
-71.0,72,625.466854,-71.0,-71.0
-63.0,64,625.51375,-63.0,-63.0
-72.0,73,625.557923,-72.0,-72.0
-63.0,64,625.592272,-63.0,-63.0
-80.0,81,625.634794,-80.0,-80.0
-72.0,73,625.680077,-72.0,-72.0
-70.0,71,625.721671,-70.0,-70.0
-102.0,103,625.791672,-102.0,-102.0
-98.0,99,625.846725,-98.0,-98.0
-85.0,86,625.894185,-85.0,-85.0
-62.0,63,626.690806,-62.0,-62.0
-62.0,63,626.725646,-62.0,-62.0
-62.0,63,626.760577,-62.0,-62.0
-110.0,111,626.824675,-110.0,-110.0
-71.0,72,626.867577,-71.0,-71.0
-87.0,88,626.912594,-87.0,-87.0
-63.0,64,626.946484,-63.0,-63.0
-61.0,62,626.981489,-61.0,-61.0
-85.0,86,627.027185,-85.0,-85.0
-74.0,75,627.067492,-74.0,-74.0
-90.0,91,627.117853,-90.0,-90.0
-82.0,83,627.165741,-82.0,-82.0
-63.0,64,627.200603,-63.0,-63.0
-93.0,94,627.252583,-93.0,-93.0
-88.0,89,627.30373,-88.0,-88.0
-63.0,64,627.341431,-63.0,-63.0
-80.0,81,627.388764,-80.0,-80.0
-93.0,94,627.440645,-93.0,-93.0
-86.0,87,627.488698,-86.0,-86.0
-64.0,65,627.522876,-64.0,-64.0
-71.0,72,627.562224,-71.0,-71.0
-75.0,76,627.605915,-75.0,-75.0
-74.0,75,627.645967,-74.0,-74.0
-65.0,66,627.683779,-65.0,-65.0
-99.0,100,627.737026,-99.0,-99.0
-75.0,76,627.779642,-75.0,-75.0
-71.0,72,628.563417,-71.0,-71.0
-82.0,83,628.610467,-82.0,-82.0
-63.0,64,628.643466,-63.0,-63.0
-144.0,145,628.724906,-144.0,-144.0
-71.0,72,628.764493,-71.0,-71.0
-84.0,85,628.811576,-84.0,-84.0
-63.0,64,628.84559,-63.0,-63.0
-71.0,72,628.883596,-71.0,-71.0
-89.0,90,628.930158,-89.0,-89.0
-63.0,64,628.968472,-63.0,-63.0
-70.0,71,629.012034,-70.0,-70.0
-63.0,64,629.047853,-63.0,-63.0
-100.0,101,629.103698,-100.0,-100.0
-63.0,64,629.136704,-63.0,-63.0
-72.0,73,629.177916,-72.0,-72.0
-63.0,64,629.21226,-63.0,-63.0
-88.0,89,629.583468,-88.0,-88.0
-63.0,64,629.633591,-63.0,-63.0
-71.0,72,629.674624,-71.0,-71.0
-70.0,71,629.711935,-70.0,-70.0
-71.0,72,629.75069,-71.0,-71.0
-62.0,63,629.783737,-62.0,-62.0
-199.0,200,629.893583,-199.0,-199.0
-85.0,86,629.939281,-85.0,-85.0
-63.0,64,629.973843,-63.0,-63.0
-72.0,73,630.012774,-72.0,-72.0
-71.0,72,630.792541,-71.0,-71.0
-63.0,64,630.832575,-63.0,-63.0
-64.0,65,630.881288,-64.0,-64.0
-64.0,65,630.917825,-64.0,-64.0
-94.0,95,630.96764,-94.0,-94.0
-94.0,95,631.018203,-94.0,-94.0
-89.0,90,631.081331,-89.0,-89.0
-72.0,73,631.120883,-72.0,-72.0
-71.0,72,631.158296,-71.0,-71.0
-63.0,64,631.194837,-63.0,-63.0
-62.0,63,631.229694,-62.0,-62.0
-63.0,64,631.263909,-63.0,-63.0
-71.0,72,631.306906,-71.0,-71.0
-107.0,108,631.362471,-107.0,-107.0
-130.0,131,631.447331,-130.0,-130.0
-72.0,73,631.483891,-72.0,-72.0
-63.0,64,631.518463,-63.0,-63.0
-71.0,72,631.555634,-71.0,-71.0
-97.0,98,631.609019,-97.0,-97.0
-70.0,71,631.650846,-70.0,-70.0
-72.0,73,631.691581,-72.0,-72.0
-72.0,73,631.73,-72.0,-72.0
-71.0,72,631.768567,-71.0,-71.0
-64.0,65,631.80385,-64.0,-64.0
-71.0,72,631.850483,-71.0,-71.0
-71.0,72,631.894729,-71.0,-71.0
-72.0,73,632.669922,-72.0,-72.0
-70.0,71,632.70965,-70.0,-70.0
-70.0,71,632.748084,-70.0,-70.0
-63.0,64,632.78066,-63.0,-63.0
-71.0,72,632.818381,-71.0,-71.0
-91.0,92,632.866301,-91.0,-91.0
-71.0,72,632.904738,-71.0,-71.0
-71.0,72,632.943643,-71.0,-71.0
-82.0,83,632.987709,-82.0,-82.0
-70.0,71,633.026344,-70.0,-70.0
-70.0,71,633.065316,-70.0,-70.0
-64.0,65,633.101768,-64.0,-64.0
-71.0,72,633.141275,-71.0,-71.0
-88.0,89,633.188344,-88.0,-88.0
-64.0,65,633.225022,-64.0,-64.0
-96.0,97,633.277369,-96.0,-96.0
-63.0,64,633.317754,-63.0,-63.0
-95.0,96,633.371829,-95.0,-95.0
-74.0,75,633.411803,-74.0,-74.0
-75.0,76,633.45077,-75.0,-75.0
-86.0,87,633.497903,-86.0,-86.0
-71.0,72,633.537424,-71.0,-71.0
-70.0,71,633.575543,-70.0,-70.0
-93.0,94,633.629602,-93.0,-93.0
-73.0,74,633.671587,-73.0,-73.0
-71.0,72,633.713729,-71.0,-71.0
-71.0,72,633.754879,-71.0,-71.0
-62.0,63,634.541566,-62.0,-62.0
-500.0,500,635.146794,-500.0,-500.0
-71.0,72,635.185368,-71.0,-71.0
-63.0,64,635.220585,-63.0,-63.0
-70.0,71,635.257783,-70.0,-70.0
-90.0,91,635.3118,-90.0,-90.0
-82.0,83,635.361001,-82.0,-82.0
-99.0,100,635.415825,-99.0,-99.0
-81.0,82,635.462139,-81.0,-81.0
-71.0,72,635.506699,-71.0,-71.0
-99.0,100,635.560645,-99.0,-99.0
-63.0,64,635.598605,-63.0,-63.0
-71.0,72,635.635863,-71.0,-71.0
-70.0,71,635.676694,-70.0,-70.0
-93.0,94,635.726789,-93.0,-93.0
-63.0,64,635.765423,-63.0,-63.0
-84.0,85,635.810619,-84.0,-84.0
-63.0,64,635.846669,-63.0,-63.0
-71.0,72,635.885411,-71.0,-71.0
-71.0,72,635.924843,-71.0,-71.0
-71.0,72,635.961952,-71.0,-71.0
-96.0,97,636.816592,-96.0,-96.0
-95.0,96,636.869838,-95.0,-95.0
-145.0,146,636.948297,-145.0,-145.0
-70.0,71,636.989446,-70.0,-70.0
-77.0,78,637.033306,-77.0,-77.0
-71.0,72,637.073739,-71.0,-71.0
-62.0,63,637.108371,-62.0,-62.0
-79.0,80,637.153439,-79.0,-79.0
-71.0,72,637.191323,-71.0,-71.0
-71.0,72,637.231218,-71.0,-71.0
-105.0,106,637.286333,-105.0,-105.0
-94.0,95,637.335488,-94.0,-94.0
-64.0,65,637.3697,-64.0,-64.0
-62.0,63,637.403677,-62.0,-62.0
-86.0,87,637.450929,-86.0,-86.0
-63.0,64,637.486441,-63.0,-63.0
-62.0,63,637.519479,-62.0,-62.0
-63.0,64,637.558867,-63.0,-63.0
-63.0,64,637.593398,-63.0,-63.0
-83.0,84,637.63727,-83.0,-83.0
-84.0,85,637.686414,-84.0,-84.0
-71.0,72,637.725627,-71.0,-71.0
-71.0,72,637.765353,-71.0,-71.0
-70.0,71,637.807551,-70.0,-70.0
-64.0,65,637.846907,-64.0,-64.0
-109.0,110,637.904466,-109.0,-109.0
-142.0,143,638.724609,-142.0,-142.0
-72.0,73,638.763619,-72.0,-72.0
-87.0,88,638.810789,-87.0,-87.0
-95.0,96,638.8654,-95.0,-95.0
-63.0,64,638.903516,-63.0,-63.0
-71.0,72,638.946109,-71.0,-71.0
-99.0,100,638.999058,-99.0,-99.0
-63.0,64,639.035491,-63.0,-63.0
-77.0,78,639.076498,-77.0,-77.0
-99.0,100,639.134592,-99.0,-99.0
-86.0,87,639.184361,-86.0,-86.0
-71.0,72,639.222373,-71.0,-71.0
-64.0,65,639.569618,-64.0,-64.0
-84.0,85,639.622244,-84.0,-84.0
-70.0,71,639.665189,-70.0,-70.0
-73.0,74,639.708635,-73.0,-73.0
-70.0,71,639.745642,-70.0,-70.0
-94.0,95,639.798552,-94.0,-94.0
-62.0,63,639.83344,-62.0,-62.0
-94.0,95,639.884391,-94.0,-94.0
-64.0,65,639.919839,-64.0,-64.0
-63.0,64,639.95631,-63.0,-63.0
-64.0,65,639.991566,-64.0,-64.0
-105.0,106,640.04863,-105.0,-105.0
-70.0,71,640.084317,-70.0,-70.0
-63.0,64,640.118208,-63.0,-63.0
-83.0,84,640.9084,-83.0,-83.0
-63.0,64,640.9424,-63.0,-63.0
-72.0,73,640.981572,-72.0,-72.0
-71.0,72,641.019649,-71.0,-71.0
-71.0,72,641.058134,-71.0,-71.0
-70.0,71,641.094717,-70.0,-70.0
-64.0,65,641.128751,-64.0,-64.0
-75.0,76,641.172198,-75.0,-75.0
-101.0,102,641.230613,-101.0,-101.0
-71.0,72,641.269561,-71.0,-71.0
-64.0,65,641.303678,-64.0,-64.0
-71.0,72,641.342272,-71.0,-71.0
-62.0,63,641.375324,-62.0,-62.0
-71.0,72,641.413729,-71.0,-71.0
-63.0,64,641.465825,-63.0,-63.0
-71.0,72,641.513568,-71.0,-71.0
-63.0,64,641.556306,-63.0,-63.0
-70.0,71,641.595847,-70.0,-70.0
-70.0,71,641.635422,-70.0,-70.0
-71.0,72,641.678919,-71.0,-71.0
-70.0,71,641.719507,-70.0,-70.0
-151.0,152,641.817683,-151.0,-151.0
-72.0,73,641.858638,-72.0,-72.0
-63.0,64,641.89559,-63.0,-63.0
-62.0,63,641.929546,-62.0,-62.0
-97.0,98,641.982407,-97.0,-97.0
-72.0,73,642.021903,-72.0,-72.0
-71.0,72,642.810482,-71.0,-71.0
-72.0,73,642.851043,-72.0,-72.0
-91.0,92,642.898864,-91.0,-91.0
-70.0,71,642.936226,-70.0,-70.0
-96.0,97,642.9883,-96.0,-96.0
-79.0,80,643.029998,-79.0,-79.0
-79.0,80,643.073376,-79.0,-79.0
-75.0,76,643.114424,-75.0,-75.0
-61.0,62,643.146446,-61.0,-61.0
-94.0,95,643.196453,-94.0,-94.0
-71.0,72,643.236686,-71.0,-71.0
-63.0,64,643.271232,-63.0,-63.0
-64.0,65,643.306241,-64.0,-64.0
-71.0,72,643.345255,-71.0,-71.0
-87.0,88,643.39131,-87.0,-87.0
-63.0,64,643.42733,-63.0,-63.0
-70.0,71,643.467308,-70.0,-70.0
-71.0,72,643.514251,-71.0,-71.0
-93.0,94,643.56478,-93.0,-93.0
-89.0,90,643.614456,-89.0,-89.0
-70.0,71,643.652096,-70.0,-70.0
-71.0,72,643.694435,-71.0,-71.0
-70.0,71,643.731477,-70.0,-70.0
-70.0,71,643.773249,-70.0,-70.0
-70.0,71,643.81144,-70.0,-70.0
-90.0,91,644.145765,-90.0,-90.0
-63.0,64,644.185517,-63.0,-63.0
-72.0,73,644.970425,-72.0,-72.0
-99.0,100,645.025598,-99.0,-99.0
-63.0,64,645.06082,-63.0,-63.0
-63.0,64,645.094343,-63.0,-63.0
-63.0,64,645.130643,-63.0,-63.0
-87.0,88,645.177555,-87.0,-87.0
-71.0,72,645.215316,-71.0,-71.0
-89.0,90,645.263867,-89.0,-89.0
-62.0,63,645.298655,-62.0,-62.0
-63.0,64,645.341584,-63.0,-63.0
-71.0,72,645.378293,-71.0,-71.0
-62.0,63,645.412336,-62.0,-62.0
-88.0,89,645.457547,-88.0,-88.0
-75.0,76,645.497589,-75.0,-75.0
-70.0,71,645.537583,-70.0,-70.0
-77.0,78,645.578844,-77.0,-77.0
-71.0,72,645.617303,-71.0,-71.0
-71.0,72,645.656297,-71.0,-71.0
-70.0,71,645.698285,-70.0,-70.0
-63.0,64,645.730974,-63.0,-63.0
-70.0,71,645.770249,-70.0,-70.0
-63.0,64,645.805375,-63.0,-63.0
-64.0,65,645.84038,-64.0,-64.0
-75.0,76,645.881805,-75.0,-75.0
-71.0,72,645.924199,-71.0,-71.0
-82.0,83,645.967495,-82.0,-82.0
-73.0,74,646.007013,-73.0,-73.0
-82.0,83,646.053591,-82.0,-82.0
-71.0,72,646.873464,-71.0,-71.0
-94.0,95,646.933138,-94.0,-94.0
-62.0,63,646.965161,-62.0,-62.0
-73.0,74,647.006693,-73.0,-73.0
-100.0,101,647.064399,-100.0,-100.0
-85.0,86,647.124394,-85.0,-85.0
-62.0,63,647.157363,-62.0,-62.0
-62.0,63,647.191187,-62.0,-62.0
-70.0,71,647.230522,-70.0,-70.0
-71.0,72,647.271575,-71.0,-71.0
-153.0,154,647.358645,-153.0,-153.0
-71.0,72,647.405224,-71.0,-71.0
-83.0,84,647.454364,-83.0,-83.0
-85.0,86,647.498362,-85.0,-85.0
-90.0,91,647.546414,-90.0,-90.0
-71.0,72,647.58499,-71.0,-71.0
-87.0,88,647.631583,-87.0,-87.0
-63.0,64,647.666193,-63.0,-63.0
-63.0,64,647.701436,-63.0,-63.0
-92.0,93,647.750451,-92.0,-92.0
-71.0,72,647.787512,-71.0,-71.0
-63.0,64,647.821291,-63.0,-63.0
-72.0,73,647.86201,-72.0,-72.0
-63.0,64,647.895537,-63.0,-63.0
-74.0,75,647.93454,-74.0,-74.0
-83.0,84,648.710517,-83.0,-83.0
-110.0,111,648.767571,-110.0,-110.0
-115.0,116,648.831334,-115.0,-115.0
-63.0,64,648.866392,-63.0,-63.0
-71.0,72,648.909447,-71.0,-71.0
-94.0,95,648.966173,-94.0,-94.0
-71.0,72,649.003128,-71.0,-71.0
-84.0,85,649.061075,-84.0,-84.0
-85.0,86,649.109268,-85.0,-85.0
-93.0,94,649.457891,-93.0,-93.0
-63.0,64,649.503183,-63.0,-63.0
-63.0,64,649.541733,-63.0,-63.0
-89.0,90,649.591899,-89.0,-89.0
-84.0,85,649.639328,-84.0,-84.0
-63.0,64,649.67536,-63.0,-63.0
-62.0,63,649.714313,-62.0,-62.0
-71.0,72,649.751447,-71.0,-71.0
-63.0,64,649.7877,-63.0,-63.0
-62.0,63,649.819708,-62.0,-62.0
-64.0,65,649.857425,-64.0,-64.0
-64.0,65,649.892442,-64.0,-64.0
-71.0,72,649.929463,-71.0,-71.0
-71.0,72,649.967513,-71.0,-71.0
-63.0,64,650.000048,-63.0,-63.0
-86.0,87,650.04911,-86.0,-86.0
-89.0,90,650.096493,-89.0,-89.0
-110.0,111,650.902131,-110.0,-110.0
-83.0,84,650.948255,-83.0,-83.0
-71.0,72,650.986424,-71.0,-71.0
-75.0,76,651.026042,-75.0,-75.0
-70.0,71,651.067089,-70.0,-70.0
-70.0,71,651.104155,-70.0,-70.0
-71.0,72,651.141713,-71.0,-71.0
-85.0,86,651.186276,-85.0,-85.0
-84.0,85,651.23051,-84.0,-84.0
-104.0,105,651.286449,-104.0,-104.0
-63.0,64,651.321,-63.0,-63.0
-85.0,86,651.366102,-85.0,-85.0
-77.0,78,651.409116,-77.0,-77.0
-70.0,71,651.448117,-70.0,-70.0
-70.0,71,651.487378,-70.0,-70.0
-108.0,109,651.543422,-108.0,-108.0
-63.0,64,651.578211,-63.0,-63.0
-71.0,72,651.617452,-71.0,-71.0
-63.0,64,651.655431,-63.0,-63.0
-87.0,88,651.703135,-87.0,-87.0
-149.0,150,651.781356,-149.0,-149.0
-71.0,72,651.818356,-71.0,-71.0
-72.0,73,651.85556,-72.0,-72.0
-64.0,65,651.893405,-64.0,-64.0
-72.0,73,651.931414,-72.0,-72.0
-71.0,72,651.968616,-71.0,-71.0
-71.0,72,652.88745,-71.0,-71.0
-63.0,64,652.923354,-63.0,-63.0
-63.0,64,652.956432,-63.0,-63.0
-71.0,72,652.995133,-71.0,-71.0
-104.0,105,653.048707,-104.0,-104.0
-84.0,85,653.094249,-84.0,-84.0
-74.0,75,653.134283,-74.0,-74.0
-86.0,87,653.182361,-86.0,-86.0
-72.0,73,653.219392,-72.0,-72.0
-63.0,64,653.252414,-63.0,-63.0
-71.0,72,653.290567,-71.0,-71.0
-63.0,64,653.324683,-63.0,-63.0
-88.0,89,653.371247,-88.0,-88.0
-95.0,96,653.426014,-95.0,-95.0
-72.0,73,653.468166,-72.0,-72.0
-71.0,72,653.506433,-71.0,-71.0
-71.0,72,653.549998,-71.0,-71.0
-71.0,72,653.587929,-71.0,-71.0
-71.0,72,653.626241,-71.0,-71.0
-77.0,78,653.671532,-77.0,-77.0
-71.0,72,653.709657,-71.0,-71.0
-71.0,72,653.748312,-71.0,-71.0
-70.0,71,654.076167,-70.0,-70.0
-113.0,114,654.144051,-113.0,-113.0
-63.0,64,654.185076,-63.0,-63.0
-74.0,75,654.223123,-74.0,-74.0
-71.0,72,654.26167,-71.0,-71.0
-71.0,72,655.041451,-71.0,-71.0
-63.0,64,655.079027,-63.0,-63.0
-71.0,72,655.116047,-71.0,-71.0
-70.0,71,655.156056,-70.0,-70.0
-92.0,93,655.208293,-92.0,-92.0
-77.0,78,655.24935,-77.0,-77.0
-71.0,72,655.290439,-71.0,-71.0
-71.0,72,655.327182,-71.0,-71.0
-63.0,64,655.361138,-63.0,-63.0
-72.0,73,655.398652,-72.0,-72.0
-93.0,94,655.449402,-93.0,-93.0
-70.0,71,655.487312,-70.0,-70.0
-71.0,72,655.525362,-71.0,-71.0
-63.0,64,655.559885,-63.0,-63.0
-71.0,72,655.600326,-71.0,-71.0
-71.0,72,655.638337,-71.0,-71.0
-70.0,71,655.678944,-70.0,-70.0
-75.0,76,655.726048,-75.0,-75.0
-64.0,65,655.760743,-64.0,-64.0
-71.0,72,655.80777,-71.0,-71.0
-63.0,64,655.841295,-63.0,-63.0
-72.0,73,655.881339,-72.0,-72.0
-71.0,72,655.921125,-71.0,-71.0
-71.0,72,655.963057,-71.0,-71.0
-71.0,72,656.002301,-71.0,-71.0
-173.0,174,656.106972,-173.0,-173.0
-98.0,99,656.895944,-98.0,-98.0
-63.0,64,656.928989,-63.0,-63.0
-72.0,73,656.966316,-72.0,-72.0
-71.0,72,657.005201,-71.0,-71.0
-80.0,81,657.050709,-80.0,-80.0
-71.0,72,657.088182,-71.0,-71.0
-83.0,84,657.132223,-83.0,-83.0
-75.0,76,657.175273,-75.0,-75.0
-77.0,78,657.218058,-77.0,-77.0
-64.0,65,657.252982,-64.0,-64.0
-71.0,72,657.290046,-71.0,-71.0
-63.0,64,657.323079,-63.0,-63.0
-71.0,72,657.363196,-71.0,-71.0
-81.0,82,657.406357,-81.0,-81.0
-71.0,72,657.448493,-71.0,-71.0
-75.0,76,657.497729,-75.0,-75.0
-71.0,72,657.548254,-71.0,-71.0
-62.0,63,657.588611,-62.0,-62.0
-84.0,85,657.634227,-84.0,-84.0
-71.0,72,657.674111,-71.0,-71.0
-86.0,87,657.721136,-86.0,-86.0
-71.0,72,657.777484,-71.0,-71.0
-213.0,214,657.902977,-213.0,-213.0
-64.0,65,657.942324,-64.0,-64.0
-87.0,88,657.991034,-87.0,-87.0
-63.0,64,658.030394,-63.0,-63.0
-72.0,73,658.814463,-72.0,-72.0
-71.0,72,658.852037,-71.0,-71.0
-72.0,73,658.891475,-72.0,-72.0
-71.0,72,658.929159,-71.0,-71.0
-86.0,87,658.974082,-86.0,-86.0
-64.0,65,659.007965,-64.0,-64.0
-71.0,72,659.04968,-71.0,-71.0
-71.0,72,659.086168,-71.0,-71.0
-72.0,73,659.421467,-72.0,-72.0
-63.0,64,659.458062,-63.0,-63.0
-62.0,63,659.491127,-62.0,-62.0
-70.0,71,659.52832,-70.0,-70.0
-71.0,72,659.56736,-71.0,-71.0
-84.0,85,659.61451,-84.0,-84.0
-71.0,72,659.65391,-71.0,-71.0
-70.0,71,659.695441,-70.0,-70.0
-70.0,71,659.735241,-70.0,-70.0
-82.0,83,659.778673,-82.0,-82.0
-71.0,72,659.819311,-71.0,-71.0
-62.0,63,659.855313,-62.0,-62.0
-73.0,74,659.893047,-73.0,-73.0
-93.0,94,659.945104,-93.0,-93.0
-61.0,62,659.978986,-61.0,-61.0
-94.0,95,660.031673,-94.0,-94.0
-77.0,78,660.073956,-77.0,-77.0
-70.0,71,660.110259,-70.0,-70.0
-71.0,72,660.148433,-71.0,-71.0
-95.0,96,660.198958,-95.0,-95.0
-62.0,63,660.968486,-62.0,-62.0
-71.0,72,661.006048,-71.0,-71.0
-71.0,72,661.04491,-71.0,-71.0
-77.0,78,661.087856,-77.0,-77.0
-71.0,72,661.127482,-71.0,-71.0
-72.0,73,661.168657,-72.0,-72.0
-71.0,72,661.207589,-71.0,-71.0
-72.0,73,661.247333,-72.0,-72.0
-113.0,114,661.312136,-113.0,-113.0
-71.0,72,661.349262,-71.0,-71.0
-103.0,104,661.40512,-103.0,-103.0
-71.0,72,661.44209,-71.0,-71.0
-93.0,94,661.498425,-93.0,-93.0
-93.0,94,661.547225,-93.0,-93.0
-83.0,84,661.592936,-83.0,-83.0
-82.0,83,661.639255,-82.0,-82.0
-63.0,64,661.679154,-63.0,-63.0
-93.0,94,661.737962,-93.0,-93.0
-63.0,64,661.772326,-63.0,-63.0
-70.0,71,661.815047,-70.0,-70.0
-71.0,72,661.856934,-71.0,-71.0
-83.0,84,661.904868,-83.0,-83.0
-70.0,71,661.943095,-70.0,-70.0
-71.0,72,661.980137,-71.0,-71.0
-72.0,73,662.018862,-72.0,-72.0
-80.0,81,662.064561,-80.0,-80.0
-107.0,108,662.900312,-107.0,-107.0
-64.0,65,662.939842,-64.0,-64.0
-71.0,72,662.978987,-71.0,-71.0
-71.0,72,663.01958,-71.0,-71.0
-63.0,64,663.057327,-63.0,-63.0
-71.0,72,663.121146,-71.0,-71.0
-72.0,73,663.160871,-72.0,-72.0
-64.0,65,663.196936,-64.0,-64.0
-70.0,71,663.234092,-70.0,-70.0
-76.0,77,663.276042,-76.0,-76.0
-71.0,72,663.316281,-71.0,-71.0
-71.0,72,663.353313,-71.0,-71.0
-71.0,72,663.399839,-71.0,-71.0
-71.0,72,663.440713,-71.0,-71.0
-87.0,88,663.48835,-87.0,-87.0
-62.0,63,663.521618,-62.0,-62.0
-86.0,87,663.569358,-86.0,-86.0
-87.0,88,663.616846,-87.0,-87.0
-63.0,64,663.651373,-63.0,-63.0
-63.0,64,663.978864,-63.0,-63.0
-63.0,64,664.018363,-63.0,-63.0
-84.0,85,664.066593,-84.0,-84.0
-71.0,72,664.104914,-71.0,-71.0
-129.0,130,664.174912,-129.0,-129.0
-86.0,87,664.22121,-86.0,-86.0
-71.0,72,664.25821,-71.0,-71.0
-71.0,72,664.29587,-71.0,-71.0
-95.0,96,665.104203,-95.0,-95.0
-63.0,64,665.138213,-63.0,-63.0
-71.0,72,665.177231,-71.0,-71.0
-70.0,71,665.214242,-70.0,-70.0
-86.0,87,665.262244,-86.0,-86.0
-76.0,77,665.306195,-76.0,-76.0
-84.0,85,665.349218,-84.0,-84.0
-62.0,63,665.382832,-62.0,-62.0
-151.0,152,665.463527,-151.0,-151.0
-70.0,71,665.501374,-70.0,-70.0
-63.0,64,665.540098,-63.0,-63.0
-71.0,72,665.579133,-71.0,-71.0
-70.0,71,665.617179,-70.0,-70.0
-72.0,73,665.660807,-72.0,-72.0
-72.0,73,665.703612,-72.0,-72.0
-71.0,72,665.745547,-71.0,-71.0
-94.0,95,665.79612,-94.0,-94.0
-63.0,64,665.831136,-63.0,-63.0
-71.0,72,665.86854,-71.0,-71.0
-72.0,73,665.908354,-72.0,-72.0
-82.0,83,665.954898,-82.0,-82.0
-72.0,73,665.994009,-72.0,-72.0
-71.0,72,666.032783,-71.0,-71.0
-71.0,72,666.071351,-71.0,-71.0
-63.0,64,666.107897,-63.0,-63.0
-70.0,71,666.143978,-70.0,-70.0
-70.0,71,666.943105,-70.0,-70.0
-76.0,77,666.985163,-76.0,-76.0
-70.0,71,667.023203,-70.0,-70.0
-70.0,71,667.062741,-70.0,-70.0
-62.0,63,667.099032,-62.0,-62.0
-70.0,71,667.136876,-70.0,-70.0
-62.0,63,667.17687,-62.0,-62.0
-94.0,95,667.235806,-94.0,-94.0
-71.0,72,667.275848,-71.0,-71.0
-94.0,95,667.330074,-94.0,-94.0
-73.0,74,667.368345,-73.0,-73.0
-71.0,72,667.407382,-71.0,-71.0
-101.0,102,667.463154,-101.0,-101.0
-75.0,76,667.501847,-75.0,-75.0
-70.0,71,667.541354,-70.0,-70.0
-134.0,135,667.613933,-134.0,-134.0
-89.0,90,667.661989,-89.0,-89.0
-63.0,64,667.699055,-63.0,-63.0
-71.0,72,667.738061,-71.0,-71.0
-80.0,81,667.784014,-80.0,-80.0
-80.0,81,667.831195,-80.0,-80.0
-71.0,72,667.870722,-71.0,-71.0
-95.0,96,667.922937,-95.0,-95.0
-93.0,94,667.975036,-93.0,-93.0
-183.0,184,668.901786,-183.0,-183.0
-71.0,72,668.941155,-71.0,-71.0
-89.0,90,668.99079,-89.0,-89.0
-71.0,72,669.029117,-71.0,-71.0
-71.0,72,669.376608,-71.0,-71.0
-62.0,63,669.412954,-62.0,-62.0
