#{"t_start": 1783821986.681213, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
266.559348,298,656.260944,266.559347851139,266.559347851139
112.052941,1000,656.825386,112.05294093473404,112.05294093473404
133.974009,1000,658.121033,133.97400880654783,133.97400880654783
283.889295,315,658.292927,283.88929486567304,283.88929486567304
147.614886,1000,659.609016,147.6148855525686,147.6148855525686
269.76161,270,659.754892,269.76161022365034,269.76161022365034
243.367149,267,659.893857,243.3671489145207,243.3671489145207
247.591666,251,661.155987,247.59166590940907,247.59166590940907
271.613156,258,661.2881,271.6131561214863,271.6131561214863
249.046439,282,661.439994,249.04643923504645,249.04643923504645
287.137766,234,661.55704,287.1377662326831,287.1377662326831
276.776123,354,661.749027,276.77612302130706,276.77612302130706
251.927975,258,662.648683,251.92797472361084,251.92797472361084
235.244265,328,662.816026,235.2442654948219,235.2442654948219
266.843249,242,662.950411,266.84324906700186,266.84324906700186
248.912476,299,663.114894,248.91247563011368,248.91247563011368
267.836144,296,663.28383,267.83614361886293,267.83614361886293
267.055884,295,663.473242,267.05588388957835,267.05588388957835
243.112904,268,663.62739,243.11290372599137,243.11290372599137
280.113144,302,664.557784,280.11314428277257,280.11314428277257
249.923385,266,664.701798,249.9233853661576,249.9233853661576
260.076872,343,664.895783,260.07687210659765,260.07687210659765
249.789392,308,665.057769,249.78939197743415,249.78939197743415
284.720525,280,665.210481,284.72052473543687,284.72052473543687
280.360737,254,666.431057,280.3607369782366,280.3607369782366
230.52314,313,666.600251,230.5231399445633,230.5231399445633
223.421762,285,667.498909,223.42176201215574,223.42176201215574
282.664464,320,667.673083,282.66446358918137,282.66446358918137
273.138011,322,667.845889,273.1380114256741,273.1380114256741
225.597399,275,668.003883,225.59739887332069,225.59739887332069
277.391781,285,668.154085,277.3917812790325,277.3917812790325
279.95547,271,668.295928,279.9554704444258,279.9554704444258
251.292203,414,669.318485,251.29220261625264,251.29220261625264
271.285617,291,669.472748,271.28561653882554,271.28561653882554
267.692891,236,669.604564,267.69289066989154,267.69289066989154
261.525863,321,669.780126,261.5258632447087,261.5258632447087
286.43601,228,669.90561,286.43600975064714,286.43600975064714
269.298502,314,670.062802,269.2985020611602,269.2985020611602
232.195353,287,670.214524,232.19535339518765,232.19535339518765
255.947643,290,670.36603,255.94764288691636,255.94764288691636
251.208019,256,671.233994,251.20801911798887,251.20801911798887
282.377119,295,672.466624,282.3771191666951,282.3771191666951
262.121063,273,672.610688,262.12106260337083,262.12106260337083
275.204994,286,672.764748,275.20499379320773,275.20499379320773
242.937761,281,672.91566,242.9377612996131,242.9377612996131
259.11795,310,673.078162,259.1179503893862,259.1179503893862
260.784718,280,673.237974,260.7847175497428,260.7847175497428
262.72185,291,674.180234,262.7218501272489,262.7218501272489
268.395236,320,674.386812,268.3952364426806,268.3952364426806
283.340638,332,674.559974,283.3406384118679,283.3406384118679
247.511458,322,674.732615,247.51145780630674,247.51145780630674
230.372052,273,674.881681,230.37205164350274,230.37205164350274
187.747042,1000,676.168567,187.74704193977396,187.74704193977396
257.301163,270,676.314947,257.3011627434012,257.3011627434012
295.953739,312,676.488585,295.9537387576383,295.9537387576383
264.821068,296,676.642828,264.82106833418715,264.82106833418715
285.097681,294,677.991818,285.09768059624025,285.09768059624025
272.53761,271,678.145657,272.5376098815437,272.5376098815437
270.54491,289,679.028642,270.54490956688574,270.54490956688574
61.020673,254,679.170798,61.020673381957295,61.020673381957295
275.074478,300,679.347243,275.07447825384827,275.07447825384827
298.200087,317,679.520205,298.200087002854,298.200087002854
284.495733,285,679.678082,284.49573266912137,284.49573266912137
243.466683,292,679.83949,243.4666834493754,243.4666834493754
297.614553,228,679.962693,297.6145527471623,297.6145527471623
270.096998,319,680.13957,270.09699800731784,270.09699800731784
218.655162,297,681.054448,218.6551616446448,218.6551616446448
244.351125,265,681.201368,244.35112527385922,244.35112527385922
133.848782,1000,681.752679,133.84878192547478,133.84878192547478
178.443343,1000,684.198718,178.4433431166623,178.4433431166623
293.631231,226,684.314632,293.63123066284004,293.63123066284004
295.045768,362,684.512417,295.045767915291,295.045767915291
256.679216,221,684.663501,256.6792164508944,256.6792164508944
284.302115,331,684.874675,284.3021148244899,284.3021148244899
282.694907,291,685.04841,282.6949070311957,282.6949070311957
290.800194,308,685.974109,290.800194265094,290.800194265094
283.937552,383,686.187308,283.937552077001,283.937552077001
274.467706,295,686.351431,274.46770579325,274.46770579325
261.840198,411,686.572333,261.84019816137436,261.84019816137436
269.852672,311,686.736928,269.8526721416722,269.8526721416722
253.116988,268,686.882466,253.1169882974706,253.1169882974706
253.559817,271,687.779735,253.55981684860416,253.55981684860416
162.847362,1000,688.327395,162.8473622865298,162.8473622865298
266.912636,297,689.518315,266.91263590082366,266.91263590082366
289.165105,332,689.701537,289.1651050784225,289.1651050784225
268.119722,333,690.6674,268.1197216530804,268.1197216530804
281.420017,294,690.823629,281.42001676882626,281.42001676882626
280.692563,319,690.993074,280.69256324620017,280.69256324620017
146.117398,1000,691.546438,146.11739803350014,146.11739803350014
254.839115,303,691.704575,254.83911520476144,254.83911520476144
283.584721,331,692.599863,283.58472080479646,283.58472080479646
179.927434,1000,693.148769,179.92743380780678,179.92743380780678
269.254163,268,693.291479,269.254163235316,269.254163235316
274.01982,611,695.95321,274.01982023772166,274.01982023772166
294.811468,318,696.129696,294.81146760884155,294.81146760884155
245.532099,329,696.306564,245.53209859384563,245.53209859384563
289.263457,273,696.454563,289.26345689319885,289.26345689319885
280.281391,327,696.634966,280.2813906856279,280.2813906856279
52.888093,259,696.767292,52.88809306799084,52.88809306799084
277.18485,472,697.018272,277.18485012764296,277.18485012764296
122.908442,1000,698.304561,122.90844208134399,122.90844208134399
232.102304,288,698.451313,232.10230437237888,232.10230437237888
228.589051,301,698.612273,228.58905119854938,228.58905119854938
253.753647,260,698.748315,253.7536467594751,253.7536467594751
276.660318,290,699.641401,276.6603180467753,276.6603180467753
146.290639,1000,701.646303,146.29063897020706,146.29063897020706
294.070666,265,701.786183,294.0706655858028,294.0706655858028
280.409296,239,701.920428,280.409295879021,280.409295879021
158.281594,1000,703.215302,158.28159351389743,158.28159351389743
277.429665,267,703.355956,277.42966509872235,277.42966509872235
165.758571,1000,703.904325,165.75857096541392,165.75857096541392
265.102338,236,704.034096,265.1023383689555,265.1023383689555
264.897187,479,705.030043,264.8971870580839,264.8971870580839
278.12094,312,705.204388,278.1209396514898,278.1209396514898
281.44838,325,705.384126,281.4483804056447,281.4483804056447
255.513496,279,705.528346,255.513495852305,255.513495852305
296.083229,284,705.686269,296.08322932462914,296.08322932462914
261.786895,270,707.060894,261.7868954317727,261.7868954317727
277.023136,254,707.933864,277.02313593037013,277.02313593037013
150.486417,1000,708.487692,150.4864166242745,150.4864166242745
292.434496,320,708.667029,292.434496469922,292.434496469922
274.755874,314,708.835052,274.7558741272831,274.7558741272831
260.644622,311,709.752828,260.64462158901256,260.64462158901256
240.232762,250,709.8841,240.2327617273742,240.2327617273742
269.175242,283,710.03289,269.17524215347584,269.17524215347584
289.060795,351,710.22209,289.06079484790564,289.06079484790564
256.251456,263,710.368014,256.2514561009327,256.2514561009327
224.91591,273,710.52017,224.91590987248813,224.91590987248813
246.687063,280,710.664907,246.68706291209523,246.68706291209523
271.281468,277,710.813923,271.281468253792,271.281468253792
266.063327,324,711.869734,266.0633266266012,266.0633266266012
175.541707,1000,713.838295,175.54170730696973,175.54170730696973
238.363864,249,713.972212,238.36386420770202,238.36386420770202
252.671121,290,714.13487,252.67112063625711,252.67112063625711
176.416907,1000,715.412006,176.416907360381,176.416907360381
10.88319,166,715.497766,10.883190245079916,10.883190245079916
141.636744,1000,716.036385,141.63674369894756,141.63674369894756
158.188842,1000,717.392812,158.18884182944942,158.18884182944942
289.868475,301,717.552733,289.86847478916604,289.86847478916604
265.857247,294,717.709313,265.85724704774896,265.85724704774896
249.811126,232,718.961993,249.8111258244684,249.8111258244684
249.086358,262,719.098218,249.08635829344956,249.08635829344956
226.893894,267,720.006624,226.89389392798057,226.89389392798057
274.691155,289,720.168783,274.6911551521017,274.6911551521017
277.910395,256,720.309494,277.9103945918351,277.9103945918351
257.883983,303,720.469968,257.8839826220312,257.8839826220312
263.316647,288,720.626706,263.3166472802351,263.3166472802351
-26.592188,143,720.699741,-26.592187677902785,-26.592187677902785
301.084943,343,720.883791,301.08494336467703,301.08494336467703
269.294354,274,721.824174,269.29435422050733,269.29435422050733
280.533542,307,721.997299,280.53354188957076,280.53354188957076
248.566156,328,722.177829,248.56615648503373,248.56615648503373
242.743029,259,722.319343,242.74302894816,242.74302894816
233.895705,294,722.469466,233.89570512306733,233.89570512306733
27.646414,262,722.605047,27.64641397453498,27.64641397453498
40.871518,243,722.741719,40.87151845172383,40.87151845172383
290.711028,348,723.683011,290.71102768991204,290.71102768991204
19.492947,149,723.762972,19.492947281849567,19.492947281849567
270.21289,258,725.063853,270.2128903214541,270.2128903214541
224.755139,260,725.209853,224.7551394058636,224.7551394058636
173.598282,1000,725.759824,173.5982818695069,173.5982818695069
287.51382,320,725.930771,287.51381995231645,287.51381995231645
248.522285,266,726.816181,248.52228469098256,248.52228469098256
13.426839,253,726.941814,13.426838921729285,13.426838921729285
256.86291,247,727.103622,256.86290983951807,256.86290983951807
271.72378,271,727.253917,271.7237798545777,271.7237798545777
8.839544,266,727.415408,8.839543789005006,8.839543789005006
267.745556,254,727.587799,267.7455559094951,267.7455559094951
280.213075,272,727.736969,280.21307463576943,280.21307463576943
285.766283,302,728.638826,285.7662833422727,285.7662833422727
269.111714,277,728.795507,269.11171405478876,269.11171405478876
276.107286,257,728.94476,276.1072855051897,276.1072855051897
272.524702,322,729.118481,272.5247023426863,272.5247023426863
152.743017,1000,730.791893,152.7430167461157,152.7430167461157
251.560007,273,731.781759,251.56000699307592,251.56000699307592
258.266801,471,732.048708,258.2668007342402,258.2668007342402
299.334187,252,732.181626,299.3341872251318,299.3341872251318
273.723476,334,732.38157,273.7234756026051,273.7234756026051
259.808359,294,732.542564,259.8083591268006,259.8083591268006
272.951703,265,732.717741,272.9517029039663,272.9517029039663
277.741056,285,732.898935,277.74105632461817,277.74105632461817
250.483051,258,733.758768,250.4830512180772,250.4830512180772
287.664727,247,733.89431,287.6647269093836,287.6647269093836
253.016187,255,734.032308,253.01618737120253,253.01618737120253
275.891516,265,734.173969,275.891516074016,275.891516074016
240.25392,264,734.3159,240.25392023461342,240.25392023461342
74.927067,262,734.455696,74.92706731115442,74.92706731115442
265.519619,259,734.59095,265.5196190731049,265.5196190731049
243.77516,289,735.494617,243.77515996189635,243.77515996189635
258.432444,328,737.111344,258.4324438292056,258.4324438292056
255.08323,254,737.248486,255.08322978681625,255.08322978681625
265.05376,322,737.42286,265.0537603405511,265.0537603405511
148.157444,1000,738.044606,148.1574435569119,148.1574435569119
278.463008,275,738.947941,278.4630081558348,278.4630081558348
255.30164,503,739.231548,255.30164019020546,255.30164019020546
248.589943,290,739.38355,248.5899427607866,248.5899427607866
276.140375,295,739.546251,276.14037460432917,276.14037460432917
267.53121,305,739.713115,267.53120991748256,267.53120991748256
277.078778,322,739.87922,277.0787780147943,277.0787780147943
283.971319,218,740.751787,283.971318514359,283.971318514359
248.336413,316,740.920429,248.33641309879286,248.33641309879286
133.848219,1000,742.541689,133.84821887865874,133.84821887865874
253.250211,298,742.700702,253.25021144042233,253.25021144042233
287.49042,261,742.844491,287.4904204154726,287.4904204154726
287.664867,249,743.792001,287.6648665884122,287.6648665884122
268.143912,262,743.922146,268.14391244352765,268.14391244352765
221.414712,330,744.093683,221.4147117102171,221.4147117102171
301.009292,691,744.474533,301.0092921665977,301.0092921665977
288.543199,265,744.611738,288.54319907253927,288.54319907253927
251.406441,328,744.789775,251.40644068876867,251.40644068876867
171.151313,1000,746.068632,171.15131325498396,171.15131325498396
36.493274,290,746.226069,36.4932735117456,36.4932735117456
282.837973,243,746.358421,282.8379729975528,282.8379729975528
265.383692,286,746.513295,265.383692212341,265.383692212341
257.906731,298,748.574865,257.9067311908633,257.9067311908633
257.036317,276,748.73021,257.0363169730301,257.0363169730301
121.86163,1000,749.295549,121.86162974066394,121.86162974066394
251.883561,276,749.446326,251.88356140242388,251.88356140242388
263.225856,274,749.597627,263.22585627812066,263.22585627812066
284.391462,292,750.494324,284.39146151780886,284.39146151780886
162.390161,1000,751.039307,162.39016072621368,162.39016072621368
252.903989,278,751.196281,252.90398936346614,252.90398936346614
240.253501,294,751.348384,240.25350056204246,240.25350056204246
241.007154,277,751.493606,241.00715393585924,241.00715393585924
153.554014,1000,754.5623,153.55401413603548,153.55401413603548
268.060696,327,754.734566,268.0606956776968,268.0606956776968
267.301202,273,754.881946,267.3012015832131,267.3012015832131
251.580551,298,755.042323,251.5805513265011,251.5805513265011
272.023171,311,755.96043,272.02317076272254,272.02317076272254
287.146248,254,756.091748,287.14624753666055,287.14624753666055
275.834938,272,756.238664,275.83493798613785,275.83493798613785
245.400609,437,756.480763,245.40060888048848,245.40060888048848
127.455562,1000,757.026192,127.45556215221964,127.45556215221964
238.26959,267,757.912234,238.26959042313268,238.26959042313268
276.042376,281,758.057775,276.0423762256389,276.0423762256389
256.708366,275,758.212682,256.7083657637372,256.7083657637372
278.396684,311,758.379021,278.3966843209473,278.3966843209473
284.78307,287,758.523391,284.78306973734306,284.78306973734306
260.925385,307,758.693206,260.92538522314135,260.92538522314135
265.177707,301,760.134277,265.17770726429546,265.17770726429546
238.135314,266,761.026747,238.1353137950615,238.1353137950615
234.017993,294,761.182844,234.0179927401726,234.0179927401726
248.487809,296,761.338668,248.48780868026748,248.48780868026748
280.746577,307,761.495237,280.7465766530162,280.7465766530162
270.464936,330,761.672192,270.46493645938415,270.46493645938415
246.23505,305,761.833914,246.2350504817263,246.2350504817263
260.240405,354,762.76209,260.240405127264,260.240405127264
147.678742,1000,763.306218,147.67874169828576,147.67874169828576
40.895551,302,763.474027,40.895550913971306,40.895550913971306
245.028749,299,763.634041,245.0287487838196,245.0287487838196
143.299489,1000,766.563675,143.29948940506972,143.29948940506972
255.972828,327,766.748924,255.97282828674062,255.97282828674062
293.974493,360,766.940133,293.9744929302514,293.9744929302514
261.698719,316,767.104223,261.6987189337036,261.6987189337036
279.448261,537,768.15634,279.4482606244145,279.4482606244145
251.779395,289,768.305148,251.77939463628252,251.77939463628252
285.09687,323,768.474998,285.09687038146376,285.09687038146376
289.936541,398,768.688797,289.9365411797207,289.9365411797207
171.310306,1000,770.013193,171.31030646884597,171.31030646884597
270.979375,293,770.169008,270.97937478532907,270.97937478532907
224.698656,310,770.321974,224.6986564934045,224.6986564934045
256.211833,299,770.480923,256.2118329597383,256.2118329597383
253.957266,332,770.657855,253.95726558799242,253.95726558799242
259.825136,284,771.941272,259.82513571233176,259.82513571233176
282.371897,235,772.058959,282.3718967956339,282.3718967956339
294.8688,291,772.948374,294.868800207976,294.868800207976
231.639304,329,773.123309,231.6393037606315,231.6393037606315
143.569319,1000,773.677018,143.56931855627477,143.56931855627477
257.967663,324,773.852927,257.96766285144594,257.96766285144594
264.437608,266,774.002146,264.4376078784741,264.4376078784741
247.85718,267,774.939672,247.85717951586042,247.85717951586042
260.298474,312,775.12199,260.29847438931085,260.29847438931085
307.079257,282,775.274126,307.0792574461586,307.0792574461586
257.009374,307,775.446481,257.0093742127036,257.0093742127036
231.334712,259,775.580947,231.33471229329513,231.33471229329513
272.180641,276,775.733999,272.1806411825337,272.1806411825337
241.233611,273,775.879848,241.2336110512353,241.2336110512353
295.332414,325,776.773072,295.33241396350274,295.33241396350274
128.903029,1000,779.11982,128.9030285366145,128.9030285366145
262.847611,299,779.293945,262.84761062964066,262.84761062964066
276.812635,312,779.458854,276.81263482579755,276.81263482579755
257.600734,326,780.459991,257.6007336062147,257.6007336062147
101.072853,1000,781.017711,101.0728534691921,101.0728534691921
270.524083,553,781.313058,270.52408262487063,270.52408262487063
268.478135,255,781.454862,268.4781345827836,268.4781345827836
249.701918,282,782.321948,249.70191819984623,249.70191819984623
266.035532,264,782.460569,266.03553203843745,266.03553203843745
248.535945,319,782.641743,248.53594476683372,248.53594476683372
239.395396,361,782.82583,239.39539647072382,239.39539647072382
170.21618,1000,785.694591,170.21617968105105,170.21617968105105
59.627879,257,785.833933,59.62787875099542,59.62787875099542
265.498226,282,785.992826,265.498226007702,265.498226007702
119.387328,1000,786.550619,119.38732756468937,119.38732756468937
270.444625,268,786.699663,270.4446250702986,270.4446250702986
247.703115,297,787.592535,247.70311525516186,247.70311525516186
283.032048,332,787.784044,283.03204759970004,283.03204759970004
37.354829,257,787.91766,37.3548293454858,37.3548293454858
268.254743,537,788.209597,268.25474319118564,268.25474319118564
247.004237,291,788.379806,247.00423731969303,247.00423731969303
268.693841,312,788.542586,268.6938410676704,268.6938410676704
265.304214,310,789.450711,265.3042144865483,265.3042144865483
234.561923,297,790.821952,234.56192327486687,234.56192327486687
116.549204,1000,791.443675,116.54920357008717,116.54920357008717
166.642286,1000,792.779463,166.6422855137749,166.6422855137749
111.631912,1000,793.328082,111.63191183093143,111.63191183093143
268.415535,253,793.461025,268.4155351158455,268.4155351158455
233.905085,251,793.598013,233.90508528832865,233.90508528832865
286.943749,339,794.508373,286.9437487761021,286.9437487761021
263.646829,297,794.674733,263.64682918431856,263.64682918431856
126.61993,1000,796.66843,126.61992961267495,126.61992961267495
178.471251,1000,797.969318,178.47125063553472,178.47125063553472
292.121677,244,798.091371,292.12167721262955,292.12167721262955
272.68274,309,798.253726,272.682739839886,272.682739839886
251.857329,279,798.410852,251.85732938651012,251.85732938651012
259.928621,268,798.550315,259.92862102268765,259.92862102268765
235.484261,376,798.752166,235.48426128432448,235.48426128432448
259.993346,307,799.663754,259.993345917512,259.993345917512
281.232745,314,799.831687,281.2327452510086,281.2327452510086
246.716488,534,800.11785,246.7164880090985,246.7164880090985
209.786537,344,800.30048,209.7865369804836,209.7865369804836
286.991877,259,800.4408,286.9918768872428,286.9918768872428
241.36179,281,800.589556,241.36179004776278,241.36179004776278
166.786372,1000,803.809179,166.78637209002096,166.78637209002096
261.713837,294,803.967915,261.71383667190355,261.71383667190355
233.003993,288,804.12668,233.0039927898022,233.0039927898022
258.683754,274,804.27494,258.68375378938435,258.68375378938435
246.879961,272,804.421286,246.87996094190447,246.87996094190447
9.106287,257,805.304497,9.106287050012753,9.106287050012753
278.89583,331,805.481672,278.89583044378423,278.89583044378423
282.998565,258,805.617073,282.9985653352692,282.9985653352692
265.412146,265,805.762921,265.4121464785704,265.4121464785704
264.623261,263,805.901399,264.6232614403044,264.6232614403044
274.31256,320,806.075448,274.31256043816705,274.31256043816705
277.006598,226,806.203427,277.0065979278405,277.0065979278405
281.027221,296,807.180522,281.0272207248332,281.0272207248332
284.937336,328,807.365778,284.93733561593416,284.93733561593416
281.816521,344,807.550355,281.8165212178335,281.8165212178335
295.294657,247,809.127,295.294656897217,295.294656897217
248.630282,268,809.271592,248.6302822712799,248.6302822712799
270.949441,312,809.430461,270.9494409935961,270.9494409935961
240.189689,309,809.60283,240.18968947095135,240.18968947095135
277.946452,293,810.480382,277.9464520373394,277.9464520373394
253.290542,296,810.639207,253.2905424020921,253.2905424020921
-6.644598,154,810.720234,-6.644598162584074,-6.644598162584074
281.831717,329,810.896032,281.8317169333227,281.8317169333227
287.436716,344,811.082772,287.43671561918353,287.43671561918353
259.680874,257,811.233402,259.68087387652406,259.68087387652406
285.402917,291,811.384082,285.40291722480936,285.40291722480936
235.279219,292,811.543227,235.27921855427607,235.27921855427607
261.509457,319,812.49938,261.5094567440141,261.5094567440141
291.283081,301,812.663109,291.283080820891,291.283080820891
262.319825,290,812.826122,262.31982536722194,262.31982536722194
-5.934348,136,812.9014,-5.934348273737214,-5.934348273737214
269.081447,323,813.07463,269.08144731804623,269.08144731804623
250.330776,303,813.252032,250.33077617996568,250.33077617996568
291.595842,297,814.594229,291.595842132565,291.595842132565
16.801866,286,815.47385,16.801866282157505,16.801866282157505
235.348095,262,815.621339,235.34809495470196,235.34809495470196
266.573659,367,815.820396,266.5736594731586,266.5736594731586
281.933055,207,815.926978,281.9330548011043,281.9330548011043
272.592507,242,816.050152,272.59250685695554,272.59250685695554
296.000294,346,816.232039,296.0002941390211,296.0002941390211
267.745246,270,816.382147,267.7452463455836,267.7452463455836
254.022414,301,817.303856,254.0224136189222,254.0224136189222
266.478311,271,817.454258,266.4783111322605,266.4783111322605
276.18356,234,817.575265,276.18356011316973,276.18356011316973
244.79005,262,817.725089,244.79004962371883,244.79004962371883
286.605695,618,818.060317,286.6056946488405,286.6056946488405
261.73858,271,818.207717,261.73858027922756,261.73858027922756
162.959044,1000,820.670175,162.9590438571894,162.9590438571894
263.158395,273,820.807968,263.1583954702336,263.1583954702336
276.202598,291,820.967719,276.2025982405244,276.2025982405244
293.414586,248,821.109552,293.4145856979094,293.4145856979094
263.959435,268,821.257459,263.95943543343253,263.95943543343253
263.530791,280,822.150254,263.5307914875963,263.5307914875963
258.808476,375,822.359243,258.80847573244506,258.80847573244506
278.134911,304,822.538051,278.1349105756352,278.1349105756352
36.842332,167,822.628311,36.842331629327504,36.842331629327504
287.648787,273,822.790461,287.64878703959243,287.64878703959243
302.020337,290,823.020117,302.0203367237948,302.0203367237948
249.295751,269,823.16046,249.2957512170144,249.2957512170144
269.613592,344,824.073135,269.6135915278177,269.6135915278177
269.107721,383,824.275697,269.10772122476357,269.10772122476357
236.466017,271,824.433154,236.46601747575428,236.46601747575428
292.563513,319,824.598236,292.5635131208992,292.5635131208992
237.406791,283,824.75525,237.40679070458546,237.40679070458546
268.416679,340,826.370897,268.4166786835523,268.4166786835523
261.585219,259,826.507227,261.5852186480929,261.5852186480929
251.491974,277,827.390823,251.49197373473984,251.49197373473984
273.81971,331,827.570561,273.8197100999655,273.8197100999655
258.997486,310,827.752292,258.997485849527,258.997485849527
255.209105,240,827.895673,255.2091045642723,255.2091045642723
282.361935,251,828.04305,282.36193497089005,282.36193497089005
226.528979,302,828.258912,226.52897934483127,226.52897934483127
232.36575,330,828.432126,232.3657503489877,232.3657503489877
264.485891,260,829.317418,264.48589138803436,264.48589138803436
297.590922,271,829.46203,297.5909219161234,297.5909219161234
281.385927,328,829.649753,281.3859265423588,281.3859265423588
142.024897,1000,830.196172,142.0248969239026,142.0248969239026
290.922213,332,830.382401,290.92221283624434,290.92221283624434
248.84866,325,831.295878,248.84866036313386,248.84866036313386
273.009867,252,832.892768,273.00986704180275,273.00986704180275
250.021282,320,833.082866,250.02128210020558,250.02128210020558
266.09166,255,833.236321,266.0916596248918,266.0916596248918
260.572336,286,833.407948,260.57233605886177,260.57233605886177
297.906522,362,833.623559,297.9065221042414,297.9065221042414
291.273026,319,834.530082,291.2730255378609,291.2730255378609
239.303284,297,834.69087,239.30328417094373,239.30328417094373
263.820934,283,834.845182,263.82093446737235,263.82093446737235
-1.799137,272,834.986043,-1.799137241172545,-1.799137241172545
253.028338,300,835.147862,253.02833804572506,253.02833804572506
279.683422,358,835.343777,279.68342236094827,279.68342236094827
256.974508,310,835.512676,256.97450750213443,256.97450750213443
237.670269,293,836.406965,237.67026871154545,237.67026871154545
261.253362,311,836.574173,261.2533623763969,261.2533623763969
34.37633,300,836.738903,34.376330350573824,34.376330350573824
241.135777,316,836.901842,241.1357772002324,241.1357772002324
253.413995,269,838.487326,253.4139954713369,253.4139954713369
266.358276,349,838.682017,266.3582762047997,266.3582762047997
245.384227,297,838.842009,245.38422661855193,245.38422661855193
261.356385,308,839.738582,261.3563851033175,261.3563851033175
265.601499,343,839.915927,265.6014994283312,265.6014994283312
267.286807,273,840.05875,267.2868071739612,267.2868071739612
242.979385,269,840.211086,242.9793849452869,242.9793849452869
268.477831,344,840.39962,268.47783096933256,268.47783096933256
237.943659,267,840.539013,237.943658949987,237.943658949987
36.599071,273,840.682622,36.599071405495295,36.599071405495295
233.10815,302,841.578671,233.1081495064083,233.1081495064083
31.190764,284,841.733952,31.19076435014543,31.19076435014543
268.884353,321,841.909319,268.8843528424635,268.8843528424635
242.543754,266,842.041967,242.54375443449212,242.54375443449212
273.257558,331,842.224823,273.25755773478966,273.25755773478966
313.822998,244,842.35993,313.8229979523117,313.8229979523117
277.75387,339,842.547029,277.7538702778387,277.7538702778387
281.758837,264,844.587048,281.7588371943007,281.7588371943007
271.877227,300,844.744991,271.8772273241648,271.8772273241648
281.533229,298,844.904216,281.5332293769038,281.5332293769038
9.880305,270,845.043778,9.880305088478579,9.880305088478579
253.612794,269,845.188731,253.61279449821689,253.61279449821689
274.997125,359,845.383609,274.9971247959891,274.9971247959891
265.975859,286,845.538969,265.97585899549074,265.97585899549074
266.436224,227,846.393246,266.43622442301694,266.43622442301694
269.425281,334,846.575768,269.4252810203912,269.4252810203912
274.855525,234,846.702763,274.85552486688175,274.85552486688175
230.604149,294,846.851558,230.6041486688631,230.6041486688631
283.51241,307,847.017562,283.5124096016598,283.5124096016598
250.79262,314,847.194691,250.79262018791493,250.79262018791493
292.952022,265,847.338669,292.95202187507783,292.95202187507783
268.469195,309,848.248764,268.46919531578766,268.46919531578766
274.273665,382,848.45682,274.2736653446413,274.2736653446413
271.613909,252,848.59086,271.61390894123554,271.61390894123554
298.982347,246,850.186755,298.98234736686254,298.98234736686254
243.284405,316,850.358988,243.284405372424,243.284405372424
217.361357,289,850.514768,217.36135710693557,217.36135710693557
274.175646,262,850.674901,274.1756464036482,274.1756464036482
128.511625,1000,851.959349,128.51162522604287,128.51162522604287
288.760961,583,852.280364,288.7609613111125,288.7609613111125
273.627566,257,852.416209,273.6275660815013,273.6275660815013
281.855116,486,853.432664,281.85511550098187,281.85511550098187
91.049098,1000,853.985614,91.0490978348491,91.0490978348491
251.77677,300,854.150575,251.77677007829487,251.77677007829487
289.298831,283,854.30943,289.2988307148036,289.2988307148036
249.524597,249,855.939632,249.5245970273683,249.5245970273683
230.01214,313,856.829557,230.01214021323045,230.01214021323045
285.386172,788,857.268727,285.38617198251694,285.38617198251694
269.368041,258,857.410507,269.3680408851313,269.3680408851313
269.816627,255,857.550097,269.8166274034246,269.8166274034246
296.62522,249,857.700193,296.6252199317829,296.6252199317829
261.122924,324,858.602023,261.1229237453425,261.1229237453425
239.339274,293,858.7622,239.33927385709404,239.33927385709404
151.68673,1000,859.309918,151.68672974155362,151.68672974155362
261.319746,312,859.475436,261.3197455584373,261.3197455584373
155.349978,1000,860.868799,155.3499778957632,155.3499778957632
225.004006,286,862.629131,225.00400628139784,225.00400628139784
277.125927,268,862.775018,277.1259265442274,277.1259265442274
278.807886,252,862.905818,278.80788637947563,278.80788637947563
254.041841,310,863.077399,254.041840817509,254.041840817509
242.848111,619,864.152592,242.84811107044737,242.84811107044737
254.41714,319,864.322231,254.4171398058573,254.4171398058573
268.48116,232,864.44554,268.48116044320034,268.48116044320034
249.283434,291,864.610988,249.28343429649834,249.28343429649834
138.328087,1000,865.978083,138.32808724061474,138.32808724061474
166.77588,1000,866.542718,166.77588031890562,166.77588031890562
234.321352,277,866.691124,234.32135159982383,234.32135159982383
265.319662,310,868.338431,265.31966232247265,265.31966232247265
145.85244,1000,869.629064,145.85244014098257,145.85244014098257
241.252209,344,869.810769,241.25220856595678,241.25220856595678
250.111812,295,869.966638,250.11181243651137,250.11181243651137
236.339058,265,870.104002,236.3390575384408,236.3390575384408
303.187372,217,870.243134,303.1873715559585,303.1873715559585
264.217877,302,871.183329,264.2178769706628,264.2178769706628
261.478205,390,871.396532,261.478204790822,261.478204790822
256.564506,258,871.540251,256.5645055489596,256.5645055489596
251.284038,279,871.692041,251.28403757709796,251.28403757709796
118.97897,1000,872.254262,118.978970481355,118.978970481355
229.893049,272,873.153239,229.89304890671366,229.89304890671366
259.558456,325,874.462264,259.5584556652078,259.5584556652078
268.276028,234,874.597036,268.27602765406255,268.27602765406255
