#{"t_start": 1783803906.505931, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-70.0,71,563.019236,-70.0,-70.0
-89.0,90,563.067815,-89.0,-89.0
-70.0,71,563.105955,-70.0,-70.0
-129.0,130,563.474346,-129.0,-129.0
-62.0,63,563.50953,-62.0,-62.0
-71.0,72,563.548058,-71.0,-71.0
-123.0,124,563.61273,-123.0,-123.0
-83.0,84,563.657635,-83.0,-83.0
-71.0,72,563.694897,-71.0,-71.0
-128.0,129,563.760932,-128.0,-128.0
-85.0,86,563.810755,-85.0,-85.0
-75.0,76,563.851216,-75.0,-75.0
-63.0,64,563.885018,-63.0,-63.0
-86.0,87,563.930903,-86.0,-86.0
-70.0,71,563.970459,-70.0,-70.0
-70.0,71,564.005932,-70.0,-70.0
-106.0,107,564.064986,-106.0,-106.0
-76.0,77,564.104612,-76.0,-76.0
-70.0,71,564.140061,-70.0,-70.0
-75.0,76,564.18427,-75.0,-75.0
-89.0,90,564.987893,-89.0,-89.0
-92.0,93,565.039894,-92.0,-92.0
-70.0,71,565.080927,-70.0,-70.0
-73.0,74,565.122687,-73.0,-73.0
-83.0,84,565.171589,-83.0,-83.0
-97.0,98,565.227862,-97.0,-97.0
-112.0,113,565.289049,-112.0,-112.0
-63.0,64,565.324541,-63.0,-63.0
-69.0,70,565.360682,-69.0,-69.0
-69.0,70,565.396666,-69.0,-69.0
-61.0,62,565.428596,-61.0,-61.0
-77.0,78,565.475681,-77.0,-77.0
-63.0,64,565.511059,-63.0,-63.0
-79.0,80,565.553651,-79.0,-79.0
-76.0,77,565.594822,-76.0,-76.0
-70.0,71,565.63117,-70.0,-70.0
-70.0,71,565.672667,-70.0,-70.0
-63.0,64,565.705696,-63.0,-63.0
-71.0,72,565.742884,-71.0,-71.0
-88.0,89,565.793628,-88.0,-88.0
-71.0,72,565.830576,-71.0,-71.0
-71.0,72,565.869015,-71.0,-71.0
-85.0,86,565.918798,-85.0,-85.0
-77.0,78,565.959793,-77.0,-77.0
-71.0,72,565.997572,-71.0,-71.0
-75.0,76,566.037355,-75.0,-75.0
-72.0,73,566.866579,-72.0,-72.0
-72.0,73,566.904485,-72.0,-72.0
-75.0,76,566.943713,-75.0,-75.0
-101.0,102,566.997817,-101.0,-101.0
-75.0,76,567.037796,-75.0,-75.0
-71.0,72,567.073768,-71.0,-71.0
-70.0,71,567.112034,-70.0,-70.0
-82.0,83,567.155351,-82.0,-82.0
-75.0,76,567.195,-75.0,-75.0
-69.0,70,567.23394,-69.0,-69.0
-77.0,78,567.291742,-77.0,-77.0
-74.0,75,567.350815,-74.0,-74.0
-70.0,71,567.392132,-70.0,-70.0
-91.0,92,567.439829,-91.0,-91.0
-70.0,71,567.478884,-70.0,-70.0
-300.0,301,567.661638,-300.0,-300.0
-160.0,161,568.085865,-160.0,-160.0
-74.0,75,568.128993,-74.0,-74.0
-83.0,84,568.173494,-83.0,-83.0
-63.0,64,568.208871,-63.0,-63.0
-81.0,82,568.252733,-81.0,-81.0
-77.0,78,568.295631,-77.0,-77.0
-70.0,71,568.331005,-70.0,-70.0
-71.0,72,569.142919,-71.0,-71.0
-71.0,72,569.182843,-71.0,-71.0
-70.0,71,569.228206,-70.0,-70.0
-70.0,71,569.268717,-70.0,-70.0
-69.0,70,569.306673,-69.0,-69.0
-70.0,71,569.346729,-70.0,-70.0
-172.0,173,569.44192,-172.0,-172.0
-62.0,63,569.476758,-62.0,-62.0
-70.0,71,569.515736,-70.0,-70.0
-70.0,71,569.551461,-70.0,-70.0
-92.0,93,569.60013,-92.0,-92.0
-64.0,65,569.634072,-64.0,-64.0
-92.0,93,569.682826,-92.0,-92.0
-88.0,89,569.728993,-88.0,-88.0
-70.0,71,569.765686,-70.0,-70.0
-96.0,97,569.815513,-96.0,-96.0
-94.0,95,569.86483,-94.0,-94.0
-91.0,92,569.914326,-91.0,-91.0
-62.0,63,569.947802,-62.0,-62.0
-91.0,92,569.993957,-91.0,-91.0
-76.0,77,570.034771,-76.0,-76.0
-107.0,108,570.092232,-107.0,-107.0
-85.0,86,570.13897,-85.0,-85.0
-70.0,71,570.176844,-70.0,-70.0
-62.0,63,570.209781,-62.0,-62.0
-63.0,64,570.972545,-63.0,-63.0
-72.0,73,571.010861,-72.0,-72.0
-70.0,71,571.046843,-70.0,-70.0
-71.0,72,571.0837,-71.0,-71.0
-62.0,63,571.116478,-62.0,-62.0
-94.0,95,571.163888,-94.0,-94.0
-70.0,71,571.19791,-70.0,-70.0
-62.0,63,571.231676,-62.0,-62.0
-62.0,63,571.267963,-62.0,-62.0
-72.0,73,571.305692,-72.0,-72.0
-70.0,71,571.342671,-70.0,-70.0
-62.0,63,571.378812,-62.0,-62.0
-97.0,98,571.43489,-97.0,-97.0
-63.0,64,571.46981,-63.0,-63.0
-70.0,71,571.50868,-70.0,-70.0
-71.0,72,571.547167,-71.0,-71.0
-72.0,73,571.585882,-72.0,-72.0
-70.0,71,571.627773,-70.0,-70.0
-76.0,77,571.672844,-76.0,-76.0
-77.0,78,571.712605,-77.0,-77.0
-85.0,86,571.759681,-85.0,-85.0
-82.0,83,571.804157,-82.0,-82.0
-71.0,72,571.8441,-71.0,-71.0
-71.0,72,571.88346,-71.0,-71.0
-70.0,71,571.921566,-70.0,-70.0
-70.0,71,571.959613,-70.0,-70.0
-117.0,118,572.019773,-117.0,-117.0
-76.0,77,572.846942,-76.0,-76.0
-71.0,72,572.897846,-71.0,-71.0
-80.0,81,572.938842,-80.0,-80.0
-80.0,81,572.986616,-80.0,-80.0
-70.0,71,573.027604,-70.0,-70.0
-88.0,89,573.389636,-88.0,-88.0
-76.0,77,573.436678,-76.0,-76.0
-73.0,74,573.477507,-73.0,-73.0
-77.0,78,573.520261,-77.0,-77.0
-70.0,71,573.556542,-70.0,-70.0
-64.0,65,573.589492,-64.0,-64.0
-61.0,62,573.62183,-61.0,-61.0
-62.0,63,573.656753,-62.0,-62.0
-73.0,74,573.697556,-73.0,-73.0
-71.0,72,573.735461,-71.0,-71.0
-72.0,73,573.776843,-72.0,-72.0
-63.0,64,573.810898,-63.0,-63.0
-76.0,77,573.854148,-76.0,-76.0
-63.0,64,573.888891,-63.0,-63.0
-70.0,71,573.927884,-70.0,-70.0
-71.0,72,573.967651,-71.0,-71.0
-70.0,71,574.004967,-70.0,-70.0
-70.0,71,574.045428,-70.0,-70.0
-92.0,93,574.096775,-92.0,-92.0
-90.0,91,574.142554,-90.0,-90.0
-94.0,95,574.191999,-94.0,-94.0
-77.0,78,574.232744,-77.0,-77.0
-71.0,72,575.023828,-71.0,-71.0
-71.0,72,575.062825,-71.0,-71.0
-63.0,64,575.097585,-63.0,-63.0
-64.0,65,575.133502,-64.0,-64.0
-165.0,166,575.226765,-165.0,-165.0
-86.0,87,575.276569,-86.0,-86.0
-62.0,63,575.309086,-62.0,-62.0
-63.0,64,575.342769,-63.0,-63.0
-71.0,72,575.379824,-71.0,-71.0
-70.0,71,575.419072,-70.0,-70.0
-82.0,83,575.462193,-82.0,-82.0
-63.0,64,575.494675,-63.0,-63.0
-110.0,111,575.563093,-110.0,-110.0
-63.0,64,575.596466,-63.0,-63.0
-96.0,97,575.649729,-96.0,-96.0
-70.0,71,575.694907,-70.0,-70.0
-70.0,71,575.734053,-70.0,-70.0
-71.0,72,575.775447,-71.0,-71.0
-70.0,71,575.813962,-70.0,-70.0
-111.0,112,575.874491,-111.0,-111.0
-84.0,85,575.924801,-84.0,-84.0
-70.0,71,575.966951,-70.0,-70.0
-70.0,71,576.005048,-70.0,-70.0
-62.0,63,576.038979,-62.0,-62.0
-82.0,83,576.082895,-82.0,-82.0
-70.0,71,576.119731,-70.0,-70.0
-104.0,105,576.917823,-104.0,-104.0
-108.0,109,576.975354,-108.0,-108.0
-88.0,89,577.023779,-88.0,-88.0
-76.0,77,577.065779,-76.0,-76.0
-76.0,77,577.109365,-76.0,-76.0
-70.0,71,577.148282,-70.0,-70.0
-71.0,72,577.187625,-71.0,-71.0
-86.0,87,577.234745,-86.0,-86.0
-73.0,74,577.274257,-73.0,-73.0
-71.0,72,577.314123,-71.0,-71.0
-63.0,64,577.348484,-63.0,-63.0
-71.0,72,577.39052,-71.0,-71.0
-70.0,71,577.432633,-70.0,-70.0
-85.0,86,577.478775,-85.0,-85.0
-63.0,64,577.516836,-63.0,-63.0
-129.0,130,577.589316,-129.0,-129.0
-69.0,70,577.956284,-69.0,-69.0
-95.0,96,578.020609,-95.0,-95.0
-86.0,87,578.073777,-86.0,-86.0
-80.0,81,578.115809,-80.0,-80.0
-87.0,88,578.161598,-87.0,-87.0
-63.0,64,578.196408,-63.0,-63.0
-101.0,102,578.26642,-101.0,-101.0
-122.0,123,578.330635,-122.0,-122.0
-71.0,72,579.139421,-71.0,-71.0
-90.0,91,579.186421,-90.0,-90.0
-70.0,71,579.224455,-70.0,-70.0
-63.0,64,579.258637,-63.0,-63.0
-74.0,75,579.297342,-74.0,-74.0
-72.0,73,579.337055,-72.0,-72.0
-80.0,81,579.379444,-80.0,-80.0
-71.0,72,579.415432,-71.0,-71.0
-71.0,72,579.451982,-71.0,-71.0
-69.0,70,579.491471,-69.0,-69.0
-70.0,71,579.531488,-70.0,-70.0
-93.0,94,579.581412,-93.0,-93.0
-80.0,81,579.628173,-80.0,-80.0
-93.0,94,579.677579,-93.0,-93.0
-70.0,71,579.716721,-70.0,-70.0
-62.0,63,579.751758,-62.0,-62.0
-63.0,64,579.786373,-63.0,-63.0
-97.0,98,579.838629,-97.0,-97.0
-70.0,71,579.876551,-70.0,-70.0
-114.0,115,579.934634,-114.0,-114.0
-85.0,86,579.979362,-85.0,-85.0
-85.0,86,580.023726,-85.0,-85.0
-81.0,82,580.066608,-81.0,-81.0
-70.0,71,580.102739,-70.0,-70.0
-64.0,65,580.134052,-64.0,-64.0
-71.0,72,580.172551,-71.0,-71.0
-73.0,74,580.209964,-73.0,-73.0
-85.0,86,581.005445,-85.0,-85.0
-83.0,84,581.048596,-83.0,-83.0
-71.0,72,581.087459,-71.0,-71.0
-86.0,87,581.137571,-86.0,-86.0
-76.0,77,581.182606,-76.0,-76.0
-63.0,64,581.219743,-63.0,-63.0
-74.0,75,581.262742,-74.0,-74.0
-71.0,72,581.301334,-71.0,-71.0
-80.0,81,581.34543,-80.0,-80.0
-63.0,64,581.379016,-63.0,-63.0
-96.0,97,581.43063,-96.0,-96.0
-79.0,80,581.473687,-79.0,-79.0
-70.0,71,581.514214,-70.0,-70.0
-71.0,72,581.553372,-71.0,-71.0
-70.0,71,581.59107,-70.0,-70.0
-109.0,110,581.652108,-109.0,-109.0
-92.0,93,581.701741,-92.0,-92.0
-62.0,63,581.738473,-62.0,-62.0
-75.0,76,581.781383,-75.0,-75.0
-75.0,76,581.823753,-75.0,-75.0
-74.0,75,581.863727,-74.0,-74.0
-99.0,100,581.923797,-99.0,-99.0
-93.0,94,581.972332,-93.0,-93.0
-69.0,70,582.010319,-69.0,-69.0
-63.0,64,582.045536,-63.0,-63.0
-70.0,71,582.083364,-70.0,-70.0
-77.0,78,582.878212,-77.0,-77.0
-63.0,64,582.913083,-63.0,-63.0
-71.0,72,583.254303,-71.0,-71.0
-62.0,63,583.30342,-62.0,-62.0
-61.0,62,583.34848,-61.0,-61.0
-89.0,90,583.404416,-89.0,-89.0
-93.0,94,583.458593,-93.0,-93.0
-61.0,62,583.491544,-61.0,-61.0
-94.0,95,583.549,-94.0,-94.0
-89.0,90,583.609201,-89.0,-89.0
-87.0,88,583.656442,-87.0,-87.0
-71.0,72,583.700912,-71.0,-71.0
-94.0,95,583.752712,-94.0,-94.0
-73.0,74,583.792603,-73.0,-73.0
-71.0,72,583.830803,-71.0,-71.0
-70.0,71,583.874305,-70.0,-70.0
-70.0,71,583.918458,-70.0,-70.0
-63.0,64,583.951753,-63.0,-63.0
-70.0,71,583.988717,-70.0,-70.0
-146.0,147,584.068908,-146.0,-146.0
-70.0,71,584.10837,-70.0,-70.0
-64.0,65,584.141649,-64.0,-64.0
-70.0,71,584.180203,-70.0,-70.0
-187.0,188,584.280787,-187.0,-187.0
-70.0,71,584.318344,-70.0,-70.0
-89.0,90,585.096746,-89.0,-89.0
-169.0,170,585.186528,-169.0,-169.0
-82.0,83,585.231621,-82.0,-82.0
-71.0,72,585.27417,-71.0,-71.0
-82.0,83,585.320743,-82.0,-82.0
-62.0,63,585.35268,-62.0,-62.0
-62.0,63,585.385659,-62.0,-62.0
-63.0,64,585.420533,-63.0,-63.0
-92.0,93,585.469018,-92.0,-92.0
-83.0,84,585.513962,-83.0,-83.0
-77.0,78,585.552832,-77.0,-77.0
-61.0,62,585.586191,-61.0,-61.0
-70.0,71,585.621222,-70.0,-70.0
-62.0,63,585.653712,-62.0,-62.0
-61.0,62,585.686483,-61.0,-61.0
-82.0,83,585.731531,-82.0,-82.0
-79.0,80,585.780837,-79.0,-79.0
-94.0,95,585.830235,-94.0,-94.0
-79.0,80,585.874652,-79.0,-79.0
-62.0,63,585.911057,-62.0,-62.0
-63.0,64,585.943836,-63.0,-63.0
-83.0,84,585.990392,-83.0,-83.0
-75.0,76,586.033504,-75.0,-75.0
-63.0,64,586.06728,-63.0,-63.0
-106.0,107,586.124503,-106.0,-106.0
-62.0,63,586.893528,-62.0,-62.0
-69.0,70,586.930213,-69.0,-69.0
-63.0,64,586.964002,-63.0,-63.0
-72.0,73,587.001514,-72.0,-72.0
-71.0,72,587.039237,-71.0,-71.0
-160.0,161,587.125515,-160.0,-160.0
-199.0,200,587.229371,-199.0,-199.0
-148.0,149,587.305568,-148.0,-148.0
-62.0,63,587.337607,-62.0,-62.0
-70.0,71,587.373887,-70.0,-70.0
-71.0,72,587.412208,-71.0,-71.0
-81.0,82,587.735437,-81.0,-81.0
-63.0,64,587.780515,-63.0,-63.0
-63.0,64,587.816381,-63.0,-63.0
-71.0,72,587.854436,-71.0,-71.0
-70.0,71,587.892657,-70.0,-70.0
-83.0,84,587.936477,-83.0,-83.0
-85.0,86,587.984061,-85.0,-85.0
-75.0,76,588.021851,-75.0,-75.0
-71.0,72,588.057404,-71.0,-71.0
-63.0,64,588.090187,-63.0,-63.0
-70.0,71,588.127233,-70.0,-70.0
-71.0,72,588.163415,-71.0,-71.0
-70.0,71,588.19981,-70.0,-70.0
-71.0,72,588.2356,-71.0,-71.0
-62.0,63,589.10641,-62.0,-62.0
-98.0,99,589.156643,-98.0,-98.0
-110.0,111,589.216629,-110.0,-110.0
-62.0,63,589.259275,-62.0,-62.0
-81.0,82,589.303856,-81.0,-81.0
-87.0,88,589.356413,-87.0,-87.0
-63.0,64,589.390167,-63.0,-63.0
-71.0,72,589.431612,-71.0,-71.0
-70.0,71,589.468365,-70.0,-70.0
-70.0,71,589.506435,-70.0,-70.0
-78.0,79,589.54821,-78.0,-78.0
-91.0,92,589.593762,-91.0,-91.0
-73.0,74,589.631557,-73.0,-73.0
-64.0,65,589.666202,-64.0,-64.0
-70.0,71,589.702214,-70.0,-70.0
-88.0,89,589.751292,-88.0,-88.0
-86.0,87,589.806501,-86.0,-86.0
-62.0,63,589.84147,-62.0,-62.0
-63.0,64,589.877194,-63.0,-63.0
-63.0,64,589.915477,-63.0,-63.0
-92.0,93,589.969206,-92.0,-92.0
-71.0,72,590.01155,-71.0,-71.0
-88.0,89,590.063577,-88.0,-88.0
-72.0,73,590.102522,-72.0,-72.0
-73.0,74,590.143797,-73.0,-73.0
-81.0,82,590.191465,-81.0,-81.0
-62.0,63,590.970237,-62.0,-62.0
-85.0,86,591.018606,-85.0,-85.0
-75.0,76,591.058568,-75.0,-75.0
-64.0,65,591.09337,-64.0,-64.0
-90.0,91,591.143672,-90.0,-90.0
-62.0,63,591.177433,-62.0,-62.0
-172.0,173,591.276465,-172.0,-172.0
-71.0,72,591.314137,-71.0,-71.0
-62.0,63,591.348566,-62.0,-62.0
-77.0,78,591.387604,-77.0,-77.0
-71.0,72,591.425267,-71.0,-71.0
-82.0,83,591.47065,-82.0,-82.0
-71.0,72,591.510489,-71.0,-71.0
-111.0,112,591.569298,-111.0,-111.0
-62.0,63,591.600185,-62.0,-62.0
-171.0,172,591.687021,-171.0,-171.0
-71.0,72,591.722342,-71.0,-71.0
-95.0,96,591.773117,-95.0,-95.0
-86.0,87,591.822505,-86.0,-86.0
-191.0,192,591.930354,-191.0,-191.0
-70.0,71,591.967937,-70.0,-70.0
-70.0,71,592.006441,-70.0,-70.0
-88.0,89,592.35112,-88.0,-88.0
-71.0,72,593.151203,-71.0,-71.0
-69.0,70,593.19275,-69.0,-69.0
-80.0,81,593.233254,-80.0,-80.0
-70.0,71,593.272357,-70.0,-70.0
-87.0,88,593.320041,-87.0,-87.0
-63.0,64,593.351276,-63.0,-63.0
-88.0,89,593.397368,-88.0,-88.0
-63.0,64,593.430445,-63.0,-63.0
-72.0,73,593.470227,-72.0,-72.0
-70.0,71,593.512246,-70.0,-70.0
-64.0,65,593.548356,-64.0,-64.0
-70.0,71,593.587271,-70.0,-70.0
-70.0,71,593.62302,-70.0,-70.0
-110.0,111,593.681517,-110.0,-110.0
-70.0,71,593.717957,-70.0,-70.0
-91.0,92,593.771611,-91.0,-91.0
-62.0,63,593.807966,-62.0,-62.0
-70.0,71,593.848555,-70.0,-70.0
-63.0,64,593.883914,-63.0,-63.0
-84.0,85,593.942432,-84.0,-84.0
-92.0,93,594.012838,-92.0,-92.0
-70.0,71,594.057244,-70.0,-70.0
-63.0,64,594.094163,-63.0,-63.0
-75.0,76,594.137376,-75.0,-75.0
-70.0,71,594.177395,-70.0,-70.0
-62.0,63,594.212312,-62.0,-62.0
-255.0,256,595.123783,-255.0,-255.0
-88.0,89,595.172286,-88.0,-88.0
-75.0,76,595.213488,-75.0,-75.0
-63.0,64,595.249408,-63.0,-63.0
-75.0,76,595.287411,-75.0,-75.0
-62.0,63,595.320669,-62.0,-62.0
-70.0,71,595.357162,-70.0,-70.0
-98.0,99,595.409683,-98.0,-98.0
-71.0,72,595.451095,-71.0,-71.0
-94.0,95,595.506361,-94.0,-94.0
-71.0,72,595.548898,-71.0,-71.0
-63.0,64,595.583678,-63.0,-63.0
-63.0,64,595.620933,-63.0,-63.0
-70.0,71,595.657295,-70.0,-70.0
-63.0,64,595.689943,-63.0,-63.0
-62.0,63,595.722,-62.0,-62.0
-72.0,73,595.759431,-72.0,-72.0
-70.0,71,595.801466,-70.0,-70.0
-86.0,87,595.853125,-86.0,-86.0
-78.0,79,595.895139,-78.0,-78.0
-62.0,63,595.929573,-62.0,-62.0
-173.0,174,596.028404,-173.0,-173.0
-108.0,109,596.095383,-108.0,-108.0
-75.0,76,596.136115,-75.0,-75.0
-102.0,103,596.921714,-102.0,-102.0
-70.0,71,596.959498,-70.0,-70.0
-94.0,95,597.012792,-94.0,-94.0
-74.0,75,597.05032,-74.0,-74.0
-70.0,71,597.086296,-70.0,-70.0
-187.0,188,597.189375,-187.0,-187.0
-84.0,85,597.235002,-84.0,-84.0
-87.0,88,597.281092,-87.0,-87.0
-69.0,70,597.318764,-69.0,-69.0
-92.0,93,597.65917,-92.0,-92.0
-104.0,105,597.717889,-104.0,-104.0
-62.0,63,597.75488,-62.0,-62.0
-361.0,362,597.956127,-361.0,-361.0
-80.0,81,598.001522,-80.0,-80.0
-62.0,63,598.035315,-62.0,-62.0
-69.0,70,598.074022,-69.0,-69.0
-70.0,71,598.118611,-70.0,-70.0
-95.0,96,598.172156,-95.0,-95.0
-82.0,83,598.218675,-82.0,-82.0
-92.0,93,598.266311,-92.0,-92.0
-202.0,203,599.124037,-202.0,-202.0
-79.0,80,599.169142,-79.0,-79.0
-71.0,72,599.208121,-71.0,-71.0
-71.0,72,599.255322,-71.0,-71.0
-75.0,76,599.309561,-75.0,-75.0
-71.0,72,599.359471,-71.0,-71.0
-63.0,64,599.39814,-63.0,-63.0
-63.0,64,599.435452,-63.0,-63.0
-63.0,64,599.472251,-63.0,-63.0
-69.0,70,599.511766,-69.0,-69.0
-62.0,63,599.549326,-62.0,-62.0
-75.0,76,599.599233,-75.0,-75.0
-70.0,71,599.636767,-70.0,-70.0
-71.0,72,599.675373,-71.0,-71.0
-70.0,71,599.718878,-70.0,-70.0
-93.0,94,599.770302,-93.0,-93.0
-71.0,72,599.810301,-71.0,-71.0
-63.0,64,599.842742,-63.0,-63.0
-62.0,63,599.878609,-62.0,-62.0
-70.0,71,599.923295,-70.0,-70.0
-71.0,72,599.961333,-71.0,-71.0
-95.0,96,600.016155,-95.0,-95.0
-77.0,78,600.057318,-77.0,-77.0
-91.0,92,600.10737,-91.0,-91.0
-69.0,70,600.143787,-69.0,-69.0
-102.0,103,600.202602,-102.0,-102.0
-70.0,71,600.241158,-70.0,-70.0
-70.0,71,601.019796,-70.0,-70.0
-81.0,82,601.065013,-81.0,-81.0
-62.0,63,601.099394,-62.0,-62.0
-62.0,63,601.133469,-62.0,-62.0
-70.0,71,601.169933,-70.0,-70.0
-74.0,75,601.210394,-74.0,-74.0
-70.0,71,601.248186,-70.0,-70.0
-70.0,71,601.286059,-70.0,-70.0
-62.0,63,601.320817,-62.0,-62.0
-93.0,94,601.376914,-93.0,-93.0
-93.0,94,601.428272,-93.0,-93.0
-70.0,71,601.469341,-70.0,-70.0
-70.0,71,601.510349,-70.0,-70.0
-79.0,80,601.554959,-79.0,-79.0
-106.0,107,601.610101,-106.0,-106.0
-80.0,81,601.652299,-80.0,-80.0
-70.0,71,601.689771,-70.0,-70.0
-71.0,72,601.726015,-71.0,-71.0
-69.0,70,601.762002,-69.0,-69.0
-80.0,81,601.804896,-80.0,-80.0
-63.0,64,601.838154,-63.0,-63.0
-63.0,64,601.871904,-63.0,-63.0
-70.0,71,601.916494,-70.0,-70.0
-63.0,64,602.234912,-63.0,-63.0
-73.0,74,602.28598,-73.0,-73.0
-71.0,72,602.325246,-71.0,-71.0
-82.0,83,602.36823,-82.0,-82.0
-70.0,71,603.159601,-70.0,-70.0
-75.0,76,603.200222,-75.0,-75.0
-70.0,71,603.24066,-70.0,-70.0
-118.0,119,603.307195,-118.0,-118.0
-75.0,76,603.34711,-75.0,-75.0
-79.0,80,603.390053,-79.0,-79.0
-71.0,72,603.426409,-71.0,-71.0
-132.0,133,603.495239,-132.0,-132.0
-109.0,110,603.555078,-109.0,-109.0
-63.0,64,603.588516,-63.0,-63.0
-63.0,64,603.620674,-63.0,-63.0
-63.0,64,603.65252,-63.0,-63.0
-69.0,70,603.69104,-69.0,-69.0
-71.0,72,603.732145,-71.0,-71.0
-88.0,89,603.784043,-88.0,-88.0
-62.0,63,603.818104,-62.0,-62.0
-63.0,64,603.853107,-63.0,-63.0
-76.0,77,603.892786,-76.0,-76.0
-74.0,75,603.936199,-74.0,-74.0
-74.0,75,603.974235,-74.0,-74.0
-69.0,70,604.01303,-69.0,-69.0
-70.0,71,604.052568,-70.0,-70.0
-71.0,72,604.093683,-71.0,-71.0
-99.0,100,604.148318,-99.0,-99.0
-92.0,93,604.201887,-92.0,-92.0
-87.0,88,604.251019,-87.0,-87.0
-92.0,93,605.098453,-92.0,-92.0
-79.0,80,605.141773,-79.0,-79.0
-95.0,96,605.195482,-95.0,-95.0
-293.0,294,605.35996,-293.0,-293.0
-62.0,63,605.396249,-62.0,-62.0
-83.0,84,605.440485,-83.0,-83.0
-90.0,91,605.488315,-90.0,-90.0
-98.0,99,605.546172,-98.0,-98.0
-75.0,76,605.5882,-75.0,-75.0
-91.0,92,605.637859,-91.0,-91.0
-71.0,72,605.677145,-71.0,-71.0
-84.0,85,605.723796,-84.0,-84.0
-87.0,88,605.769948,-87.0,-87.0
-71.0,72,605.814104,-71.0,-71.0
-74.0,75,605.853916,-74.0,-74.0
-78.0,79,605.893394,-78.0,-78.0
-76.0,77,605.937496,-76.0,-76.0
-80.0,81,605.978337,-80.0,-80.0
-84.0,85,606.033093,-84.0,-84.0
-92.0,93,606.089855,-92.0,-92.0
-112.0,113,606.151015,-112.0,-112.0
-75.0,76,606.19131,-75.0,-75.0
-87.0,88,606.981309,-87.0,-87.0
-70.0,71,607.018244,-70.0,-70.0
-63.0,64,607.051304,-63.0,-63.0
-87.0,88,607.097991,-87.0,-87.0
-71.0,72,607.135288,-71.0,-71.0
-63.0,64,607.169478,-63.0,-63.0
-64.0,65,607.205991,-64.0,-64.0
-75.0,76,607.245615,-75.0,-75.0
-63.0,64,607.586214,-63.0,-63.0
-76.0,77,607.629881,-76.0,-76.0
-72.0,73,607.672271,-72.0,-72.0
-69.0,70,607.709326,-69.0,-69.0
-70.0,71,607.746891,-70.0,-70.0
-70.0,71,607.783536,-70.0,-70.0
-62.0,63,607.818318,-62.0,-62.0
-74.0,75,607.859985,-74.0,-74.0
-90.0,91,607.908141,-90.0,-90.0
-183.0,184,608.016212,-183.0,-183.0
-71.0,72,608.057103,-71.0,-71.0
-79.0,80,608.103518,-79.0,-79.0
-77.0,78,608.145536,-77.0,-77.0
-77.0,78,608.187266,-77.0,-77.0
-62.0,63,608.222548,-62.0,-62.0
-70.0,71,608.261275,-70.0,-70.0
-63.0,64,608.294924,-63.0,-63.0
-62.0,63,608.328895,-62.0,-62.0
-80.0,81,609.113128,-80.0,-80.0
-70.0,71,609.150926,-70.0,-70.0
-106.0,107,609.207148,-106.0,-106.0
-70.0,71,609.247116,-70.0,-70.0
-89.0,90,609.299925,-89.0,-89.0
-75.0,76,609.350805,-75.0,-75.0
-63.0,64,609.388178,-63.0,-63.0
-78.0,79,609.429131,-78.0,-78.0
-71.0,72,609.467878,-71.0,-71.0
-78.0,79,609.513308,-78.0,-78.0
-61.0,62,609.547083,-61.0,-61.0
-69.0,70,609.584843,-69.0,-69.0
-62.0,63,609.621593,-62.0,-62.0
-94.0,95,609.670147,-94.0,-94.0
-70.0,71,609.708901,-70.0,-70.0
-95.0,96,609.76297,-95.0,-95.0
-72.0,73,609.809004,-72.0,-72.0
-238.0,239,609.976027,-238.0,-238.0
-70.0,71,610.048022,-70.0,-70.0
-79.0,80,610.106445,-79.0,-79.0
-71.0,72,610.14332,-71.0,-71.0
-106.0,107,610.200408,-106.0,-106.0
-66.0,67,610.248774,-66.0,-66.0
-71.0,72,610.291993,-71.0,-71.0
-62.0,63,610.324979,-62.0,-62.0
-70.0,71,611.327414,-70.0,-70.0
-64.0,65,611.361354,-64.0,-64.0
-93.0,94,611.414164,-93.0,-93.0
-63.0,64,611.451132,-63.0,-63.0
-91.0,92,611.49886,-91.0,-91.0
-95.0,96,611.550885,-95.0,-95.0
-73.0,74,611.588221,-73.0,-73.0
-70.0,71,611.623923,-70.0,-70.0
-88.0,89,611.670991,-88.0,-88.0
-78.0,79,611.712118,-78.0,-78.0
-62.0,63,611.746338,-62.0,-62.0
-74.0,75,611.78766,-74.0,-74.0
-87.0,88,611.839052,-87.0,-87.0
-69.0,70,611.873522,-69.0,-69.0
-86.0,87,611.920918,-86.0,-86.0
-70.0,71,611.957503,-70.0,-70.0
-79.0,80,612.003381,-79.0,-79.0
-62.0,63,612.036011,-62.0,-62.0
-96.0,97,612.088056,-96.0,-96.0
-63.0,64,612.457903,-63.0,-63.0
-90.0,91,612.512872,-90.0,-90.0
-87.0,88,612.560216,-87.0,-87.0
-63.0,64,612.599119,-63.0,-63.0
-141.0,142,612.675908,-141.0,-141.0
-69.0,70,612.71401,-69.0,-69.0
-75.0,76,613.500333,-75.0,-75.0
-70.0,71,613.538952,-70.0,-70.0
-69.0,70,613.577965,-69.0,-69.0
-70.0,71,613.616991,-70.0,-70.0
-63.0,64,613.649302,-63.0,-63.0
-95.0,96,613.700206,-95.0,-95.0
-71.0,72,613.737262,-71.0,-71.0
-93.0,94,613.785969,-93.0,-93.0
-104.0,105,613.840934,-104.0,-104.0
-63.0,64,613.877184,-63.0,-63.0
-70.0,71,613.914983,-70.0,-70.0
