#{"t_start": 1783841335.4873188, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
-57.306731,221,160.234331,43.04554057450633,-57.306731171905994
116.172828,347,161.167129,248.1355264609862,116.17282790131867
167.881911,261,161.307063,251.0349965975481,167.88191073201597
180.67547,309,161.468022,234.96098400256122,180.67547049367568
-88.00743,211,161.583259,28.25588138865777,-88.00743000023067
-60.788962,217,161.699992,17.21116358215656,-60.7889618165791
194.246284,309,161.864121,260.7625739740246,194.24628382036462
168.455807,357,162.054389,252.93715778571976,168.4558068421902
126.865026,374,162.995979,228.83478284080024,126.86502639204264
146.43261,317,163.161407,227.84024143599078,146.43260985985398
180.94085,317,163.341362,245.11136689908426,180.9408502895385
-386.434395,640,167.908792,-47.68217329583821,-386.434394614771
179.529205,341,168.103053,255.52104516665418,179.52920524403453
-147.620511,228,168.241838,-29.40328101199738,-147.6205112338066
-49.551343,208,169.195839,58.817717979720555,-49.55134316161275
179.088242,408,169.455014,297.39793268160366,179.08824243745767
193.86965,249,169.624882,291.20677220781033,193.8696496190969
169.765424,306,169.815237,231.7504882783605,169.76542436145246
114.339857,343,170.013408,232.51809286230377,114.33985744789243
112.924486,420,170.259389,259.2222486771351,112.92448579147458
-95.161547,212,171.104143,28.749497790738644,-95.16154655814171
171.419329,302,171.273215,252.50413192540898,171.41932870447636
-284.678142,894,171.757937,206.47739143729092,-284.67814165726304
152.367159,381,171.962277,256.7176007729552,152.3671587239951
198.924362,310,172.122892,281.6841391836565,198.92436212205212
112.212451,285,176.340091,243.00473522107978,112.21245061047375
174.067441,297,176.492191,251.5050441032157,174.06744129257277
-116.335821,237,176.626464,-25.922861153728903,-116.33582120388746
168.645958,346,176.808861,286.68438248706076,168.64595831092447
-81.135059,207,176.923607,0.1628513642855154,-81.13505850732327
-45.931347,202,177.028987,31.350254590402074,-45.93134709447622
92.566656,290,177.186021,239.9353380707483,92.56665584631264
186.41976,260,177.329322,264.1858534056198,186.4197603724897
167.801276,255,178.215849,281.8206837664204,167.80127594992518
182.593537,249,178.355725,256.74616603261285,182.59353726357222
-146.175159,221,178.474814,-26.03534710512767,-146.17515851464123
181.787978,300,178.644095,263.44994444880433,181.7879783050157
182.203778,292,178.807879,266.42490452450636,182.20377828367054
173.49619,411,179.023912,251.9079005585396,173.49618978635408
160.376826,260,179.173734,268.0870932995791,160.37682609912008
163.13422,349,180.083095,226.44443147040164,163.13422016485129
73.397873,368,180.294692,261.4925996711641,73.39787289500237
180.488079,337,180.493276,275.2155684521749,180.48807887919247
162.001107,378,182.95472,271.0582949141252,162.00110743334517
-122.532202,216,183.070118,16.687788905598353,-122.5322016403079
82.095177,319,183.24467,250.81657996557965,82.09517731145024
181.610737,275,184.143852,236.51007495255425,181.6107369554229
189.111227,264,184.280724,258.5091746116858,189.1112270038575
186.815768,305,184.443865,263.7930847971431,186.8157679859869
179.895736,268,184.597032,247.73353606481314,179.89573570061475
-77.97831,217,184.712979,23.197112548252576,-77.97831028141081
143.16005,363,184.90807,308.2400216465014,143.16004964057356
-24.955578,171,184.996618,35.713195834441706,-24.95557777956128
-77.836107,136,185.068665,19.38059137754213,-77.83610741049051
-57.066352,617,186.214929,224.21462216216557,-57.06635166704655
-88.881433,251,186.347024,-15.507316230810417,-88.88143295794725
119.104446,311,186.518594,255.04515899948865,119.1044459734112
156.518614,368,186.712301,259.1927416560907,156.51861439133063
152.387584,337,186.893879,219.43159272022578,152.38758350070566
-92.827103,154,186.978827,5.13796259157462,-92.82710342854261
180.549592,281,190.216813,230.63139494535775,180.54959179461002
159.286189,286,190.377755,214.22013769407127,159.2861892678775
-141.616462,240,190.50106,-22.698778500216363,-141.61646158620715
-71.027115,195,190.605551,29.66899240625858,-71.02711538318545
122.666741,350,190.794477,265.60481925917384,122.66674114670604
184.496103,320,190.995899,249.11719686683134,184.49610303156078
27.04306,493,191.327697,194.36596358289614,27.043060487136245
-76.577253,622,192.442644,221.42342264451855,-76.57725282013416
6.100736,491,192.718698,226.03523963798227,6.100735874846578
-87.873693,241,192.846456,15.004246437357253,-87.8736930117011
157.3948,378,193.045845,252.5828118637513,157.39479968510568
179.587197,356,193.24073,253.4795953112375,179.58719684020616
177.655009,329,194.143793,244.0224819859136,177.65500926598907
171.668213,353,194.325633,228.0631853478557,171.6682130023837
-120.983788,175,197.059258,-4.226318873942816,-120.9837884157896
-31.080366,587,197.375446,235.27032164037269,-31.080366322770715
159.10163,392,197.581379,244.36791677204795,159.1016300613992
184.495205,278,197.729474,264.4304881252334,184.49520546384156
192.364786,329,198.635474,268.00367488328766,192.3647855783347
163.749831,341,198.81869,255.72377851718505,163.74983103992417
178.980645,351,199.000793,260.85046567250487,178.98064504697686
182.688274,300,199.160387,268.15059686502775,182.6882744980976
159.527459,284,199.315489,256.7901937721657,159.52745915949345
159.572159,361,199.50959,299.1311928051397,159.57215939555317
-29.211879,627,200.580334,213.41422709112067,-29.211878668516874
195.173019,277,200.724535,261.2515566569695,195.17301922338083
161.300508,296,200.887598,254.38104027726087,161.30050794780254
184.802853,291,201.038305,282.3619652973332,184.80285341851413
175.355467,295,203.900215,259.6238802699667,175.35546700656414
189.245657,288,204.049391,268.18347028546015,189.24565693503246
-137.946821,710,205.149245,185.86089539484163,-137.94682138040662
192.680626,270,205.292975,285.29708966968565,192.6806256417185
-56.929997,249,205.424511,74.35303083664189,-56.9299973808229
158.217735,311,205.59418,285.07529882109725,158.21773467957973
167.13435,306,205.755667,216.9645391862568,167.13434976618737
144.993177,311,206.649211,232.2474313361219,144.9931774083525
177.573929,279,206.804505,298.3242847436845,177.5739288328914
168.130866,315,206.996459,240.03220525920827,168.13086591497995
-74.285968,247,207.14072,55.970055043358116,-74.28596832603216
-69.685546,101,207.196411,28.82302139798699,-69.6855458021164
187.839738,272,207.347205,240.1743632199253,187.83973764069378
144.846418,403,207.573254,275.58439675749764,144.8464184962213
198.725299,321,207.741262,260.4250441964872,198.72529926279094
192.466891,275,208.631353,261.2271820998544,192.4668906889856
163.497239,368,212.464412,273.78986767351296,163.49723934195936
137.848351,308,212.63452,231.60635521088133,137.8483513686806
176.066614,293,212.807969,248.6494037056857,176.066613541916
189.189608,276,212.955582,261.61421394083686,189.18960776086897
154.50222,412,213.177237,244.91467195934973,154.50221959711052
-72.694144,266,214.060954,-9.502812414070789,-72.69414418749511
209.904485,285,214.207855,269.8461182655362,209.90448472229764
182.961096,303,214.3661,254.95472956193194,182.9610964602325
191.915981,279,214.51623,262.9523253016587,191.91598135232925
211.649472,278,214.663246,279.67813442852025,211.64947188342921
178.227048,290,214.817127,254.58427433039577,178.22704765759408
161.719646,259,214.949356,303.5526935985164,161.71964608412236
-54.317601,669,216.035105,230.20499173746734,-54.317601162940264
187.399833,298,216.190347,252.04209358623885,187.3998331669718
175.431696,319,216.357992,280.93912748616856,175.43169603776187
190.198584,339,216.542377,291.7833027456985,190.1985842208378
180.104608,289,219.08641,258.2708067403902,180.10460836300626
196.895005,316,219.252517,253.5914833599439,196.8950053472072
170.757468,271,220.125283,219.89890822311156,170.75746756140143
185.478619,287,220.273088,231.01699345804587,185.47861905791797
189.452069,277,220.41538,244.82746079058583,189.45206872420385
179.201246,294,220.569411,279.6922192734535,179.20124565367587
163.098765,336,220.749696,281.8305236088578,163.0987654477358
172.482176,298,220.907244,278.84257122206094,172.48217600397766
187.283168,271,221.054266,274.86092760492966,187.28316791926045
188.353161,276,221.931094,242.50617691317743,188.35316079296172
177.154758,331,222.110112,246.71117441121606,177.1547584561631
190.359284,281,222.260902,251.39777190548222,190.35928425611928
175.808474,279,222.410307,290.0704243083428,175.80847426969558
189.48172,261,222.552065,250.89409673362846,189.4817203413695
204.100356,278,222.711544,270.9863548801435,204.10035576485097
174.515383,310,222.90297,293.4740634281611,174.5153829511255
210.446996,234,223.820491,316.5401430378579,210.44699612050317
174.009422,280,225.724086,275.2906472847666,174.00942227616906
207.471729,296,225.881784,251.28280439475105,207.4717291072011
174.734342,291,226.038172,242.67128584173318,174.73434192314744
185.321648,297,226.193102,242.56634625082688,185.32164844684303
158.980589,301,226.352102,264.2022652692209,158.9805891723372
183.903939,290,226.508061,248.56689927226734,183.90393872465938
183.640424,286,227.370291,292.2574967619281,183.64042441966012
-87.538568,528,227.657082,189.37085987854454,-87.53856769949198
177.29426,261,227.790792,228.3957105312702,177.2942601313116
190.676903,300,227.948122,287.5220013677517,190.67690290370956
186.918401,270,228.105966,254.34472318088652,186.9184014648199
210.740562,256,228.248125,269.7582244465901,210.74056166631635
232.139273,238,228.390893,283.07696176678496,232.1392734355759
168.914262,304,229.321826,294.1665396551987,168.91426249966025
-201.780948,1000,231.242418,41.89480987009351,-201.78094826452434
195.565993,322,231.418751,279.7477245379555,195.56599346920848
187.517398,280,231.574004,265.351533599556,187.51739806076512
175.143673,290,232.459077,299.10758669849423,175.1436725826934
190.919502,307,232.628607,259.575960902312,190.91950246470515
171.507836,275,232.779994,224.93293334816173,171.50783624872565
196.049479,293,232.930868,268.2636680166371,196.0494785644114
150.981808,480,233.189832,269.47047216024237,150.98180799232796
163.728097,465,233.490842,279.82539726335585,163.72809707117267
182.530132,244,234.384073,256.36861764837715,182.53013166878372
188.717006,354,234.574897,269.20931548474937,188.71700582513586
203.028377,277,234.725399,272.58498798057906,203.0283774761483
158.736549,366,234.919492,252.5521907118274,158.73654872004408
189.58009,259,235.057296,249.42081024887,189.58008987060748
211.708899,269,235.206045,298.0452091188125,211.70889921602793
177.000263,285,235.359803,248.36055626385644,177.0002627032809
192.199618,272,237.803027,313.86983724755333,192.19961845260696
204.411644,237,237.924722,253.13344758635714,204.41164412721992
202.14986,257,238.060925,257.5856882902907,202.1498602675274
142.631534,317,238.231104,274.40381333761496,142.63153403624892
200.104749,264,238.372162,308.97770821977963,200.1047493959777
-70.885882,97,238.422281,24.17968209275344,-70.88588212803006
211.801188,275,238.56794,267.9502484858598,211.80118828453124
-48.773196,211,238.701027,68.4594318987765,-48.773195795714855
159.860407,346,239.664703,289.2614138150024,159.86040661856532
192.285304,255,239.797983,267.3633802473027,192.28530400327872
211.508264,247,239.93262,269.020820294342,211.50826355163008
200.018326,275,240.077809,249.13471714143895,200.01832603290677
-36.923139,217,240.194772,45.898229752740434,-36.92313929647207
204.79049,373,240.393955,306.2249442586417,204.79048972262535
-51.25438,191,240.495703,62.19027898766686,-51.25438013672829
206.342036,257,240.638738,258.0613806098156,206.34203592315316
175.54554,278,241.516956,280.28554509870037,175.5455402736552
188.248964,608,241.842028,278.3330538843529,188.24896449764492
11.131517,172,241.934018,70.23672073361098,11.131517149508
193.303796,296,243.296722,250.73589487347414,193.30379623174667
192.365142,225,243.418532,261.49165976517054,192.3651421861723
217.899023,230,243.54596,275.80819803918484,217.89902302040718
185.479729,317,243.720944,270.4335511128726,185.47972860652953
200.376225,204,244.678611,270.2870319408408,200.37622505892068
209.142852,276,244.82267,266.30236992579273,209.14285191427916
185.744338,277,244.980137,269.6501121713688,185.7443384155631
191.94853,268,245.126898,280.85116573332255,191.94853000738658
175.670155,292,245.277883,254.06709510662554,175.6701551321894
184.341654,261,245.415628,289.28212480422906,184.34165411815047
198.729958,264,245.555583,246.06361006806674,198.729957513744
199.924486,230,245.675919,253.05824602249874,199.92448599869385
-44.487202,165,246.478625,61.161517586971655,-44.48720161616802
189.253735,277,246.626424,267.6891822083983,189.25373467046302
207.882224,242,246.754626,255.23298839334842,207.8822240093723
177.02038,293,246.912009,242.34765254598054,177.02038029348478
188.734891,420,247.1436,295.1031502123476,188.7348908400163
191.872831,241,247.266755,284.2455967934975,191.87283097580075
167.817904,269,248.812423,247.9925129189141,167.81790379434824
193.932852,261,249.745539,263.816832244854,193.93285156134516
172.444307,347,250.008834,245.61176804914058,172.4443070506677
-44.370329,204,250.13672,45.838076013702164,-44.37032894603908
165.127637,296,250.293605,287.38717602940517,165.12763690156862
184.024414,297,250.454663,239.17764857832003,184.02441438753158
177.046949,265,250.594462,285.31631185176497,177.04694860242307
-45.55644,194,250.693864,47.63693723575528,-45.55644017457962
182.2012,359,250.892322,256.36013122668044,182.20120011083782
180.217053,263,251.780012,289.1788633038584,180.21705303760245
173.043801,323,251.950661,245.67483564060794,173.0438013295643
190.075144,289,252.105945,262.35095065567896,190.0751436999999
183.76266,266,252.245791,239.96579795855976,183.76265955984127
141.360557,767,252.687873,219.43277328161793,141.36055740981828
190.233135,327,253.616578,268.0670776282004,190.23313528392464
204.129987,263,253.758693,261.7066324315888,204.12998705427162
199.350613,259,253.908981,247.58772094856354,199.35061278101057
195.403596,277,255.393535,305.6465175169547,195.40359642123803
150.582869,327,255.569752,266.92399222894096,150.5828691162169
183.438458,279,255.711376,236.09418047911166,183.43845826666802
181.597418,317,255.877002,241.058595655177,181.5974181976635
178.779221,291,256.76166,227.4612520095679,178.77922122506425
185.730137,275,256.913441,258.8072477640563,185.73013702360913
185.271585,290,257.069702,286.546834601524,185.27158524282277
187.603064,276,257.213327,294.5520394290034,187.6030636880314
169.913827,224,257.332593,301.6594854987512,169.91382693313062
177.013463,240,257.462534,244.55096655262324,177.0134627884254
-56.749741,150,257.542394,53.14414989260894,-56.74974090978503
193.078114,264,257.687557,283.71537166497257,193.0781143917702
31.682938,1000,258.979462,135.03942774915424,31.682938195590395
181.39045,267,259.118273,273.88589739118345,181.39044958073646
179.877124,299,259.275301,237.93111859643645,179.8771244706586
191.235031,263,260.695262,262.79815659686346,191.23503060784424
-40.366479,221,260.809382,35.93409308353375,-40.36647936049849
192.224057,264,261.668361,298.61481151631244,192.2240565661341
179.114864,298,261.824597,269.3058748288107,179.11486420291476
-35.504544,163,261.909891,42.174432510473224,-35.50454442948103
195.842837,306,262.072382,255.77815851973332,195.8428368253808
185.821562,281,262.225185,250.138252604539,185.8215620026458
189.974832,285,262.374573,244.61754967395828,189.97483204724267
190.354418,256,262.515573,241.1790951684502,190.35441825259477
189.394522,262,262.663528,284.3486462009023,189.3945224750787
173.99976,342,263.579376,278.2286013490461,173.9997600846691
192.568893,255,263.71722,294.0586105464771,192.568892785348
188.227887,294,263.874185,255.46012369773075,188.227887459856
207.804466,269,264.026377,276.4599328979631,207.8044663305045
178.591437,330,264.199557,274.6075957761876,178.5914372461848
188.490271,280,264.347772,255.11403713943312,188.49027076316997
