#{"t_start": 1783817366.5679896, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-77.709538,77,443.956211,-76.0,-77.70953784698617
-69.388087,69,443.993076,-68.0,-69.38808722223155
-64.276771,64,444.026142,-63.0,-64.27677144395187
-65.294384,65,444.060151,-64.0,-65.29438427434303
-73.597528,73,444.098186,-72.0,-73.5975276545249
-94.753878,93,444.917134,-92.0,-94.75387756423096
-84.142936,83,444.962134,-82.0,-84.14293628348038
-93.546415,92,445.013855,-91.0,-93.5464147381671
-91.576992,90,445.065717,-89.0,-91.57699170392006
-98.071736,96,445.117853,-95.0,-98.07173633262514
-92.595149,91,445.167989,-90.0,-92.59514865499922
-64.254268,64,445.203126,-63.0,-64.25426773706451
-105.354861,103,445.261991,-102.0,-105.35486069031059
-77.759392,77,445.305853,-76.0,-77.75939244972541
-77.980786,77,445.347853,-76.0,-77.98078574268148
-71.668685,71,445.385026,-70.0,-71.66868464514616
-63.173876,63,445.421165,-62.0,-63.17387601909694
-93.682675,92,445.478452,-91.0,-93.68267513629513
-78.841271,78,445.520573,-77.0,-78.8412710682489
-72.725056,72,445.562113,-71.0,-72.7250564677827
-72.770537,72,445.602724,-71.0,-72.77053673416377
-73.647369,73,445.642146,-72.0,-73.64736889493653
-73.564218,73,445.682191,-72.0,-73.56421827562156
-87.537489,86,445.729748,-85.0,-87.53748880853881
-115.274725,112,445.791883,-111.0,-115.27472539504993
-72.670834,72,445.834059,-71.0,-72.67083403130992
-94.675766,93,445.885232,-92.0,-94.67576649103313
-76.695283,76,445.928819,-75.0,-76.69528291479683
-88.230102,87,445.980186,-86.0,-88.23010176304724
-75.597645,75,446.021407,-74.0,-75.59764521755281
-88.23286,87,446.826953,-86.0,-88.23285997895523
-78.869084,78,446.872125,-77.0,-78.86908410487695
-72.690713,72,446.909712,-71.0,-72.69071260079741
-101.7986,100,446.96471,-99.0,-101.79859998237345
-72.67831,72,447.009979,-71.0,-72.67831047568471
-131.796529,126,447.086081,-125.0,-131.79652922867797
-75.607458,75,447.122817,-74.0,-75.60745802083053
-71.498146,71,447.160488,-70.0,-71.49814635413698
-92.032229,90,447.209671,-89.0,-92.03222854532304
-63.264875,63,447.245078,-62.0,-63.264874798934905
-92.479343,91,447.295067,-90.0,-92.47934343031613
-121.207598,117,447.354676,-116.0,-121.20759820526469
-70.589104,70,447.390841,-69.0,-70.58910388723018
-81.870039,81,447.433694,-80.0,-81.87003869918176
-63.246685,63,447.469853,-62.0,-63.246684946995245
-88.121762,87,447.516938,-86.0,-88.12176216681956
-72.670239,72,447.563674,-71.0,-72.67023913517595
-79.818644,79,447.621082,-78.0,-79.81864414138252
-60.022267,60,447.66309,-59.0,-60.022267084899354
-72.67328,72,447.705884,-71.0,-72.67327981562356
-81.822954,81,447.752984,-80.0,-81.82295358285307
-87.105979,86,448.140166,-85.0,-87.10597881367431
-94.559718,93,448.200768,-92.0,-94.55971836326646
-95.995884,94,448.252984,-93.0,-95.99588448537516
-86.137677,85,448.299741,-84.0,-86.1376766517572
-94.557271,93,449.104775,-92.0,-94.5572706104908
-76.654744,76,449.143773,-75.0,-76.65474362469274
-76.795391,76,449.186757,-75.0,-76.7953913457878
-78.880537,78,449.234943,-77.0,-78.88053718270736
-74.709365,74,449.276484,-73.0,-74.70936504937707
-101.654973,99,449.329706,-98.0,-101.65497278541329
-71.683698,71,449.371869,-70.0,-71.68369768047708
-63.22535,63,449.405745,-62.0,-63.22534955695271
-85.472391,84,449.450786,-83.0,-85.47239149475472
-102.026699,100,449.502676,-99.0,-102.02669889363457
-98.91879,97,449.556749,-96.0,-98.91878952682016
-64.152435,64,449.595158,-63.0,-64.1524352816865
-111.405912,108,449.654308,-107.0,-111.40591229597102
-91.651832,90,449.703697,-89.0,-91.65183164951858
-96.205307,94,449.761047,-93.0,-96.20530665589499
-77.9904,77,449.800615,-76.0,-77.99039990849795
-84.064463,83,449.84462,-82.0,-84.06446342323443
-85.059443,84,449.887003,-83.0,-85.05944257605009
-94.889237,93,449.940945,-92.0,-94.88923673100768
-90.199135,89,449.98966,-88.0,-90.19913543500006
-71.65719,71,450.028291,-70.0,-71.65719017893076
-97.922751,96,450.079638,-95.0,-97.9227507017739
-85.17716,84,450.125638,-83.0,-85.17716033659872
-72.700143,72,450.164637,-71.0,-72.70014258522542
-73.693348,73,450.206323,-72.0,-73.6933480435144
-75.610413,75,450.995834,-74.0,-75.6104132819315
-140.127065,135,451.065864,-134.0,-140.12706536892802
-63.215592,63,451.098125,-62.0,-63.2155915087834
-72.667236,72,451.135636,-71.0,-72.66723642181604
-75.616684,75,451.173656,-74.0,-75.61668417645618
-90.279208,89,451.21819,-88.0,-90.27920789271593
-76.702901,76,451.262637,-75.0,-76.70290118277072
-71.629593,71,451.301676,-70.0,-71.6295927874744
-64.287705,64,451.335676,-63.0,-64.28770467776806
-63.201837,63,451.368417,-62.0,-63.20183748429641
-102.704223,101,451.421932,-100.0,-102.70422309350224
-64.296177,64,451.456017,-63.0,-64.29617721516641
-73.600849,73,451.496738,-72.0,-73.60084880670533
-72.699359,72,451.537048,-71.0,-72.69935873262584
-86.036374,85,451.583146,-84.0,-86.03637448973952
-82.012851,81,451.631906,-80.0,-82.01285066633488
-93.214836,92,451.685007,-91.0,-93.21483629134018
-102.019105,100,451.744822,-99.0,-102.01910481566563
-62.181897,62,451.781057,-61.0,-62.181897213086486
-72.725494,72,451.830058,-71.0,-72.72549357881769
-88.020984,87,451.87857,-86.0,-88.02098365424202
-88.409053,87,451.926919,-86.0,-88.40905266712419
-93.606708,92,451.97691,-91.0,-93.60670844626617
-79.825952,79,452.017991,-78.0,-79.82595235548914
-99.998739,98,452.071628,-97.0,-99.99873945539355
-74.522486,74,452.877402,-73.0,-74.52248626028654
-65.188684,65,452.917611,-64.0,-65.18868393230254
-166.68491,156,453.015252,-155.0,-166.68490961957718
-80.929041,80,453.0649,-79.0,-80.92904126205946
-107.485509,105,453.131074,-104.0,-107.4855085966538
-75.602695,75,453.177494,-74.0,-75.60269512869418
-186.148781,177,453.637167,-176.0,-186.14878097317185
-76.653169,76,453.683309,-75.0,-76.65316922221331
-89.52453,88,453.74579,-87.0,-89.52452984072733
-70.533772,70,453.78686,-69.0,-70.53377231610939
-85.173061,84,453.831667,-83.0,-85.17306073663757
-76.898842,76,453.879818,-75.0,-76.89884198084475
-100.927705,99,453.94964,-98.0,-100.92770465441978
-115.303339,112,454.028161,-111.0,-115.30333879582584
-82.07111,81,454.073738,-80.0,-82.07111046887938
-64.307901,64,454.112886,-63.0,-64.30790072795003
-83.019554,82,454.164997,-81.0,-83.0195535144396
-78.955243,78,454.214982,-77.0,-78.95524330135436
-111.826244,109,454.285309,-108.0,-111.82624382913116
-82.98902,82,454.331866,-81.0,-82.98901955252512
-89.134267,88,454.385154,-87.0,-89.13426680359993
-71.656366,71,454.4268,-70.0,-71.65636552125216
-73.620945,73,454.47199,-72.0,-73.62094514637722
-64.200971,64,455.337775,-63.0,-64.20097076320091
-85.085664,84,455.389523,-83.0,-85.08566366083919
-71.637466,71,455.432836,-70.0,-71.63746572107075
-64.215025,64,455.477623,-63.0,-64.21502460500224
-76.852868,76,455.518643,-75.0,-76.85286842703817
-64.251933,64,455.563849,-63.0,-64.25193323915825
-70.453136,70,455.601986,-69.0,-70.45313585110591
-65.245412,65,455.634986,-64.0,-65.24541224291548
-90.101705,89,455.68416,-88.0,-90.10170459385496
-70.563806,70,455.724748,-69.0,-70.56380567722023
-129.28713,125,455.801904,-124.0,-129.2871302061528
-66.130021,66,455.8369,-65.0,-66.13002120194957
-64.230721,64,455.869915,-63.0,-64.23072114357726
-77.753526,77,455.910967,-76.0,-77.75352583967151
-111.633514,109,455.970699,-108.0,-111.63351421087978
-87.126905,86,456.018894,-85.0,-87.12690543631095
-76.650363,76,456.061592,-75.0,-76.65036250250414
-77.62432,77,456.101631,-76.0,-77.62431962931531
-78.739085,78,456.143641,-77.0,-78.73908465422689
-71.482369,71,456.180778,-70.0,-71.48236888830547
-104.60763,102,456.239858,-101.0,-104.607629569415
-76.88064,76,456.284406,-75.0,-76.88064025731761
-64.173695,64,456.318994,-63.0,-64.17369466834236
-65.233511,65,456.35513,-64.0,-65.23351108091416
-64.230276,64,456.393855,-63.0,-64.23027604794132
-91.446507,90,456.442998,-89.0,-91.44650694770738
-92.573517,91,457.260898,-90.0,-92.57351682599636
-71.615183,71,457.299613,-70.0,-71.61518299195914
-76.90987,76,457.344835,-75.0,-76.9098701102659
-76.783544,76,457.386384,-75.0,-76.7835443188064
-95.523989,94,457.438712,-93.0,-95.52398942842144
-109.65774,107,457.496722,-106.0,-109.65773953154682
-89.16957,88,457.543813,-87.0,-89.16956974470051
-71.602992,71,457.580881,-70.0,-71.60299157673492
-83.849166,83,457.622919,-82.0,-83.84916634191755
-64.31603,64,457.658091,-63.0,-64.31603011075407
-71.618988,71,457.693627,-70.0,-71.61898783201353
-72.536771,72,457.733683,-71.0,-72.53677126687951
-127.686612,123,457.811966,-122.0,-127.68661153580989
-72.596233,72,457.851537,-71.0,-72.59623348018621
-85.039648,84,457.900661,-83.0,-85.0396482242411
-72.733593,72,457.938659,-71.0,-72.73359347874299
-72.714843,72,457.980684,-71.0,-72.71484271252993
-71.668157,71,458.020829,-70.0,-71.66815711507574
-79.914802,79,458.421689,-78.0,-79.91480218575802
-73.491199,73,458.471847,-72.0,-73.49119867685249
-77.770749,77,458.516817,-76.0,-77.77074937319382
-71.606038,71,458.562612,-70.0,-71.60603798558006
-75.592422,75,458.674882,-74.0,-75.59242220034822
-73.639906,73,458.726632,-72.0,-73.63990617431699
-94.470312,93,458.777601,-92.0,-94.47031156416982
-95.084443,93,458.82851,-92.0,-95.08444257581606
-89.255721,88,459.61481,-87.0,-89.25572087891402
-91.155597,90,459.666323,-89.0,-91.15559742427898
-79.919467,79,459.708707,-78.0,-79.91946742266418
-95.441155,94,459.767707,-93.0,-95.44115467028693
-78.983191,78,459.8129,-77.0,-78.98319097282365
-65.227723,65,459.849899,-64.0,-65.22772333219646
-105.178254,103,459.906667,-102.0,-105.17825438331815
-71.63777,71,459.948796,-70.0,-71.63776962471194
-99.685265,98,460.003603,-97.0,-99.68526477906849
-72.540994,72,460.040576,-71.0,-72.5409939789772
-81.968089,81,460.083597,-80.0,-81.96808937608029
-88.262535,87,460.130785,-86.0,-88.2625347283529
-74.605071,74,460.170786,-73.0,-74.60507112578023
-63.187257,63,460.207545,-62.0,-63.18725683386438
-89.152678,88,460.260783,-87.0,-89.15267832085843
-63.185797,63,460.29892,-62.0,-63.185796998878935
-108.004706,105,460.356918,-104.0,-108.00470556817949
-87.121083,86,460.403467,-85.0,-87.12108287757262
-73.612481,73,460.444998,-72.0,-73.61248079979792
-88.191139,87,460.494852,-86.0,-88.19113903309453
-63.181803,63,460.527892,-62.0,-63.18180294955148
-72.488659,72,460.566796,-71.0,-72.48865943260493
-73.709136,73,460.60548,-72.0,-73.7091364119202
-89.223705,88,460.65448,-87.0,-89.22370489245283
-113.832194,111,461.491727,-110.0,-113.83219424554147
-65.206202,65,461.52728,-64.0,-65.20620151152718
-77.747992,77,461.572495,-76.0,-77.74799171207478
-77.79953,77,461.612667,-76.0,-77.7995304947719
-93.491206,92,461.663803,-91.0,-93.49120578370987
-88.219774,87,461.711562,-86.0,-88.21977395094932
-77.816832,77,461.757562,-76.0,-77.81683210093526
-85.087436,84,461.804699,-83.0,-85.08743583660569
-87.167792,86,461.855768,-85.0,-87.16779218254376
-112.893006,110,461.925499,-109.0,-112.89300550565129
-79.812589,79,461.968673,-78.0,-79.81258873822166
-92.342981,91,462.01881,-90.0,-92.34298129174861
-96.497027,95,462.072698,-94.0,-96.49702671157199
-107.50574,105,462.126968,-104.0,-107.50573996621188
-71.676364,71,462.164543,-70.0,-71.67636383093894
-64.301712,64,462.198067,-63.0,-64.3017123353109
-77.727342,77,462.243891,-76.0,-77.72734170721843
-73.687625,73,462.283791,-72.0,-73.68762533814645
-78.860581,78,462.325428,-77.0,-78.86058148897254
-64.25317,64,462.358463,-63.0,-64.25317033562808
-73.722836,73,462.397526,-72.0,-73.72283607406541
-70.583375,70,462.439604,-69.0,-70.58337543455885
-111.643406,109,462.501577,-108.0,-111.64340597940607
-72.504597,72,462.541706,-71.0,-72.50459738589824
-71.69152,71,462.581713,-70.0,-71.69151978582143
-65.14961,65,462.617442,-64.0,-65.14961013502207
-73.783678,73,463.403016,-72.0,-73.78367765719072
-96.508853,95,463.466185,-94.0,-96.50885261781515
-94.705699,93,463.530902,-92.0,-94.70569906362562
-64.204736,64,463.571495,-63.0,-64.20473599150776
-62.191842,62,463.967249,-61.0,-62.19184206659906
-65.250942,65,464.007593,-64.0,-65.25094199764311
-75.693335,75,464.052888,-74.0,-75.69333452852445
-77.634825,77,464.095028,-76.0,-77.63482523264364
-72.614187,72,464.132576,-71.0,-72.61418705907651
-62.16658,62,464.166748,-61.0,-62.16657952260226
-84.156461,83,464.212507,-82.0,-84.1564613777958
-71.653393,71,464.256629,-70.0,-71.65339290324599
-73.591805,73,464.297356,-72.0,-73.59180510678327
-92.369863,91,464.349537,-90.0,-92.36986297358291
-79.96241,79,464.393084,-78.0,-79.9624104312062
-64.25923,64,464.430803,-63.0,-64.25922966383398
-65.23112,65,464.466749,-64.0,-65.23111965201795
-92.496829,91,464.514825,-90.0,-92.49682851072404
-84.112917,83,464.563675,-82.0,-84.11291651381178
-64.298253,64,464.599768,-63.0,-64.29825307602061
-76.666923,76,464.641809,-75.0,-76.66692348910499
-80.745452,80,464.685765,-79.0,-80.74545205925592
-91.443422,90,464.738492,-89.0,-91.44342208275575
-65.228454,65,464.776078,-64.0,-65.22845373468473
-99.94852,98,464.831818,-97.0,-99.94851971164348
-81.813976,81,464.873949,-80.0,-81.81397569079884
-85.075435,84,464.917784,-83.0,-85.07543521740243
-95.567445,94,465.731504,-93.0,-95.56744495259136
-99.645844,98,465.784517,-97.0,-99.64584391299634
-71.651891,71,465.825205,-70.0,-71.65189072577282
-87.180517,86,465.869744,-85.0,-87.18051665694458
-65.187813,65,465.907663,-64.0,-65.18781300997361
-82.081458,81,465.951465,-80.0,-82.0814581318479
-89.242147,88,465.998751,-87.0,-89.24214732266964
-170.070195,161,466.08876,-160.0,-170.07019496574992
-71.60316,71,466.131482,-70.0,-71.6031604747288
-64.223455,64,466.168482,-63.0,-64.2234546852112
-99.694483,98,466.231463,-97.0,-99.69448292512448
-239.172675,225,466.365737,-224.0,-239.17267476433884
-81.92128,81,466.411461,-80.0,-81.92128006557932
-76.714942,76,466.453678,-75.0,-76.71494245626032
-72.673773,72,466.493286,-71.0,-72.67377285177818
-104.471153,102,466.546394,-101.0,-104.4711531251087
-107.94301,105,466.60253,-104.0,-107.94301002172747
-85.096712,84,466.649567,-83.0,-85.09671228704977
-78.883784,78,466.6942,-77.0,-78.88378374844791
-90.286208,89,466.745372,-88.0,-90.28620812301061
-66.231569,66,466.782372,-65.0,-66.23156862849369
-105.369515,103,467.57675,-102.0,-105.36951474421659
-101.011702,99,467.632487,-98.0,-101.0117024690099
-71.55218,71,467.676522,-70.0,-71.55217959981411
-74.669651,74,467.723657,-73.0,-74.66965084578844
-193.097876,181,467.825722,-180.0,-193.09787613229818
-102.095005,100,467.879812,-99.0,-102.09500549916173
-87.171192,86,467.930635,-85.0,-87.17119230454789
-64.298241,64,467.964636,-63.0,-64.29824064325543
-96.563937,95,468.021402,-94.0,-96.56393697735153
-113.907711,111,468.089706,-110.0,-113.9077105361037
-72.559614,72,468.127427,-71.0,-72.55961422530936
-65.327717,65,468.161564,-64.0,-65.32771707158537
-109.444366,107,468.219431,-106.0,-109.44436636518682
-71.606413,71,468.262475,-70.0,-71.60641288381068
-70.577188,70,468.663891,-69.0,-70.57718805147336
-79.77095,79,468.715237,-78.0,-79.77095007818193
-103.975515,102,468.793145,-101.0,-103.97551527816805
-97.598614,96,468.861439,-95.0,-97.59861440841107
-84.098167,83,468.91536,-82.0,-84.09816693696197
-76.713175,76,468.969317,-75.0,-76.71317467053419
-96.910798,95,469.029711,-94.0,-96.91079816559329
-74.578923,74,469.083285,-73.0,-74.5789225495141
-91.415558,90,469.129817,-89.0,-91.41555830513128
-84.049733,83,469.951656,-82.0,-84.0497333886288
-94.600668,93,470.005602,-92.0,-94.6006677356176
-71.681131,71,470.044777,-70.0,-71.68113092552869
-80.843434,80,470.093849,-79.0,-80.84343416353688
-71.598439,71,470.131387,-70.0,-71.59843923759647
-92.725546,91,470.179434,-90.0,-92.72554622659456
-110.529881,108,470.235903,-107.0,-110.52988124574533
-99.964046,98,470.288418,-97.0,-99.96404621072112
-90.601408,89,470.334465,-88.0,-90.6014078029059
-98.983323,97,470.393052,-96.0,-98.9833230896481
-98.569637,97,470.447416,-96.0,-98.5696372007625
-98.335993,96,470.501787,-95.0,-98.33599252332003
-77.785544,77,470.542511,-76.0,-77.78554397261703
-63.218986,63,470.575511,-62.0,-63.21898569073529
-77.812957,77,470.622684,-76.0,-77.81295670587569
-99.928515,98,470.67427,-97.0,-99.92851527344435
-63.208895,63,470.707405,-62.0,-63.2088950325921
-77.857073,77,470.753651,-76.0,-77.85707283873111
-64.245312,64,470.787959,-63.0,-64.2453120084107
-126.253038,122,470.853505,-121.0,-126.25303757701768
-94.851206,93,470.904372,-92.0,-94.85120612846687
-72.558096,72,470.945452,-71.0,-72.5580957920663
-95.41466,94,470.991862,-93.0,-95.4146602140367
-72.551188,72,471.032443,-71.0,-72.55118848859797
-76.680415,76,471.071502,-75.0,-76.6804146099277
-80.826233,80,471.863533,-79.0,-80.82623268809166
-71.645975,71,471.904293,-70.0,-71.6459745098837
-79.762723,79,471.953433,-78.0,-79.76272290972989
-93.762767,92,472.000736,-91.0,-93.76276736908589
-80.913888,80,472.042545,-79.0,-80.913888353128
-71.573908,71,472.081584,-70.0,-71.57390765684656
-87.154492,86,472.127606,-85.0,-87.1544916334376
-132.125186,127,472.195173,-126.0,-132.12518639508633
-72.564518,72,472.235517,-71.0,-72.56451756540223
-63.220045,63,472.268642,-62.0,-63.22004539273679
-89.457747,88,472.312671,-87.0,-89.45774690477177
-98.912643,97,472.363686,-96.0,-98.91264306744566
-92.468512,91,472.413623,-90.0,-92.46851175478429
-73.686885,73,472.454357,-72.0,-73.68688473174348
-72.697963,72,472.498127,-71.0,-72.69796332865955
-90.510164,89,472.545438,-88.0,-90.51016371205449
-92.369169,91,472.593285,-90.0,-92.36916859835388
-72.580121,72,472.630418,-71.0,-72.58012119011956
-80.787065,80,472.669483,-79.0,-80.78706489307106
-113.459634,110,472.729716,-109.0,-113.45963419097474
-72.69766,72,472.769477,-71.0,-72.69765959933402
-96.721315,95,472.820595,-94.0,-96.72131528537722
-77.756068,77,472.860596,-76.0,-77.75606840649621
-73.687135,73,472.900768,-72.0,-73.68713540096768
-85.071829,84,473.69751,-83.0,-85.0718285773322
-79.843666,79,474.111968,-78.0,-79.84366582398305
-78.792666,78,474.177658,-77.0,-78.79266640621235
-98.961125,97,474.235359,-96.0,-98.9611252130475
-89.074891,88,474.283397,-87.0,-89.07489121138818
-72.67251,72,474.324224,-71.0,-72.67251031670718
-84.865472,84,474.376344,-83.0,-84.86547209730374
-86.918876,86,474.423696,-85.0,-86.9188762134686
-63.21841,63,474.467386,-62.0,-63.21840987568721
-77.728466,77,474.510418,-76.0,-77.72846628419123
-80.946591,80,474.554552,-79.0,-80.94659098481759
-64.251184,64,474.590652,-63.0,-64.25118356280029
-89.179019,88,474.640455,-87.0,-89.17901931539178
-125.511093,121,474.714551,-120.0,-125.51109273999934
-80.94222,80,474.763547,-79.0,-80.94222044499591
-85.112986,84,474.811358,-83.0,-85.11298639653246
-88.059039,87,474.861503,-86.0,-88.05903902424495
-73.730028,73,474.904677,-72.0,-73.73002752991862
-78.958237,78,474.950404,-77.0,-78.9582368174009
-71.659535,71,474.98834,-70.0,-71.65953460612337
-99.013867,97,475.040528,-96.0,-99.01386728518175
-81.895976,81,475.085325,-80.0,-81.89597552087157
-73.623709,73,475.127707,-72.0,-73.62370887408032
-102.080825,100,475.189396,-99.0,-102.08082524262716
-76.885527,76,475.228516,-75.0,-76.88552700306289
-76.748654,76,476.024614,-75.0,-76.74865392768756
-75.598492,75,476.066267,-74.0,-75.59849167794917
-66.231085,66,476.09937,-65.0,-66.23108536964631
-93.525312,92,476.150404,-91.0,-93.52531196771187
-64.229545,64,476.190591,-63.0,-64.22954535331576
-77.664252,77,476.235461,-76.0,-77.66425210844726
-71.493766,71,476.274394,-70.0,-71.4937660742551
-95.320628,94,476.325441,-93.0,-95.32062750667798
-89.457955,88,476.373473,-87.0,-89.45795548902824
-72.522674,72,476.413608,-71.0,-72.52267440194265
-71.554906,71,476.457114,-70.0,-71.55490588374437
-86.88345,86,476.504699,-85.0,-86.88344997962005
-63.204132,63,476.538798,-62.0,-63.204132172081174
-64.233252,64,476.573595,-63.0,-64.23325239289548
-99.203524,97,476.629319,-96.0,-99.2035235344153
-96.73226,95,476.682318,-94.0,-96.73226014891635
-121.082881,117,476.75249,-116.0,-121.08288095220921
-71.513527,71,476.793588,-70.0,-71.51352738946674
-94.664025,93,476.844204,-92.0,-94.66402546279829
-93.631931,92,476.895206,-91.0,-93.6319309014641
-83.047956,82,476.942375,-81.0,-83.04795647200197
-72.731497,72,476.983619,-71.0,-72.73149690335616
-75.745699,75,477.025205,-74.0,-75.74569876163848
-87.025109,86,477.073935,-85.0,-87.02510939636498
-109.68497,107,477.137358,-106.0,-109.68496981408447
-87.906967,87,477.942285,-86.0,-87.9069665083103
-99.191558,97,477.995583,-96.0,-99.1915580873191
-95.864729,94,478.044651,-93.0,-95.86472889976574
-75.645415,75,478.08416,-74.0,-75.64541455447674
-78.859362,78,478.127725,-77.0,-78.85936219546942
-72.683038,72,478.168314,-71.0,-72.68303753005341
-74.634998,74,478.206865,-73.0,-74.63499761154876
-67.280419,67,478.249344,-66.0,-67.28041897743938
-89.447628,88,478.296388,-87.0,-89.44762813658453
-85.365801,84,478.346525,-83.0,-85.36580111701045
-89.091363,88,478.396074,-87.0,-89.09136287838223
-77.933846,77,478.439293,-76.0,-77.93384573873134
-116.261019,113,478.943583,-112.0,-116.26101884160192
-105.655537,103,479.0008,-102.0,-105.65553658531981
-88.214195,87,479.045,-86.0,-88.2141952806898
-72.583807,72,479.082509,-71.0,-72.58380739903077
-83.104391,82,479.123532,-81.0,-83.10439068322069
-63.185268,63,479.159525,-62.0,-63.185268165553
-80.948049,80,479.204154,-79.0,-80.94804881717079
-95.92253,94,479.261317,-93.0,-95.92252965478225
-73.698434,73,479.300336,-72.0,-73.69843416288496
-84.110315,83,479.345546,-82.0,-84.11031524980439
-73.604584,73,479.399352,-72.0,-73.60458368050867
-64.179542,64,479.440583,-63.0,-64.17954209900462
-98.766428,97,479.50365,-96.0,-98.76642764933406
-66.147788,66,480.327892,-65.0,-66.14778812415898
-116.235141,113,480.388296,-112.0,-116.2351412216388
-93.44875,92,480.435737,-91.0,-93.44875002226793
-87.178574,86,480.488022,-85.0,-87.17857419641686
-71.512999,71,480.527179,-70.0,-71.51299883711617
-69.361266,69,480.565316,-68.0,-69.36126618587878
-72.633042,72,480.606903,-71.0,-72.6330418066308
-79.82348,79,480.651489,-78.0,-79.82347953893245
-158.003084,152,480.745212,-151.0,-158.0030838909932
-72.674979,72,480.784212,-71.0,-72.67497866265474
-65.19798,65,480.819485,-64.0,-65.19798043844291
-75.637408,75,480.861485,-74.0,-75.63740774154662
-72.663421,72,480.902998,-71.0,-72.66342086378484
-118.448663,115,480.969347,-114.0,-118.44866331974045
-96.0378,94,481.022213,-93.0,-96.03780039981008
-79.877487,79,481.062232,-78.0,-79.87748692059888
-71.46761,71,481.100573,-70.0,-71.46760996912143
-72.590728,72,481.140124,-71.0,-72.59072774633765
-98.608046,97,481.19316,-96.0,-98.60804648206566
-97.914534,96,481.251298,-95.0,-97.91453423085623
-109.201132,106,481.309414,-105.0,-109.20113210815937
-78.885472,78,481.351632,-77.0,-78.88547240994872
-80.939068,80,481.395219,-79.0,-80.93906826302877
-87.41719,86,481.441397,-85.0,-87.41719040628521
-64.249897,64,482.241225,-63.0,-64.24989699583497
-72.700565,72,482.281189,-71.0,-72.70056471120564
-72.468998,72,482.320225,-71.0,-72.46899779123022
-102.474261,100,482.374372,-99.0,-102.47426136389376
-74.658192,74,482.414251,-73.0,-74.65819171875717
-94.988853,93,482.468414,-92.0,-94.98885337479415
-88.542712,87,482.515308,-86.0,-88.54271201614289
-79.969884,79,482.562485,-78.0,-79.96988369934266
-69.546632,69,482.600486,-68.0,-69.54663246411832
-81.943525,81,482.644349,-80.0,-81.94352547837421
-64.275869,64,482.679449,-63.0,-64.27586935076863
-80.889524,80,482.722172,-79.0,-80.88952384956183
-92.312074,91,482.780095,-90.0,-92.31207404588933
-64.279074,64,482.81627,-63.0,-64.27907372128217
-81.998487,81,482.86227,-80.0,-81.99848708768374
-81.020471,80,482.909313,-79.0,-81.02047107405963
-100.594161,98,482.97103,-97.0,-100.59416097974407
-86.02595,85,483.019085,-84.0,-86.02594977053815
-85.096859,84,483.06318,-83.0,-85.09685866331684
-73.707637,73,483.102414,-72.0,-73.70763729128755
-108.135819,106,483.157449,-105.0,-108.1358187086508
-63.194492,63,483.196123,-62.0,-63.19449159527198
-100.866837,99,483.263167,-98.0,-100.86683735324998
-97.759521,96,483.665791,-95.0,-97.7595207604719
-72.573237,72,483.710428,-71.0,-72.57323721718974
-98.012388,96,484.534494,-95.0,-98.01238832569682
-103.171714,101,484.589044,-100.0,-103.17171422539282
-64.29652,64,484.625355,-63.0,-64.29651963092387
-73.629317,73,484.681206,-72.0,-73.6293168298155
-67.41094,67,484.729334,-66.0,-67.41093967374412
-73.728329,73,484.786649,-72.0,-73.7283292451594
-96.088708,94,484.841339,-93.0,-96.08870845872912
-73.687812,73,484.8852,-72.0,-73.68781172359361
-73.648244,73,484.924391,-72.0,-73.64824361762963
-72.673878,72,484.969172,-71.0,-72.67387766936793
-90.725686,89,485.021163,-88.0,-90.7256857939251
-80.917856,80,485.067511,-79.0,-80.9178560664319
-89.177099,88,485.127943,-87.0,-89.17709897174969
-96.888557,95,485.189437,-94.0,-96.88855670611377
-91.397169,90,485.241121,-89.0,-91.39716918267315
-63.143497,63,485.27549,-62.0,-63.14349669570102
-168.438044,159,485.365077,-158.0,-168.43804389551298
-71.570604,71,485.404109,-70.0,-71.57060368232428
-71.618753,71,485.445405,-70.0,-71.61875327982008
-64.270871,64,485.481405,-63.0,-64.2708711349033
-63.18487,63,485.513542,-62.0,-63.184870207160714
-71.510824,71,485.557302,-70.0,-71.51082393208051
-72.55794,72,485.594302,-71.0,-72.55794000154361
-71.454605,71,485.633234,-70.0,-71.45460541905835
-72.729132,72,485.675233,-71.0,-72.72913213334978
-80.905381,80,485.716407,-79.0,-80.90538086286742
-64.237363,64,486.493122,-63.0,-64.23736306267793
-72.672158,72,486.530257,-71.0,-72.67215823682025
-98.764784,97,486.583528,-96.0,-98.7647842075303
-87.061948,86,486.631251,-85.0,-87.0619480731897
-73.473951,73,486.67025,-72.0,-73.47395067024975
-72.727784,72,486.707802,-71.0,-72.72778369106348
-90.586432,89,486.760974,-88.0,-90.58643170269208
-90.47578,89,486.810146,-88.0,-90.47577951612416
-77.89871,77,486.855309,-76.0,-77.8987097770907
-63.13649,63,486.887309,-62.0,-63.13649009604241
-82.074963,81,486.935068,-80.0,-82.07496286955661
-96.019858,94,486.984068,-93.0,-96.01985821381211
-63.162872,63,487.018204,-62.0,-63.16287162178198
-81.738139,81,487.062101,-80.0,-81.73813859751448
-84.0719,83,487.110438,-82.0,-84.07189991430383
-87.054761,86,487.155433,-85.0,-87.05476095237773
