#{"t_start": 1783857430.3570638, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
261.132537,341,1437.642859,258.57965604093613,261.132536999497
260.547381,331,1437.927857,257.75842504814085,260.5473805919641
285.510392,407,1438.253829,282.4704143547698,285.5103917917291
291.846723,384,1438.562835,288.9673351968137,291.8467229068706
277.477919,390,1442.459633,274.7625308687486,277.4779186242131
223.137326,336,1442.744759,221.11071367960074,223.1373257433216
238.459014,312,1442.999871,236.38679014870823,238.45901443309063
256.429516,318,1443.246474,254.2780552006857,256.42951562333576
280.655864,370,1443.532621,277.532231147125,280.655863917827
253.133149,305,1443.766494,250.95946724000777,253.13314935913684
247.40216,320,1445.165442,245.33936524374806,247.40216038355985
249.994429,332,1445.44752,247.1680330460211,249.99442874272043
259.556606,319,1445.704509,257.23961936830284,259.55660579408243
250.717743,314,1445.952463,248.66850241945647,250.71774295148015
276.738364,313,1446.215575,273.7733742468417,276.73836394671196
259.249221,313,1446.465871,256.59069664152776,259.2492208745932
273.570412,435,1447.985518,270.42892593907027,273.570412432745
233.073315,318,1448.24976,231.0821939853257,233.0733147207605
234.164976,518,1450.960334,231.0879871945072,234.16497579734613
268.013635,287,1451.177706,265.6952802064866,268.0136348918861
245.64263,334,1451.42874,243.12673971328962,245.64263031210803
206.793695,334,1451.677548,204.8231188898894,206.79369459383065
39.058634,237,1452.964663,36.32066504654864,39.05863417235577
250.659375,354,1453.296712,248.182296406139,250.6593751316855
264.996963,407,1453.651581,262.08763013142556,264.99696319247954
229.19896,310,1453.911572,227.18798063304914,229.19895968819657
112.295841,1000,1455.857606,108.52950331394305,112.29584105585441
230.157297,389,1456.155318,227.92571672834177,230.15729690784292
226.266069,370,1456.474458,223.96188316803733,226.2660694892361
240.973226,334,1456.744567,238.8513443279705,240.97322569139953
258.733169,375,1457.047328,256.15275659871736,258.7331691941382
229.944975,324,1459.601339,227.8443210361065,229.9449747478036
226.659013,526,1461.115354,223.1947040829877,226.6590134834563
270.51245,325,1461.391522,267.91156393771723,270.5124495186441
290.005625,324,1461.649365,287.2867576689373,290.0056249438324
234.123518,381,1461.954382,231.95898853411774,234.12351797043684
239.610209,371,1462.255179,237.3087160958282,239.61020947746226
259.888683,396,1463.720399,257.33808272342236,259.888683480788
252.319936,445,1464.084225,249.5507604558371,252.31993580354126
257.391499,403,1464.419461,254.6539764096245,257.39149942659134
236.945768,388,1464.751553,234.61679966240175,236.94576804867904
257.74037,449,1465.116252,254.63448903808816,257.7403696876621
238.939336,322,1466.484082,236.6522535929013,238.93933578766152
275.534026,339,1466.765205,272.7614917916535,275.5340260871601
265.524262,326,1469.556192,263.08870523022813,265.5242623743632
245.547439,469,1469.906634,242.85907417315101,245.5474393663466
280.336883,317,1470.151395,277.48625544312574,280.33688285547487
231.477584,350,1470.41725,229.4419282051439,231.47758380347702
237.58275,319,1471.736176,235.59208649075413,237.58274999064207
240.792079,316,1471.998142,238.81642755186047,240.7920794807173
225.414597,379,1472.31138,223.15200280522575,225.41459680780406
40.342977,252,1472.518129,37.84561497677055,40.34297669861374
67.383192,254,1472.720299,64.38003535656316,67.38319168476426
245.312119,365,1473.009196,242.90892948943386,245.31211939274507
250.82661,307,1474.404344,248.6316308549584,250.8266104894483
270.412388,389,1474.728006,267.65865202844043,270.4123879170407
251.138363,339,1475.027996,249.03883211845096,251.13836327047565
250.928264,384,1475.321129,248.45431936592843,250.92826407474485
257.997408,291,1475.568099,255.6927778595912,257.9974080324956
243.780993,303,1477.986974,241.55920353192727,243.78099330607688
247.572207,345,1479.34006,245.4677748058358,247.5722069666155
277.84688,384,1479.686241,275.08944428514087,277.8468804666151
282.317618,447,1480.067283,279.0508338378668,282.3176180953176
235.633279,340,1480.364978,233.52019289129927,235.63327939809813
220.937041,335,1480.638887,218.7090944968438,220.93704059357682
274.914999,315,1480.9029,272.186590983727,274.9149991482578
235.684874,352,1482.272158,233.20547025064639,235.68487382377197
242.879228,378,1482.577293,240.43874776070314,242.87922766943757
209.148238,311,1482.832144,207.10478656481786,209.14823802601381
284.721592,322,1483.079042,281.7983288371582,284.72159222625385
258.924407,305,1483.319814,256.75270561818144,258.9244072416434
254.714888,335,1483.590786,251.73911219670853,254.71488772078817
236.490546,344,1484.971921,234.22771669189245,236.49054618782162
241.25366,395,1487.505068,238.73563720342648,241.25365957776972
240.54315,486,1487.87489,237.6556998692261,240.54314971780323
252.762569,319,1488.108979,250.39775805422462,252.76256940470432
250.741359,310,1488.341063,248.42372068880124,250.741358664315
274.099289,425,1488.683088,271.19431421032874,274.09928861557256
270.366933,390,1489.989856,267.7126048726585,270.3669330630911
238.531356,440,1490.347852,235.71677773078522,238.53135641967495
253.80857,306,1490.627632,251.54051132484344,253.8085701618156
226.346124,308,1490.881152,224.40321544432823,226.34612375274094
105.841589,1000,1492.914837,101.80797110973205,105.84158902405031
224.153732,332,1493.186561,222.09577074576757,224.15373249566758
241.727799,367,1493.510152,239.3462791141476,241.7277989432195
235.866404,382,1496.098137,233.31960221724714,235.8664037677471
279.180652,316,1496.371269,276.33322506170435,279.18065159655805
261.741063,344,1497.707897,259.51407103046824,261.741062691603
251.399583,439,1498.055751,248.27698789892804,251.39958316231224
254.963652,363,1498.342889,252.45023639235959,254.96365241721554
253.606901,415,1498.669792,250.95411771326425,253.6069009617261
238.008225,380,1498.973874,235.525928060846,238.0082254955036
237.280239,374,1500.377236,235.0144886077155,237.2802390975276
246.312671,352,1500.667659,244.08625616931482,246.3126709493542
275.824315,427,1501.015561,272.8317645893181,275.82431521540786
248.208032,311,1501.280713,246.17066218596358,248.20803214278476
246.269809,363,1501.612631,243.98447333442928,246.26980898768102
254.246803,328,1501.905761,251.90468656552068,254.2468030204255
279.754627,332,1503.296561,277.02402563989654,279.75462658260494
220.393069,336,1505.695745,218.38576328071758,220.39306893608529
244.180225,343,1505.966733,242.09192111856353,244.18022486745429
233.333359,316,1506.229384,231.25027193414502,233.33335870827048
223.947083,304,1506.468456,221.96841033592182,223.94708337257902
227.709724,358,1506.78285,225.4129417733029,227.70972441799188
248.240137,332,1508.209412,245.82037172461878,248.24013712192885
38.887536,255,1508.404527,36.33781714644286,38.88753645401425
259.64614,380,1508.714353,257.10281983194454,259.6461404952503
179.724079,583,1509.18792,175.42339970422012,179.72407868471947
253.688755,290,1509.415702,251.29169519343472,253.6887549933889
262.091491,307,1509.663986,259.7268747598551,262.0914913310122
221.531954,315,1511.048446,219.4731281041027,221.53195410259508
266.543267,376,1511.350488,263.9164151155047,266.5432667524675
230.779368,469,1511.730661,227.37511886173147,230.7793675661942
252.948875,316,1514.001357,250.58194791967512,252.94887455227308
240.447588,367,1514.280321,238.11383897968363,240.44758819303271
274.393214,288,1514.494934,271.6541369157093,274.39321448316707
146.039591,1000,1516.308462,140.84255211073588,146.039590805057
233.507242,295,1516.538238,231.48468973778762,233.50724172055357
284.808749,309,1516.779356,281.86454668912177,284.8087493749621
-13.071094,227,1516.955614,-15.888762644272177,-13.071094392281097
257.230169,414,1518.478565,254.43810969273744,257.2301692663055
133.365527,1000,1519.319514,128.20238546438458,133.36552741877614
31.852357,258,1519.528502,29.20516530813046,31.852356912506025
285.505943,332,1519.801251,282.2058970950665,285.50594337464577
258.015609,373,1522.510418,255.45319226751263,258.01560860849116
276.310174,324,1524.00955,273.8898315872286,276.3101738781886
258.613604,319,1524.278278,256.1040142366501,258.613603885232
264.375105,366,1524.571086,261.7998256897038,264.37510548782006
222.946368,358,1524.875272,219.72058090097204,222.9463683066415
256.237261,353,1525.157249,253.9185029441351,256.23726055587156
256.294657,536,1526.677315,253.03205633598836,256.2946573163893
219.550625,301,1526.919388,217.6865156120051,219.55062515102205
229.090517,316,1527.187503,227.00886230597322,229.09051707228693
254.782029,360,1527.478169,252.1257648295091,254.7820286460893
131.095324,1000,1529.478149,126.72196438734463,131.0953236676462
262.222871,337,1529.756492,259.79479207400027,262.22287053022325
242.997827,333,1530.018032,240.89241117743688,242.99782713491368
279.164064,295,1532.854264,276.4638637140703,279.1640637320962
60.040555,276,1533.06223,56.94490710895525,60.040555101446756
258.802756,357,1533.338123,256.2427594552151,258.8027560565581
249.756368,310,1533.570908,247.42074124427478,249.75636829921928
14.817184,265,1534.832064,12.019640827979742,14.817184322680987
241.795602,298,1535.099271,239.65399077347058,241.79560171375553
292.233397,401,1535.468095,289.3310547310623,292.2333967460362
257.525511,349,1535.739884,254.47606848982468,257.5255111700048
218.042279,299,1535.97425,216.14061399039025,218.0422788523523
227.305692,317,1536.219098,225.3879542750694,227.30569212746957
226.729218,342,1537.643166,224.6111082056451,226.72921753416819
217.335435,350,1537.924147,215.26662355095755,217.33543528056362
268.053235,326,1538.191877,265.7398792668749,268.0532348985911
266.749034,372,1538.497845,264.13062538751535,266.74903423694076
252.345779,358,1538.798029,249.89935274293288,252.34577929216047
202.133051,448,1542.578767,199.65427571816568,202.133051441146
236.235518,320,1542.826355,234.2833653680262,236.2355182723727
253.467007,302,1543.078128,251.4454961385818,253.4670073318906
256.414803,360,1543.376921,253.97002856118644,256.41480308813993
254.197853,296,1543.619875,252.0872333726604,254.19785340081336
274.768592,326,1543.885992,272.4390911491571,274.7685915180648
275.576637,429,1544.247097,272.37651794205703,275.5766365717842
261.441012,306,1545.632812,258.3563597031707,261.4410119476189
223.144569,324,1545.905636,221.03201898246684,223.14456923383892
250.706232,314,1546.197899,248.5160505949628,250.70623212239832
258.705332,393,1546.521792,255.88302167072425,258.7053316194144
258.749195,283,1546.760002,256.6887034314686,258.74919544172474
239.279131,290,1547.001709,237.2821907864779,239.27913136991546
247.018071,354,1548.465741,244.43983121312962,247.0180706976336
255.981844,368,1548.765776,253.34715384385635,255.98184411562102
260.205832,362,1551.011603,257.7437673156163,260.20583215210706
280.195694,404,1551.37186,277.24759957295555,280.19569403918234
267.08531,288,1551.616717,264.62571764840493,267.08530974129894
276.181853,424,1553.08217,273.09607135783983,276.1818533692053
285.310703,417,1553.415834,282.03936145683235,285.31070317772617
7.554249,243,1553.614821,5.004949967269255,7.554249217216096
230.068537,335,1553.89394,228.0110332441147,230.06853708149893
266.232681,296,1554.129794,263.9779073194333,266.23268087322936
277.970749,300,1554.379947,275.24787238608974,277.9707493553303
282.455677,386,1554.691833,279.53346537244875,282.4556771647126
259.347294,374,1556.11353,256.58495395494464,259.34729449173255
254.611528,306,1556.366609,252.38723020306085,254.61152827113153
239.837143,299,1556.635022,237.6958402996191,239.83714320332334
245.63819,306,1556.912764,243.49176505782535,245.63819002483862
260.306721,341,1559.690641,257.95237729658464,260.3067209855054
273.441574,329,1559.952538,271.08117118584994,273.44157416560745
241.845506,344,1561.289758,239.62682870905405,241.8455055746762
249.51205,283,1561.502691,247.62227206196744,249.51205027487214
271.564529,290,1561.723576,269.4144687657968,271.5645291858143
254.731761,291,1561.990898,252.53342094857692,254.73176113436915
255.252769,291,1562.249712,252.82448925174987,255.2527685017159
287.703313,269,1562.494617,285.10472222397266,287.7033128744472
255.371383,344,1562.76557,253.0984230486086,255.37138309199028
162.691873,602,1564.402552,158.24943138239252,162.69187302139838
264.481826,350,1564.701776,261.8341877272388,264.48182550259276
249.529072,282,1564.940591,247.54386414940777,249.529072463208
271.458761,302,1565.193743,268.951083458861,271.45876107684666
243.716292,293,1565.446028,241.80363984566023,243.71629248879665
248.555024,277,1565.682709,246.41566106656572,248.55502437856035
245.683654,339,1567.142331,243.4445110635026,245.68365430052717
259.792301,364,1569.442314,257.1697532911152,259.7923014467132
-38.741902,246,1569.649626,-41.35166778130372,-38.741902194152765
256.31157,286,1569.879192,253.980029766059,256.3115699905366
248.85849,308,1570.137336,246.6962952464202,248.85848953911434
234.56461,299,1570.382465,232.54574416422378,234.5646097499978
240.834604,327,1571.752714,238.78857080115284,240.8346040347803
252.080684,349,1572.037309,249.81177680933786,252.08068422049195
251.870775,304,1572.288336,249.6360151777713,251.8707751096708
260.422966,371,1572.603269,257.88714752125185,260.4229658890849
266.345347,287,1572.869336,264.0767881702918,266.34534669532485
263.726948,305,1573.158533,261.57406805810774,263.72694758196593
245.405441,340,1573.491442,243.1678093138605,245.4054413470146
287.142672,352,1574.976217,284.29357480345425,287.1426717480051
36.059695,257,1575.188462,33.62937260748194,36.05969520599865
259.527333,300,1575.448422,257.5311516307803,259.52733336436984
265.188485,367,1575.769294,262.70268917119563,265.18848548248815
248.162032,321,1578.268344,245.89711170948254,248.16203177056408
248.748081,366,1578.602605,246.1451025079868,248.74808147027377
264.286471,323,1579.920463,262.1017800708303,264.28647092041535
277.200193,362,1580.189205,274.5302707725824,277.2001934228664
282.027279,368,1580.480089,279.40185792019827,282.02727855896785
254.612021,294,1580.715353,252.60509072249468,254.61202122857947
281.396198,308,1580.950977,278.72860446520474,281.39619767936244
228.181543,316,1581.196073,226.26175351545098,228.18154312677564
246.458658,387,1582.629323,243.86692928966733,246.4586579582151
275.082686,305,1582.884232,272.54003506062634,275.0826863663511
257.669533,386,1583.207048,254.756935902188,257.66953264168103
207.20908,331,1583.50146,205.25273250692348,207.2090799827203
238.759052,286,1583.752561,236.6851611787878,238.75905232608847
221.826114,289,1584.013211,219.8957412466776,221.82611364010674
255.321777,370,1585.500384,252.9192878993847,255.32177724619052
301.489502,334,1587.97417,298.1314383240608,301.48950229151217
251.680151,338,1588.248061,249.28680446124233,251.68015128752722
269.045715,501,1588.677282,265.823917232951,269.0457145895561
244.828104,295,1588.938101,242.90623414676128,244.82810408679248
241.936511,315,1589.224935,239.51360969316767,241.93651122522152
240.9115,333,1590.786954,238.80741325056644,240.9115000385276
11.019496,384,1591.094258,8.015588942343385,11.01949618625062
274.862674,397,1591.429959,271.9435878595991,274.86267382918857
211.354188,335,1591.72004,209.38075999537818,211.3541884645665
280.228119,306,1591.988867,277.3757082043927,280.2281193785708
37.087988,263,1592.213099,34.54192107325147,37.08798819129996
241.892457,288,1593.625113,239.81859460567216,241.89245671284485
253.874463,302,1593.891001,251.64328942584888,253.8744632884961
271.456025,353,1594.205936,268.3981135867766,271.4560245378917
248.604219,299,1596.532732,246.47980899066357,248.60421902731673
189.336094,651,1597.083769,185.62623417452002,189.33609406083824
276.623382,313,1597.32982,273.6663071135159,276.6233818501332
270.510752,324,1598.646105,268.2158037042781,270.51075199933496
264.168978,297,1598.88905,262.090110059166,264.16897762575127
274.62516,308,1599.124763,271.82635687353206,274.6251599204738
266.189762,317,1599.354829,263.9492156342993,266.18976167148116
12.985539,270,1599.574257,10.168542576288388,12.985538723920826
245.479205,371,1599.902891,243.14178554772124,245.4792054439494
261.423548,380,1601.325053,258.69120517853696,261.42354840870973
239.314206,354,1601.60088,237.14709433372562,239.31420585033445
270.678415,369,1601.903737,268.0362086089524,270.6784145992491
267.387506,355,1602.191676,265.0072806949668,267.3875060969995
256.539889,314,1602.445676,254.44392940643843,256.5398891117577
9.916243,285,1602.669699,7.14480086321467,9.916243211575491
257.017094,352,1606.215018,254.80393696723834,257.0170943505067
243.256295,296,1606.427702,241.212018583533,243.25629510555822
269.865656,310,1606.664276,266.8313830038146,269.86565552480374
267.579366,302,1606.902719,265.02749945635003,267.5793662713654
210.578591,347,1607.182395,208.566615294273,210.57859128143542
250.255933,352,1607.445651,247.72788597185124,250.2559330645568
251.598083,381,1608.773263,249.13247525587767,251.59808267970647
229.600576,310,1609.002747,227.65884168537437,229.6005755404393
268.293584,339,1609.25379,265.4419681707625,268.2935838929417
241.683987,338,1609.508056,239.55609159147696,241.68398693673646
266.142297,300,1609.737519,263.75159422517595,266.14229724296206
262.896776,360,1610.019874,260.39554943014014,262.8967761112264
283.682284,445,1611.605072,280.6199468504832,283.68228376871014
242.217559,338,1611.862595,240.1194628177861,242.21755926808322
274.190763,302,1614.397873,271.50100566992586,274.1907626628506
251.588052,370,1614.699522,248.74717111577522,251.58805196960685
234.504413,335,1614.972832,232.4100534880888,234.50441334557976
8.445144,270,1615.187717,5.408984731080139,8.445144491435755
267.723147,350,1616.656811,265.36024502493365,267.7231472404618
239.53936,338,1616.957786,237.2049356906641,239.5393596871721
284.294906,339,1617.226614,281.6510790485165,284.2949063966442
220.702864,337,1617.488737,218.71872774911202,220.7028644711251
248.015655,368,1617.78345,245.67598864394128,248.0156550843909
224.531657,316,1618.039788,222.51468716365366,224.53165748451914
267.140552,305,1619.327326,264.8216109591067,267.1405520466336
270.235016,353,1619.617763,267.52262495271526,270.2350157041069
282.98506,397,1619.923585,279.8492705189794,282.9850602992606
261.599865,378,1620.224653,258.9663658797827,261.59986460694967
273.747363,336,1620.504746,270.91354565967276,273.7473630540111
289.387074,330,1622.91629,286.8120198189579,289.3870741323119
251.741771,323,1624.225654,249.36311521968952,251.74177106737292
243.639674,300,1624.443382,241.53826650742653,243.63967434574118
252.320475,366,1624.713362,249.66285395816146,252.32047532528796
273.827285,395,1625.006474,270.80402048614474,273.82728542645117
233.38307,328,1625.241528,231.23143924189398,233.38307044157418
243.680582,378,1625.520545,241.22736107563244,243.6805822194516
248.182073,332,1626.863665,245.69754841364937,248.1820726026594
273.554859,377,1627.168618,270.84849036504204,273.55485933576387
278.923215,376,1627.465462,276.0597463389238,278.9232150593151
280.412383,302,1627.684391,277.621516072241,280.41238286999345
241.207905,305,1627.906124,239.09679540817072,241.20790497135732
269.86293,419,1628.246683,266.7996723712835,269.8629296045973
241.430733,332,1629.619333,239.180450642981,241.43073275806023
242.992751,298,1629.862238,241.04182893868293,242.99275054968638
240.228552,330,1632.157561,237.87251211342448,240.22855161313947
248.18097,304,1632.429514,245.68969515855534,248.1809697450987
270.98984,330,1632.731441,268.53172797106674,270.9898397331358
285.321601,294,1632.979597,282.66412726399096,285.32160089117065
264.807473,320,1634.319355,262.26555585133053,264.80747306088114
273.884892,301,1634.559429,271.3189694647822,273.88489157396873
277.423199,298,1634.799348,274.987897224784,277.4231985082326
229.063266,328,1635.065127,226.93757575261907,229.0632656616675
253.124999,317,1635.315917,250.72395143756245,253.12499869456084
238.577299,290,1635.551425,236.45220163122087,238.5772990558322
12.647203,218,1635.731384,10.137912462242866,12.64720281291828
227.326923,315,1637.059478,224.80062197867863,227.3269228768729
236.884375,297,1637.291129,234.5622292469139,236.88437451638978
257.028405,308,1637.553129,254.674285173232,257.0284054500255
268.541134,312,1637.823587,265.9975889517725,268.5411339506676
285.53728,322,1638.117367,282.5664262429568,285.5372797610553
309.217348,443,1640.458083,305.82095004896405,309.2173480981841
252.113488,348,1641.781235,249.24036011396657,252.1134883986295
284.649181,406,1642.105248,281.50654191113256,284.6491805494219
69.306905,236,1642.294314,66.44486756942976,69.30690538488119
287.652537,346,1642.569276,284.33769773617274,287.6525372961148
238.608957,325,1642.848269,236.50857135850586,238.60895651006703
265.33766,292,1643.115015,262.9138324728193,265.33765996180034
255.83558,299,1643.368665,253.62759790408415,255.83557973097044
258.863033,348,1644.728244,256.15323479770905,258.86303325101005
283.378005,306,1644.9547,281.06774434324456,283.37800482854334
259.090477,355,1645.21996,256.468706650595,259.0904767998406
247.087807,284,1645.433059,244.9450435488496,247.0878073826629
284.591494,430,1645.766011,281.2852225182264,284.59149436176386
274.779729,309,1646.006994,272.3708544650573,274.77972870371224
259.061276,378,1647.393119,256.30930619965386,259.0612763125921
265.663134,346,1649.666293,263.348790128995,265.66313393047074
275.474491,295,1649.916222,272.95143797132596,275.47449124408354
261.491655,317,1650.176245,258.94822061030015,261.4916553944515
272.727864,286,1650.408993,270.16079303419735,272.7278638031851
281.147075,264,1650.624734,278.882765230778,281.147075224667
59.908532,270,1651.903897,56.739920481879096,59.90853152706063
282.240148,348,1652.151989,279.7238585686712,282.24014812695145
218.923342,319,1652.393083,216.99275599336636,218.92334186800196
271.54799,338,1652.639828,269.1275203592773,271.5479904870664
45.313346,240,1652.826916,42.50998617445697,45.31334613298631
283.18859,322,1653.069055,280.4197840761315,283.1885900190953
268.691223,362,1653.341852,266.00775565665697,268.6912226348976
247.923208,279,1654.784245,245.94189396000627,247.92320816466724
291.484072,309,1655.03926,289.0000053723569,291.48407222362584
279.397636,287,1655.261201,276.6590948717551,279.3976360078408
225.064217,340,1655.531256,222.87663388583667,225.06421669751253
271.887426,292,1657.625365,269.28583926055774,271.88742641397005
274.974793,356,1657.899987,272.390760230143,274.974793267362
254.950561,305,1659.260885,252.5123964039419,254.95056112183212
-3.848593,210,1659.437992,-6.478690625075615,-3.8485926269931383
280.955722,314,1659.713856,277.72834225573513,280.95572247587995
266.514768,350,1660.000999,263.62557431641903,266.51476832736216
276.756103,418,1660.330012,273.57672726365377,276.75610251499904
282.194134,387,1660.640827,279.2913204348707,282.1941344628167
248.922519,352,1660.916982,246.4609216850358,248.92251900253018
259.760117,354,1662.313825,257.24431816324153,259.7601168219699
257.573219,279,1662.534616,255.4836096500718,257.5732191403881
260.301977,347,1662.825635,257.70691607168226,260.30197683429606
279.560415,358,1663.109029,276.92413594296255,279.560414820407
268.826135,363,1663.393836,265.9816865437399,268.826135167658
257.718347,348,1663.682045,255.203710265048,257.71834726244197
259.951333,335,1666.984509,257.47392513459164,259.95133329672336
237.300279,283,1667.205686,235.24291214896044,237.3002785399337
219.327794,316,1667.46292,217.39167042087874,219.32779424510997
258.108077,301,1667.710896,256.08240311837653,258.10807666237343
246.20095,304,1667.961841,243.9060681050833,246.2009498182873
250.444891,344,1668.226828,248.17347527769107,250.4448910036839
280.450816,333,1669.544865,277.925233866304,280.45081618194615
267.693252,363,1669.846604,264.63554152361644,267.69325233138665
263.105645,304,1670.109605,260.99328814062164,263.10564514073394
239.186066,301,1670.347627,237.0763004953994,239.1860656062348
223.477708,277,1670.577624,221.42214249651983,223.47770761486234
84.213973,1000,1672.408509,79.64963345821614,84.21397274475133
276.683227,305,1672.634416,273.9264080922442,276.68322686710803
287.300067,322,1674.691157,284.0824339318956,287.30006737414084
225.781917,313,1674.960765,223.78639521859975,225.78191650048274
260.726714,336,1675.243203,258.14270136864843,260.72671357618617
236.11806,290,1675.508497,234.0417024736223,236.11805975723763
267.497738,301,1676.914686,265.2530560580503,267.49773812177125
293.478886,311,1677.14788,290.49912782907666,293.4788855698719
284.662919,413,1677.47293,281.28600368592026,284.66291900279975
275.117247,418,1677.811575,271.937966509465,275.11724651217787
26.688631,255,1678.003636,23.917811768494275,26.68863123758844
260.003879,315,1678.254823,257.89402588327675,260.003878587645
254.151626,364,1679.638687,251.674054768256,254.15162623269782
273.681098,299,1679.885529,271.04343079861314,273.68109762962945
260.697341,326,1680.137157,258.5533129315041,260.69734133436884
239.697882,332,1680.391338,237.58851826463714,239.69788233416486
263.114393,364,1680.680422,260.3701393799103,263.114393201134
241.578946,293,1680.945071,239.27764363444555,241.57894612009787
235.903492,316,1684.247006,233.7974229507202,235.90349214423986
289.987696,404,1684.579668,286.69266744835136,289.98769600203093
251.206502,303,1684.83038,248.6867906046535,251.2065015662336
243.259433,315,1685.08265,241.16874066386163,243.2594329110139
244.233838,338,1685.354826,241.95897959828753,244.2338381656668
269.441515,377,1685.661486,266.4973454308092,269.44151540603
265.441724,306,1687.152965,263.32865809144914,265.44172364754127
264.28225,332,1687.408684,262.092765672985,264.2822496076072
282.922078,294,1687.654925,280.124998836729,282.9220779614776
255.965137,367,1687.941572,253.4559818141595,255.96513707921503
223.97372,308,1688.17825,221.98105451731317,223.97371990019764
279.093534,287,1688.392412,276.7407120915278,279.0935344787091
247.616282,293,1688.624233,245.60704690438868,247.61628180802958
236.64508,283,1689.938512,234.4760304530809,236.6450796609098
217.107002,300,1690.16225,215.20782508262607,217.10700200804678
259.169382,305,1692.326566,256.66170833569254,259.16938229207153
244.714621,310,1692.561389,242.73654902578744,244.71462132356527
236.898617,313,1692.821482,234.76401889451492,236.89861693381033
256.786499,300,1693.068309,254.57655764683489,256.78649948439875
258.130874,355,1694.482398,255.69586719176237,258.13087444490236
264.746919,318,1694.749474,262.27367863492776,264.74691942590925
274.212855,393,1695.074651,271.4062876820162,274.2128552258356
237.889251,299,1695.315505,235.9342755752716,237.8892506905606
262.843586,336,1695.596084,260.2898960187559,262.8435856551947
287.629262,392,1695.926263,284.7486276436687,287.62926244319374
257.248556,329,1697.344513,254.9298511050824,257.24855581728684
254.084858,345,1697.66171,251.75548691459204,254.08485791187914
240.689697,306,1697.89145,238.76383607630285,240.6896967742418
262.442781,307,1698.120374,259.97661082842444,262.4427811057962
278.414932,320,1698.357151,275.66523935481007,278.41493188357924
268.44717,294,1698.572093,265.9131886679428,268.44717030291724
244.590492,300,1700.947123,242.60867068529205,244.59049235146554
233.49112,313,1702.288098,231.27372009686886,233.4911202605043
239.270939,320,1702.579219,237.15132099222845,239.27093946712534
49.535435,254,1702.797279,46.837567775573035,49.53543489771636
220.6625,322,1703.071178,218.70060527246375,220.66249992400316
275.73298,288,1703.289029,273.1876547178278,275.7329797174433
259.227924,337,1703.547198,256.2964542470658,259.22792351556654
277.204006,323,1703.818246,274.7433179722467,277.20400590219714
11.984112,291,1705.11287,8.896430836932382,11.984112128333322
272.202439,310,1705.37023,270.10772682162803,272.20243876054246
255.06899,295,1705.605082,253.04260583096348,255.06898983315725
234.308473,294,1705.849941,232.01652329160197,234.30847319631198
249.426621,291,1706.081142,247.12482307091807,249.42662104130227
258.839476,278,1706.305961,256.6913970596911,258.8394760002949
116.028136,1000,1710.210995,111.20583008456167,116.02813578601031
232.836978,330,1710.466073,230.81036245184515,232.83697750404957
288.630115,278,1710.682036,286.067075621708,288.6301153528443
249.613659,291,1710.909814,247.6281017120868,249.6136591977192
59.749185,277,1711.129221,56.39376953059505,59.74918497854537
264.975443,405,1712.563667,262.25040878864166,264.9754430180616
260.147957,323,1712.836117,257.42154518834633,260.14795724905423
291.539374,330,1713.104788,288.5649266139577,291.5393738276671
156.663994,1000,1713.99006,151.88764609048945,156.6639940878265
276.363223,392,1715.421352,273.7924307842262,276.36322326374125
233.512339,298,1715.680244,231.58874679050922,233.51233913979988
9.503727,269,1715.879291,6.715082706890897,9.503726701669152
260.214841,399,1716.180265,257.40043217617983,260.2148406631496
247.820388,284,1718.243701,245.7297903604252,247.82038780106288
263.388935,356,1718.515651,260.6267515024982,263.3889352168583
257.220534,297,1719.964763,255.0455350368734,257.2205335973092
239.916883,386,1720.252846,237.48883288945606,239.91688312824382
248.404325,301,1720.484241,246.25186074604758,248.40432539752237
264.831184,403,1720.82074,261.7845662233617,264.83118396665975
143.473675,1000,1722.772855,138.25753930378116,143.47367536897957
239.489397,298,1723.010148,237.52010701353524,239.48939677405002
233.340761,495,1723.408797,230.02266444853882,233.34076136432
277.602272,311,1723.654031,275.25354088209633,277.60227248745093
246.8103,308,1723.888135,244.6128176932847,246.81029988028743
233.630542,318,1724.185871,230.7003258618022,233.6305416133307
230.56156,289,1725.518589,228.64414489447736,230.5615595285561
271.72983,293,1727.689024,269.3748145186591,271.72983043958106
267.899825,369,1728.006847,265.2650091453935,267.89982499833343
37.772075,256,1728.205924,35.21418003906419,37.77207479198378
263.110743,291,1728.435693,261.0635736625862,263.1107425928334
250.585494,281,1728.661459,248.62914396276702,250.58549399377756
279.759851,303,1728.910682,277.01717574883304,279.75985127043947
249.923211,305,1730.321578,247.6747992337481,249.92321056558615
198.818356,334,1730.58469,196.83240306700895,198.8183556878877
250.762409,310,1730.841738,248.4933648347663,250.7624090970114
242.93279,311,1731.09238,240.87632821683778,242.932789962003
244.635179,310,1731.325788,242.63651079327394,244.6351789724505
264.033621,371,1731.614688,261.4284961787205,264.03362083490606
279.290527,337,1732.970679,276.73097513605336,279.29052710179644
254.661565,330,1733.246676,252.3903608063315,254.66156455681494
243.721429,284,1733.482828,241.6809881446864,243.72142914410477
285.750762,280,1733.716523,283.0074601574039,285.75076186144526
259.732111,285,1735.881396,257.56843730171823,259.7321111699954
290.037119,297,1736.103066,287.0631813603254,290.03711927033817
