#{"t_start": 1783854646.655385, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
247.263288,333,663.935274,244.79854618077255,247.26328792144614
-4.715078,287,664.088209,-6.953613827925409,-4.71507764409148
272.36762,325,664.993991,269.835741336722,272.36761954749375
259.60044,322,665.168009,257.05451592561644,259.6004397886323
232.469385,338,665.346814,230.2254490163166,232.4693851229164
236.497395,323,665.523505,234.43227430549078,236.49739505859654
276.667896,358,665.71495,273.8855129059526,276.66789588765505
251.924014,350,665.9154,249.47935556482076,251.92401350656027
-1.114044,273,666.793871,-4.00022210379575,-1.1140438853717285
5.856371,302,666.949594,3.161479914219967,5.856370575161392
261.86288,345,667.145634,259.26365705052297,261.8628802886967
238.698024,361,667.363267,236.11944023306006,238.69802423591233
251.123271,356,667.56234,248.53175313140406,251.1232714401105
250.486408,386,667.800339,247.72653614073647,250.48640750515847
263.817668,355,668.724916,260.84491825638565,263.81766778728195
239.760603,352,670.465779,237.42223356981825,239.7606031539946
269.763263,379,670.675827,266.828461573965,269.76326290279894
221.014607,352,670.865664,218.60008022311948,221.01460654351712
214.687491,333,671.029907,212.68226651477653,214.68749093300684
228.713096,320,671.199857,226.6703135207382,228.71309585965153
273.838344,380,672.128561,270.7270226486215,273.83834412677203
278.338075,329,672.308805,275.5155653648031,278.33807501397536
272.64395,353,672.508867,269.90683183317617,272.6439502248685
242.253454,334,672.705626,240.10562624951206,242.2534543502079
253.317188,328,672.890023,251.23977314395805,253.31718780908702
260.61955,366,673.131678,258.00835882262527,260.6195497028083
263.356705,342,674.038745,260.42424225075507,263.3567047761227
23.190746,276,674.180736,20.292573351521654,23.19074637289765
265.272643,324,674.352813,262.9581132281813,265.27264330111973
259.694978,332,676.009396,257.26002447548933,259.69497834078624
230.526975,326,676.181033,228.5217256855656,230.52697453763946
265.845052,328,676.368889,263.5709405778906,265.8450522084904
229.099526,347,677.271693,226.81018691246197,229.09952641174922
268.717709,339,677.450801,265.69736558869096,268.71770924776376
261.691268,323,677.617768,259.3025093377589,261.69126839840976
255.439605,367,677.804822,252.8526348414029,255.4396050389238
236.680535,365,678.023602,234.37882113112434,236.680534728526
275.547993,330,678.209753,272.90985972653584,275.5479930223846
229.422054,337,679.157167,227.13300153444982,229.4220538018596
268.530871,391,679.364403,265.3600461556963,268.53087107027045
241.175206,338,679.546604,239.06356807457584,241.17520609787024
255.907572,321,679.712391,253.66824244424927,255.90757249163676
263.312201,356,679.901704,260.68686580321577,263.31220148581804
266.939495,343,680.087983,264.647885874468,266.9394947361525
47.239927,299,682.502746,44.151957762901986,47.23992692223649
252.490754,363,682.702047,249.85573862659544,252.49075417243665
259.3106,360,682.896688,256.8646461135503,259.3105999304777
273.870339,469,683.1556,270.59986655806284,273.870339354436
217.835995,340,683.37127,215.77892488514635,217.83599523821457
250.535901,383,684.326538,247.80046372709813,250.53590133184576
259.256889,350,684.512623,256.5688812579225,259.2568891426182
-30.601263,185,684.616727,-33.316522122146765,-30.60126295221066
258.133616,304,684.780834,255.99898240850618,258.13361579764955
254.196905,314,684.94657,252.11480359324258,254.19690493358283
235.295213,314,685.116077,233.22051753840543,235.295212703721
211.017028,324,685.291795,209.0455969800997,211.0170283299136
263.681028,354,686.201343,261.06680069764803,263.68102783624715
248.739939,316,686.379474,246.50614704817775,248.73993895827084
277.42881,318,686.548718,274.919029466242,277.428810084278
166.445048,563,688.505483,162.63842618369102,166.4450484878624
252.495983,376,688.73028,249.8787720684528,252.49598272677557
17.40606,269,688.887856,15.019168710716201,17.40606015846876
258.891095,345,689.7997,256.33920828142436,258.8910949179274
238.722164,330,689.969296,236.3652634522178,238.72216374407037
281.260944,350,690.156229,278.21464717006734,281.2609443704638
272.725282,342,690.340036,269.9550171772737,272.72528165178096
298.505975,361,690.534374,295.29073204818786,298.50597539053877
219.357073,369,691.463807,216.32557854021533,219.35707251305308
289.574941,336,691.646132,286.84348603301896,289.5749410536719
279.828969,363,691.842445,276.98983394594745,279.82896933419505
233.051781,602,692.17244,229.53328563776827,233.0517811304799
212.859835,614,694.021504,208.63844900094944,212.85983493172583
257.532301,336,694.969115,255.0687888484968,257.53230104691073
231.550865,331,695.150947,229.56105219614022,231.5508651853051
258.988821,330,695.324522,256.37238417082466,258.9888207878263
245.437772,349,695.512541,242.68381999538644,245.43777218983823
261.462004,332,695.690111,259.0278016504728,261.4620038231915
223.646215,441,695.921209,221.34992556967876,223.6462153257905
175.936487,747,697.043301,172.4961840416946,175.93648705457198
250.206647,362,697.235091,247.6936699786332,250.2066473175134
270.687208,369,697.432086,267.8880895915983,270.6872078128979
277.237963,380,697.637207,273.98918012520824,277.23796339134253
243.977238,330,698.539415,241.87628596310378,243.97723839235354
275.302541,349,698.718421,272.6006568177038,275.3025408679145
158.420702,848,700.700749,153.4978851811567,158.42070212125566
268.705322,333,700.872222,266.0493496565563,268.7053219714055
205.64927,582,701.914223,202.1687153054789,205.64927037283928
268.064803,369,702.110299,265.3712553862177,268.06480262792377
278.380461,332,702.28632,275.77012212084026,278.38046068248656
232.843235,319,702.457237,230.75479646155492,232.84323517937094
262.334519,368,702.654332,259.48046603690784,262.3345193458341
281.806845,423,702.879233,279.0890612019393,281.8068451011344
269.933239,308,703.795109,267.59508543793993,269.93323892575603
244.853014,311,703.961208,242.62918382858754,244.853014384302
234.793669,355,704.164661,232.4576372227079,234.79366895645907
224.916374,360,704.368158,222.76830890134738,224.91637376705927
209.404133,353,706.059619,207.41375540055634,209.4041328193649
269.120391,398,706.278174,266.1485095366368,269.1203911855906
257.442944,359,707.196143,254.9292399599011,257.4429437872373
238.060689,327,707.36721,236.06001699347,238.06068932391173
257.530551,371,707.558493,254.81301252869417,257.5305507193641
252.568012,346,707.733137,250.07443876098088,252.5680118798387
242.798058,330,707.91387,240.67110997881042,242.79805781345104
292.273688,345,708.799348,289.0473973010302,292.273687968534
238.534439,352,708.985192,236.21299355399321,238.53443937957724
260.000811,370,709.181214,257.45761109542775,260.00081124906166
289.690544,383,709.388483,286.46358498765505,289.6905439332718
260.618292,333,709.562706,258.33063743515544,260.6182921616139
265.426322,374,709.761637,262.7804429619597,265.4263217161432
245.525548,439,710.809073,242.83833449068257,245.52554751961236
302.404433,307,712.49063,299.59403799616985,302.40443282784196
230.873173,384,712.701051,228.34976012958043,230.87317288556872
239.996423,339,712.891065,237.81206573603862,239.9964231004022
235.642794,316,713.05948,233.6100781748668,235.64279418515395
272.383626,370,713.255038,269.2277962723557,272.3836264859319
237.794698,333,714.149911,235.72577935424243,237.79469782747853
219.216303,326,714.327841,217.1655339244906,219.21630264112366
238.61769,396,714.544876,236.1543614069767,238.61768984537758
247.599329,363,714.728565,245.11440063777025,247.59932884129324
256.307854,377,714.927027,253.6604711178266,256.3078541209123
234.803539,346,715.120516,232.69763071825886,234.80353905091192
280.724396,325,716.110644,278.1309717706208,280.72439619285876
231.498033,334,716.290444,229.37791387429274,231.49803324429104
247.756044,367,716.484798,245.32693411791422,247.75604355694426
269.005635,363,716.671825,266.3498718406197,269.00563504726904
285.99046,353,718.369807,283.14779570448263,285.99046033441107
223.864357,359,719.276701,221.64764798552318,223.86435698183743
210.763959,331,719.452983,208.70710907164778,210.76395905799967
240.068701,327,719.636642,237.87865875626912,240.06870082910154
206.152778,372,719.824696,203.72461776428622,206.1527781113306
232.969341,326,719.99832,230.86825530539056,232.96934107062188
260.852058,405,720.20773,257.93128722957465,260.8520576673663
277.654824,362,721.211493,274.94941454030993,277.65482370712255
294.015324,325,721.401733,291.3665874348401,294.0153238104847
268.368085,297,721.552663,266.1263075421068,268.36808538657294
261.972516,401,721.764759,259.02212109584974,261.9725164634261
251.299253,329,721.932823,249.17330699805856,251.29925338373246
265.857298,319,722.104958,263.3938200381708,265.8572979105016
259.323023,298,723.000021,257.1235779364804,259.32302349317115
222.012763,321,724.578468,220.05705658092182,222.01276259986219
256.990855,318,724.746944,254.83927412584967,256.99085458480795
278.109087,372,724.946955,275.3391061692573,278.1090869982427
273.798016,385,725.14697,270.9075428130553,273.79801614987457
230.769784,355,725.334011,228.5546630181734,230.76978378468993
215.075621,326,726.306947,213.12071733976637,215.07562050900333
275.870405,314,726.487786,273.02251916553433,275.8704050205233
251.44409,343,726.681037,249.0595869995356,251.444089991886
252.152285,367,726.873652,249.7279478196855,252.1522851549702
255.879028,340,727.049646,253.72757118205874,255.879028132589
274.680326,286,727.1938,272.1956689210972,274.68032633747805
238.299858,336,727.378851,236.0233090520231,238.29985836263248
240.808426,326,728.271517,238.63825109633356,240.80842631770955
289.788071,351,728.460125,286.8841516806302,289.7880711462649
255.489342,339,728.641032,253.25296852381058,255.4893416838446
252.967045,326,730.147323,250.84732510395793,252.96704512461508
267.412673,306,730.306934,265.08906394154303,267.4126729044734
261.09623,375,730.510587,258.42644004632825,261.09623024231837
251.558104,353,731.462755,249.02260534589593,251.5581035146809
241.182721,315,731.638022,239.07315978799699,241.18272074735455
283.915999,333,731.814519,281.21814118992455,283.9159989433075
265.653863,344,732.001582,263.02892524444275,265.6538629843363
258.513184,355,732.178852,255.98793176529796,258.5131838446654
255.522486,295,732.330685,253.19936981070052,255.52248591090728
254.260036,295,733.227073,251.891168169211,254.2600362606154
234.765844,343,733.411205,232.64457467330007,234.7658442197864
282.377933,327,733.583673,279.722313048435,282.3779326137204
260.899915,307,733.746568,258.816058591038,260.8999146402364
264.269981,349,733.936486,261.75213382646297,264.2699808601274
244.150552,297,734.109794,242.06882204118682,244.15055243914492
266.792758,345,736.622337,264.14997345398484,266.79275765146417
261.123519,311,736.809796,258.9053558253634,261.12351892841457
221.56429,323,737.009815,219.63521156150313,221.5642898394858
265.700508,308,737.218504,263.2886901509604,265.70050787678235
110.572325,1000,738.526003,104.69144902563598,110.57232548720096
250.372941,355,738.707561,247.6144775562277,250.37294101546598
255.933713,300,738.865711,253.69264684973695,255.9337126175167
273.238423,354,739.053441,270.4177455849517,273.23842307693656
274.153731,340,739.231272,271.4745384941353,274.1537312301723
292.344659,353,739.421365,289.40910270532186,292.34465872661497
264.118459,365,740.33927,261.41269208137976,264.11845922256896
269.800617,289,740.494065,267.1231986062591,269.80061665717386
278.866157,310,740.665562,276.0869951090775,278.8661566490492
258.154395,276,742.183798,255.97917399480946,258.1543952647783
264.074148,342,742.398091,261.3067937701093,264.07414754479083
249.716639,326,742.595848,247.33008858443682,249.71663855784996
286.693245,299,742.754805,284.29405651389715,286.6932448623059
269.837498,288,743.652459,267.4411098221634,269.83749803576063
285.525006,347,743.830528,282.60321427349464,285.5250056275397
243.688345,299,743.986785,241.5664497673723,243.6883447382064
305.739166,378,744.191232,303.07045014054415,305.7391662033544
275.058201,351,744.384236,272.2794845728844,275.0582009430125
288.822973,291,744.543334,286.38545771685705,288.8229726272568
236.174365,335,745.450031,233.7585773582992,236.17436537160071
285.281433,331,745.616327,282.6712903009441,285.2814325018686
260.675695,366,745.810799,257.87962422700963,260.67569475220876
286.331336,327,745.980416,283.75313402395966,286.33133638670904
246.870609,309,746.148939,244.84564367755314,246.8706088548454
215.282641,332,746.329798,213.3364740012509,215.28264069634645
241.926042,465,748.785839,239.2513379493798,241.92604249198666
-9.057164,274,748.926573,-11.220213748754844,-9.057164256813152
257.841302,337,749.103492,255.47206404599095,257.8413015785506
233.966811,334,749.287731,231.71093248587556,233.9668110204532
282.660411,350,749.474327,280.05608710494676,282.6604114634248
244.061035,327,749.648795,241.8707268824332,244.06103543689426
253.405909,338,750.554571,251.0128787387969,253.40590851812283
39.867556,342,750.733246,36.83238749987396,39.86755597121015
274.452448,360,750.92057,271.69634679882734,274.4524478475928
255.803201,315,751.095516,253.1241496298749,255.8032012812335
297.072757,350,751.288202,293.99554372106985,297.0727572110232
260.293359,286,751.440205,258.0691031983491,260.2933588219056
-5.784932,245,751.566126,-8.499442137202308,-5.784931503853002
251.110093,311,752.460222,249.01714975966254,251.1100932061682
299.502014,318,752.629229,296.928691025254,299.50201439759564
244.773709,315,754.452096,242.76983693574212,244.77370938698397
273.793587,327,754.616171,271.38473340454914,273.7935867541438
252.990184,330,754.792104,250.5584832355181,252.99018372906232
222.028351,339,754.969014,219.8411367874835,222.0283513432238
239.3763,317,755.864354,237.2532664734136,239.37629978636375
243.915024,321,756.033049,241.82821964831578,243.9150237977084
252.095819,336,756.20914,249.76345271447022,252.09581940219985
217.143865,320,756.381338,215.17919745123203,217.14386504192092
254.869511,305,756.547207,252.6362000601246,254.86951141962976
267.831184,326,756.717499,265.41219355005427,267.83118379607436
227.03837,314,756.880229,225.11279355597557,227.03836970758485
271.105629,324,757.779034,268.6751170689594,271.10562901720203
227.783445,307,757.933098,225.75143498303618,227.78344466833641
255.069676,334,758.119712,252.79467700678512,255.06967630182965
290.173425,327,758.310379,287.4269596569529,290.1734253122804
264.859654,356,759.848981,262.18506853948566,264.8596535939648
272.166025,346,760.024309,269.53953999062514,272.16602526282406
220.324368,316,760.918012,218.41770622465614,220.32436837574298
147.479058,1000,761.470304,141.80932723253758,147.4790584681902
257.177683,317,761.633299,254.85543486949166,257.1776830800542
98.100636,1000,762.923467,93.04651190404485,98.10063558724363
275.865452,356,763.10523,273.18325177111376,275.8654518824552
261.693995,290,763.26614,259.54367113931715,261.6939952859158
246.536949,313,763.433923,244.52406191962223,246.5369488792157
249.086024,302,763.611367,246.99237245222383,249.0860239822213
285.960968,315,764.592397,283.3509558452736,285.96096750446355
252.075001,323,764.766331,249.88086922196192,252.07500095255162
291.254326,335,766.599155,288.6930361496173,291.2543260811482
247.808329,347,766.78537,245.3724853630581,247.80832886982984
254.129873,343,766.967014,251.6938986181554,254.12987281397818
279.919576,346,767.138358,277.29614464039764,279.9195759247132
254.931504,344,768.041116,252.53015089421706,254.9315037188322
238.717888,293,768.199104,236.6742157106229,238.71788753618813
290.157418,367,768.405368,287.110594863552,290.1574177624893
300.972437,326,768.584934,297.9586832463423,300.97243694058193
286.683822,350,768.791368,283.9285482759426,286.68382241463553
262.291634,303,768.979327,260.2014709468394,262.2916341752951
288.956262,364,769.996391,286.01576467147504,288.9562623297042
244.666399,345,770.174817,242.30563272587995,244.66639851789935
262.390681,323,770.348662,260.00237397043384,262.3906806698751
246.326247,331,770.527869,244.06782240964253,246.3262473447505
124.563914,1000,772.417182,121.94483688035827,124.5639136079679
204.775455,317,773.321212,202.77560570736853,204.7754547489197
282.430003,318,773.484149,279.7589710415603,282.43000270296653
251.81353,323,773.667491,249.6854876560601,251.8135299723292
263.37135,305,773.826923,261.10289974585527,263.37134974209914
240.515,287,773.977186,238.47658388268374,240.51499991478553
277.970092,322,774.164375,275.5485331433638,277.9700918408479
242.14591,303,775.108115,240.0250262220354,242.14590997805433
265.218601,330,775.281082,262.828282611418,265.21860081608503
292.008576,351,775.465093,289.2215409019486,292.00857614517065
38.823851,248,775.597638,36.290794494802554,38.82385126953781
258.432238,323,775.7773,256.2355214600657,258.4322379290144
235.625056,302,775.943856,233.6391824821796,235.62505637968357
268.757528,349,776.134167,266.32053778469935,268.757527519021
175.98613,1000,778.745967,172.87196939568764,175.9861296168875
231.278993,315,778.905091,229.22951655884347,231.27899342562125
278.260865,379,779.107188,275.27921550190194,278.26086484762004
118.583022,801,780.400912,114.07662203444347,118.58302166624168
60.754616,273,780.541072,57.65057491755681,60.754615723850236
268.120336,300,780.704661,265.6252376966137,268.12033590711235
231.74244,322,780.876824,229.6894945226312,231.74244033943654
264.377032,326,781.050919,261.9408334209711,264.37703218891596
280.537712,345,781.231887,277.8689896374608,280.5377118029854
279.742396,266,782.101314,277.2328743327198,279.74239564193135
270.051922,904,782.590937,267.53395404964374,270.05192157605336
216.52694,315,784.078187,214.56254145348979,216.5269395470857
252.684885,360,784.26467,250.3489272149195,252.68488505996362
253.11092,325,785.228698,250.7022200836028,253.11092049719477
273.576366,292,785.401954,271.04118312116316,273.57636642925024
248.323986,307,785.576134,246.217343034587,248.32398614066747
285.811979,620,785.918421,282.75764115933373,285.81197904072746
292.384799,354,786.102987,289.46093072715973,292.3847985260912
261.653455,335,786.269661,259.22954074805796,261.65345528658656
259.481421,307,787.162715,257.3711248749401,259.48142052180117
226.530779,304,787.337463,224.53789284849148,226.53077927311477
281.493963,308,787.503953,279.0021861433978,281.49396261900586
-23.934413,272,787.64953,-25.92271138144362,-23.934412938781875
267.757822,280,787.793797,265.494674533354,267.7578223403634
248.579348,328,787.971847,246.28610442141877,248.57934841443642
250.886347,288,788.125327,248.69659435238844,250.88634655524174
253.525118,297,790.39304,251.1230913495178,253.52511837995579
257.646612,330,790.581895,255.23743936557796,257.6466120973647
273.397146,299,790.74188,271.02874875106,273.397145927698
268.04521,335,790.921795,265.57531084215464,268.0452095942776
284.463123,303,791.079705,281.932103352301,284.4631226975248
225.841449,319,791.25576,223.66784154314416,225.84144940506525
249.783786,306,792.138678,247.56689786185586,249.78378603843097
242.64939,306,792.292744,240.4847583764934,242.64938962840978
275.078354,328,792.46679,272.5350322766479,275.0783539596446
245.147145,323,792.646569,242.96353553008748,245.14714523509602
247.590514,349,792.836409,245.21629688023083,247.5905139393959
268.62193,288,792.986724,266.33866786291577,268.62192995270925
250.43319,326,793.161144,248.0525061761536,250.43319041393156
244.250031,296,794.051252,242.30793748346943,244.25003147284326
246.728282,307,794.219081,244.6700664857612,246.72828175006646
234.431349,314,795.767728,232.3592805940562,234.43134932783377
267.190082,324,795.957847,264.70091073040055,267.1900823349704
242.080843,329,796.126684,239.70573059175894,242.08084309422193
278.905529,312,796.29785,276.18062248180854,278.90552942018246
4.292963,272,797.160815,1.94090170142249,4.292963431747495
220.89659,326,797.337276,218.83439825128468,220.8965895463496
220.54935,299,797.502274,218.60144033277518,220.5493503547284
247.648061,304,797.659404,245.65243245677416,247.64806092354775
242.755289,298,797.820738,240.71659995234202,242.75528862551397
294.867386,322,797.990497,291.9841171103185,294.86738645191576
258.637052,341,798.172602,256.23621639732795,258.6370522239482
229.259888,309,799.056531,227.3401025913205,229.2598878323951
238.689338,324,799.230869,236.43845633812796,238.68933827091553
277.350037,346,799.42661,274.5948160818185,277.35003660542543
274.368402,349,799.609802,271.58959891387804,274.3684021362063
262.740082,341,799.790657,260.2993716471599,262.74008223157847
275.387773,316,801.216709,272.9041209031137,275.3877733433112
292.972654,314,802.167506,290.2485491014254,292.972653841989
284.794413,309,802.327499,282.18557296169934,284.79441315850266
252.742241,298,802.48326,250.7220841743039,252.742241113557
268.099019,368,802.670087,265.1967429339031,268.09901896658175
265.508875,338,802.851133,262.82783634737865,265.508874699406
302.770646,351,803.032186,299.71228051775904,302.7706455954984
217.049317,310,803.984878,215.1717201784661,217.04931657052015
274.152333,348,804.17038,271.3775950065106,274.1523334955272
281.999999,363,804.368272,278.8730639763875,281.9999985587922
275.24027,346,804.560336,272.4976297353181,275.2402703915508
245.477374,333,804.737654,243.20536149611402,245.47737388082948
179.212261,652,805.80319,174.9630770797747,179.21226092559306
265.027177,295,805.965592,262.8417849156575,265.0271772109285
228.416756,332,807.623994,226.23556497043978,228.41675639222424
280.51331,299,807.781665,278.1792833380883,280.5133101921639
128.520766,1000,808.332572,122.66213682607906,128.52076632344261
273.406962,365,809.240762,270.62972047236156,273.40696157762164
234.789567,351,809.431512,232.35424205503384,234.7895673120667
297.787088,321,809.593616,294.965685423551,297.78708810829886
224.751771,361,809.776059,222.53374980905613,224.75177109645256
246.836738,334,809.949164,244.5612472946298,246.83673837398234
244.182935,313,810.112504,241.99729372786723,244.18293518839738
257.48868,319,811.013531,255.01429361729484,257.4886797066272
217.63038,415,811.234425,215.24208457257987,217.63038030401253
222.545428,587,811.554924,218.63036011633216,222.54542758089235
266.48132,336,813.218483,264.0126707951026,266.48132024741244
278.654518,360,813.410888,275.7645390103756,278.6545177531706
269.7136,349,814.334299,266.9955284886672,269.71360037586203
269.498302,372,814.530748,266.5448540602056,269.4983015255618
291.000788,291,814.678566,288.3316935648771,291.0007880283148
299.121985,344,814.867568,296.428653177657,299.12198545181286
307.72035,321,815.043651,304.6868051936185,307.7203504166923
249.447502,297,815.200411,247.2960528832633,249.4475020876299
238.900271,316,816.106194,236.752785129536,238.9002710787653
285.54573,338,816.284636,282.5473639165964,285.54572957634696
237.996674,313,816.455957,235.8257164322754,237.9966739059407
287.433054,292,816.61236,285.0552767328811,287.43305434232445
249.147852,343,816.797966,246.78359831257433,249.14785198020442
294.172219,308,816.956161,291.70613604817703,294.1722190002555
228.563184,330,817.916487,226.46405626419065,228.5631842738676
303.858613,354,819.442019,301.13503415308855,303.85861293919334
280.655458,371,819.641274,277.7078626858088,280.65545760314126
243.804586,305,819.799208,241.74446386920386,243.80458603272297
143.687862,1000,820.340895,138.72897329003362,143.6878622805391
227.590473,301,821.209106,225.58264667295015,227.5904731064299
271.349906,347,821.387046,268.58337973171774,271.349905940554
218.541639,320,821.552936,216.22540508322936,218.54163927443824
253.748569,364,821.744765,251.2511745103328,253.7485691279981
255.642491,293,821.904972,253.53943049821333,255.6424906975706
12.42973,1000,823.295311,4.851371611410414,12.429730454885842
239.89206,337,823.481898,237.36058259146498,239.892060383318
292.530997,314,823.64701,289.75886433732387,292.53099731784914
273.214258,319,825.207777,270.9846965919441,273.2142581239904
261.955242,334,825.399805,259.7817096372404,261.95524201941544
283.286158,351,826.319196,280.81612227543326,283.28615777602
279.27766,344,826.514212,276.4702270546409,279.2776602612656
57.345406,245,826.645751,54.72998379503065,57.34540582050238
222.620211,348,826.830194,220.42373554757475,222.62021127215246
223.993766,309,826.992985,222.05264494620315,223.99376639816944
244.238704,414,827.210785,241.9022702278998,244.2387038087154
236.780217,348,828.191922,234.61028204276124,236.7802171678738
281.102938,370,828.405897,278.0599725138624,281.1029383789602
294.883955,311,828.568512,292.20997066950537,294.88395459499293
264.70025,371,828.771919,261.8735805078883,264.700249790168
275.375741,384,828.973045,272.56982414779895,275.3757409982257
269.56055,382,829.179892,266.3862929761323,269.56054991892586
266.299953,348,831.537458,263.7178133510919,266.29995320585806
265.551123,377,831.741939,262.66992350294527,265.5511225056581
218.717378,328,831.919246,216.63548254645028,218.7173777925089
256.323856,316,832.087805,254.07079827049188,256.32385642399447
254.728397,322,832.26034,252.561158682509,254.72839715200533
247.076499,356,832.453731,244.68774225517987,247.07649893815488
281.730979,416,833.464227,278.4829054198509,281.7309790161716
280.524862,363,833.725133,277.5546365216196,280.5248616160829
229.696627,328,833.899056,227.6865896726255,229.69662735792286
240.717069,354,834.096562,238.19809843213582,240.71706941773422
255.058056,351,834.27921,252.35415575052303,255.05805605518327
244.384181,353,835.18327,242.12714822622314,244.38418098489097
256.334847,410,835.402148,253.4987153652402,256.33484698861776
223.025466,334,835.581648,220.97826528508034,223.02546606042233
236.523064,361,837.238659,234.22096575548315,236.52306392782717
242.994248,376,837.427585,240.61743941096816,242.994248210771
268.5853,347,837.608806,266.0087112129263,268.5852996037263
267.898033,333,838.556869,265.4889433201571,267.89803276068335
245.983259,351,838.75174,243.8435310939982,245.98325862727143
220.080932,358,838.9489,217.73601943787216,220.08093237865722
212.784188,331,839.125244,210.81523704766755,212.78418754342454
229.19629,339,839.306975,227.02376783029482,229.19629023158274
287.828909,362,839.501611,285.0132469109011,287.82890864867045
293.060209,360,840.427764,290.0886964536406,293.0602086426077
266.846755,325,840.606714,264.4295527462334,266.8467547491982
248.825352,326,840.775586,246.61172316115696,248.82535228144707
287.646196,290,840.92829,285.02988594962216,287.646195807661
269.768975,344,841.111877,267.18903718972894,269.7689750932094
284.452591,351,841.296873,281.7068559724368,284.4525913036131
171.290549,558,843.683754,167.86437157439767,171.29054924997263
292.513493,321,843.880078,289.72106711071535,292.5134930802561
293.055048,389,844.108939,289.70417661536777,293.0550475668374
250.27987,335,844.287875,247.97088340478172,250.27986970598016
256.140264,317,844.459888,254.03463694664205,256.14026362946714
290.674939,351,845.358024,287.47506347629786,290.6749386329535
289.951899,320,845.519609,287.2314708617878,289.9518992283928
265.235102,293,845.676773,263.0007343830342,265.2351019512663
252.147007,331,845.845674,249.98646144053833,252.1470072422074
291.599887,288,845.996713,288.84257288962976,291.599886589352
258.681395,351,846.183484,256.2277687661691,258.68139477893385
236.425877,353,846.377768,234.2418678732426,236.42587724350614
288.651438,303,847.246519,285.92769338300616,288.65143830901184
271.571975,357,847.435974,268.70024231314824,271.5719751293224
287.707768,362,848.995481,284.7014051830304,287.70776754836527
292.177717,356,849.208764,289.31506310849096,292.1777166897861
265.012765,301,849.381462,262.72259119475353,265.0127648765228
249.937237,328,849.564886,247.48472695985862,249.9372369478833
262.367946,346,850.501796,259.73664756154506,262.3679458458148
295.153029,296,850.661763,292.5034047848862,295.1530294152851
262.990671,352,850.849746,260.40968907792717,262.9906706981418
275.481652,314,851.014405,272.93496543482263,275.4816515381292
10.056651,310,851.175544,7.472312270576566,10.056651296342082
250.362655,295,851.331599,248.2114978838311,250.36265457728587
269.34463,341,852.228442,266.6173891769944,269.34462968653384
233.242941,321,852.405437,231.12725334557507,233.2429413366389
222.929243,331,852.582765,220.81968034479019,222.9292433794512
257.078046,301,852.74776,254.99184775489692,257.0780463400048
250.229534,337,852.921571,247.8330817595139,250.2295340568585
260.583977,324,853.093542,258.1413837289755,260.58397689240405
234.635102,308,854.641295,232.59378135752848,234.63510186019315
245.533691,324,855.572718,243.31199594601512,245.53369075987
278.695722,305,855.74131,276.1666694954201,278.6957217768181
227.762784,324,855.906741,225.58694584620713,227.7627840062375
259.092877,319,856.083664,256.5785223249117,259.09287672422363
280.353799,341,856.267631,277.9073436133872,280.35379906201524
234.850397,335,856.448887,232.46067532261497,234.85039659661825
-7.287597,196,857.272227,-9.954576813678983,-7.287597334485383
270.320813,305,857.435246,268.23640295567037,270.3208127752416
240.346484,324,857.59963,238.13398270145765,240.34648394220255
271.175948,336,857.774287,268.53058101891384,271.17594816037257
246.700822,333,857.962211,244.39740086021357,246.70082169758595
260.86863,358,858.149749,258.372528868818,260.8686303202967
288.535176,329,858.324799,285.8415489472101,288.5351755334111
243.050366,302,859.228139,240.93760788474876,243.050365606506
238.116851,363,860.821577,235.81136458012983,238.11685066383097
233.647575,320,860.987369,231.47209066277395,233.64757474115126
245.931874,341,861.164611,243.62825708648427,245.9318739648371
259.783358,297,861.319412,257.7058775984932,259.78335807644464
291.804575,298,861.476194,289.30010834965645,291.8045751709003
264.959125,329,862.368325,262.61464021514774,264.9591247455743
0.272482,279,862.517806,-1.8271411364568308,0.27248170874577227
272.551442,295,862.676406,269.9039602577742,272.5514422104561
252.022197,320,862.84777,249.56951880014006,252.02219724974086
263.91936,389,863.046032,261.0190949403155,263.9193603943319
264.410585,328,863.217488,261.78266043093964,264.410585366273
260.204792,343,864.11127,257.53727799537444,260.2047922521908
-1.358094,291,864.271129,-3.681811377366188,-1.358093982001023
287.285914,301,864.430123,284.83388407960456,287.2859138699239
232.561054,300,864.594488,230.57723127681732,232.56105351194702
284.873855,343,864.787596,281.9984112489002,284.8738551195304
161.597535,571,866.475228,158.24872918925206,161.59753549045854
290.559911,388,867.405611,287.23899529079614,290.55991114313383
240.086893,308,867.564337,238.0539734171561,240.08689255373974
245.303309,339,867.737786,242.8391734764063,245.30330937215024
245.383753,317,867.912072,243.2128926897183,245.383753333189
219.334628,308,868.07955,217.1677083258128,219.33462751412594
264.059038,293,868.234273,261.87102019832537,264.0590384311885
284.429423,346,869.151758,281.7096556962067,284.42942349303206
270.122661,376,869.347464,267.17996734423525,270.12266121646326
293.125413,319,869.512303,290.50241920697465,293.12541308972015
253.92089,353,869.6983,251.32754356894685,253.9208900550754
272.966196,337,869.874417,270.224443865608,272.9661961569109
284.504046,396,870.082667,281.5773574041758,284.50404621714665
250.115481,406,871.122003,246.98834899707447,250.11548127597837
285.071296,308,872.622919,282.65457160611453,285.07129630443427
223.590652,376,872.820131,221.1413739343747,223.5906523630409
