#{"t_start": 1783800109.2078764, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-79.0,80,73.885894,-79.0,-79.0
-75.0,76,73.930633,-75.0,-75.0
-75.0,76,73.971603,-75.0,-75.0
-87.0,88,74.021968,-87.0,-87.0
-79.0,80,74.067396,-79.0,-79.0
-70.0,71,74.107152,-70.0,-70.0
-223.0,224,74.236054,-223.0,-223.0
-91.0,92,74.289723,-91.0,-91.0
-144.0,145,74.375749,-144.0,-144.0
-104.0,105,74.441744,-104.0,-104.0
-91.0,92,74.491743,-91.0,-91.0
-76.0,77,74.53376,-76.0,-76.0
-79.0,80,74.580727,-79.0,-79.0
-62.0,63,74.616777,-62.0,-62.0
-73.0,74,74.659389,-73.0,-73.0
-91.0,92,74.713337,-91.0,-91.0
-77.0,78,74.75663,-77.0,-77.0
-62.0,63,74.789506,-62.0,-62.0
-87.0,88,74.84179,-87.0,-87.0
-63.0,64,74.877486,-63.0,-63.0
-76.0,77,74.921697,-76.0,-76.0
-70.0,71,75.688926,-70.0,-70.0
-77.0,78,75.733124,-77.0,-77.0
-80.0,81,75.781545,-80.0,-80.0
-176.0,177,75.884426,-176.0,-176.0
-91.0,92,75.93616,-91.0,-91.0
-78.0,79,75.980768,-78.0,-78.0
-59.0,60,76.014652,-59.0,-59.0
-93.0,94,76.066527,-93.0,-93.0
-74.0,75,76.107174,-74.0,-74.0
-75.0,76,76.148761,-75.0,-75.0
-71.0,72,76.189362,-71.0,-71.0
-82.0,83,76.236777,-82.0,-82.0
-151.0,152,76.325656,-151.0,-151.0
-96.0,97,76.383639,-96.0,-96.0
-88.0,89,76.80598,-88.0,-88.0
-66.0,67,76.854026,-66.0,-66.0
-75.0,76,76.929707,-75.0,-75.0
-90.0,91,77.000677,-90.0,-90.0
-98.0,99,77.059413,-98.0,-98.0
-76.0,77,77.106348,-76.0,-76.0
-127.0,128,77.178742,-127.0,-127.0
-76.0,77,77.229599,-76.0,-76.0
-83.0,84,77.277054,-83.0,-83.0
-91.0,92,78.129621,-91.0,-91.0
-85.0,86,78.184289,-85.0,-85.0
-93.0,94,78.244608,-93.0,-93.0
-71.0,72,78.29151,-71.0,-71.0
-71.0,72,78.332963,-71.0,-71.0
-82.0,83,78.385654,-82.0,-82.0
-80.0,81,78.438691,-80.0,-80.0
-97.0,98,78.504435,-97.0,-97.0
-76.0,77,78.549863,-76.0,-76.0
-87.0,88,78.603266,-87.0,-87.0
-88.0,89,78.663533,-88.0,-88.0
-63.0,64,78.707759,-63.0,-63.0
-90.0,91,78.764431,-90.0,-90.0
-94.0,95,78.819522,-94.0,-94.0
-100.0,101,78.88116,-100.0,-100.0
-63.0,64,78.918247,-63.0,-63.0
-93.0,94,78.972537,-93.0,-93.0
-87.0,88,79.022379,-87.0,-87.0
-89.0,90,79.076699,-89.0,-89.0
-80.0,81,79.124481,-80.0,-80.0
-75.0,76,79.167318,-75.0,-75.0
-75.0,76,79.209253,-75.0,-75.0
-89.0,90,79.261714,-89.0,-89.0
-71.0,72,79.305257,-71.0,-71.0
-85.0,86,80.078245,-85.0,-85.0
-74.0,75,80.124362,-74.0,-74.0
-78.0,79,80.171909,-78.0,-78.0
-91.0,92,80.223628,-91.0,-91.0
-83.0,84,80.272639,-83.0,-83.0
-89.0,90,80.326298,-89.0,-89.0
-73.0,74,80.367491,-73.0,-73.0
-73.0,74,80.410621,-73.0,-73.0
-95.0,96,80.4668,-95.0,-95.0
-77.0,78,80.511185,-77.0,-77.0
-78.0,79,80.554436,-78.0,-78.0
-83.0,84,80.602054,-83.0,-83.0
-83.0,84,80.649482,-83.0,-83.0
-107.0,108,80.709473,-107.0,-107.0
-62.0,63,80.744351,-62.0,-62.0
-81.0,82,80.789308,-81.0,-81.0
-64.0,65,80.825416,-64.0,-64.0
-80.0,81,80.871897,-80.0,-80.0
-165.0,166,80.973659,-165.0,-165.0
-86.0,87,81.024566,-86.0,-86.0
-177.0,178,81.127311,-177.0,-177.0
-88.0,89,81.176834,-88.0,-88.0
-93.0,94,81.228574,-93.0,-93.0
-95.0,96,82.05059,-95.0,-95.0
-70.0,71,82.492446,-70.0,-70.0
-80.0,81,82.550475,-80.0,-80.0
-91.0,92,82.603253,-91.0,-91.0
-89.0,90,82.652623,-89.0,-89.0
-81.0,82,82.697315,-81.0,-81.0
-78.0,79,82.74256,-78.0,-78.0
-72.0,73,82.784353,-72.0,-72.0
-82.0,83,82.832932,-82.0,-82.0
-64.0,65,82.869604,-64.0,-64.0
-72.0,73,82.913575,-72.0,-72.0
-77.0,78,82.956916,-77.0,-77.0
-79.0,80,83.002771,-79.0,-79.0
-76.0,77,83.05254,-76.0,-76.0
-79.0,80,83.098162,-79.0,-79.0
-70.0,71,83.139256,-70.0,-70.0
-89.0,90,83.18842,-89.0,-89.0
-74.0,75,83.231064,-74.0,-74.0
-106.0,107,83.292753,-106.0,-106.0
-99.0,100,83.353318,-99.0,-99.0
-78.0,79,83.400377,-78.0,-78.0
-84.0,85,83.453233,-84.0,-84.0
-107.0,108,83.518663,-107.0,-107.0
-75.0,76,83.560324,-75.0,-75.0
-220.0,221,84.415189,-220.0,-220.0
-77.0,78,84.464425,-77.0,-77.0
-82.0,83,84.510794,-82.0,-82.0
-95.0,96,84.564841,-95.0,-95.0
-105.0,106,84.628319,-105.0,-105.0
-82.0,83,84.677296,-82.0,-82.0
-73.0,74,84.719532,-73.0,-73.0
-88.0,89,84.771623,-88.0,-88.0
-90.0,91,84.825342,-90.0,-90.0
-94.0,95,84.878797,-94.0,-94.0
-73.0,74,84.923127,-73.0,-73.0
-81.0,82,84.97142,-81.0,-81.0
-76.0,77,85.016163,-76.0,-76.0
-76.0,77,85.059507,-76.0,-76.0
-90.0,91,85.113226,-90.0,-90.0
-77.0,78,85.161242,-77.0,-77.0
-91.0,92,85.215591,-91.0,-91.0
-75.0,76,85.262255,-75.0,-75.0
-87.0,88,85.317043,-87.0,-87.0
-84.0,85,85.363831,-84.0,-84.0
-91.0,92,85.415741,-91.0,-91.0
-63.0,64,85.453226,-63.0,-63.0
-85.0,86,85.502636,-85.0,-85.0
-72.0,73,86.276626,-72.0,-72.0
-63.0,64,86.314437,-63.0,-63.0
-78.0,79,86.359042,-78.0,-78.0
-85.0,86,86.412663,-85.0,-85.0
-112.0,113,86.481277,-112.0,-112.0
-71.0,72,86.521205,-71.0,-71.0
-88.0,89,86.570667,-88.0,-88.0
-127.0,128,86.645715,-127.0,-127.0
-95.0,96,86.69924,-95.0,-95.0
-89.0,90,86.754682,-89.0,-89.0
-89.0,90,86.808082,-89.0,-89.0
-83.0,84,86.857316,-83.0,-83.0
-69.0,70,87.249353,-69.0,-69.0
-72.0,73,87.304368,-72.0,-72.0
-80.0,81,87.354421,-80.0,-80.0
-80.0,81,87.401136,-80.0,-80.0
-109.0,110,87.468479,-109.0,-109.0
-81.0,82,87.525534,-81.0,-81.0
-74.0,75,87.57245,-74.0,-74.0
-85.0,86,87.624792,-85.0,-85.0
-157.0,158,87.715864,-157.0,-157.0
-75.0,76,87.75813,-75.0,-75.0
-63.0,64,87.801413,-63.0,-63.0
-71.0,72,88.57931,-71.0,-71.0
-93.0,94,88.634272,-93.0,-93.0
-80.0,81,88.676817,-80.0,-80.0
-63.0,64,88.712852,-63.0,-63.0
-70.0,71,88.753509,-70.0,-70.0
-104.0,105,88.815219,-104.0,-104.0
-94.0,95,88.87016,-94.0,-94.0
-69.0,70,88.910557,-69.0,-69.0
-70.0,71,88.952981,-70.0,-70.0
-87.0,88,89.003298,-87.0,-87.0
-74.0,75,89.044922,-74.0,-74.0
-77.0,78,89.088198,-77.0,-77.0
-117.0,118,89.152246,-117.0,-117.0
-82.0,83,89.201515,-82.0,-82.0
-80.0,81,89.249058,-80.0,-80.0
-70.0,71,89.291208,-70.0,-70.0
-72.0,73,89.336463,-72.0,-72.0
-83.0,84,89.384103,-83.0,-83.0
-73.0,74,89.426746,-73.0,-73.0
-97.0,98,89.483507,-97.0,-97.0
-94.0,95,89.543098,-94.0,-94.0
-87.0,88,89.592392,-87.0,-87.0
-87.0,88,89.641516,-87.0,-87.0
-80.0,81,89.689435,-80.0,-80.0
-70.0,71,89.730726,-70.0,-70.0
-83.0,84,90.512627,-83.0,-83.0
-74.0,75,90.559284,-74.0,-74.0
-72.0,73,90.600443,-72.0,-72.0
-71.0,72,90.641053,-71.0,-71.0
-104.0,105,90.699056,-104.0,-104.0
-87.0,88,90.749269,-87.0,-87.0
-76.0,77,90.794291,-76.0,-76.0
-91.0,92,90.847111,-91.0,-91.0
-85.0,86,90.897118,-85.0,-85.0
-92.0,93,90.949503,-92.0,-92.0
-114.0,115,91.019028,-114.0,-114.0
-70.0,71,91.059215,-70.0,-70.0
-72.0,73,91.102369,-72.0,-72.0
-80.0,81,91.149502,-80.0,-80.0
-126.0,127,91.221415,-126.0,-126.0
-87.0,88,91.272803,-87.0,-87.0
-93.0,94,91.3273,-93.0,-93.0
-71.0,72,91.368332,-71.0,-71.0
-87.0,88,91.418215,-87.0,-87.0
-74.0,75,91.459213,-74.0,-74.0
-89.0,90,91.511451,-89.0,-89.0
-80.0,81,91.556536,-80.0,-80.0
-78.0,79,91.600201,-78.0,-78.0
-75.0,76,92.033731,-75.0,-75.0
-82.0,83,92.869135,-82.0,-82.0
-78.0,79,92.920478,-78.0,-78.0
-87.0,88,92.973125,-87.0,-87.0
-78.0,79,93.020344,-78.0,-78.0
-307.0,308,93.205556,-307.0,-307.0
-88.0,89,93.253195,-88.0,-88.0
-79.0,80,93.300346,-79.0,-79.0
-90.0,91,93.363295,-90.0,-90.0
-88.0,89,93.411591,-88.0,-88.0
-70.0,71,93.450438,-70.0,-70.0
-71.0,72,93.491311,-71.0,-71.0
-77.0,78,93.537322,-77.0,-77.0
-88.0,89,93.593769,-88.0,-88.0
-78.0,79,93.638344,-78.0,-78.0
-69.0,70,93.679336,-69.0,-69.0
-99.0,100,93.73693,-99.0,-99.0
-85.0,86,93.786548,-85.0,-85.0
-98.0,99,93.845583,-98.0,-98.0
-93.0,94,93.901331,-93.0,-93.0
-85.0,86,93.952204,-85.0,-85.0
-77.0,78,93.994452,-77.0,-77.0
-79.0,80,94.040437,-79.0,-79.0
-79.0,80,94.80178,-79.0,-79.0
-78.0,79,94.847425,-78.0,-78.0
-63.0,64,94.886571,-63.0,-63.0
-98.0,99,94.944273,-98.0,-98.0
-75.0,76,94.990323,-75.0,-75.0
-70.0,71,95.032978,-70.0,-70.0
-81.0,82,95.081376,-81.0,-81.0
-102.0,103,95.143156,-102.0,-102.0
-89.0,90,95.196111,-89.0,-89.0
-81.0,82,95.240299,-81.0,-81.0
-80.0,81,95.283666,-80.0,-80.0
-72.0,73,95.326023,-72.0,-72.0
-88.0,89,95.376493,-88.0,-88.0
-70.0,71,95.415592,-70.0,-70.0
-96.0,97,95.470177,-96.0,-96.0
-65.0,66,95.510292,-65.0,-65.0
-149.0,150,95.596219,-149.0,-149.0
-73.0,74,95.636672,-73.0,-73.0
-78.0,79,95.681234,-78.0,-78.0
-111.0,112,95.747401,-111.0,-111.0
-82.0,83,95.793943,-82.0,-82.0
-64.0,65,95.832321,-64.0,-64.0
-80.0,81,95.877265,-80.0,-80.0
-83.0,84,95.924166,-83.0,-83.0
-77.0,78,96.693341,-77.0,-77.0
-70.0,71,96.733626,-70.0,-70.0
-76.0,77,96.778352,-76.0,-76.0
-79.0,80,96.824505,-79.0,-79.0
-104.0,105,96.882248,-104.0,-104.0
-210.0,211,97.002258,-210.0,-210.0
-63.0,64,97.040877,-63.0,-63.0
-77.0,78,97.086704,-77.0,-77.0
-86.0,87,97.511098,-86.0,-86.0
-89.0,90,97.56656,-89.0,-89.0
-83.0,84,97.614949,-83.0,-83.0
-80.0,81,97.666571,-80.0,-80.0
-83.0,84,97.718702,-83.0,-83.0
-79.0,80,97.764779,-79.0,-79.0
-80.0,81,97.817023,-80.0,-80.0
-74.0,75,97.870187,-74.0,-74.0
-72.0,73,97.921804,-72.0,-72.0
-77.0,78,97.97228,-77.0,-77.0
-72.0,73,98.014298,-72.0,-72.0
-77.0,78,98.064677,-77.0,-77.0
-88.0,89,98.122132,-88.0,-88.0
-89.0,90,98.177313,-89.0,-89.0
-94.0,95,98.274043,-94.0,-94.0
-76.0,77,98.344927,-76.0,-76.0
-104.0,105,99.167061,-104.0,-104.0
-89.0,90,99.21914,-89.0,-89.0
-77.0,78,99.2631,-77.0,-77.0
-110.0,111,99.328276,-110.0,-110.0
-69.0,70,99.36712,-69.0,-69.0
-81.0,82,99.413768,-81.0,-81.0
-62.0,63,99.449224,-62.0,-62.0
-91.0,92,99.502992,-91.0,-91.0
-78.0,79,99.550266,-78.0,-78.0
-81.0,82,99.600202,-81.0,-81.0
-79.0,80,99.644169,-79.0,-79.0
-74.0,75,99.691271,-74.0,-74.0
-62.0,63,99.727101,-62.0,-62.0
-94.0,95,99.782168,-94.0,-94.0
-73.0,74,99.825461,-73.0,-73.0
-92.0,93,99.878305,-92.0,-92.0
-77.0,78,99.922256,-77.0,-77.0
-71.0,72,99.960341,-71.0,-71.0
-112.0,113,100.024983,-112.0,-112.0
-230.0,231,100.153926,-230.0,-230.0
-75.0,76,100.197302,-75.0,-75.0
-75.0,76,100.237991,-75.0,-75.0
-301.0,302,101.130145,-301.0,-301.0
-93.0,94,101.18208,-93.0,-93.0
-71.0,72,101.223367,-71.0,-71.0
-302.0,303,101.4009,-302.0,-302.0
-81.0,82,101.450073,-81.0,-81.0
-113.0,114,101.535872,-113.0,-113.0
-83.0,84,101.590862,-83.0,-83.0
-84.0,85,101.641139,-84.0,-84.0
-75.0,76,101.686876,-75.0,-75.0
-85.0,86,101.736929,-85.0,-85.0
-69.0,70,101.777069,-69.0,-69.0
-79.0,80,101.826789,-79.0,-79.0
-76.0,77,101.872321,-76.0,-76.0
-74.0,75,101.915757,-74.0,-74.0
-74.0,75,101.956792,-74.0,-74.0
-61.0,62,101.991307,-61.0,-61.0
-69.0,70,102.376537,-69.0,-69.0
-93.0,94,102.434302,-93.0,-93.0
-76.0,77,102.482217,-76.0,-76.0
-63.0,64,102.51904,-63.0,-63.0
-90.0,91,103.347293,-90.0,-90.0
-91.0,92,103.403188,-91.0,-91.0
-77.0,78,103.451915,-77.0,-77.0
-75.0,76,103.495762,-75.0,-75.0
-95.0,96,103.577291,-95.0,-95.0
-80.0,81,103.646097,-80.0,-80.0
-73.0,74,103.70275,-73.0,-73.0
-79.0,80,103.763173,-79.0,-79.0
-84.0,85,103.817087,-84.0,-84.0
-88.0,89,103.867288,-88.0,-88.0
-84.0,85,103.916275,-84.0,-84.0
-84.0,85,103.9714,-84.0,-84.0
-91.0,92,104.022995,-91.0,-91.0
-63.0,64,104.061282,-63.0,-63.0
-79.0,80,104.109104,-79.0,-79.0
-90.0,91,104.170271,-90.0,-90.0
-82.0,83,104.22227,-82.0,-82.0
-108.0,109,104.283361,-108.0,-108.0
-72.0,73,104.324811,-72.0,-72.0
-69.0,70,104.365306,-69.0,-69.0
-82.0,83,104.411896,-82.0,-82.0
-103.0,104,104.471142,-103.0,-103.0
-82.0,83,104.517813,-82.0,-82.0
-70.0,71,104.558244,-70.0,-70.0
-71.0,72,104.600898,-71.0,-71.0
-81.0,82,105.375433,-81.0,-81.0
-77.0,78,105.420834,-77.0,-77.0
-108.0,109,105.489397,-108.0,-108.0
-77.0,78,105.5321,-77.0,-77.0
-89.0,90,105.582906,-89.0,-89.0
-83.0,84,105.629272,-83.0,-83.0
-76.0,77,105.671772,-76.0,-76.0
-70.0,71,105.711926,-70.0,-70.0
-68.0,69,105.753937,-68.0,-68.0
-81.0,82,105.806181,-81.0,-81.0
-73.0,74,105.850177,-73.0,-73.0
-70.0,71,105.888377,-70.0,-70.0
-79.0,80,105.936982,-79.0,-79.0
-80.0,81,105.983016,-80.0,-80.0
-69.0,70,106.024634,-69.0,-69.0
-79.0,80,106.068975,-79.0,-79.0
-75.0,76,106.111199,-75.0,-75.0
-75.0,76,106.154844,-75.0,-75.0
-76.0,77,106.199188,-76.0,-76.0
-75.0,76,106.245697,-75.0,-75.0
-79.0,80,106.29534,-79.0,-79.0
-81.0,82,106.341054,-81.0,-81.0
-75.0,76,106.386781,-75.0,-75.0
-129.0,130,106.46011,-129.0,-129.0
-88.0,89,106.512656,-88.0,-88.0
-85.0,86,107.279876,-85.0,-85.0
-73.0,74,107.321351,-73.0,-73.0
-70.0,71,107.361117,-70.0,-70.0
-79.0,80,107.408069,-79.0,-79.0
-91.0,92,107.458107,-91.0,-91.0
-82.0,83,107.503209,-82.0,-82.0
-74.0,75,107.543858,-74.0,-74.0
-72.0,73,107.915951,-72.0,-72.0
-77.0,78,107.968998,-77.0,-77.0
-75.0,76,108.01374,-75.0,-75.0
-77.0,78,108.057794,-77.0,-77.0
-63.0,64,108.094733,-63.0,-63.0
-85.0,86,108.144086,-85.0,-85.0
-70.0,71,108.185917,-70.0,-70.0
-70.0,71,108.227762,-70.0,-70.0
-82.0,83,108.276064,-82.0,-82.0
-94.0,95,108.332592,-94.0,-94.0
-110.0,111,108.392781,-110.0,-110.0
-84.0,85,108.451758,-84.0,-84.0
-83.0,84,108.510693,-83.0,-83.0
-71.0,72,108.555776,-71.0,-71.0
-70.0,71,108.597899,-70.0,-70.0
-91.0,92,108.65594,-91.0,-91.0
-80.0,81,108.711882,-80.0,-80.0
-77.0,78,108.76512,-77.0,-77.0
-71.0,72,108.808002,-71.0,-71.0
-69.0,70,109.593787,-69.0,-69.0
-83.0,84,109.639142,-83.0,-83.0
-76.0,77,109.686145,-76.0,-76.0
-77.0,78,109.730326,-77.0,-77.0
-65.0,66,109.76901,-65.0,-65.0
-87.0,88,109.817947,-87.0,-87.0
-83.0,84,109.863797,-83.0,-83.0
-84.0,85,109.912874,-84.0,-84.0
-82.0,83,109.960008,-82.0,-82.0
-80.0,81,110.007825,-80.0,-80.0
-86.0,87,110.058828,-86.0,-86.0
-73.0,74,110.10193,-73.0,-73.0
-74.0,75,110.1448,-74.0,-74.0
-75.0,76,110.190259,-75.0,-75.0
-81.0,82,110.238808,-81.0,-81.0
-83.0,84,110.285328,-83.0,-83.0
-78.0,79,110.331053,-78.0,-78.0
-152.0,153,110.416592,-152.0,-152.0
-79.0,80,110.460902,-79.0,-79.0
-100.0,101,110.516758,-100.0,-100.0
-103.0,104,110.576748,-103.0,-103.0
-71.0,72,110.617013,-71.0,-71.0
-87.0,88,110.670133,-87.0,-87.0
-81.0,82,110.721766,-81.0,-81.0
-71.0,72,111.479,-71.0,-71.0
-115.0,116,111.547787,-115.0,-115.0
-72.0,73,111.5921,-72.0,-72.0
-82.0,83,111.64187,-82.0,-82.0
-86.0,87,111.694625,-86.0,-86.0
-82.0,83,111.745776,-82.0,-82.0
-68.0,69,111.784329,-68.0,-68.0
-68.0,69,111.823415,-68.0,-68.0
-78.0,79,111.868017,-78.0,-78.0
-104.0,105,111.929084,-104.0,-104.0
-69.0,70,111.969468,-69.0,-69.0
-136.0,137,112.046499,-136.0,-136.0
-74.0,75,112.088086,-74.0,-74.0
-89.0,90,112.139115,-89.0,-89.0
-74.0,75,112.182105,-74.0,-74.0
-99.0,100,112.239811,-99.0,-99.0
-71.0,72,112.279922,-71.0,-71.0
-69.0,70,112.656858,-69.0,-69.0
-89.0,90,112.713707,-89.0,-89.0
-71.0,72,112.756727,-71.0,-71.0
-77.0,78,112.803456,-77.0,-77.0
-79.0,80,112.848938,-79.0,-79.0
-63.0,64,112.882938,-63.0,-63.0
-64.0,65,112.920353,-64.0,-64.0
-89.0,90,112.970181,-89.0,-89.0
-74.0,75,113.752186,-74.0,-74.0
-87.0,88,113.81697,-87.0,-87.0
-79.0,80,113.864712,-79.0,-79.0
-83.0,84,113.916297,-83.0,-83.0
-95.0,96,113.982276,-95.0,-95.0
-85.0,86,114.043762,-85.0,-85.0
-75.0,76,114.095005,-75.0,-75.0
-71.0,72,114.145083,-71.0,-71.0
-75.0,76,114.186217,-75.0,-75.0
-112.0,113,114.252705,-112.0,-112.0
-96.0,97,114.308724,-96.0,-96.0
-102.0,103,114.376098,-102.0,-102.0
-93.0,94,114.428969,-93.0,-93.0
-94.0,95,114.480929,-94.0,-94.0
-76.0,77,114.525261,-76.0,-76.0
-80.0,81,114.571915,-80.0,-80.0
-77.0,78,114.615962,-77.0,-77.0
-91.0,92,114.669938,-91.0,-91.0
-92.0,93,114.726435,-92.0,-92.0
-78.0,79,114.771738,-78.0,-78.0
-115.0,116,114.846207,-115.0,-115.0
-79.0,80,114.896039,-79.0,-79.0
-84.0,85,114.944068,-84.0,-84.0
-72.0,73,115.779865,-72.0,-72.0
-88.0,89,115.831014,-88.0,-88.0
-79.0,80,115.875789,-79.0,-79.0
-72.0,73,115.917796,-72.0,-72.0
-88.0,89,115.968049,-88.0,-88.0
-87.0,88,116.018895,-87.0,-87.0
-85.0,86,116.069673,-85.0,-85.0
-89.0,90,116.122652,-89.0,-89.0
-76.0,77,116.166249,-76.0,-76.0
-103.0,104,116.230451,-103.0,-103.0
-78.0,79,116.278096,-78.0,-78.0
-71.0,72,116.319865,-71.0,-71.0
-71.0,72,116.362616,-71.0,-71.0
-77.0,78,116.406878,-77.0,-77.0
-73.0,74,116.450041,-73.0,-73.0
-84.0,85,116.505112,-84.0,-84.0
-72.0,73,116.548669,-72.0,-72.0
-88.0,89,116.597909,-88.0,-88.0
-89.0,90,116.646405,-89.0,-89.0
-79.0,80,116.69298,-79.0,-79.0
-107.0,108,116.757066,-107.0,-107.0
-82.0,83,116.805197,-82.0,-82.0
-74.0,75,116.851015,-74.0,-74.0
-94.0,95,116.909251,-94.0,-94.0
-78.0,79,116.954991,-78.0,-78.0
-78.0,79,117.72486,-78.0,-78.0
-95.0,96,117.779679,-95.0,-95.0
-93.0,94,117.834848,-93.0,-93.0
-109.0,110,118.244851,-109.0,-109.0
-92.0,93,118.307549,-92.0,-92.0
-91.0,92,118.361575,-91.0,-91.0
-69.0,70,118.400946,-69.0,-69.0
-75.0,76,118.444036,-75.0,-75.0
-75.0,76,118.487028,-75.0,-75.0
-74.0,75,118.531255,-74.0,-74.0
-79.0,80,118.57585,-79.0,-79.0
-77.0,78,118.621058,-77.0,-77.0
-89.0,90,118.672215,-89.0,-89.0
-72.0,73,118.714862,-72.0,-72.0
-69.0,70,118.755922,-69.0,-69.0
-86.0,87,118.808547,-86.0,-86.0
-88.0,89,118.860179,-88.0,-88.0
-111.0,112,118.926347,-111.0,-111.0
-76.0,77,118.970825,-76.0,-76.0
-80.0,81,119.033397,-80.0,-80.0
-90.0,91,119.104761,-90.0,-90.0
-77.0,78,119.153936,-77.0,-77.0
-76.0,77,119.198918,-76.0,-76.0
-77.0,78,119.246427,-77.0,-77.0
-89.0,90,120.100888,-89.0,-89.0
-77.0,78,120.146992,-77.0,-77.0
-71.0,72,120.188587,-71.0,-71.0
-77.0,78,120.232814,-77.0,-77.0
-87.0,88,120.288324,-87.0,-87.0
-76.0,77,120.331909,-76.0,-76.0
-89.0,90,120.382151,-89.0,-89.0
-90.0,91,120.435951,-90.0,-90.0
-83.0,84,120.486848,-83.0,-83.0
-71.0,72,120.531009,-71.0,-71.0
-71.0,72,120.573179,-71.0,-71.0
-77.0,78,120.616956,-77.0,-77.0
-72.0,73,120.659535,-72.0,-72.0
-75.0,76,120.70372,-75.0,-75.0
-75.0,76,120.747524,-75.0,-75.0
-84.0,85,120.795657,-84.0,-84.0
-82.0,83,120.842919,-82.0,-82.0
-100.0,101,120.902498,-100.0,-100.0
-78.0,79,120.947892,-78.0,-78.0
-71.0,72,120.988742,-71.0,-71.0
-80.0,81,121.032165,-80.0,-80.0
-179.0,180,121.136181,-179.0,-179.0
-100.0,101,121.195067,-100.0,-100.0
-70.0,71,121.236137,-70.0,-70.0
-74.0,75,122.006919,-74.0,-74.0
-79.0,80,122.052529,-79.0,-79.0
-69.0,70,122.098822,-69.0,-69.0
-93.0,94,122.15521,-93.0,-93.0
-78.0,79,122.201951,-78.0,-78.0
-84.0,85,122.248537,-84.0,-84.0
-96.0,97,122.302829,-96.0,-96.0
-118.0,119,122.37464,-118.0,-118.0
-81.0,82,122.422526,-81.0,-81.0
-92.0,93,122.476018,-92.0,-92.0
-97.0,98,122.532358,-97.0,-97.0
-73.0,74,122.576038,-73.0,-73.0
-81.0,82,122.628595,-81.0,-81.0
-69.0,70,122.667896,-69.0,-69.0
-105.0,106,123.099397,-105.0,-105.0
-80.0,81,123.152366,-80.0,-80.0
-101.0,102,123.208817,-101.0,-101.0
-112.0,113,123.273093,-112.0,-112.0
-80.0,81,123.324021,-80.0,-80.0
-93.0,94,123.376098,-93.0,-93.0
-75.0,76,123.419634,-75.0,-75.0
-80.0,81,123.465596,-80.0,-80.0
-83.0,84,123.513665,-83.0,-83.0
-91.0,92,124.307796,-91.0,-91.0
-74.0,75,124.362896,-74.0,-74.0
-62.0,63,124.404779,-62.0,-62.0
-211.0,212,124.534062,-211.0,-211.0
-63.0,64,124.575146,-63.0,-63.0
-69.0,70,124.618706,-69.0,-69.0
-88.0,89,124.669498,-88.0,-88.0
-86.0,87,124.727838,-86.0,-86.0
-89.0,90,124.779449,-89.0,-89.0
-71.0,72,124.822869,-71.0,-71.0
-83.0,84,124.872914,-83.0,-83.0
-62.0,63,124.914376,-62.0,-62.0
-89.0,90,124.968693,-89.0,-89.0
-78.0,79,125.013693,-78.0,-78.0
-87.0,88,125.065702,-87.0,-87.0
-103.0,104,125.124631,-103.0,-103.0
-76.0,77,125.169708,-76.0,-76.0
-100.0,101,125.22844,-100.0,-100.0
-324.0,325,125.417468,-324.0,-324.0
-75.0,76,125.460884,-75.0,-75.0
-78.0,79,125.507765,-78.0,-78.0
-76.0,77,126.288728,-76.0,-76.0
-90.0,91,126.341292,-90.0,-90.0
-69.0,70,126.383567,-69.0,-69.0
-165.0,166,126.489588,-165.0,-165.0
-87.0,88,126.538911,-87.0,-87.0
-102.0,103,126.597494,-102.0,-102.0
-76.0,77,126.641113,-76.0,-76.0
-83.0,84,126.687883,-83.0,-83.0
-92.0,93,126.741788,-92.0,-92.0
-77.0,78,126.787727,-77.0,-77.0
-63.0,64,126.827946,-63.0,-63.0
-86.0,87,126.878815,-86.0,-86.0
-89.0,90,126.930103,-89.0,-89.0
-74.0,75,126.973818,-74.0,-74.0
-102.0,103,127.034192,-102.0,-102.0
-77.0,78,127.079412,-77.0,-77.0
-70.0,71,127.118611,-70.0,-70.0
-77.0,78,127.165811,-77.0,-77.0
-80.0,81,127.215082,-80.0,-80.0
-88.0,89,127.263852,-88.0,-88.0
-64.0,65,127.301486,-64.0,-64.0
-84.0,85,127.345715,-84.0,-84.0
-76.0,77,127.389519,-76.0,-76.0
-69.0,70,127.428816,-69.0,-69.0
-72.0,73,128.180674,-72.0,-72.0
-95.0,96,128.565928,-95.0,-95.0
-78.0,79,128.619671,-78.0,-78.0
-81.0,82,128.667754,-81.0,-81.0
-99.0,100,128.727854,-99.0,-99.0
-173.0,174,128.833212,-173.0,-173.0
-83.0,84,128.880801,-83.0,-83.0
-82.0,83,128.927763,-82.0,-82.0
-76.0,77,128.970016,-76.0,-76.0
-75.0,76,129.016185,-75.0,-75.0
-89.0,90,129.066212,-89.0,-89.0
-126.0,127,129.137772,-126.0,-126.0
-108.0,109,129.200052,-108.0,-108.0
-73.0,74,129.239856,-73.0,-73.0
-77.0,78,129.285464,-77.0,-77.0
-91.0,92,129.335503,-91.0,-91.0
-73.0,74,129.386765,-73.0,-73.0
-80.0,81,129.435361,-80.0,-80.0
-78.0,79,129.481508,-78.0,-78.0
-70.0,71,129.523395,-70.0,-70.0
-71.0,72,129.570143,-71.0,-71.0
-69.0,70,129.620759,-69.0,-69.0
-75.0,76,129.673282,-75.0,-75.0
