#{"t_start": 1783855909.7554135, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
243.275623,511,759.90322,240.29373462243265,243.2756229704454
218.007085,347,760.078792,215.94972549571875,218.00708495306986
-11.151417,213,760.186841,-13.671798055609258,-11.151416553100375
224.1192,339,761.075409,222.0085176274107,224.11919969118395
254.119048,356,761.25522,251.85701599358867,254.1190476277031
121.59558,700,761.614169,117.03117910482797,121.5955799438885
246.643151,299,761.780828,244.15376453735732,246.6431505943168
177.807549,599,762.790108,174.18488913759035,177.80754926531927
228.180293,377,762.983768,225.68065984346748,228.18029287659402
144.61596,1000,763.514153,141.15274877627903,144.61595991646453
213.403238,323,765.400922,211.3672178356225,213.40323754883048
231.527797,420,766.345868,228.8413974163084,231.52779699613876
240.981531,399,766.548866,238.3901700958145,240.98153061046236
216.472954,363,766.740924,214.5086366282382,216.4729536137476
-37.711434,244,766.869706,-40.72107328309691,-37.71143447681355
206.408752,387,767.073034,203.3648802718469,206.40875152170128
-3.64597,227,767.195328,-6.303617980063365,-3.645969603241113
155.543372,1000,768.473587,152.20423474531478,155.54337168995085
224.613694,346,768.655837,222.48558371566057,224.61369385009442
249.10267,358,768.845714,245.8420146461065,249.1026700984172
223.193114,346,769.030034,221.12336373726527,223.19311426448303
259.122491,480,770.109489,255.25678309269284,259.12249108217674
-45.241981,279,771.628057,-47.48253857219717,-45.24198058540145
255.099925,433,771.869603,252.20278696210923,255.0999247084634
-19.734937,268,772.009218,-22.08566098136859,-19.734937052410658
225.757761,321,772.173689,223.6567526569571,225.75776087760715
-49.033733,286,772.330605,-51.63909963330468,-49.0337329917239
252.48203,337,773.292694,249.90186903390892,252.48202969863814
251.827423,382,773.495695,249.3504883060137,251.82742335878262
246.746903,338,773.674914,244.4875964163556,246.7469034826646
249.647716,325,773.851621,247.46748366616112,249.64771610043366
215.789984,329,774.026133,213.40350852433102,215.7899843672239
252.637209,377,774.23513,250.20465777484523,252.63720910863768
214.516015,349,775.214171,211.99141285712025,214.5160147234251
234.441891,365,775.412102,232.04852463919127,234.44189075979773
255.173978,370,775.606819,252.08211647049723,255.1739783144107
218.484021,315,775.776783,216.50448009533764,218.48402082188016
267.195771,429,777.487472,264.112481930475,267.195770956068
253.179439,406,778.424567,250.5250136466772,253.17943881270267
234.511815,394,778.626731,232.08670843656503,234.5118151741133
258.540328,457,778.879806,255.44679225073344,258.54032777004966
250.829219,321,779.046701,248.3057796326859,250.82921909308263
254.484247,383,779.251567,252.01755450738546,254.48424663362968
230.583999,408,779.461912,228.1087515418919,230.58399922069495
264.744598,351,780.45702,262.4750507249119,264.74459767642827
242.912587,405,780.687918,240.39183787270537,242.91258694282797
248.085764,375,780.892731,245.70209106630733,248.0857642097593
243.500135,313,781.059861,241.43155538425748,243.50013471242906
264.638719,361,781.241835,262.05859625656865,264.6387190454151
225.853967,352,782.150565,223.3639191705841,225.85396656849548
-31.275226,312,784.028148,-33.74595221737201,-31.27522609406897
262.633672,367,784.218666,260.02838306953265,262.63367220458633
241.005151,442,784.443605,237.80102741043117,241.00515072758301
226.972278,362,784.627869,224.78439473359376,226.97227813356062
257.020858,457,784.87451,253.80350862789467,257.02085782575887
225.987411,426,785.890645,222.27343401471327,225.9874114877931
265.799668,441,786.17986,262.50989467294414,265.799668366699
21.28561,221,786.294575,18.713026775909157,21.28560990740104
249.116892,379,786.493873,246.64507005341733,249.1168920184709
254.314214,383,786.702838,251.40239258691307,254.3142136220594
252.830395,293,787.601861,250.5332914686838,252.83039469024942
254.914659,457,787.841689,251.9539741717444,254.91465878482674
-24.33847,243,787.958808,-27.12662961056232,-24.338469989204626
230.729136,350,789.858929,228.11325348037948,230.7291364875779
257.049622,447,790.094553,253.97997569824,257.0496218260224
253.16443,326,790.266383,250.51135282484162,253.1644302286699
254.661387,351,791.309932,251.98387166793933,254.6613871374306
247.364536,620,791.685512,244.40449186096257,247.36453567968923
-24.580184,283,791.850528,-27.275355402103173,-24.580183602443626
219.903321,381,792.087532,217.70758962219952,219.90332138202504
261.371696,311,792.279727,258.5096564001923,261.3716955464664
278.831957,458,793.492108,275.2347724653102,278.8319570187449
208.752,358,793.715464,206.59430432733086,208.75200009036723
222.446337,355,793.934519,220.16142885190823,222.44633726005804
249.991404,767,794.416909,246.33939881981684,249.99140365892333
237.91864,350,796.647619,234.9094708373683,237.9186398943796
260.136504,498,797.854593,257.12477800180386,260.13650386599045
-0.024442,319,798.023211,-2.6074135682058284,-0.02444230318806717
258.035768,471,798.27551,254.42999271118268,258.03576848794864
234.655297,342,798.472293,232.51937469816303,234.65529660527093
212.426165,359,798.675992,210.34235459919017,212.42616495308383
231.700506,334,799.582552,229.52179391688009,231.7005058909419
244.871935,397,799.785078,242.55730866095033,244.87193540438963
0.348571,247,799.916515,-2.748710071269656,0.34857093560277974
-5.536387,271,800.059302,-8.342868742319794,-5.536386886808259
221.753027,474,800.325588,218.58331887271075,221.753026510736
263.203925,453,801.352517,259.8390371382595,263.2039249102568
265.392846,322,801.528506,262.98873795394536,265.3928461106186
275.355617,454,801.789883,272.0405307340272,275.3556165096462
222.226346,448,803.967536,218.49938103409133,222.22634559394405
39.567743,283,804.131498,36.538434055310944,39.567743171465565
273.588693,436,804.360962,270.38696222047383,273.58869303098913
255.085665,332,805.34731,252.67474615986188,255.08566453139008
242.714943,388,805.565162,239.94747956759136,242.7149426414705
244.796086,347,805.750068,242.35117473360472,244.7960856267468
253.336333,467,806.001801,249.89076045946214,253.33633281839062
30.744157,241,806.130951,27.97310797912911,30.744156989286523
257.197699,426,807.250937,254.33763627177063,257.19769918487356
234.831111,402,807.486318,232.35098517282734,234.83111113888063
226.354321,326,807.684381,224.25595137645882,226.35432067622804
205.588128,348,807.861698,203.56266035894066,205.58812797168395
212.93243,413,808.138223,210.26202666459463,212.93242963326935
245.225299,385,810.171033,242.93399311024515,245.2252992757762
225.453692,452,811.194607,222.27531308852377,225.45369176335845
220.943082,578,811.547711,216.63405434426036,220.94308157112573
224.598202,382,811.771903,222.34771884888988,224.59820218513354
20.467672,278,811.920209,17.92617973567502,20.467672323449847
18.680117,264,812.052259,15.765643801386247,18.680116768325263
208.803726,414,813.117471,206.5345744507651,208.803725641247
260.375632,335,813.293346,257.876533795705,260.37563186153557
225.827594,341,813.484928,223.72153953128333,225.82759400690725
227.083872,422,813.743128,224.58422470533742,227.08387177726684
219.534769,426,813.985982,216.56538715030487,219.53476881350787
251.075894,356,815.000076,248.07235940814604,251.07589399859881
254.859576,424,815.216579,252.08644632648065,254.85957628599675
237.705089,367,817.248616,235.36681502775537,237.7050891314376
-9.880268,300,817.431607,-12.811026898706032,-9.880267587387905
237.563631,431,817.70008,234.81716327367732,237.56363131871797
243.716294,468,817.986172,240.56932543975105,243.71629378837315
-25.22226,325,818.962866,-27.527161297563538,-25.222259930286853
244.636571,335,819.141797,242.07720983175506,244.6365709641754
248.237432,340,819.331519,245.41383650552763,248.2374322297824
-51.03963,317,819.501528,-53.28194090069444,-51.03963040129466
272.529085,354,819.719607,269.6288317965491,272.5290851556282
254.336743,358,819.904102,251.54067678406642,254.3367427287229
245.115868,411,820.92594,242.64558188120446,245.11586833837046
241.419798,458,821.207929,238.17954749429484,241.41979827986893
265.754799,321,821.39097,263.39602694163744,265.7547991239901
227.852856,456,823.570209,225.15168940210788,227.85285586288268
244.46448,328,823.793312,242.20317666122833,244.46447998540614
229.494918,351,824.739831,227.3782002280572,229.49491849105914
247.709918,410,824.971076,245.0558204715739,247.70991792201895
230.083747,361,825.167681,228.0061231658276,230.0837470103839
242.496149,482,825.431753,239.3185435751615,242.49614928474367
256.259379,485,825.692986,253.0191295711779,256.2593792078351
238.572298,363,826.734268,236.19345818506704,238.57229807818453
270.533216,362,826.970712,267.55646253088963,270.5332155489036
226.345264,348,827.153335,223.88271134478515,226.34526384403455
255.732149,329,827.347796,253.06288211937112,255.73214930663846
265.098089,344,827.570649,262.5984543591068,265.0980891647448
81.987366,1000,831.060556,77.77778956128326,81.9873660664818
230.425872,493,831.343894,227.5855774759753,230.42587225092274
218.342142,423,831.571119,215.89445324886157,218.34214162053095
215.425486,436,831.836688,212.9037960024239,215.4254862718716
250.547579,534,832.928093,247.05240576063323,250.547578819925
233.602037,532,833.215737,230.3384488744866,233.60203738544746
214.121126,400,833.458638,211.87528396037084,214.1211261868164
265.900353,321,833.626856,263.4339288761694,265.900352683425
253.126507,419,834.705237,250.09560238477303,253.12650683176219
210.672752,559,835.046817,207.82670549834984,210.67275180972047
261.455536,504,835.335891,258.1432485433238,261.45553648987186
244.895073,501,837.720611,242.1481952147277,244.89507265922583
198.129109,409,838.780499,195.88099224708435,198.1291092571934
255.54297,555,839.079649,251.79326020901956,255.542969779306
210.814783,387,839.319659,208.59259550446018,210.8147831933136
239.058937,555,839.658417,235.38352344030784,239.05893722022176
62.686758,1000,841.025307,57.26652984581803,62.68675811745137
265.478448,349,841.208947,262.2451279550525,265.47844844726046
226.776659,430,841.45242,224.2564742429291,226.77665908449472
240.286292,526,841.729415,236.84371104662895,240.2862917642816
106.430249,1000,844.794472,103.8453504434789,106.43024903291841
254.163341,319,844.980321,251.84937783779645,254.16334139211165
222.105242,486,845.325562,219.37681141040724,222.1052422180907
219.642281,366,845.521087,217.4731139995523,219.64228071118612
233.030072,501,846.560893,229.98865351364515,233.03007237703073
292.953895,332,846.7436,290.07774526128196,292.9538948236743
237.45849,460,846.999298,234.62570636043395,237.4584901543408
229.756697,377,847.196827,227.59153055179007,229.75669656117503
212.922234,353,847.403333,210.68004346209852,212.92223363857045
-47.500645,212,848.304546,-50.22831570319602,-47.500645244044975
-16.493753,237,848.443467,-19.285961423489965,-16.493753397438596
287.340845,409,848.683872,284.05385890319417,287.34084482155185
247.65875,393,850.883627,245.35369347754943,247.6587501652453
276.548852,336,851.093619,273.8453767110287,276.5488522937492
266.894684,364,851.295274,264.15187332088095,266.89468429727395
205.611284,402,852.360178,203.47614819563051,205.6112843596659
255.254838,321,852.529175,252.65668216600815,255.25483754753853
262.751457,395,852.744146,260.2730901617065,262.7514568705734
232.588034,370,852.937728,230.22877969761964,232.58803426220632
230.110912,407,853.143267,227.48976104846807,230.1109115081152
264.181663,327,853.314281,261.7336182955278,264.1816634872365
224.800036,550,854.309418,220.99963880509515,224.80003580138424
281.855314,344,854.489564,279.13816207494574,281.8553138823247
221.863739,381,854.686291,219.63542980023504,221.8637385792733
246.026199,543,854.976825,242.4562762607126,246.02619871708114
222.744436,470,857.832112,219.8969048667972,222.74443605747916
231.29994,398,858.041198,229.09784622470588,231.29994025123023
269.386118,343,858.216332,266.7094801809661,269.3861184708421
228.207019,471,858.459354,225.5508074246115,228.2070190474624
194.928897,500,858.723132,191.37195357465365,194.92889748909667
36.464419,251,859.568459,33.9249589603842,36.464418783008966
218.818207,459,859.806346,216.34921547914064,218.81820703108912
265.92079,306,859.962247,263.1897023587526,265.9207900700196
238.384447,478,860.231237,235.3918319493011,238.38444701526666
226.671897,375,860.418183,224.42619623727427,226.67189728097293
271.485165,349,860.606516,268.64856190757587,271.4851645324911
120.776758,1000,865.455226,117.57563573360649,120.77675771337198
28.325706,251,865.634448,25.45593125133196,28.325706445559618
216.368472,423,866.035103,214.00168007990123,216.36847196683985
200.488014,446,867.575957,197.9732730206759,200.48801380286938
193.63165,422,867.892538,191.30898316207498,193.63164985629857
230.734483,534,868.330647,227.4028092578415,230.73448303058603
224.209524,454,868.682814,221.67643866473378,224.20952364817737
267.817733,339,868.94226,265.2445758371741,267.81773266519747
246.661185,406,870.397963,244.04002608427422,246.66118496985743
214.969597,456,870.760242,212.26175814661127,214.96959666403842
261.694672,338,871.11429,259.3647939877463,261.6946720449504
219.740276,345,871.428971,217.60006639763142,219.7402762567008
238.74576,418,874.971102,236.35481922207558,238.74575959393886
229.46768,520,876.728971,226.17113869893825,229.46767955891286
21.296133,251,876.957065,18.55141751028296,21.296133210432274
210.067469,425,877.347672,207.74132266722472,210.06746925313809
221.671004,431,877.834879,219.22290215019393,221.6710035000392
230.066479,520,878.328054,226.7919192102209,230.0664793789413
263.577132,341,879.92409,260.56486252959195,263.57713230545914
213.657427,473,880.350484,210.99367877408076,213.6574266232097
255.381334,345,880.656561,253.05220597811308,255.38133443800058
253.678511,501,881.09273,250.45098091321057,253.67851094031676
129.610054,928,883.19479,124.84899968521815,129.6100538367235
198.833641,426,886.946937,196.57931697794214,198.83364057873354
263.351466,352,887.258773,260.63509892215745,263.351465605551
212.857688,422,887.646855,210.62823713721116,212.85768789484217
264.843862,316,887.933958,262.43649675139176,264.8438619127211
245.348693,591,889.691551,241.36217731494307,245.3486931979638
270.520968,317,889.968989,268.00806887703175,270.52096764864547
239.801554,400,890.311528,237.37419868194326,239.80155350237877
18.614395,1000,892.37654,13.387483885580947,18.614395289714015
23.389246,220,892.567699,20.791176727007482,23.38924577582928
251.196356,489,892.994841,247.83810295933574,251.1963556096856
249.223546,374,893.333897,246.7562979553853,249.22354640904123
197.036168,451,898.762149,194.50545819794218,197.03616759275468
221.628928,485,899.589179,218.8478509316359,221.62892848608502
245.708879,444,901.554088,242.07310843884676,245.7088790461392
202.769906,405,901.998915,200.51483133842106,202.76990570145495
234.768034,461,902.466328,232.08625552691223,234.76803350972634
227.786489,360,902.810459,225.5558338533122,227.7864892771246
222.830286,645,904.657575,218.99782127819256,222.83028641234358
266.75797,372,905.020699,263.49282606995484,266.7579699318742
264.349489,345,905.353373,261.5262677097364,264.34948898114703
230.747803,465,905.811759,227.89797754224827,230.74780250642863
207.542019,413,906.197141,204.11246105421094,207.5420188251485
-9.434704,218,907.781368,-12.187338736279003,-9.434704139454453
278.955226,313,910.706746,276.30781289209784,278.95522565339843
222.579935,386,911.088309,220.38928920953384,222.5799349174167
233.201203,390,911.448205,230.93940423032365,233.2012031865314
271.245502,298,911.724127,268.7941288859075,271.24550180618184
124.619631,1000,913.931397,119.99024907913969,124.61963068128478
257.768667,340,914.236595,255.23022808959863,257.7686671091071
229.034161,418,914.600382,226.55275935804542,229.03416101047813
252.189329,499,915.037907,248.9146842798329,252.18932886152675
226.224322,428,916.753049,223.60772281290355,226.2243217891576
218.946843,643,917.322428,214.7983334733236,218.94684269816264
238.406028,333,917.61105,236.21082683471687,238.40602843545074
234.085497,371,920.846054,231.6823568081976,234.0854971854136
244.13112,400,921.193045,241.50243280688352,244.1311200150293
230.650221,360,922.752191,228.33076832866487,230.65022131266264
286.221092,309,923.021389,283.5225300397314,286.22109245780473
226.938,481,923.438915,224.10806637934633,226.93799982550752
230.318672,429,923.803416,227.68036644551694,230.31867181744195
118.121269,1000,925.905663,114.28685928569277,118.12126940366872
244.02395,524,926.346721,240.48653712495081,244.02395004282502
241.12209,498,926.801371,237.65254737269197,241.12208960641215
269.383288,271,927.077893,266.5182106929421,269.38328808748696
229.214869,466,927.505683,226.380763946781,229.21486865653648
207.109856,554,932.199219,203.75299993428337,207.10985560084595
230.435469,345,932.519323,228.25749617222326,230.4354685507676
286.19665,297,932.773153,283.4901936421388,286.1966502911441
238.635853,492,933.199319,235.6473320841481,238.63585326063134
222.875156,395,933.537057,220.3781773794855,222.8751559869239
248.693611,366,934.994786,246.1561757360285,248.69361076398533
256.438984,320,935.283931,254.08330753614374,256.43898407804954
265.245406,580,935.766889,261.1388831919511,265.2454063488152
262.407108,450,936.159164,259.4034385135343,262.4071075867945
117.33121,1000,938.382358,112.87414238209932,117.33120975124709
261.09733,324,941.521775,258.481125682557,261.0973296019824
275.573341,276,941.760068,273.1623940242329,275.5733406370005
93.358702,1000,943.952696,88.31789331511362,93.35870219663414
268.344241,338,944.241854,265.7138229573503,268.34424135986535
248.291941,328,944.521223,246.1100484080527,248.29194084222496
202.014434,393,944.850969,199.83889935894518,202.01443383195067
247.918785,434,945.219559,245.0726448293569,247.9187854786009
273.735345,298,945.480552,271.0788031513684,273.73534463998567
249.735332,375,947.026506,247.11858474893026,249.73533163001255
255.008185,338,947.331938,251.89842057075995,255.0081853359627
239.388596,509,947.830734,236.0447384604034,239.3885962362925
247.297467,308,948.234276,245.13464169213646,247.29746689682912
218.796697,369,948.689559,216.6886566871365,218.79669712833658
284.732432,372,953.701708,281.74990132695416,284.73243181681585
239.141631,318,954.013504,237.00259685207848,239.14163142014976
226.223782,360,954.378786,224.1067020565651,226.22378154954453
-25.618393,275,954.651869,-27.80380376297707,-25.61839268374942
259.664625,473,955.062742,256.24775903499165,259.66462481324027
266.039279,486,956.723818,262.50251594481915,266.0392789850372
129.796018,1000,957.614418,125.69543253230792,129.7960182854059
255.05969,416,957.978434,252.17147838692802,255.05969032561546
221.783474,423,958.364682,219.1537220060018,221.78347414396058
251.807386,435,960.153731,248.9659912425627,251.80738565426032
220.673605,446,960.565392,217.9464274580218,220.67360489996128
223.225111,392,964.189426,220.9068645016884,223.225110908713
1.290954,247,964.420581,-1.5438426551857418,1.2909541254600896
245.570151,333,964.716639,243.41614195311658,245.57015114085942
246.377478,561,966.538041,243.59035866481526,246.37747848061164
254.826577,466,966.948871,251.61399494280616,254.82657657765327
250.111623,359,967.255779,247.8927138823213,250.11162259567843
253.87387,309,967.533623,251.51378349988445,253.8738702643541
265.624438,477,967.947472,261.9895472188022,265.6244375869729
258.095534,441,969.666925,255.00653596302035,258.0955336449059
256.047838,482,970.087379,252.7298553333216,256.04783781138383
219.997881,343,970.416657,217.92915278400633,219.9978811907523
268.362187,447,970.820586,264.9797468876385,268.36218671853754
234.563781,344,973.731294,232.3021745509512,234.56378131783057
203.067896,835,975.691319,197.6018672958703,203.06789613611352
243.634063,493,976.147538,240.112776594039,243.63406303691454
-17.953711,343,976.459303,-20.286704453212707,-17.95371127439809
252.537017,349,976.772485,250.25251301776072,252.53701721932174
260.111169,461,978.443082,256.75549548652884,260.11116915560217
244.301613,315,978.72116,242.17182162838992,244.30161266251466
256.461766,293,978.979388,254.15035082213478,256.46176620125664
270.323254,427,979.338587,267.2440691905819,270.32325357563536
233.4413,341,979.635158,231.32474802079903,233.44129982671987
244.537559,390,979.977224,241.95871560167905,244.53755937859762
118.655702,1000,985.649194,115.40310499132968,118.65570212188507
250.639185,462,986.063985,247.0764591051184,250.6391851979782
248.599177,315,986.348845,246.38046931281983,248.599177361953
227.227179,380,988.026266,224.62025912937204,227.2271793314482
244.338942,445,988.415007,241.1922555535748,244.33894221314168
222.497221,338,988.715828,220.41279567308487,222.49722056287106
225.559709,344,989.012856,223.38598914789446,225.55970879422887
248.372354,287,989.269055,246.21910743356108,248.37235375233328
271.279414,541,989.749828,266.96084877542876,271.2794137415631
279.037162,313,991.344336,276.1029289547822,279.0371616594215
215.552181,350,991.638741,213.42866023793334,215.55218091377498
251.037087,403,992.200927,248.3141495766622,251.037087106643
206.707767,335,992.518988,204.69649142498974,206.70776651595605
252.834095,431,995.829672,249.82881833273257,252.8340954201602
236.284263,357,997.340028,234.12004240270213,236.284263062081
140.102867,1000,998.494526,137.1443059007436,140.10286687860082
259.525515,283,998.763079,256.98803862001745,259.52551484312846
139.729784,1000,1000.945008,135.07788799509,139.72978448759304
279.804211,409,1001.308943,276.68357479523087,279.804210657879
277.11159,284,1001.570708,274.3749501755684,277.1115899360027
125.406477,1000,1002.444977,121.40989005321039,125.40647691534154
257.552518,398,1006.308589,254.79332326547646,257.55251833317254
107.056454,1000,1007.101952,104.30281466944972,107.05645397859513
259.41344,386,1007.39116,256.68765175989654,259.41344038042047
269.843557,305,1007.614906,267.60775079214943,269.8435567858254
260.123946,298,1008.918813,257.79167706267543,260.1239457082154
234.642762,358,1009.197938,232.03561745029853,234.64276152198187
266.097911,463,1009.535786,262.5074937963809,266.09791093609715
276.898819,463,1009.884598,273.2796575573758,276.89881913627664
0.796474,388,1010.168462,-2.5693905667759793,0.7964738908607814
221.073309,402,1011.511582,218.60796187653648,221.07330908290533
232.741115,316,1011.760765,230.6579965757479,232.74111547931014
242.895821,342,1012.013652,240.63810513524166,242.89582121018134
49.154974,247,1014.307357,46.41085855765709,49.15497364385482
258.746688,319,1014.583772,256.5659497075427,258.7466875071068
260.075544,342,1014.834876,257.60179713744174,260.0755440449476
229.034857,342,1016.075748,226.8841712696282,229.03485653234532
283.573942,462,1016.423016,279.9704776086726,283.57394234626713
258.066689,432,1016.773372,254.8455881430959,258.06668930033254
251.787259,324,1017.01309,249.33079508609,251.7872590762267
239.677689,392,1017.316314,237.2478009689979,239.6776891323558
247.175931,303,1018.561366,245.02318841314826,247.17593129671118
105.070474,1000,1019.388603,98.72600847057261,105.0704741609027
243.728177,451,1019.746558,240.09246023024403,243.72817675347375
270.096418,486,1020.18503,267.25308404535906,270.09641840682264
247.188156,321,1024.203682,244.81615970719935,247.18815644700402
238.194022,390,1024.492598,235.72725088109414,238.19402177010787
259.579841,465,1024.877312,256.2856105237212,259.5798413568118
234.544798,336,1025.14027,231.95058840253077,234.54479797341543
228.112065,350,1025.422489,225.9361166821429,228.11206548780274
296.524399,448,1026.794608,293.7638371813348,296.52439856067775
59.120974,1000,1027.584266,52.661372388274316,59.12097400409088
266.573884,334,1027.837303,263.6371601836387,266.5738839872183
-34.124949,420,1028.153871,-37.51104032358889,-34.124948694620414
250.951987,341,1029.447159,248.64623257096986,250.95198681971172
136.832115,732,1032.128432,133.02694418479763,136.832114653262
233.021155,325,1032.374345,230.90501844345724,233.02115458882534
261.709421,335,1032.620238,258.93985552551146,261.70942130880354
111.077365,1000,1034.443264,108.5928591234171,111.07736481902445
217.937428,364,1034.724457,215.60575135758225,217.93742764869774
77.616289,1000,1035.486069,71.73960511508231,77.61628867584128
142.640882,1000,1037.348985,139.78419078872662,142.64088189848798
230.876671,361,1037.622965,228.80115760037557,230.87667128107017
250.723066,393,1037.918894,248.00016423546234,250.72306576148137
235.190464,906,1041.790234,231.98790315862712,235.19046395436797
231.307104,313,1042.024464,229.1654381902471,231.30710389174055
262.890477,388,1042.32246,260.14903199933445,262.8904766205135
264.902379,310,1042.55423,262.1393222727045,264.90237948106363
284.833035,319,1042.785922,282.169194622829,284.8330346279845
251.530955,342,1044.10886,249.3514297493607,251.53095458509983
260.974708,325,1044.374104,258.0184517609608,260.9747081985604
269.56561,437,1044.693891,266.2947243124374,269.56560999980513
235.330026,321,1044.926962,233.1219402790152,235.33002552081712
30.394813,267,1045.125042,27.796401060525426,30.394812556210923
242.860021,442,1045.453173,239.79130835258107,242.86002076864858
258.610038,381,1046.737114,255.89514039925658,258.61003750617965
230.373381,338,1046.997964,228.2733579960794,230.37338108300696
106.203115,1000,1050.054174,103.36931745879474,106.20311527323084
251.45532,344,1050.322819,249.26820812089375,251.45532011634657
217.70281,376,1051.639794,215.34736398625984,217.70280962358999
35.42295,277,1051.842317,32.51612669875033,35.42294988696574
-10.868698,229,1052.011078,-13.416667334934658,-10.868697858056237
245.92089,373,1052.290771,243.52890229219344,245.92088961040352
231.617346,338,1052.579912,229.4301115900295,231.61734631095234
276.567794,485,1052.954128,272.7227874677492,276.56779381568066
243.511349,356,1054.286878,241.19285545709522,243.51134938367622
250.135565,401,1054.593862,247.72615068902286,250.135564805707
249.856487,387,1054.901741,247.21879646491146,249.85648742537816
-9.319473,278,1055.118925,-12.175972522268069,-9.319472699383724
250.956302,379,1057.984641,248.62376319921066,250.9563023089191
212.791428,379,1059.306456,210.41964461070626,212.7914278965177
278.179019,419,1059.616611,275.0899119488009,278.1790193382182
20.865087,215,1059.770949,18.131620205507048,20.86508654849257
230.056228,424,1060.082968,227.26621544738714,230.05622764137948
231.364812,339,1060.34367,229.17775327935007,231.36481187227275
254.834651,464,1060.691714,251.7187607508781,254.83465063891097
23.224778,292,1061.904493,20.63297449391314,23.224777950159876
275.522416,423,1062.216453,272.6003025554071,275.5224159150333
-114.901288,902,1062.923597,-120.38872556697386,-114.90128805253447
249.863726,329,1063.171489,247.48642626173154,249.86372550650776
218.169385,397,1064.531751,215.79756486721206,218.16938464540834
268.057758,452,1067.116447,264.73899821727036,268.0577579881849
280.660038,431,1067.443873,277.5070004551923,280.6600378218356
220.594108,380,1067.732663,218.2589418484755,220.59410781447951
249.976174,410,1068.036823,247.2612607745193,249.97617378492993
263.171163,425,1069.499774,260.00553638748863,263.1711626806482
254.100237,439,1069.805476,251.02610679438095,254.10023740378855
234.879856,336,1070.043845,232.65442811484664,234.87985610074566
-27.859319,223,1070.205678,-30.41640133037785,-27.859319333579492
253.969222,378,1070.484617,251.2762105335973,253.96922247733215
228.801491,381,1070.758529,226.52979642948924,228.80149052073082
213.223662,327,1071.966746,211.08582153111675,213.22366221468866
144.087546,1000,1072.73162,140.3940218739848,144.0875461699703
249.827831,433,1075.142547,246.69436613525417,249.82783127430008
275.010613,355,1075.406584,272.1170981488986,275.01061346052677
-1.041375,348,1076.655738,-4.343471947520982,-1.0413748367729312
248.832004,312,1076.898574,246.2099778876695,248.8320044762883
195.358987,395,1077.189224,192.4960780773115,195.35898703968027
-16.727033,379,1077.46742,-20.482461139555696,-16.727033176418345
260.252527,313,1077.706418,257.54816381824077,260.2525266894404
239.965181,335,1078.963292,237.09008493470378,239.96518074052725
270.478018,359,1079.226404,267.8064860281198,270.4780184524541
247.052678,339,1079.486536,244.71315294205388,247.05267795731476
229.15882,327,1079.79342,227.0715738051005,229.15881967529575
10.298449,195,1079.954582,7.633933818316152,10.298448925292135
249.788564,476,1080.329573,246.0311161077095,249.7885641989182
262.68462,760,1084.519184,258.9396961397968,262.6846203774593
-19.825608,327,1084.751518,-22.87352514656736,-19.825607969486555
-41.053058,330,1085.001495,-43.44789190643603,-41.05305847504336
223.476347,369,1085.291495,221.0875288894548,223.47634674502132
255.34862,314,1085.525106,253.19683106129102,255.34862046889066
249.231813,325,1086.875136,247.10544434546443,249.23181285001726
251.080914,298,1087.090077,248.21614317281632,251.08091444267382
233.727683,610,1087.553142,229.73026857525252,233.72768268182958
257.066481,353,1087.819148,254.24881838976285,257.0664805069458
260.746999,319,1088.057302,258.5417376822169,260.74699881783033
28.338962,257,1088.250219,25.979521411878864,28.338961855692588
250.014471,315,1089.483166,247.8763067321995,250.01447146327715
249.394303,316,1089.72734,246.8120269266818,249.39430299754486
218.381711,357,1089.997547,216.1120285395506,218.3817108222069
235.11023,347,1092.360336,232.92143072349768,235.1102304792199
256.166944,346,1092.614957,253.8582576003286,256.16694429831443
206.473978,798,1094.253084,201.38173097742435,206.47397753459967
242.307575,331,1094.509072,240.0456835245767,242.30757525884135
230.798152,373,1094.795285,228.4944168578423,230.79815173070492
261.418443,286,1095.008281,258.95193297350534,261.4184433310638
253.172995,549,1095.424051,249.4530014502959,253.17299545250359
205.649096,692,1096.972908,202.33601715115617,205.64909607207142
230.948189,360,1097.236166,228.54169401739438,230.94818895389022
19.515941,262,1097.430285,17.030518909218657,19.51594094929358
221.988568,367,1097.690916,219.63280097165682,221.9885676549519
247.120693,338,1097.932037,244.7095628979475,247.120692788404
256.607378,295,1101.582945,254.04641863690452,256.6073783597511
106.182616,1000,1102.340184,100.76640298890105,106.18261574091407
239.914434,345,1102.600053,237.65940401086993,239.9144337992967
259.603944,333,1102.861127,257.04518962203974,259.6039443436589
154.341212,642,1104.383796,150.41817380790744,154.3412121229356
-25.035682,368,1104.667135,-28.18502217276756,-25.035682386893995
224.236788,336,1104.91398,222.21735114187442,224.2367880041591
232.916463,342,1105.165975,230.65518758019138,232.91646314268607
245.037537,785,1106.853033,240.27112094775305,245.03753747269943
-17.694111,210,1107.00686,-20.122023294521952,-17.694111223174744
-22.234657,357,1107.269295,-25.535156355346984,-22.234657439734463
218.074693,606,1110.820006,214.17355803649176,218.07469279448708
270.903704,823,1112.487842,267.6612564420373,270.90370370375894
4.324044,385,1112.807293,0.8846321791567391,4.324044437423737
231.117713,363,1113.06691,228.91129672629353,231.11771320562394
239.196796,336,1113.317813,236.078786762745,239.19679566049646
